timestamp;open;high;low;close;volume;ticker
2022-05-09 16:50:00;77.497;77.506;77.246;77.266;92.67;USO.USUSD
2022-05-09 16:55:00;77.257;77.307;77.167;77.226;77.61;USO.USUSD
2022-05-09 17:00:00;77.227;77.387;77.196;77.266;88.44;USO.USUSD
2022-05-09 17:05:00;77.266;77.417;77.116;77.137;91.29;USO.USUSD
2022-05-09 17:10:00;77.136;77.146;76.937;77.056;95.25;USO.USUSD
2022-05-09 17:15:00;77.066;77.327;77.056;77.227;97.71;USO.USUSD
2022-05-09 17:20:00;77.226;77.387;77.136;77.157;93.36;USO.USUSD
2022-05-09 17:25:00;77.167;77.296;77.036;77.047;97.77;USO.USUSD
2022-05-09 17:30:00;77.066;77.197;76.996;77.026;94.83;USO.USUSD
2022-05-09 17:35:00;77.026;77.047;76.666;76.726;103.92;USO.USUSD
2022-05-09 17:40:00;76.737;77.017;76.697;76.906;104.37;USO.USUSD
2022-05-09 17:45:00;76.896;76.977;76.677;76.796;101.79;USO.USUSD
2022-05-09 17:50:00;76.796;76.856;76.616;76.716;87.39;USO.USUSD
2022-05-09 17:55:00;76.726;76.967;76.677;76.887;102.51;USO.USUSD
2022-05-09 18:00:00;76.877;77.066;76.776;76.827;105.42;USO.USUSD
2022-05-09 18:05:00;76.807;76.907;76.666;76.726;87.96;USO.USUSD
2022-05-09 18:10:00;76.726;76.736;76.496;76.617;120.33;USO.USUSD
2022-05-09 18:15:00;76.607;76.847;76.566;76.627;115.68;USO.USUSD
2022-05-09 18:20:00;76.626;76.857;76.526;76.797;122.82;USO.USUSD
2022-05-09 18:25:00;76.797;77.096;76.686;77.017;160.77;USO.USUSD
2022-05-09 18:30:00;77.016;77.317;77.016;77.177;92.94;USO.USUSD
2022-05-09 18:35:00;77.177;77.177;76.976;77.057;51.09;USO.USUSD
2022-05-09 18:40:00;77.056;77.097;76.806;76.806;34.77;USO.USUSD
2022-05-09 18:45:00;76.806;76.847;76.676;76.677;45.9;USO.USUSD
2022-05-09 18:50:00;76.646;76.777;76.566;76.726;56.94;USO.USUSD
2022-05-09 18:55:00;76.737;76.867;76.726;76.786;49.32;USO.USUSD
2022-05-09 19:00:00;76.777;76.817;76.636;76.646;50.04;USO.USUSD
2022-05-09 19:05:00;76.647;76.886;76.606;76.826;58.38;USO.USUSD
2022-05-09 19:10:00;76.847;76.957;76.796;76.936;52.71;USO.USUSD
2022-05-09 19:15:00;76.936;76.967;76.816;76.857;49.08;USO.USUSD
2022-05-09 19:20:00;76.856;76.856;76.616;76.626;50.46;USO.USUSD
2022-05-09 19:25:00;76.637;76.647;76.456;76.527;55.62;USO.USUSD
2022-05-09 19:30:00;76.527;76.557;76.416;76.437;54.09;USO.USUSD
2022-05-09 19:35:00;76.447;76.517;76.396;76.517;46.02;USO.USUSD
2022-05-09 19:40:00;76.496;76.547;76.367;76.427;52.29;USO.USUSD
2022-05-09 19:45:00;76.427;76.597;76.366;76.526;54.24;USO.USUSD
2022-05-09 19:50:00;76.516;76.556;76.446;76.537;60.63;USO.USUSD
2022-05-09 19:55:00;76.536;76.606;76.496;76.556;59.22;USO.USUSD
2022-05-10 13:30:00;77.087;77.337;76.906;77.066;143.82;USO.USUSD
2022-05-10 13:35:00;77.077;77.157;76.806;77.127;125.67;USO.USUSD
2022-05-10 13:40:00;77.136;77.196;76.826;76.877;129.63;USO.USUSD
2022-05-10 13:45:00;76.876;76.897;76.646;76.747;146.76;USO.USUSD
2022-05-10 13:50:00;76.757;77.117;76.666;76.917;135.69;USO.USUSD
2022-05-10 13:55:00;76.906;76.917;76.566;76.666;148.95;USO.USUSD
2022-05-10 14:00:00;76.676;76.767;76.596;76.717;131.94;USO.USUSD
2022-05-10 14:05:00;76.707;77.046;76.706;76.877;123.06;USO.USUSD
2022-05-10 14:10:00;76.877;76.936;76.536;76.547;132.48;USO.USUSD
2022-05-10 14:15:00;76.546;76.847;76.506;76.716;119.64;USO.USUSD
2022-05-10 14:20:00;76.717;76.817;76.556;76.587;115.35;USO.USUSD
2022-05-10 14:25:00;76.577;77.117;76.406;77.046;136.98;USO.USUSD
2022-05-10 14:30:00;77.056;77.186;76.926;77.186;146.61;USO.USUSD
2022-05-10 14:35:00;77.197;77.207;76.756;76.757;118.56;USO.USUSD
2022-05-10 14:40:00;76.747;76.807;76.546;76.667;120.18;USO.USUSD
2022-05-10 14:45:00;76.686;76.686;76.146;76.166;132.81;USO.USUSD
2022-05-10 14:50:00;76.176;76.377;75.837;76.366;137.67;USO.USUSD
2022-05-10 14:55:00;76.376;76.626;76.217;76.257;138.18;USO.USUSD
2022-05-10 15:00:00;76.256;76.377;75.976;76.156;148.08;USO.USUSD
2022-05-10 15:05:00;76.167;76.266;75.776;75.827;127.92;USO.USUSD
2022-05-10 15:10:00;75.837;75.917;75.486;75.517;133.08;USO.USUSD
2022-05-10 15:15:00;75.527;75.777;75.496;75.726;137.19;USO.USUSD
2022-05-10 15:20:00;75.727;75.867;75.447;75.456;142.71;USO.USUSD
2022-05-10 15:25:00;75.447;75.726;75.306;75.716;178.98;USO.USUSD
2022-05-10 15:30:00;75.697;75.767;75.297;75.526;139.83;USO.USUSD
2022-05-10 15:35:00;75.517;75.657;75.356;75.647;134.37;USO.USUSD
2022-05-10 15:40:00;75.646;75.776;75.417;75.457;123.33;USO.USUSD
2022-05-10 15:45:00;75.447;75.507;74.956;75.006;134.79;USO.USUSD
2022-05-10 15:50:00;75.006;75.017;74.516;74.517;166.23;USO.USUSD
2022-05-10 15:55:00;74.506;74.937;74.347;74.926;145.23;USO.USUSD
2022-05-10 16:00:00;74.926;75.187;74.836;75.107;136.29;USO.USUSD
2022-05-10 16:05:00;75.107;75.217;74.896;74.936;110.28;USO.USUSD
2022-05-10 16:10:00;74.936;75.427;74.916;75.327;129.24;USO.USUSD
2022-05-10 16:15:00;75.326;75.427;74.976;75.016;121.56;USO.USUSD
2022-05-10 16:20:00;75.017;75.067;74.806;74.866;122.43;USO.USUSD
2022-05-10 16:25:00;74.866;74.937;74.677;74.746;115.74;USO.USUSD
2022-05-10 16:30:00;74.737;74.857;74.526;74.787;135.24;USO.USUSD
2022-05-10 16:35:00;74.776;74.966;74.646;74.657;116.16;USO.USUSD
2022-05-10 16:40:00;74.656;74.857;74.586;74.696;122.82;USO.USUSD
2022-05-10 16:45:00;74.686;74.837;74.586;74.676;113.01;USO.USUSD
2022-05-10 16:50:00;74.677;74.737;74.447;74.486;106.2;USO.USUSD
2022-05-10 16:55:00;74.486;74.667;74.406;74.477;124.5;USO.USUSD
2022-05-10 17:00:00;74.476;74.696;74.367;74.686;137.64;USO.USUSD
2022-05-10 17:05:00;74.677;74.757;74.557;74.637;100.38;USO.USUSD
2022-05-10 17:10:00;74.637;74.652;74.396;74.447;110.19;USO.USUSD
2022-05-10 17:15:00;74.446;74.807;74.207;74.217;136.17;USO.USUSD
2022-05-10 17:20:00;74.227;74.527;74.216;74.496;130.11;USO.USUSD
2022-05-10 17:25:00;74.527;74.627;74.406;74.487;118.5;USO.USUSD
2022-05-10 17:30:00;74.486;74.907;74.486;74.896;114.69;USO.USUSD
2022-05-10 17:35:00;74.887;74.997;74.786;74.867;108.33;USO.USUSD
2022-05-10 17:40:00;74.856;75.207;74.836;75.187;117.09;USO.USUSD
2022-05-10 17:45:00;75.186;75.357;75.116;75.326;103.35;USO.USUSD
2022-05-10 17:50:00;75.306;75.477;75.296;75.336;116.46;USO.USUSD
2022-05-10 17:55:00;75.356;75.376;75.226;75.356;92.49;USO.USUSD
2022-05-10 18:00:00;75.357;75.396;75.076;75.127;114.75;USO.USUSD
2022-05-10 18:05:00;75.137;75.207;74.836;75.027;111.03;USO.USUSD
2022-05-10 18:10:00;75.017;75.127;74.877;74.956;98.1;USO.USUSD
2022-05-10 18:15:00;74.956;74.977;74.697;74.727;143.13;USO.USUSD
2022-05-10 18:20:00;74.716;74.717;74.466;74.616;144.66;USO.USUSD
2022-05-10 18:25:00;74.616;74.817;74.536;74.557;165.54;USO.USUSD
2022-05-10 18:30:00;74.547;74.736;74.506;74.716;80.37;USO.USUSD
2022-05-10 18:35:00;74.726;74.907;74.666;74.687;60.12;USO.USUSD
2022-05-10 18:40:00;74.697;74.947;74.626;74.896;58.44;USO.USUSD
2022-05-10 18:45:00;74.907;75.007;74.856;74.866;59.31;USO.USUSD
2022-05-10 18:50:00;74.867;75.027;74.856;74.857;55.71;USO.USUSD
2022-05-10 18:55:00;74.857;74.917;74.747;74.856;45.18;USO.USUSD
2022-05-10 19:00:00;74.856;74.947;74.756;74.777;42.72;USO.USUSD
2022-05-10 19:05:00;74.776;75.026;74.776;74.896;41.91;USO.USUSD
2022-05-10 19:10:00;74.896;74.897;74.806;74.846;44.85;USO.USUSD
2022-05-10 19:15:00;74.846;74.906;74.756;74.776;41.55;USO.USUSD
2022-05-10 19:20:00;74.777;74.806;74.726;74.746;30.87;USO.USUSD
2022-05-10 19:25:00;74.746;74.766;74.626;74.666;47.34;USO.USUSD
2022-05-10 19:30:00;74.666;74.677;74.526;74.546;54.99;USO.USUSD
2022-05-10 19:35:00;74.537;74.717;74.506;74.647;56.61;USO.USUSD
2022-05-10 19:40:00;74.637;74.816;74.586;74.806;57.57;USO.USUSD
2022-05-10 19:45:00;74.787;74.886;74.696;74.767;47.4;USO.USUSD
2022-05-10 19:50:00;74.766;74.786;74.527;74.537;39.09;USO.USUSD
2022-05-10 19:55:00;74.527;74.607;74.466;74.536;31.95;USO.USUSD
2022-05-11 13:30:00;77.706;78.067;77.696;77.786;132.6;USO.USUSD
2022-05-11 13:35:00;77.807;78.257;77.736;78.177;129.03;USO.USUSD
2022-05-11 13:40:00;78.186;78.347;77.916;78.137;119.04;USO.USUSD
2022-05-11 13:45:00;78.127;78.207;77.996;78.057;121.29;USO.USUSD
2022-05-11 13:50:00;78.056;78.097;77.866;78.016;100.17;USO.USUSD
2022-05-11 13:55:00;78.007;78.047;77.797;77.797;99.48;USO.USUSD
2022-05-11 14:00:00;77.887;78.147;77.816;77.947;123.69;USO.USUSD
2022-05-11 14:05:00;77.966;78.237;77.876;78.207;102.39;USO.USUSD
2022-05-11 14:10:00;78.216;78.217;77.926;78.026;89.07;USO.USUSD
2022-05-11 14:15:00;78.027;78.276;77.886;78.257;117.18;USO.USUSD
2022-05-11 14:20:00;78.256;78.257;78.036;78.066;89.4;USO.USUSD
2022-05-11 14:25:00;78.067;78.107;77.716;77.716;91.32;USO.USUSD
2022-05-11 14:30:00;77.717;78.147;77.337;78.107;154.02;USO.USUSD
2022-05-11 14:35:00;78.106;78.527;77.867;78.507;148.5;USO.USUSD
2022-05-11 14:40:00;78.497;78.527;78.326;78.367;112.62;USO.USUSD
2022-05-11 14:45:00;78.366;78.547;78.316;78.507;112.56;USO.USUSD
2022-05-11 14:50:00;78.507;78.607;78.356;78.477;102.96;USO.USUSD
2022-05-11 14:55:00;78.467;78.546;78.247;78.366;103.92;USO.USUSD
2022-05-11 15:00:00;78.367;78.426;78.126;78.156;102.36;USO.USUSD
2022-05-11 15:05:00;78.156;78.217;77.927;78.017;89.4;USO.USUSD
2022-05-11 15:10:00;78.017;78.177;77.956;78.157;97.17;USO.USUSD
2022-05-11 15:15:00;78.156;78.166;77.856;77.986;98.88;USO.USUSD
2022-05-11 15:20:00;77.987;78.136;77.846;78.037;98.31;USO.USUSD
2022-05-11 15:25:00;78.037;78.367;77.986;78.277;123.84;USO.USUSD
2022-05-11 15:30:00;78.297;78.557;78.176;78.516;97.17;USO.USUSD
2022-05-11 15:35:00;78.526;78.576;78.316;78.437;68.67;USO.USUSD
2022-05-11 15:40:00;78.437;78.537;78.356;78.446;70.26;USO.USUSD
2022-05-11 15:45:00;78.426;78.517;78.266;78.336;59.1;USO.USUSD
2022-05-11 15:50:00;78.327;78.426;78.256;78.397;80.94;USO.USUSD
2022-05-11 15:55:00;78.416;78.437;78.286;78.417;70.77;USO.USUSD
2022-05-11 16:00:00;78.416;78.727;78.336;78.646;90.99;USO.USUSD
2022-05-11 16:05:00;78.647;78.657;78.476;78.536;75.93;USO.USUSD
2022-05-11 16:10:00;78.527;78.657;78.406;78.607;70.35;USO.USUSD
2022-05-11 16:15:00;78.596;78.687;78.386;78.446;69.66;USO.USUSD
2022-05-11 16:20:00;78.436;78.907;78.396;78.857;95.52;USO.USUSD
2022-05-11 16:25:00;78.857;78.866;78.546;78.597;79.65;USO.USUSD
2022-05-11 16:30:00;78.597;78.647;78.446;78.457;86.13;USO.USUSD
2022-05-11 16:35:00;78.466;78.866;78.456;78.747;82.86;USO.USUSD
2022-05-11 16:40:00;78.747;78.876;78.676;78.826;89.85;USO.USUSD
2022-05-11 16:45:00;78.826;78.926;78.686;78.716;86.49;USO.USUSD
2022-05-11 16:50:00;78.716;78.987;78.637;78.637;84.39;USO.USUSD
2022-05-11 16:55:00;78.657;78.737;78.567;78.657;67.32;USO.USUSD
2022-05-11 17:00:00;78.647;78.867;78.606;78.796;84.21;USO.USUSD
2022-05-11 17:05:00;78.777;78.827;78.646;78.716;68.82;USO.USUSD
2022-05-11 17:10:00;78.717;78.937;78.647;78.937;84.24;USO.USUSD
2022-05-11 17:15:00;78.936;79.027;78.866;78.926;69.87;USO.USUSD
2022-05-11 17:20:00;78.906;78.907;78.736;78.816;76.68;USO.USUSD
2022-05-11 17:25:00;78.817;78.857;78.766;78.796;69.93;USO.USUSD
2022-05-11 17:30:00;78.787;78.837;78.686;78.767;88.86;USO.USUSD
2022-05-11 17:35:00;78.766;78.777;78.406;78.426;65.22;USO.USUSD
2022-05-11 17:40:00;78.407;78.446;78.256;78.306;70.44;USO.USUSD
2022-05-11 17:45:00;78.297;78.297;77.956;78.187;88.74;USO.USUSD
2022-05-11 17:50:00;78.197;78.537;78.186;78.386;86.76;USO.USUSD
2022-05-11 17:55:00;78.387;78.447;78.266;78.436;69.66;USO.USUSD
2022-05-11 18:00:00;78.447;78.656;78.407;78.626;112.74;USO.USUSD
2022-05-11 18:05:00;78.617;78.657;78.506;78.567;81.42;USO.USUSD
2022-05-11 18:10:00;78.567;78.687;78.516;78.637;61.8312;USO.USUSD
2022-05-11 18:15:00;78.637;78.726;78.446;78.507;80.07;USO.USUSD
2022-05-11 18:20:00;78.506;78.677;78.396;78.586;94.71;USO.USUSD
2022-05-11 18:25:00;78.597;78.726;78.526;78.527;136.89;USO.USUSD
2022-05-11 18:30:00;78.507;78.517;78.296;78.436;67.53;USO.USUSD
2022-05-11 18:35:00;78.435;78.537;78.406;78.487;29.49;USO.USUSD
2022-05-11 18:40:00;78.487;78.517;78.236;78.277;33.69;USO.USUSD
2022-05-11 18:45:00;78.276;78.347;78.216;78.306;22.38;USO.USUSD
2022-05-11 18:50:00;78.306;78.317;78.206;78.247;41.64;USO.USUSD
2022-05-11 18:55:00;78.246;78.437;78.226;78.227;39.45;USO.USUSD
2022-05-11 19:00:00;78.227;78.265;78.176;78.187;32.76;USO.USUSD
2022-05-11 19:05:00;78.187;78.197;78.036;78.116;31.71;USO.USUSD
2022-05-11 19:10:00;78.116;78.227;78.106;78.227;32.88;USO.USUSD
2022-05-11 19:15:00;78.226;78.447;78.196;78.416;40.56;USO.USUSD
2022-05-11 19:20:00;78.417;78.417;78.246;78.257;24.27;USO.USUSD
2022-05-11 19:25:00;78.247;78.377;78.246;78.336;20.55;USO.USUSD
2022-05-11 19:30:00;78.336;78.397;78.256;78.337;27.84;USO.USUSD
2022-05-11 19:35:00;78.327;78.416;78.276;78.287;39.51;USO.USUSD
2022-05-11 19:40:00;78.286;78.307;78.196;78.226;36.18;USO.USUSD
2022-05-11 19:45:00;78.227;78.277;78.167;78.196;30.99;USO.USUSD
2022-05-11 19:50:00;78.196;78.267;78.106;78.247;40.3512;USO.USUSD
2022-05-11 19:55:00;78.246;78.266;78.097;78.177;25.74;USO.USUSD
2022-05-12 13:30:00;78.387;78.457;77.966;77.997;126.33;USO.USUSD
2022-05-12 13:35:00;77.997;78.196;77.886;78.026;135.6;USO.USUSD
2022-05-12 13:40:00;78.027;78.396;77.967;78.357;130.47;USO.USUSD
2022-05-12 13:45:00;78.357;78.456;78.096;78.176;123.06;USO.USUSD
2022-05-12 13:50:00;78.187;78.397;78.076;78.207;127.77;USO.USUSD
2022-05-12 13:55:00;78.197;78.357;77.966;78.297;137.49;USO.USUSD
2022-05-12 14:00:00;78.297;78.337;77.956;78.006;153.72;USO.USUSD
2022-05-12 14:05:00;78.007;78.247;77.976;78.166;125.13;USO.USUSD
2022-05-12 14:10:00;78.176;78.637;78.156;78.577;133.17;USO.USUSD
2022-05-12 14:15:00;78.586;78.847;78.446;78.696;148.41;USO.USUSD
2022-05-12 14:20:00;78.696;79.007;78.636;78.936;132.24;USO.USUSD
2022-05-12 14:25:00;78.946;79.086;78.916;79.027;133.68;USO.USUSD
2022-05-12 14:30:00;79.026;79.197;78.866;78.877;128.43;USO.USUSD
2022-05-12 14:35:00;78.877;78.956;78.726;78.816;134.58;USO.USUSD
2022-05-12 14:40:00;78.846;79.017;78.706;78.907;129.51;USO.USUSD
2022-05-12 14:45:00;78.907;79.277;78.736;79.197;144.45;USO.USUSD
2022-05-12 14:50:00;79.196;79.266;79.036;79.046;133.77;USO.USUSD
2022-05-12 14:55:00;79.057;79.247;79.036;79.176;108.66;USO.USUSD
2022-05-12 15:00:00;79.187;79.367;79.086;79.347;118.92;USO.USUSD
2022-05-12 15:05:00;79.346;79.387;79.236;79.316;107.85;USO.USUSD
2022-05-12 15:10:00;79.306;79.396;79.176;79.346;125.7;USO.USUSD
2022-05-12 15:15:00;79.336;79.447;79.256;79.347;114.15;USO.USUSD
2022-05-12 15:20:00;79.336;79.347;79.176;79.296;106.17;USO.USUSD
2022-05-12 15:25:00;79.306;79.357;79.086;79.097;149.4;USO.USUSD
2022-05-12 15:30:00;79.086;79.126;78.906;79.086;122.16;USO.USUSD
2022-05-12 15:35:00;79.086;79.137;78.906;78.947;86.7;USO.USUSD
2022-05-12 15:40:00;78.946;79.167;78.946;79.116;101.28;USO.USUSD
2022-05-12 15:45:00;79.117;79.117;78.816;78.877;100.77;USO.USUSD
2022-05-12 15:50:00;78.867;78.977;78.796;78.836;92.46;USO.USUSD
2022-05-12 15:55:00;78.836;78.836;78.586;78.696;98.46;USO.USUSD
2022-05-12 16:00:00;78.687;78.777;78.536;78.587;103.65;USO.USUSD
2022-05-12 16:05:00;78.586;78.647;78.426;78.606;105.0;USO.USUSD
2022-05-12 16:10:00;78.606;78.747;78.576;78.677;95.34;USO.USUSD
2022-05-12 16:15:00;78.677;78.976;78.646;78.957;86.79;USO.USUSD
2022-05-12 16:20:00;78.956;79.097;78.926;78.967;76.05;USO.USUSD
2022-05-12 16:25:00;78.967;79.146;78.896;79.077;75.87;USO.USUSD
2022-05-12 16:30:00;79.077;79.267;79.076;79.166;95.94;USO.USUSD
2022-05-12 16:35:00;79.166;79.187;78.956;79.046;97.8;USO.USUSD
2022-05-12 16:40:00;79.056;79.077;78.917;79.057;89.25;USO.USUSD
2022-05-12 16:45:00;79.057;79.156;78.996;79.076;88.5;USO.USUSD
2022-05-12 16:50:00;79.067;79.077;78.926;78.986;92.82;USO.USUSD
2022-05-12 16:55:00;78.976;78.997;78.696;78.717;103.14;USO.USUSD
2022-05-12 17:00:00;78.717;78.736;78.477;78.477;94.95;USO.USUSD
2022-05-12 17:05:00;78.476;78.527;78.287;78.457;111.81;USO.USUSD
2022-05-12 17:10:00;78.457;78.657;78.306;78.626;108.39;USO.USUSD
2022-05-12 17:15:00;78.616;78.807;78.507;78.517;81.42;USO.USUSD
2022-05-12 17:20:00;78.516;78.587;78.286;78.317;86.28;USO.USUSD
2022-05-12 17:25:00;78.326;78.516;78.276;78.457;112.38;USO.USUSD
2022-05-12 17:30:00;78.447;78.477;78.256;78.367;111.51;USO.USUSD
2022-05-12 17:35:00;78.377;78.466;78.286;78.427;88.47;USO.USUSD
2022-05-12 17:40:00;78.416;78.517;78.336;78.456;87.72;USO.USUSD
2022-05-12 17:45:00;78.456;78.607;78.147;78.176;101.52;USO.USUSD
2022-05-12 17:50:00;78.176;78.397;78.176;78.317;91.47;USO.USUSD
2022-05-12 17:55:00;78.317;78.687;78.286;78.326;109.56;USO.USUSD
2022-05-12 18:00:00;78.316;78.366;78.116;78.236;115.5;USO.USUSD
2022-05-12 18:05:00;78.236;78.427;78.016;78.407;111.87;USO.USUSD
2022-05-12 18:10:00;78.406;78.576;78.356;78.506;84.18;USO.USUSD
2022-05-12 18:15:00;78.507;78.607;78.456;78.527;114.06;USO.USUSD
2022-05-12 18:20:00;78.516;78.587;78.327;78.446;113.13;USO.USUSD
2022-05-12 18:25:00;78.466;78.737;78.446;78.687;130.35;USO.USUSD
2022-05-12 18:30:00;78.697;78.906;78.676;78.896;72.84;USO.USUSD
2022-05-12 18:35:00;78.896;78.906;78.786;78.787;63.39;USO.USUSD
2022-05-12 18:40:00;78.787;79.007;78.776;78.987;62.76;USO.USUSD
2022-05-12 18:45:00;78.986;79.027;78.816;78.856;62.34;USO.USUSD
2022-05-12 18:50:00;78.867;78.896;78.786;78.846;40.59;USO.USUSD
2022-05-12 18:55:00;78.836;78.897;78.787;78.816;44.67;USO.USUSD
2022-05-12 19:00:00;78.816;78.847;78.687;78.787;44.52;USO.USUSD
2022-05-12 19:05:00;78.786;78.826;78.716;78.777;42.45;USO.USUSD
2022-05-12 19:10:00;78.796;78.857;78.766;78.817;43.86;USO.USUSD
2022-05-12 19:15:00;78.826;79.027;78.826;78.986;40.56;USO.USUSD
2022-05-12 19:20:00;78.987;79.207;78.966;79.147;50.94;USO.USUSD
2022-05-12 19:25:00;79.157;79.236;79.106;79.127;56.79;USO.USUSD
2022-05-12 19:30:00;79.107;79.127;79.047;79.067;36.12;USO.USUSD
2022-05-12 19:35:00;79.076;79.137;79.026;79.057;56.28;USO.USUSD
2022-05-12 19:40:00;79.067;79.127;79.027;79.126;37.41;USO.USUSD
2022-05-12 19:45:00;79.126;79.186;79.056;79.067;39.99;USO.USUSD
2022-05-12 19:50:00;79.066;79.226;79.066;79.136;53.73;USO.USUSD
2022-05-12 19:55:00;79.136;79.217;79.126;79.216;35.94;USO.USUSD
2022-05-13 13:30:00;80.567;80.736;80.486;80.656;100.23;USO.USUSD
2022-05-13 13:35:00;80.647;80.727;80.416;80.447;102.81;USO.USUSD
2022-05-13 13:40:00;80.467;80.527;80.226;80.337;113.04;USO.USUSD
2022-05-13 13:45:00;80.336;80.337;79.916;80.037;126.81;USO.USUSD
2022-05-13 13:50:00;80.036;80.286;79.976;80.187;124.92;USO.USUSD
2022-05-13 13:55:00;80.187;80.287;80.026;80.057;88.5;USO.USUSD
2022-05-13 14:00:00;80.056;80.256;79.976;80.246;108.15;USO.USUSD
2022-05-13 14:05:00;80.227;80.577;80.226;80.517;88.65;USO.USUSD
2022-05-13 14:10:00;80.526;80.767;80.526;80.627;108.54;USO.USUSD
2022-05-13 14:15:00;80.636;80.717;80.536;80.686;102.9;USO.USUSD
2022-05-13 14:20:00;80.686;80.867;80.666;80.786;90.24;USO.USUSD
2022-05-13 14:25:00;80.776;80.966;80.726;80.896;79.14;USO.USUSD
2022-05-13 14:30:00;80.896;80.977;80.776;80.866;105.12;USO.USUSD
2022-05-13 14:35:00;80.866;80.887;80.746;80.796;85.08;USO.USUSD
2022-05-13 14:40:00;80.797;80.826;80.646;80.706;98.85;USO.USUSD
2022-05-13 14:45:00;80.717;80.867;80.606;80.807;96.78;USO.USUSD
2022-05-13 14:50:00;80.817;81.007;80.716;80.966;97.11;USO.USUSD
2022-05-13 14:55:00;80.966;81.016;80.886;80.966;80.28;USO.USUSD
2022-05-13 15:00:00;80.966;81.166;80.966;81.036;90.27;USO.USUSD
2022-05-13 15:05:00;81.036;81.097;80.856;80.866;98.04;USO.USUSD
2022-05-13 15:10:00;80.877;81.056;80.817;80.997;114.45;USO.USUSD
2022-05-13 15:15:00;81.007;81.007;80.816;80.976;107.07;USO.USUSD
2022-05-13 15:20:00;80.977;81.097;80.947;81.026;87.06;USO.USUSD
2022-05-13 15:25:00;81.016;81.027;80.696;80.817;119.28;USO.USUSD
2022-05-13 15:30:00;80.816;81.067;80.796;81.006;94.74;USO.USUSD
2022-05-13 15:35:00;81.006;81.017;80.876;80.886;74.55;USO.USUSD
2022-05-13 15:40:00;80.877;81.056;80.846;81.036;92.28;USO.USUSD
2022-05-13 15:45:00;81.047;81.096;80.987;81.046;73.68;USO.USUSD
2022-05-13 15:50:00;81.047;81.107;81.026;81.046;74.73;USO.USUSD
2022-05-13 15:55:00;81.047;81.067;80.956;81.016;62.79;USO.USUSD
2022-05-13 16:00:00;81.016;81.047;80.947;80.976;64.68;USO.USUSD
2022-05-13 16:05:00;80.976;81.067;80.896;81.056;60.36;USO.USUSD
2022-05-13 16:10:00;81.057;81.186;81.026;81.097;60.24;USO.USUSD
2022-05-13 16:15:00;81.116;81.177;81.036;81.097;52.29;USO.USUSD
2022-05-13 16:20:00;81.097;81.186;81.077;81.166;55.5;USO.USUSD
2022-05-13 16:25:00;81.166;81.297;81.156;81.266;73.98;USO.USUSD
2022-05-13 16:30:00;81.276;81.326;81.246;81.306;59.19;USO.USUSD
2022-05-13 16:35:00;81.317;81.366;81.236;81.267;52.41;USO.USUSD
2022-05-13 16:40:00;81.267;81.336;81.246;81.266;41.73;USO.USUSD
2022-05-13 16:45:00;81.266;81.336;81.186;81.197;81.63;USO.USUSD
2022-05-13 16:50:00;81.197;81.226;81.036;81.166;76.62;USO.USUSD
2022-05-13 16:55:00;81.176;81.237;81.156;81.207;71.61;USO.USUSD
2022-05-13 17:00:00;81.217;81.307;81.196;81.247;76.35;USO.USUSD
2022-05-13 17:05:00;81.237;81.237;81.037;81.106;68.37;USO.USUSD
2022-05-13 17:10:00;81.116;81.237;81.076;81.226;57.87;USO.USUSD
2022-05-13 17:15:00;81.217;81.277;81.076;81.097;57.54;USO.USUSD
2022-05-13 17:20:00;81.107;81.127;80.966;81.076;73.17;USO.USUSD
2022-05-13 17:25:00;81.076;81.077;80.896;80.987;70.08;USO.USUSD
2022-05-13 17:30:00;80.986;80.997;80.817;80.906;70.68;USO.USUSD
2022-05-13 17:35:00;80.917;80.957;80.846;80.947;66.48;USO.USUSD
2022-05-13 17:40:00;80.957;81.036;80.856;80.856;82.23;USO.USUSD
2022-05-13 17:45:00;80.857;81.057;80.857;81.036;82.83;USO.USUSD
2022-05-13 17:50:00;81.047;81.177;81.006;81.156;74.22;USO.USUSD
2022-05-13 17:55:00;81.156;81.177;80.976;81.086;82.62;USO.USUSD
2022-05-13 18:00:00;81.086;81.087;80.926;81.036;98.19;USO.USUSD
2022-05-13 18:05:00;81.026;81.057;80.946;80.996;93.21;USO.USUSD
2022-05-13 18:10:00;80.996;81.027;80.886;81.016;83.19;USO.USUSD
2022-05-13 18:15:00;81.006;81.117;80.926;81.116;105.87;USO.USUSD
2022-05-13 18:20:00;81.116;81.287;81.066;81.226;89.28;USO.USUSD
2022-05-13 18:25:00;81.236;81.397;81.196;81.346;133.38;USO.USUSD
2022-05-13 18:30:00;81.357;81.366;81.216;81.277;64.77;USO.USUSD
2022-05-13 18:35:00;81.287;81.287;81.146;81.216;53.49;USO.USUSD
2022-05-13 18:40:00;81.217;81.277;81.186;81.267;44.04;USO.USUSD
2022-05-13 18:45:00;81.266;81.277;81.216;81.247;37.56;USO.USUSD
2022-05-13 18:50:00;81.247;81.307;81.237;81.266;37.71;USO.USUSD
2022-05-13 18:55:00;81.277;81.317;81.247;81.267;39.57;USO.USUSD
2022-05-13 19:00:00;81.267;81.297;81.246;81.246;39.0;USO.USUSD
2022-05-13 19:05:00;81.246;81.296;81.246;81.267;32.28;USO.USUSD
