timestamp;open;high;low;close;volume;ticker
2023-03-15 06:00:00;8627.7;8644.585;8626.668;8641.514;0.732059;GBR.IDXEUR
2023-03-15 07:00:00;8641.358;8646.764;8618.718;8629.611;3.009071;GBR.IDXEUR
2023-03-15 08:00:00;8629.604;8634.478;8582.091;8587.787;10.203258;GBR.IDXEUR
2024-07-24 13:00:00;9704.132;9730.507;9700.686;9706.011;0.33132;GBR.IDXEUR
2024-07-24 14:00:00;9706.011;9718.948;9688.225;9712.118;0.8559;GBR.IDXEUR
2024-07-24 15:00:00;9711.656;9713.542;9697.18;9699.103;0.53478;GBR.IDXEUR
2024-07-24 16:00:00;9699.103;9709.937;9693.935;9701.602;0.19452;GBR.IDXEUR
2024-07-24 17:00:00;9701.948;9711.099;9695.679;9695.679;0.1743;GBR.IDXEUR
2024-07-24 18:00:00;9696.649;9698.161;9674.541;9684.483;0.31794;GBR.IDXEUR
2024-07-24 19:00:00;9683.895;9689.141;9672.49;9676.308;0.59163;GBR.IDXEUR
2024-07-24 20:00:00;9676.223;9693.475;9672.2;9689.994;0.086746;GBR.IDXEUR
2024-07-24 22:00:00;9694.15;9698.391;9686.897;9691.492;0.122127;GBR.IDXEUR
2024-07-24 23:00:00;9691.6;9695.131;9686.727;9686.733;0.094705;GBR.IDXEUR
2024-07-25 00:00:00;9692.993;9693.339;9673.737;9684.966;0.09396;GBR.IDXEUR
2024-07-25 01:00:00;9685.193;9691.476;9672.958;9674.256;0.098424;GBR.IDXEUR
2024-07-25 02:00:00;9674.238;9678.116;9663.618;9669.431;0.100272;GBR.IDXEUR
2024-07-25 03:00:00;9669.201;9679.861;9668.657;9672.775;0.07932;GBR.IDXEUR
2024-07-25 04:00:00;9672.775;9675.762;9668.489;9672.193;0.055241;GBR.IDXEUR
2024-07-25 05:00:00;9672.308;9674.069;9662.414;9663.124;0.042336;GBR.IDXEUR
2024-07-25 06:00:00;9663.375;9664.355;9618.364;9636.817;0.20509;GBR.IDXEUR
2024-07-25 07:00:00;9638.504;9647.447;9597.141;9617.337;0.64962;GBR.IDXEUR
2024-07-25 08:00:00;9616.777;9621.973;9577.328;9615.888;1.69704;GBR.IDXEUR
2024-07-25 09:00:00;9615.899;9617.078;9588.186;9603.651;1.1577;GBR.IDXEUR
2024-07-25 10:00:00;9604.085;9610.835;9590.371;9610.571;1.40538;GBR.IDXEUR
2024-07-25 11:00:00;9610.986;9632.434;9606.966;9611.127;0.45192;GBR.IDXEUR
2024-07-25 12:00:00;9610.345;9651.248;9610.123;9649.693;0.61651;GBR.IDXEUR
2024-07-25 13:00:00;9647.924;9698.41;9644.767;9691.121;0.98364;GBR.IDXEUR
2024-07-25 14:00:00;9690.561;9706.485;9665.713;9694.991;1.71438;GBR.IDXEUR
2024-07-25 15:00:00;9694.991;9734.307;9691.834;9734.191;0.60132;GBR.IDXEUR
2024-07-25 16:00:00;9734.307;9749.605;9728.039;9740.838;0.2154;GBR.IDXEUR
2024-07-25 17:00:00;9741.084;9756.289;9733.706;9744.854;0.25482;GBR.IDXEUR
2024-07-25 18:00:00;9744.463;9744.97;9717.504;9718.971;0.22836;GBR.IDXEUR
2024-07-25 19:00:00;9719.086;9745.133;9710.856;9710.856;0.23334;GBR.IDXEUR
2024-07-25 20:00:00;9711.34;9716.894;9693.577;9716.016;0.067539;GBR.IDXEUR
2024-07-25 22:00:00;9722.05;9732.161;9718.878;9719.857;0.162358;GBR.IDXEUR
2024-07-25 23:00:00;9719.972;9727.315;9718.885;9722.318;0.076555;GBR.IDXEUR
2024-07-26 00:00:00;9726.795;9733.732;9723.759;9728.392;0.082416;GBR.IDXEUR
2024-07-26 01:00:00;9727.795;9748.535;9727.301;9747.559;0.087288;GBR.IDXEUR
2024-07-26 02:00:00;9747.696;9747.696;9735.57;9736.409;0.069048;GBR.IDXEUR
2024-07-26 03:00:00;9736.294;9741.627;9731.658;9733.939;0.06264;GBR.IDXEUR
2024-07-26 04:00:00;9734.159;9737.933;9726.679;9727.419;0.066432;GBR.IDXEUR
2024-07-26 05:00:00;9726.956;9727.873;9713.946;9719.828;0.030096;GBR.IDXEUR
2024-07-26 06:00:00;9720.289;9729.578;9712.159;9716.222;0.15074;GBR.IDXEUR
2024-07-26 07:00:00;9716.56;9784.673;9711.217;9781.002;1.88736;GBR.IDXEUR
2024-07-26 08:00:00;9781.133;9800.192;9773.371;9795.263;1.58676;GBR.IDXEUR
2024-07-26 09:00:00;9794.209;9796.834;9757.563;9766.146;1.72488;GBR.IDXEUR
2024-07-26 10:00:00;9766.031;9778.891;9760.156;9771.625;1.38126;GBR.IDXEUR
2024-07-26 11:00:00;9771.102;9785.445;9752.719;9784.973;1.32366;GBR.IDXEUR
2024-07-26 12:00:00;9785.006;9801.406;9775.569;9798.821;1.56719;GBR.IDXEUR
2024-07-26 13:00:00;9798.969;9806.484;9777.068;9802.198;1.82688;GBR.IDXEUR
2024-07-26 14:00:00;9800.801;9817.101;9791.007;9803.642;2.10337;GBR.IDXEUR
2024-07-26 15:00:00;9802.995;9842.321;9800.053;9841.196;1.67826;GBR.IDXEUR
2024-07-26 16:00:00;9841.81;9865.679;9841.53;9863.481;1.29684;GBR.IDXEUR
2024-07-26 17:00:00;9863.598;9868.462;9847.325;9854.021;0.94164;GBR.IDXEUR
2024-07-26 18:00:00;9853.961;9862.291;9848.519;9848.636;1.30386;GBR.IDXEUR
2024-07-26 19:00:00;9848.286;9858.51;9842.407;9852.848;1.90362;GBR.IDXEUR
2024-07-26 20:00:00;9853.138;9853.138;9853.138;9853.138;0.00017;GBR.IDXEUR
2024-07-28 22:00:00;9858.279;9872.348;9851.021;9870.338;0.05868;GBR.IDXEUR
2024-07-28 23:00:00;9869.993;9878.004;9865.651;9872.088;0.05853;GBR.IDXEUR
2024-07-29 00:00:00;9867.824;9882.597;9855.112;9880.307;0.096816;GBR.IDXEUR
2024-07-29 01:00:00;9880.19;9883.758;9867.675;9874.549;0.11112;GBR.IDXEUR
2024-07-29 02:00:00;9874.56;9875.767;9862.455;9865.161;0.083184;GBR.IDXEUR
2024-07-29 03:00:00;9865.161;9869.789;9860.52;9866.375;0.055817;GBR.IDXEUR
2024-07-29 04:00:00;9866.141;9870.877;9859.239;9863.297;0.053857;GBR.IDXEUR
2024-07-29 05:00:00;9863.307;9863.998;9854.448;9861.081;0.048216;GBR.IDXEUR
2024-07-29 06:00:00;9860.866;9871.15;9857.84;9858.0;0.14331;GBR.IDXEUR
2024-07-29 07:00:00;9858.05;9884.216;9842.212;9862.386;1.794916;GBR.IDXEUR
2024-07-29 08:00:00;9862.852;9889.93;9856.615;9877.56;2.288194;GBR.IDXEUR
2024-07-29 09:00:00;9876.875;9903.724;9874.303;9901.21;1.710648;GBR.IDXEUR
2024-07-29 10:00:00;9901.516;9910.528;9886.925;9896.109;1.397784;GBR.IDXEUR
2024-07-29 11:00:00;9893.661;9909.645;9883.163;9908.819;1.386637;GBR.IDXEUR
2024-07-29 12:00:00;9908.236;9926.072;9900.179;9906.183;1.569041;GBR.IDXEUR
2024-07-29 13:00:00;9906.183;9909.115;9879.231;9890.925;2.466615;GBR.IDXEUR
2024-07-29 14:00:00;9890.95;9893.062;9849.943;9861.687;2.530941;GBR.IDXEUR
2024-07-29 15:00:00;9861.073;9861.116;9839.892;9855.027;2.00789;GBR.IDXEUR
2024-07-29 16:00:00;9855.624;9862.224;9847.603;9848.049;1.39301;GBR.IDXEUR
2024-07-29 17:00:00;9848.328;9852.733;9834.125;9841.792;1.32245;GBR.IDXEUR
2024-07-29 18:00:00;9841.558;9850.175;9836.75;9845.769;1.27584;GBR.IDXEUR
2024-07-29 19:00:00;9846.175;9857.739;9842.169;9842.882;1.3488;GBR.IDXEUR
2024-07-29 20:00:00;9842.579;9843.839;9834.385;9836.026;0.041012;GBR.IDXEUR
2024-07-29 22:00:00;9842.063;9848.642;9838.802;9844.683;0.115245;GBR.IDXEUR
2024-07-29 23:00:00;9844.8;9845.508;9809.369;9824.586;0.097953;GBR.IDXEUR
2024-07-30 00:00:00;9812.154;9832.468;9812.154;9832.468;0.230316;GBR.IDXEUR
2024-07-30 01:00:00;9832.839;9833.16;9807.159;9810.492;0.265843;GBR.IDXEUR
2024-07-30 02:00:00;9810.709;9819.605;9806.631;9818.594;0.214135;GBR.IDXEUR
2024-07-30 03:00:00;9818.476;9832.694;9818.424;9832.284;0.178378;GBR.IDXEUR
2024-07-30 04:00:00;9832.255;9842.859;9832.096;9839.747;0.194797;GBR.IDXEUR
2024-07-30 05:00:00;9839.864;9847.627;9837.323;9845.88;0.113851;GBR.IDXEUR
2024-07-30 06:00:00;9846.57;9852.702;9812.347;9822.152;0.350134;GBR.IDXEUR
2024-07-30 07:00:00;9824.22;9840.288;9789.646;9796.218;2.315691;GBR.IDXEUR
2024-07-30 08:00:00;9796.843;9804.653;9776.847;9801.946;1.880389;GBR.IDXEUR
2024-07-30 09:00:00;9802.062;9819.176;9793.329;9817.827;0.808193;GBR.IDXEUR
2024-07-30 10:00:00;9818.448;9822.966;9811.486;9821.031;1.055073;GBR.IDXEUR
2024-07-30 11:00:00;9821.148;9828.127;9819.502;9822.633;1.023024;GBR.IDXEUR
2024-07-30 12:00:00;9822.633;9831.002;9816.943;9827.221;1.637027;GBR.IDXEUR
2024-07-30 13:00:00;9828.183;9848.831;9819.876;9845.26;1.930934;GBR.IDXEUR
2024-07-30 14:00:00;9843.506;9855.366;9831.822;9837.985;1.902238;GBR.IDXEUR
2024-07-30 15:00:00;9838.102;9843.763;9800.516;9801.988;1.994285;GBR.IDXEUR
2024-07-30 16:00:00;9802.392;9821.043;9797.302;9800.837;1.53163;GBR.IDXEUR
2024-07-30 17:00:00;9800.721;9817.174;9793.706;9811.195;1.35004;GBR.IDXEUR
2024-07-30 18:00:00;9811.753;9826.116;9811.753;9820.89;1.11995;GBR.IDXEUR
2024-07-30 19:00:00;9820.656;9850.124;9816.517;9840.491;1.23465;GBR.IDXEUR
2024-07-30 20:00:00;9840.64;9844.744;9767.857;9823.025;0.122714;GBR.IDXEUR
2024-07-30 22:00:00;9818.867;9846.415;9816.397;9833.835;0.35585;GBR.IDXEUR
2024-07-30 23:00:00;9834.21;9851.618;9832.965;9850.907;0.138663;GBR.IDXEUR
2024-07-31 00:00:00;9849.224;9856.436;9837.111;9845.11;0.370932;GBR.IDXEUR
2024-07-31 01:00:00;9845.142;9852.757;9831.37;9837.896;0.404752;GBR.IDXEUR
2024-07-31 02:00:00;9837.82;9851.024;9833.616;9849.314;0.342556;GBR.IDXEUR
2024-07-31 03:00:00;9849.067;9855.24;9845.228;9854.423;0.321153;GBR.IDXEUR
2024-07-31 04:00:00;9854.233;9864.99;9849.404;9864.872;0.394459;GBR.IDXEUR
2024-07-31 05:00:00;9864.989;9891.938;9862.362;9885.895;0.188513;GBR.IDXEUR
2024-07-31 06:00:00;9885.895;9925.26;9883.743;9910.177;0.546623;GBR.IDXEUR
2024-07-31 07:00:00;9910.031;9944.855;9902.341;9943.883;1.805488;GBR.IDXEUR
2024-07-31 08:00:00;9945.07;9954.937;9929.73;9941.312;2.012071;GBR.IDXEUR
2024-07-31 09:00:00;9941.784;9950.689;9931.257;9945.604;1.970771;GBR.IDXEUR
2024-07-31 10:00:00;9945.84;9949.823;9939.776;9946.519;1.483395;GBR.IDXEUR
2024-07-31 11:00:00;9945.176;9945.53;9916.832;9926.256;1.676525;GBR.IDXEUR
2024-07-31 12:00:00;9925.81;9930.266;9907.815;9918.17;2.032372;GBR.IDXEUR
2024-07-31 13:00:00;9918.405;9923.319;9878.838;9882.325;2.365123;GBR.IDXEUR
2024-07-31 14:00:00;9881.698;9917.643;9881.698;9908.451;2.290013;GBR.IDXEUR
2024-07-31 15:00:00;9908.43;9938.731;9902.309;9931.294;2.244429;GBR.IDXEUR
2024-07-31 16:00:00;9931.883;9963.999;9930.777;9955.427;1.38734;GBR.IDXEUR
2024-07-31 17:00:00;9955.663;9961.847;9940.18;9952.197;1.27854;GBR.IDXEUR
2024-07-31 18:00:00;9950.705;9981.657;9947.912;9980.852;1.091979;GBR.IDXEUR
2024-07-31 19:00:00;9980.97;9984.911;9937.279;9940.658;1.690251;GBR.IDXEUR
2024-07-31 20:00:00;9940.722;9973.619;9937.475;9943.021;0.217959;GBR.IDXEUR
2024-07-31 22:00:00;9943.686;9959.176;9941.431;9953.992;0.224377;GBR.IDXEUR
2024-07-31 23:00:00;9954.17;9966.509;9952.292;9954.03;0.173646;GBR.IDXEUR
2024-08-01 00:00:00;9956.646;9965.147;9942.519;9953.131;0.254508;GBR.IDXEUR
2024-08-01 01:00:00;9953.062;9958.45;9934.073;9939.96;0.335115;GBR.IDXEUR
2024-08-01 02:00:00;9939.96;9947.298;9932.104;9937.877;0.276709;GBR.IDXEUR
2024-08-01 03:00:00;9938.112;9939.418;9932.029;9937.885;0.206664;GBR.IDXEUR
2024-08-01 04:00:00;9937.865;9942.413;9934.477;9939.488;0.230287;GBR.IDXEUR
2024-08-01 05:00:00;9939.815;9950.583;9933.72;9948.236;0.128398;GBR.IDXEUR
2024-08-01 06:00:00;9947.009;9950.555;9922.633;9932.686;0.461405;GBR.IDXEUR
2024-08-01 07:00:00;9932.985;9948.076;9902.377;9908.943;2.574561;GBR.IDXEUR
2024-08-01 08:00:00;9909.06;9918.239;9876.503;9876.928;2.718224;GBR.IDXEUR
2024-08-01 09:00:00;9877.162;9894.931;9874.627;9891.072;2.002732;GBR.IDXEUR
2024-08-01 10:00:00;9890.604;9927.891;9887.141;9920.678;1.850392;GBR.IDXEUR
2024-08-01 11:00:00;9920.443;9932.133;9910.242;9911.396;2.580023;GBR.IDXEUR
2024-08-01 12:00:00;9911.129;9940.09;9911.126;9936.814;2.159806;GBR.IDXEUR
2024-08-01 13:00:00;9936.035;9971.552;9930.835;9936.372;2.377285;GBR.IDXEUR
2024-08-01 14:00:00;9932.427;9934.93;9805.808;9813.441;0.823766;GBR.IDXEUR
2024-08-01 15:00:00;9813.204;9817.353;9777.932;9788.159;2.12161;GBR.IDXEUR
2024-08-01 16:00:00;9788.546;9797.967;9764.277;9772.872;2.63985;GBR.IDXEUR
2024-08-01 17:00:00;9773.442;9776.18;9749.656;9770.112;1.86796;GBR.IDXEUR
2024-08-01 18:00:00;9770.227;9776.319;9754.391;9766.59;1.92013;GBR.IDXEUR
2024-08-01 19:00:00;9766.706;9808.558;9763.801;9800.88;1.89361;GBR.IDXEUR
2024-08-01 20:00:00;9800.996;9804.205;9768.536;9781.393;0.185257;GBR.IDXEUR
2024-08-01 22:00:00;9785.692;9792.544;9762.913;9774.327;0.461938;GBR.IDXEUR
2024-08-01 23:00:00;9774.096;9791.695;9768.698;9773.778;0.245899;GBR.IDXEUR
2024-08-02 00:00:00;9785.148;9787.732;9763.542;9773.497;0.215283;GBR.IDXEUR
2024-08-02 01:00:00;9773.623;9787.03;9765.058;9776.18;0.149097;GBR.IDXEUR
2024-08-02 02:00:00;9776.215;9777.238;9737.393;9756.803;0.424667;GBR.IDXEUR
2024-08-02 03:00:00;9757.378;9778.183;9757.378;9770.407;0.326734;GBR.IDXEUR
2024-08-02 04:00:00;9770.522;9776.401;9751.821;9756.293;0.37631;GBR.IDXEUR
2024-08-02 05:00:00;9756.311;9765.747;9719.683;9725.958;0.215177;GBR.IDXEUR
2024-08-02 06:00:00;9724.301;9731.26;9670.953;9690.941;0.599869;GBR.IDXEUR
2024-08-02 07:00:00;9695.531;9750.823;9684.052;9710.084;1.68421;GBR.IDXEUR
2024-08-02 08:00:00;9710.499;9735.798;9707.357;9732.201;2.07666;GBR.IDXEUR
2024-08-02 09:00:00;9732.201;9734.674;9690.011;9697.181;0.35004;GBR.IDXEUR
2024-08-02 10:00:00;9696.96;9719.264;9685.151;9705.703;0.45642;GBR.IDXEUR
2024-08-02 11:00:00;9706.267;9720.276;9693.394;9717.177;0.73896;GBR.IDXEUR
2024-08-02 12:00:00;9717.177;9751.124;9661.119;9667.296;1.81887;GBR.IDXEUR
2024-08-02 13:00:00;9667.165;9684.314;9638.612;9653.999;2.28456;GBR.IDXEUR
2024-08-02 14:00:00;9654.264;9670.906;9577.287;9580.028;2.1174;GBR.IDXEUR
2024-08-02 15:00:00;9579.683;9603.655;9564.053;9597.921;2.55325;GBR.IDXEUR
2024-08-02 16:00:00;9597.695;9615.514;9584.172;9605.536;2.75517;GBR.IDXEUR
2024-08-02 17:00:00;9606.003;9620.054;9593.969;9598.64;2.02547;GBR.IDXEUR
2024-08-02 18:00:00;9598.64;9631.745;9591.127;9619.141;2.07226;GBR.IDXEUR
2024-08-02 19:00:00;9619.482;9653.662;9607.402;9646.369;2.18616;GBR.IDXEUR
2024-08-02 20:00:00;9645.416;9645.416;9645.416;9645.416;0.00024;GBR.IDXEUR
2024-08-04 22:00:00;9567.383;9609.754;9561.161;9594.376;0.215657;GBR.IDXEUR
2024-08-04 23:00:00;9594.151;9596.917;9548.582;9561.522;0.423369;GBR.IDXEUR
2024-08-05 00:00:00;9580.214;9601.991;9537.3;9543.188;0.179587;GBR.IDXEUR
2024-08-05 01:00:00;9543.198;9576.004;9526.704;9562.741;0.181541;GBR.IDXEUR
2024-08-05 02:00:00;9563.065;9578.81;9545.391;9568.11;0.15464;GBR.IDXEUR
2024-08-05 03:00:00;9568.121;9575.965;9534.545;9534.877;0.128772;GBR.IDXEUR
2024-08-05 04:00:00;9534.622;9536.71;9481.1;9486.226;0.162822;GBR.IDXEUR
2024-08-05 05:00:00;9486.226;9489.697;9411.102;9418.793;0.100378;GBR.IDXEUR
2024-08-05 06:00:00;9418.793;9433.146;9359.016;9380.243;0.381735;GBR.IDXEUR
2024-08-05 07:00:00;9380.353;9397.224;9311.619;9336.553;1.23467;GBR.IDXEUR
2024-08-05 08:00:00;9337.95;9364.847;9307.461;9318.599;0.60928;GBR.IDXEUR
2024-08-05 09:00:00;9318.159;9338.915;9294.375;9327.597;0.51153;GBR.IDXEUR
2024-08-05 10:00:00;9327.012;9342.484;9281.865;9297.837;0.5797;GBR.IDXEUR
2024-08-05 11:00:00;9297.997;9306.624;9239.3;9246.571;0.57868;GBR.IDXEUR
2024-08-05 12:00:00;9246.958;9255.331;9191.82;9195.363;0.69521;GBR.IDXEUR
2024-08-05 13:00:00;9195.861;9294.306;9190.572;9257.803;0.78567;GBR.IDXEUR
2024-08-05 14:00:00;9258.015;9323.603;9258.015;9277.923;1.89793;GBR.IDXEUR
2024-08-05 15:00:00;9278.208;9339.601;9264.966;9333.376;1.17041;GBR.IDXEUR
2024-08-05 16:00:00;9333.158;9394.0;9324.596;9328.122;0.33749;GBR.IDXEUR
2024-08-05 17:00:00;9328.231;9357.791;9317.623;9333.557;0.25684;GBR.IDXEUR
2024-08-05 18:00:00;9333.449;9366.189;9324.818;9331.574;0.26668;GBR.IDXEUR
2024-08-05 19:00:00;9332.767;9344.744;9316.883;9332.842;0.38788;GBR.IDXEUR
2024-08-05 20:00:00;9332.525;9379.421;9328.197;9340.591;0.116283;GBR.IDXEUR
2024-08-05 22:00:00;9380.772;9402.746;9366.796;9377.316;0.362936;GBR.IDXEUR
2024-08-05 23:00:00;9377.534;9415.07;9376.726;9403.471;0.332091;GBR.IDXEUR
2024-08-06 00:00:00;9406.105;9432.185;9383.264;9431.776;0.185314;GBR.IDXEUR
2024-08-06 01:00:00;9431.967;9445.974;9389.962;9410.729;0.192853;GBR.IDXEUR
2024-08-06 02:00:00;9410.69;9418.983;9394.181;9400.894;0.154673;GBR.IDXEUR
2024-08-06 03:00:00;9400.784;9426.462;9396.645;9415.055;0.137664;GBR.IDXEUR
2024-08-06 04:00:00;9415.073;9420.649;9407.926;9412.712;0.135521;GBR.IDXEUR
2024-08-06 05:00:00;9412.345;9453.057;9388.958;9451.005;0.09989;GBR.IDXEUR
2024-08-06 06:00:00;9448.066;9472.796;9394.64;9401.024;0.324254;GBR.IDXEUR
2024-08-06 07:00:00;9400.805;9400.805;9343.941;9371.843;1.32796;GBR.IDXEUR
2024-08-06 08:00:00;9370.309;9370.419;9321.831;9340.417;1.29025;GBR.IDXEUR
2024-08-06 09:00:00;9339.717;9340.022;9275.035;9311.369;2.2261;GBR.IDXEUR
2024-08-06 10:00:00;9310.742;9340.058;9284.093;9320.617;1.14959;GBR.IDXEUR
2024-08-06 11:00:00;9321.997;9330.318;9272.806;9291.259;1.59828;GBR.IDXEUR
2024-08-06 12:00:00;9291.556;9295.105;9239.085;9250.788;2.56654;GBR.IDXEUR
2024-08-06 13:00:00;9251.155;9321.078;9244.473;9319.117;2.56206;GBR.IDXEUR
2024-08-06 14:00:00;9318.594;9368.764;9306.575;9345.267;1.29858;GBR.IDXEUR
2024-08-06 15:00:00;9345.517;9365.146;9307.684;9334.487;0.83682;GBR.IDXEUR
2024-08-06 16:00:00;9334.107;9363.081;9331.569;9358.386;0.39311;GBR.IDXEUR
2024-08-06 17:00:00;9358.386;9384.663;9354.734;9379.129;0.2028;GBR.IDXEUR
2024-08-06 18:00:00;9379.506;9404.839;9370.88;9389.585;0.19932;GBR.IDXEUR
2024-08-06 19:00:00;9389.93;9399.924;9365.076;9365.375;0.30952;GBR.IDXEUR
2024-08-06 20:00:00;9365.644;9374.503;9346.931;9357.004;0.16773;GBR.IDXEUR
2024-08-06 22:00:00;9327.236;9367.131;9327.236;9346.443;0.286889;GBR.IDXEUR
2024-08-06 23:00:00;9346.551;9355.14;9327.345;9331.011;0.218177;GBR.IDXEUR
2024-08-07 00:00:00;9334.707;9392.443;9328.857;9387.203;0.155104;GBR.IDXEUR
2024-08-07 01:00:00;9387.203;9439.647;9381.161;9436.63;0.155317;GBR.IDXEUR
2024-08-07 02:00:00;9436.618;9457.112;9428.566;9438.583;0.139251;GBR.IDXEUR
2024-08-07 03:00:00;9438.693;9457.939;9435.425;9455.475;0.119732;GBR.IDXEUR
