timestamp;open;high;low;close;volume;ticker
2021-01-06 10:00:00;3716.746;3722.299;3710.799;3717.042;12.122;E_SandP-500
2021-01-06 11:00:00;3717.254;3718.599;3705.736;3717.536;9.19254;E_SandP-500
2021-01-06 12:00:00;3717.554;3726.554;3711.099;3712.536;9.84504;E_SandP-500
2021-01-06 13:00:00;3712.549;3720.099;3704.545;3707.551;6.76589;E_SandP-500
2021-01-06 14:00:00;3707.537;3736.699;3704.139;3734.845;20.58528;E_SandP-500
2021-01-06 15:00:00;3735.051;3771.136;3732.139;3764.336;20.18089;E_SandP-500
2021-01-06 16:00:00;3764.651;3774.852;3763.642;3767.336;12.88168;E_SandP-500
2021-01-06 17:00:00;3767.645;3779.154;3767.151;3777.836;8.99184;E_SandP-500
2021-01-06 18:00:00;3778.199;3783.399;3774.339;3778.645;7.6477;E_SandP-500
2021-01-06 19:00:00;3778.854;3782.699;3743.839;3758.399;27.94816;E_SandP-500
2021-01-06 20:00:00;3758.337;3765.699;3742.136;3749.399;33.4674;E_SandP-500
2021-01-06 21:00:00;3749.331;3755.599;3740.533;3753.745;3.46519;E_SandP-500
2021-01-06 23:00:00;3759.252;3762.042;3754.748;3757.548;5.02998;E_SandP-500
2021-01-07 00:00:00;3757.336;3762.899;3750.036;3762.839;4.49325;E_SandP-500
2021-01-07 01:00:00;3762.849;3772.899;3760.036;3771.839;5.217;E_SandP-500
2021-01-07 02:00:00;3771.84;3772.549;3767.833;3771.399;4.481;E_SandP-500
2021-01-07 03:00:00;3771.551;3777.836;3768.548;3770.251;2.29844;E_SandP-500
2021-01-07 04:00:00;3770.348;3771.599;3765.333;3766.033;1.60282;E_SandP-500
2021-01-07 05:00:00;3766.336;3769.897;3763.045;3769.042;3.95943;E_SandP-500
2021-01-07 06:00:00;3769.499;3776.899;3769.048;3776.851;3.08444;E_SandP-500
2021-01-07 07:00:00;3777.036;3781.099;3774.339;3775.833;5.64293;E_SandP-500
2021-01-07 08:00:00;3775.897;3776.899;3764.836;3770.842;11.09057;E_SandP-500
2021-01-07 09:00:00;3770.836;3773.554;3761.345;3765.854;6.3942;E_SandP-500
2021-01-07 10:00:00;3765.84;3768.351;3757.833;3758.339;4.6499;E_SandP-500
2021-01-07 11:00:00;3757.845;3764.945;3755.336;3758.399;4.95261;E_SandP-500
2021-01-07 12:00:00;3758.543;3770.851;3757.599;3768.048;5.08716;E_SandP-500
2021-01-07 13:00:00;3768.333;3771.599;3764.099;3766.554;4.1715;E_SandP-500
2021-01-07 14:00:00;3766.552;3791.948;3766.333;3791.142;8.424192;E_SandP-500
2021-01-07 15:00:00;3791.545;3807.937;3790.142;3807.645;11.65589;E_SandP-500
2021-01-07 16:00:00;3807.643;3811.652;3799.333;3800.645;8.85062;E_SandP-500
2021-01-07 17:00:00;3800.854;3802.842;3795.833;3802.139;5.93822;E_SandP-500
2021-01-07 18:00:00;3802.348;3804.642;3797.333;3802.654;7.13174;E_SandP-500
2021-01-07 19:00:00;3802.339;3805.852;3799.354;3805.648;6.56339;E_SandP-500
2021-01-07 20:00:00;3805.842;3812.148;3801.143;3802.642;8.77642;E_SandP-500
2021-01-07 21:00:00;3803.133;3805.799;3800.236;3805.239;1.64871;E_SandP-500
2021-01-07 23:00:00;3804.536;3809.199;3800.854;3807.139;3.79249;E_SandP-500
2021-01-08 00:00:00;3807.64;3811.399;3804.348;3811.342;4.85096;E_SandP-500
2021-01-08 01:00:00;3811.654;3818.699;3809.645;3817.136;3.56415;E_SandP-500
2021-01-08 02:00:00;3817.233;3821.154;3816.336;3817.154;3.57686;E_SandP-500
2021-01-08 03:00:00;3817.345;3820.849;3815.142;3820.199;2.65593;E_SandP-500
2021-01-08 04:00:00;3820.299;3820.399;3814.336;3818.339;2.77948;E_SandP-500
2021-01-08 05:00:00;3818.331;3823.151;3818.142;3820.339;3.43385;E_SandP-500
2021-01-08 06:00:00;3820.533;3824.054;3819.142;3819.833;3.22651;E_SandP-500
2021-01-08 07:00:00;3820.154;3825.397;3819.136;3821.848;3.91448;E_SandP-500
2021-01-08 08:00:00;3821.849;3823.899;3812.899;3814.645;5.94158;E_SandP-500
2021-01-08 09:00:00;3814.64;3815.149;3806.333;3814.854;4.38979;E_SandP-500
2021-01-08 10:00:00;3815.136;3816.851;3811.836;3813.348;2.24903;E_SandP-500
2021-01-08 11:00:00;3813.346;3818.345;3811.145;3813.833;2.13312;E_SandP-500
2021-01-08 12:00:00;3813.837;3818.351;3812.845;3814.336;1.81098;E_SandP-500
2021-01-08 13:00:00;3814.654;3819.899;3809.136;3813.199;4.1889;E_SandP-500
2021-01-08 14:00:00;3813.143;3824.299;3812.845;3817.454;13.788;E_SandP-500
2021-01-08 15:00:00;3817.754;3822.745;3800.936;3817.848;18.438635;E_SandP-500
2021-01-08 16:00:00;3817.936;3820.742;3808.239;3814.754;14.24106;E_SandP-500
2021-01-08 17:00:00;3814.951;3818.997;3808.433;3809.951;8.52269;E_SandP-500
2021-01-08 18:00:00;3810.233;3811.297;3783.236;3794.454;17.65016;E_SandP-500
2021-01-08 19:00:00;3794.754;3812.754;3793.736;3811.951;14.16896;E_SandP-500
2021-01-08 20:00:00;3812.297;3826.945;3811.733;3824.536;12.626756;E_SandP-500
2021-01-08 21:00:00;3824.299;3830.699;3824.299;3830.445;1.46985;E_SandP-500
2021-01-10 23:00:00;3822.933;3828.151;3815.433;3817.336;7.19296;E_SandP-500
2021-01-11 00:00:00;3817.333;3821.149;3811.654;3815.633;5.28716;E_SandP-500
2021-01-11 01:00:00;3815.64;3815.999;3806.136;3807.151;7.12115;E_SandP-500
2021-01-11 02:00:00;3807.345;3808.499;3799.633;3807.933;6.10642;E_SandP-500
2021-01-11 03:00:00;3807.952;3808.199;3801.636;3803.954;4.6565;E_SandP-500
2021-01-11 04:00:00;3804.145;3807.197;3798.148;3800.642;3.85019;E_SandP-500
2021-01-11 05:00:00;3800.697;3805.154;3799.442;3801.448;4.16392;E_SandP-500
2021-01-11 06:00:00;3801.449;3801.554;3797.454;3799.154;3.96684;E_SandP-500
2021-01-11 07:00:00;3799.197;3805.199;3798.136;3803.151;4.25642;E_SandP-500
2021-01-11 08:00:00;3803.154;3811.997;3798.939;3804.499;8.24957;E_SandP-500
2021-01-11 09:00:00;3804.651;3808.651;3800.433;3800.445;5.64349;E_SandP-500
2021-01-11 10:00:00;3800.442;3807.497;3799.499;3807.448;3.2054;E_SandP-500
2021-01-11 11:00:00;3807.431;3808.199;3802.133;3806.651;2.78304;E_SandP-500
2021-01-11 12:00:00;3806.654;3807.999;3798.948;3803.954;3.10407;E_SandP-500
2021-01-11 13:00:00;3803.454;3803.499;3789.151;3790.451;4.89913;E_SandP-500
2021-01-11 14:00:00;3790.437;3804.599;3783.936;3802.752;20.55243;E_SandP-500
2021-01-11 15:00:00;3802.545;3810.948;3800.245;3807.036;16.37602;E_SandP-500
2021-01-11 16:00:00;3807.299;3811.999;3797.739;3810.439;10.74404;E_SandP-500
2021-01-11 17:00:00;3810.634;3818.354;3809.445;3814.942;6.07027;E_SandP-500
2021-01-11 18:00:00;3815.151;3817.199;3800.433;3804.639;7.03527;E_SandP-500
2021-01-11 19:00:00;3804.936;3808.199;3795.645;3807.645;10.13238;E_SandP-500
2021-01-11 20:00:00;3807.654;3808.951;3793.445;3800.433;14.53368;E_SandP-500
2021-01-11 21:00:00;3800.039;3806.399;3797.551;3803.339;1.36232;E_SandP-500
2021-01-11 23:00:00;3802.951;3806.345;3798.851;3805.042;3.95201;E_SandP-500
2021-01-12 00:00:00;3805.051;3812.554;3802.048;3810.051;5.31235;E_SandP-500
2021-01-12 01:00:00;3810.551;3811.852;3796.833;3805.345;6.90706;E_SandP-500
2021-01-12 02:00:00;3805.454;3806.551;3801.845;3806.039;4.78912;E_SandP-500
2021-01-12 03:00:00;3806.545;3807.599;3799.742;3801.845;2.96108;E_SandP-500
2021-01-12 04:00:00;3801.897;3802.399;3795.836;3798.897;2.71811;E_SandP-500
2021-01-12 05:00:00;3798.751;3804.854;3796.848;3803.945;2.99901;E_SandP-500
2021-01-12 06:00:00;3803.945;3806.554;3801.554;3805.333;2.46008;E_SandP-500
2021-01-12 07:00:00;3805.545;3811.845;3802.254;3807.533;4.05694;E_SandP-500
2021-01-12 08:00:00;3807.531;3810.897;3802.036;3805.051;5.46703;E_SandP-500
2021-01-12 09:00:00;3805.336;3814.599;3804.339;3810.548;3.80349;E_SandP-500
2021-01-12 10:00:00;3810.845;3812.099;3808.536;3809.033;2.08063;E_SandP-500
2021-01-12 11:00:00;3809.336;3810.899;3806.345;3808.042;2.21538;E_SandP-500
2021-01-12 12:00:00;3808.251;3812.351;3807.536;3809.542;2.42406;E_SandP-500
2021-01-12 13:00:00;3809.537;3809.897;3794.336;3798.548;2.85492;E_SandP-500
2021-01-12 14:00:00;3798.534;3804.999;3789.936;3800.439;10.7181;E_SandP-500
2021-01-12 15:00:00;3799.942;3809.646;3795.139;3803.942;11.92272;E_SandP-500
2021-01-12 16:00:00;3803.949;3811.045;3790.954;3795.199;9.03851;E_SandP-500
2021-01-12 17:00:00;3795.442;3795.699;3776.042;3792.433;12.28978;E_SandP-500
2021-01-12 18:00:00;3792.648;3803.954;3790.154;3801.133;7.32062;E_SandP-500
2021-01-12 19:00:00;3801.442;3807.145;3793.999;3799.933;7.82274;E_SandP-500
2021-01-12 20:00:00;3800.143;3807.199;3798.436;3800.154;9.40132;E_SandP-500
2021-01-12 21:00:00;3800.445;3801.554;3798.833;3801.045;0.95327;E_SandP-500
2021-01-12 23:00:00;3800.349;3804.599;3798.551;3804.336;3.17361;E_SandP-500
2021-01-13 00:00:00;3804.551;3806.599;3802.333;3802.854;2.36885;E_SandP-500
2021-01-13 01:00:00;3802.854;3807.399;3801.845;3807.036;3.32504;E_SandP-500
2021-01-13 02:00:00;3807.337;3810.033;3805.342;3808.342;1.97315;E_SandP-500
2021-01-13 03:00:00;3808.34;3812.851;3808.036;3812.554;1.51475;E_SandP-500
2021-01-13 04:00:00;3812.748;3812.854;3809.539;3809.899;0.93579;E_SandP-500
2021-01-13 05:00:00;3810.046;3810.099;3805.336;3806.899;0.96489;E_SandP-500
2021-01-13 06:00:00;3807.033;3808.854;3805.351;3808.551;1.20146;E_SandP-500
2021-01-13 07:00:00;3808.836;3809.399;3806.348;3808.045;1.8495;E_SandP-500
2021-01-13 08:00:00;3808.097;3809.399;3804.533;3805.836;5.41002;E_SandP-500
2021-01-13 09:00:00;3805.839;3810.099;3804.539;3807.554;2.20878;E_SandP-500
2021-01-13 10:00:00;3807.531;3808.399;3795.054;3799.345;2.63625;E_SandP-500
2021-01-13 11:00:00;3799.533;3801.399;3791.854;3797.336;3.50385;E_SandP-500
2021-01-13 12:00:00;3797.334;3798.845;3784.551;3787.854;5.033;E_SandP-500
2021-01-13 13:00:00;3787.843;3796.399;3786.845;3795.399;3.30093;E_SandP-500
2021-01-13 14:00:00;3795.545;3805.445;3794.536;3800.933;8.38717;E_SandP-500
2021-01-13 15:00:00;3801.199;3809.999;3790.939;3809.799;10.41561;E_SandP-500
2021-01-13 16:00:00;3809.949;3811.449;3804.436;3808.239;8.03824;E_SandP-500
2021-01-13 17:00:00;3808.451;3815.939;3803.442;3813.748;6.40257;E_SandP-500
2021-01-13 18:00:00;3813.749;3816.297;3811.939;3815.248;4.45997;E_SandP-500
2021-01-13 19:00:00;3815.297;3821.299;3811.439;3816.499;7.8945;E_SandP-500
2021-01-13 20:00:00;3816.751;3817.949;3808.733;3810.339;8.76269;E_SandP-500
2021-01-13 21:00:00;3810.634;3815.199;3809.339;3813.345;1.05185;E_SandP-500
2021-01-13 23:00:00;3815.442;3818.436;3813.833;3813.933;2.36143;E_SandP-500
2021-01-14 00:00:00;3813.943;3820.799;3812.799;3819.439;2.72568;E_SandP-500
2021-01-14 01:00:00;3819.431;3823.299;3818.242;3822.951;2.20354;E_SandP-500
2021-01-14 02:00:00;3822.943;3823.748;3818.248;3819.239;2.37931;E_SandP-500
2021-01-14 03:00:00;3819.252;3824.954;3818.448;3821.245;2.76193;E_SandP-500
2021-01-14 04:00:00;3821.399;3822.242;3819.233;3820.933;1.31465;E_SandP-500
2021-01-14 05:00:00;3820.936;3820.936;3813.439;3817.951;5.59862;E_SandP-500
2021-01-14 06:00:00;3818.149;3821.299;3817.933;3818.248;2.57696;E_SandP-500
2021-01-14 07:00:00;3817.942;3819.451;3813.954;3818.254;3.24295;E_SandP-500
2021-01-14 08:00:00;3818.436;3821.954;3814.936;3820.436;4.47809;E_SandP-500
2021-01-14 09:00:00;3820.754;3821.954;3818.951;3819.442;1.05499;E_SandP-500
2021-01-14 10:00:00;3819.751;3819.752;3811.951;3815.451;1.9485;E_SandP-500
2021-01-14 11:00:00;3815.242;3816.499;3811.433;3816.448;2.58146;E_SandP-500
2021-01-14 12:00:00;3816.451;3816.999;3814.254;3816.299;1.2271;E_SandP-500
2021-01-14 13:00:00;3816.439;3817.797;3813.742;3816.933;2.11898;E_SandP-500
2021-01-14 14:00:00;3816.94;3821.099;3814.045;3820.054;6.81869;E_SandP-500
2021-01-14 15:00:00;3820.042;3823.399;3815.837;3819.842;7.66043;E_SandP-500
2021-01-14 16:00:00;3819.837;3820.899;3814.339;3816.048;5.04355;E_SandP-500
2021-01-14 17:00:00;3816.045;3820.051;3810.736;3818.854;6.49165;E_SandP-500
2021-01-14 18:00:00;3818.843;3819.599;3813.036;3814.845;5.70456;E_SandP-500
2021-01-14 19:00:00;3814.854;3817.599;3808.433;3810.739;5.24571;E_SandP-500
2021-01-14 20:00:00;3810.899;3812.499;3793.233;3797.433;12.99435;E_SandP-500
2021-01-14 21:00:00;3797.499;3800.699;3795.133;3798.839;1.45484;E_SandP-500
2021-01-14 23:00:00;3800.043;3804.397;3798.833;3801.843;4.10906;E_SandP-500
2021-01-15 00:00:00;3801.648;3802.846;3792.336;3794.751;6.58124;E_SandP-500
2021-01-15 01:00:00;3794.736;3796.654;3784.345;3789.148;6.80799;E_SandP-500
2021-01-15 02:00:00;3789.333;3794.899;3787.836;3794.699;2.8226;E_SandP-500
2021-01-15 03:00:00;3794.854;3795.352;3782.899;3783.854;3.52711;E_SandP-500
2021-01-15 04:00:00;3784.154;3787.399;3782.345;3785.151;3.41412;E_SandP-500
2021-01-15 05:00:00;3785.149;3785.149;3772.136;3773.136;6.18153;E_SandP-500
2021-01-15 06:00:00;3773.351;3779.199;3772.133;3777.248;4.59489;E_SandP-500
2021-01-15 07:00:00;3777.243;3784.699;3775.348;3783.354;4.20804;E_SandP-500
2021-01-15 08:00:00;3783.154;3789.897;3782.851;3785.339;5.04592;E_SandP-500
2021-01-15 09:00:00;3785.342;3789.199;3784.633;3786.154;2.9801;E_SandP-500
2021-01-15 10:00:00;3786.342;3791.197;3782.142;3785.036;3.45707;E_SandP-500
2021-01-15 11:00:00;3785.14;3786.299;3777.854;3783.636;3.93681;E_SandP-500
2021-01-15 12:00:00;3783.336;3787.354;3778.142;3780.343;4.24562;E_SandP-500
2021-01-15 13:00:00;3780.151;3786.899;3777.633;3779.133;3.9288;E_SandP-500
2021-01-15 14:00:00;3779.342;3787.297;3774.654;3782.451;12.90337;E_SandP-500
2021-01-15 15:00:00;3782.497;3784.748;3748.299;3764.454;24.82528;E_SandP-500
2021-01-15 16:00:00;3764.739;3781.299;3754.436;3773.933;15.70842;E_SandP-500
2021-01-15 17:00:00;3773.946;3780.299;3768.936;3778.748;10.68959;E_SandP-500
2021-01-15 18:00:00;3778.799;3785.248;3773.951;3779.748;8.64761;E_SandP-500
2021-01-15 19:00:00;3779.954;3784.299;3775.436;3776.945;8.1399;E_SandP-500
2021-01-15 20:00:00;3777.24;3784.451;3765.648;3767.636;13.41418;E_SandP-500
2021-01-15 21:00:00;3768.197;3768.799;3755.533;3757.233;2.61815;E_SandP-500
2021-01-17 23:00:00;3757.236;3766.599;3753.439;3756.254;7.37353;E_SandP-500
2021-01-18 00:00:00;3756.099;3763.697;3748.445;3763.554;7.88749;E_SandP-500
2021-01-18 01:00:00;3763.745;3764.252;3755.536;3759.742;8.06598;E_SandP-500
2021-01-18 02:00:00;3759.536;3762.254;3756.933;3760.233;5.49693;E_SandP-500
2021-01-18 03:00:00;3760.054;3762.099;3757.051;3760.751;2.83247;E_SandP-500
2021-01-18 04:00:00;3761.036;3761.545;3757.236;3760.533;1.58183;E_SandP-500
2021-01-18 05:00:00;3760.597;3764.699;3758.233;3763.745;2.70271;E_SandP-500
2021-01-18 06:00:00;3763.734;3764.042;3760.551;3761.045;1.91559;E_SandP-500
2021-01-18 07:00:00;3761.097;3761.554;3756.733;3758.754;2.68995;E_SandP-500
2021-01-18 08:00:00;3758.746;3763.749;3757.251;3760.054;5.758643;E_SandP-500
2021-01-18 09:00:00;3760.031;3762.052;3758.539;3760.742;2.25106;E_SandP-500
2021-01-18 10:00:00;3760.951;3765.145;3760.042;3764.042;1.20507;E_SandP-500
2021-01-18 11:00:00;3764.239;3773.597;3763.748;3768.754;2.39835;E_SandP-500
2021-01-18 12:00:00;3769.04;3770.599;3765.733;3766.033;1.16781;E_SandP-500
2021-01-18 13:00:00;3765.748;3771.297;3765.733;3770.548;0.97676;E_SandP-500
2021-01-18 14:00:00;3770.537;3770.851;3767.133;3770.833;1.11114;E_SandP-500
2021-01-18 15:00:00;3771.154;3773.699;3767.145;3773.345;1.77737;E_SandP-500
2021-01-18 16:00:00;3773.642;3774.848;3772.136;3773.842;0.71767;E_SandP-500
2021-01-18 17:00:00;3773.831;3775.699;3771.848;3774.842;1.1129;E_SandP-500
2021-01-18 23:00:00;3775.642;3779.999;3774.845;3779.599;2.25143;E_SandP-500
2021-01-19 00:00:00;3779.599;3789.446;3779.433;3786.945;2.69453;E_SandP-500
2021-01-19 01:00:00;3787.131;3790.645;3786.633;3788.954;3.16756;E_SandP-500
2021-01-19 02:00:00;3789.199;3790.499;3787.699;3789.699;1.7392;E_SandP-500
2021-01-19 03:00:00;3789.951;3802.699;3789.133;3796.442;2.82389;E_SandP-500
2021-01-19 04:00:00;3796.645;3796.948;3793.499;3795.939;1.15092;E_SandP-500
2021-01-19 05:00:00;3796.142;3796.997;3788.633;3790.136;3.08441;E_SandP-500
2021-01-19 06:00:00;3789.942;3794.999;3788.936;3793.948;2.796;E_SandP-500
2021-01-19 07:00:00;3794.433;3798.697;3792.454;3798.139;3.61531;E_SandP-500
2021-01-19 08:00:00;3798.137;3798.951;3789.936;3790.639;4.79854;E_SandP-500
2021-01-19 09:00:00;3791.148;3795.997;3789.139;3794.642;2.13958;E_SandP-500
2021-01-19 10:00:00;3794.833;3796.948;3792.139;3795.199;1.5892;E_SandP-500
2021-01-19 11:00:00;3795.451;3798.699;3795.136;3798.148;1.20905;E_SandP-500
2021-01-19 12:00:00;3798.499;3798.499;3792.636;3796.445;1.70691;E_SandP-500
2021-01-19 13:00:00;3796.648;3796.997;3792.645;3793.142;1.23548;E_SandP-500
2021-01-19 14:00:00;3793.448;3799.097;3782.048;3788.545;11.15064;E_SandP-500
2021-01-19 15:00:00;3788.546;3793.697;3781.733;3789.154;14.68637;E_SandP-500
2021-01-19 16:00:00;3789.152;3791.654;3779.633;3788.339;9.95089;E_SandP-500
2021-01-19 17:00:00;3788.346;3800.136;3787.648;3799.142;5.06663;E_SandP-500
2021-01-19 18:00:00;3799.399;3804.199;3798.633;3803.154;3.2388;E_SandP-500
2021-01-19 19:00:00;3803.245;3803.399;3797.333;3800.154;3.77318;E_SandP-500
2021-01-19 20:00:00;3800.336;3803.199;3797.339;3798.145;6.6051;E_SandP-500
2021-01-19 21:00:00;3798.348;3798.348;3795.233;3796.139;1.85793;E_SandP-500
2021-01-19 23:00:00;3803.245;3810.746;3801.233;3810.551;2.70242;E_SandP-500
2021-01-20 00:00:00;3810.597;3810.599;3804.733;3805.233;3.06871;E_SandP-500
2021-01-20 01:00:00;3805.433;3806.545;3797.599;3802.554;4.99394;E_SandP-500
2021-01-20 02:00:00;3802.597;3806.599;3802.445;3805.748;2.22302;E_SandP-500
2021-01-20 03:00:00;3806.036;3806.099;3800.039;3802.245;2.23308;E_SandP-500
2021-01-20 04:00:00;3802.237;3802.254;3795.736;3801.048;2.77975;E_SandP-500
2021-01-20 05:00:00;3801.245;3803.751;3799.233;3801.748;2.70382;E_SandP-500
2021-01-20 06:00:00;3802.054;3807.548;3800.048;3805.533;2.47017;E_SandP-500
2021-01-20 07:00:00;3805.543;3808.551;3805.048;3805.542;2.29017;E_SandP-500
2021-01-20 08:00:00;3805.537;3814.054;3801.739;3807.254;4.57869;E_SandP-500
2021-01-20 09:00:00;3807.599;3810.742;3804.533;3810.042;2.89818;E_SandP-500
2021-01-20 10:00:00;3810.239;3815.299;3809.233;3814.542;2.05467;E_SandP-500
2021-01-20 11:00:00;3814.733;3815.251;3809.745;3810.136;1.6943;E_SandP-500
2021-01-20 12:00:00;3810.197;3812.554;3809.745;3812.048;1.22992;E_SandP-500
2021-01-20 13:00:00;3812.536;3818.299;3812.233;3818.051;1.52909;E_SandP-500
2021-01-20 14:00:00;3818.251;3827.651;3818.251;3824.833;8.89034;E_SandP-500
2021-01-20 15:00:00;3825.199;3842.945;3825.136;3839.951;10.39762;E_SandP-500
2021-01-20 16:00:00;3839.997;3842.946;3833.945;3841.454;4.59059;E_SandP-500
2021-01-20 17:00:00;3841.654;3849.699;3841.636;3848.651;3.24111;E_SandP-500
2021-01-20 18:00:00;3848.936;3854.697;3848.442;3850.654;2.92613;E_SandP-500
2021-01-20 19:00:00;3850.951;3856.199;3846.148;3853.633;3.3668;E_SandP-500
2021-01-20 20:00:00;3853.948;3859.999;3850.145;3850.699;6.4198;E_SandP-500
2021-01-20 21:00:00;3850.699;3853.048;3847.533;3852.045;0.89942;E_SandP-500
2021-01-20 23:00:00;3848.443;3856.748;3848.236;3855.233;2.21669;E_SandP-500
2021-01-21 00:00:00;3855.539;3858.299;3851.242;3857.739;3.75802;E_SandP-500
2021-01-21 01:00:00;3857.74;3862.099;3856.033;3857.548;3.69779;E_SandP-500
2021-01-21 02:00:00;3857.549;3862.754;3857.233;3861.748;2.25645;E_SandP-500
2021-01-21 03:00:00;3861.731;3865.554;3861.599;3864.254;1.93802;E_SandP-500
2021-01-21 04:00:00;3864.297;3866.751;3863.745;3863.745;0.95352;E_SandP-500
2021-01-21 05:00:00;3863.752;3866.099;3863.048;3865.045;2.03496;E_SandP-500
2021-01-21 06:00:00;3865.036;3865.751;3860.054;3862.045;2.03224;E_SandP-500
