timestamp;open;high;low;close;volume;ticker
2021-05-13 13:30:00;94.797;95.407;94.796;95.367;6.7205;VNQ.USUSD
2021-05-13 13:35:00;95.376;95.407;95.126;95.167;9.008;VNQ.USUSD
2021-05-13 13:40:00;95.176;95.257;95.077;95.167;7.6755;VNQ.USUSD
2021-05-13 13:45:00;95.156;95.327;95.146;95.187;8.169;VNQ.USUSD
2021-05-13 13:50:00;95.176;95.526;95.166;95.367;7.33875;VNQ.USUSD
2021-05-13 13:55:00;95.366;95.487;95.337;95.437;5.1985;VNQ.USUSD
2021-05-13 14:00:00;95.446;95.787;95.446;95.767;5.6715;VNQ.USUSD
2021-05-13 14:05:00;95.777;95.807;95.556;95.577;5.863;VNQ.USUSD
2021-05-13 14:10:00;95.586;95.717;95.537;95.606;5.90325;VNQ.USUSD
2021-05-13 14:15:00;95.616;95.807;95.616;95.736;6.63175;VNQ.USUSD
2021-05-13 14:20:00;95.736;95.967;95.696;95.947;6.9825;VNQ.USUSD
2021-05-13 14:25:00;95.946;95.987;95.797;95.947;6.18325;VNQ.USUSD
2021-05-13 14:30:00;95.936;96.017;95.886;95.906;5.02825;VNQ.USUSD
2021-05-13 14:35:00;95.896;95.997;95.836;95.846;5.31;VNQ.USUSD
2021-05-13 14:40:00;95.857;95.867;95.696;95.706;4.35475;VNQ.USUSD
2021-05-13 14:45:00;95.717;95.877;95.706;95.797;4.84675;VNQ.USUSD
2021-05-13 14:50:00;95.787;95.857;95.746;95.847;4.322;VNQ.USUSD
2021-05-13 14:55:00;95.856;95.927;95.836;95.896;3.2215;VNQ.USUSD
2021-05-13 15:00:00;95.896;95.917;95.796;95.826;3.10425;VNQ.USUSD
2021-05-13 15:05:00;95.817;95.907;95.766;95.807;3.41675;VNQ.USUSD
2021-05-13 15:10:00;95.806;95.857;95.776;95.777;3.15375;VNQ.USUSD
2021-05-13 15:15:00;95.776;95.856;95.677;95.826;3.28375;VNQ.USUSD
2021-05-13 15:20:00;95.817;95.887;95.806;95.877;2.60375;VNQ.USUSD
2021-05-13 15:25:00;95.866;95.866;95.666;95.717;2.729;VNQ.USUSD
2021-05-13 15:30:00;95.726;95.877;95.656;95.856;4.32625;VNQ.USUSD
2021-05-13 15:35:00;95.847;96.026;95.806;96.006;3.315;VNQ.USUSD
2021-05-13 15:40:00;96.007;96.007;95.716;95.726;4.67375;VNQ.USUSD
2021-05-13 15:45:00;95.727;95.877;95.696;95.866;4.056;VNQ.USUSD
2021-05-13 15:50:00;95.867;95.926;95.837;95.916;3.24475;VNQ.USUSD
2021-05-13 15:55:00;95.916;95.947;95.716;95.756;5.7505;VNQ.USUSD
2021-05-13 16:00:00;95.756;95.987;95.736;95.946;4.96025;VNQ.USUSD
2021-05-13 16:05:00;95.947;96.027;95.926;96.006;3.77475;VNQ.USUSD
2021-05-13 16:10:00;96.006;96.056;95.907;95.926;2.40225;VNQ.USUSD
2021-05-13 16:15:00;95.927;95.967;95.856;95.876;1.90975;VNQ.USUSD
2021-05-13 16:20:00;95.887;95.887;95.806;95.816;1.535;VNQ.USUSD
2021-05-13 16:25:00;95.817;96.037;95.817;96.007;1.809;VNQ.USUSD
2021-05-13 16:30:00;96.017;96.067;96.007;96.027;1.63575;VNQ.USUSD
2021-05-13 16:35:00;96.037;96.087;95.997;96.007;1.18575;VNQ.USUSD
2021-05-13 16:40:00;96.006;96.067;95.957;95.977;1.86075;VNQ.USUSD
2021-05-13 16:45:00;95.987;96.087;95.986;96.087;1.96425;VNQ.USUSD
2021-05-13 16:50:00;96.097;96.127;95.946;96.037;2.34;VNQ.USUSD
2021-05-13 16:55:00;96.047;96.047;95.836;95.936;3.573;VNQ.USUSD
2021-05-13 17:00:00;95.947;96.017;95.826;96.006;5.22725;VNQ.USUSD
2021-05-13 17:05:00;96.006;96.167;95.986;96.136;3.4865;VNQ.USUSD
2021-05-13 17:10:00;96.136;96.207;96.126;96.176;2.96375;VNQ.USUSD
2021-05-13 17:15:00;96.187;96.217;95.966;95.976;3.2695;VNQ.USUSD
2021-05-13 17:20:00;95.976;95.997;95.786;95.797;3.52275;VNQ.USUSD
2021-05-13 17:25:00;95.797;95.956;95.736;95.927;3.51075;VNQ.USUSD
2021-05-13 17:30:00;95.916;95.937;95.687;95.687;4.8835;VNQ.USUSD
2021-05-13 17:35:00;95.686;95.746;95.597;95.667;5.9015;VNQ.USUSD
2021-05-13 17:40:00;95.666;95.707;95.606;95.706;5.36425;VNQ.USUSD
2021-05-13 17:45:00;95.697;95.757;95.536;95.586;4.435;VNQ.USUSD
2021-05-13 17:50:00;95.597;95.786;95.586;95.767;5.36325;VNQ.USUSD
2021-05-13 17:55:00;95.767;95.817;95.736;95.797;4.31875;VNQ.USUSD
2021-05-13 18:00:00;95.806;96.037;95.786;96.017;4.793;VNQ.USUSD
2021-05-13 18:05:00;96.027;96.227;96.016;96.166;4.46925;VNQ.USUSD
2021-05-13 18:10:00;96.177;96.217;96.126;96.126;4.18125;VNQ.USUSD
2021-05-13 18:15:00;96.126;96.187;96.076;96.117;5.1415;VNQ.USUSD
2021-05-13 18:20:00;96.116;96.286;96.116;96.247;6.51375;VNQ.USUSD
2021-05-13 18:25:00;96.236;96.446;96.226;96.426;6.75425;VNQ.USUSD
2021-05-13 18:30:00;96.436;96.477;96.367;96.477;6.1245;VNQ.USUSD
2021-05-13 18:35:00;96.477;96.546;96.446;96.466;4.64325;VNQ.USUSD
2021-05-13 18:40:00;96.456;96.566;96.376;96.526;4.0465;VNQ.USUSD
2021-05-13 18:45:00;96.516;96.557;96.396;96.476;4.70125;VNQ.USUSD
2021-05-13 18:50:00;96.467;96.467;96.346;96.437;4.54475;VNQ.USUSD
2021-05-13 18:55:00;96.446;96.487;96.386;96.436;4.22775;VNQ.USUSD
2021-05-13 19:00:00;96.437;96.597;96.436;96.497;5.49775;VNQ.USUSD
2021-05-13 19:05:00;96.486;96.607;96.466;96.606;4.286;VNQ.USUSD
2021-05-13 19:10:00;96.617;96.617;96.376;96.416;4.0845;VNQ.USUSD
2021-05-13 19:15:00;96.416;96.466;96.376;96.396;3.9325;VNQ.USUSD
2021-05-13 19:20:00;96.407;96.477;96.357;96.466;3.1345;VNQ.USUSD
2021-05-13 19:25:00;96.476;96.557;96.336;96.437;3.569;VNQ.USUSD
2021-05-13 19:30:00;96.427;96.607;96.427;96.597;3.92025;VNQ.USUSD
2021-05-13 19:35:00;96.587;96.597;96.496;96.497;3.62875;VNQ.USUSD
2021-05-13 19:40:00;96.486;96.547;96.446;96.477;3.29075;VNQ.USUSD
2021-05-13 19:45:00;96.467;96.497;96.337;96.357;3.55175;VNQ.USUSD
2021-05-13 19:50:00;96.336;96.407;96.136;96.146;5.3175;VNQ.USUSD
2021-05-13 19:55:00;96.147;96.177;95.976;95.987;4.488;VNQ.USUSD
2021-05-14 13:30:00;95.306;96.647;95.306;96.547;5.403;VNQ.USUSD
2021-05-14 13:35:00;96.546;96.577;96.276;96.467;8.10975;VNQ.USUSD
2021-05-14 13:40:00;96.466;96.677;96.446;96.596;10.17;VNQ.USUSD
2021-05-14 13:45:00;96.606;96.826;96.586;96.707;8.63975;VNQ.USUSD
2021-05-14 13:50:00;96.707;96.837;96.696;96.747;7.9305;VNQ.USUSD
2021-05-14 13:55:00;96.747;96.847;96.676;96.837;7.261;VNQ.USUSD
2021-05-14 14:00:00;96.826;96.947;96.706;96.937;8.85875;VNQ.USUSD
2021-05-14 14:05:00;96.927;96.957;96.756;96.756;6.6785;VNQ.USUSD
2021-05-14 14:10:00;96.756;96.867;96.746;96.767;5.35225;VNQ.USUSD
2021-05-14 14:15:00;96.777;96.886;96.716;96.837;5.22375;VNQ.USUSD
2021-05-14 14:20:00;96.846;96.997;96.827;96.986;4.82775;VNQ.USUSD
2021-05-14 14:25:00;96.987;97.027;96.846;96.847;5.266;VNQ.USUSD
2021-05-14 14:30:00;96.847;96.987;96.847;96.927;3.86;VNQ.USUSD
2021-05-14 14:35:00;96.917;96.957;96.717;96.736;3.599;VNQ.USUSD
2021-05-14 14:40:00;96.747;96.837;96.736;96.776;3.583;VNQ.USUSD
2021-05-14 14:45:00;96.777;96.947;96.777;96.917;2.89225;VNQ.USUSD
2021-05-14 14:50:00;96.906;97.027;96.896;97.026;2.5725;VNQ.USUSD
2021-05-14 14:55:00;97.027;97.067;97.006;97.016;3.0165;VNQ.USUSD
2021-05-14 15:00:00;97.026;97.037;96.946;96.976;2.53825;VNQ.USUSD
2021-05-14 15:05:00;96.977;97.017;96.866;96.877;2.636;VNQ.USUSD
2021-05-14 15:10:00;96.887;96.987;96.876;96.967;2.1585;VNQ.USUSD
2021-05-14 15:15:00;96.976;97.017;96.966;96.986;2.02875;VNQ.USUSD
2021-05-14 15:20:00;96.996;97.037;96.947;97.026;1.794;VNQ.USUSD
2021-05-14 15:25:00;97.026;97.036;96.896;96.916;2.2215;VNQ.USUSD
2021-05-14 15:30:00;96.916;96.987;96.886;96.967;1.61175;VNQ.USUSD
2021-05-14 15:35:00;96.967;96.986;96.926;96.957;1.256;VNQ.USUSD
2021-05-14 15:40:00;96.967;97.006;96.956;96.956;0.98275;VNQ.USUSD
2021-05-14 15:45:00;96.967;96.987;96.946;96.967;1.36625;VNQ.USUSD
2021-05-14 15:50:00;96.976;96.977;96.906;96.926;1.09325;VNQ.USUSD
2021-05-14 15:55:00;96.917;96.957;96.887;96.946;1.2235;VNQ.USUSD
2021-05-14 16:00:00;96.967;96.996;96.936;96.967;1.135;VNQ.USUSD
2021-05-14 16:05:00;96.967;96.996;96.916;96.936;1.32525;VNQ.USUSD
2021-05-14 16:10:00;96.926;96.997;96.926;96.987;0.98725;VNQ.USUSD
2021-05-14 16:15:00;96.986;96.997;96.957;96.977;0.7115;VNQ.USUSD
2021-05-14 16:20:00;96.967;96.977;96.927;96.977;1.33075;VNQ.USUSD
2021-05-14 16:25:00;96.967;97.067;96.966;97.057;1.12825;VNQ.USUSD
2021-05-14 16:30:00;97.067;97.087;97.007;97.007;0.83525;VNQ.USUSD
2021-05-14 16:35:00;97.017;97.026;96.957;96.987;0.88;VNQ.USUSD
2021-05-14 16:40:00;96.997;97.027;96.967;96.977;0.59875;VNQ.USUSD
2021-05-14 16:45:00;96.967;96.977;96.936;96.956;1.12675;VNQ.USUSD
2021-05-14 16:50:00;96.957;96.997;96.926;96.966;1.10925;VNQ.USUSD
2021-05-14 16:55:00;96.966;97.017;96.936;97.007;0.9215;VNQ.USUSD
2021-05-14 17:00:00;97.006;97.096;97.006;97.086;1.49925;VNQ.USUSD
2021-05-14 17:05:00;97.086;97.097;97.046;97.097;1.5355;VNQ.USUSD
2021-05-14 17:10:00;97.087;97.107;97.056;97.106;0.87975;VNQ.USUSD
2021-05-14 17:15:00;97.106;97.127;97.076;97.127;0.68125;VNQ.USUSD
2021-05-14 17:20:00;97.126;97.237;97.126;97.237;1.196;VNQ.USUSD
2021-05-14 17:25:00;97.226;97.257;97.226;97.257;0.9705;VNQ.USUSD
2021-05-14 17:30:00;97.257;97.297;97.216;97.236;0.94825;VNQ.USUSD
2021-05-14 17:35:00;97.236;97.247;97.207;97.226;0.645;VNQ.USUSD
2021-05-14 17:40:00;97.217;97.296;97.216;97.277;0.67675;VNQ.USUSD
2021-05-14 17:45:00;97.267;97.287;97.246;97.247;0.77275;VNQ.USUSD
2021-05-14 17:50:00;97.257;97.257;97.206;97.217;0.98675;VNQ.USUSD
2021-05-14 17:55:00;97.227;97.247;97.216;97.237;0.72225;VNQ.USUSD
2021-05-14 18:00:00;97.237;97.277;97.216;97.266;0.73325;VNQ.USUSD
2021-05-14 18:05:00;97.277;97.306;97.256;97.287;1.18325;VNQ.USUSD
2021-05-14 18:10:00;97.297;97.307;97.216;97.286;1.41075;VNQ.USUSD
2021-05-14 18:15:00;97.297;97.317;97.247;97.247;1.12575;VNQ.USUSD
2021-05-14 18:20:00;97.237;97.246;97.176;97.186;1.14575;VNQ.USUSD
2021-05-14 18:25:00;97.186;97.207;97.156;97.166;0.65525;VNQ.USUSD
2021-05-14 18:30:00;97.166;97.247;97.166;97.236;1.37575;VNQ.USUSD
2021-05-14 18:35:00;97.237;97.247;97.176;97.186;1.3945;VNQ.USUSD
2021-05-14 18:40:00;97.196;97.257;97.186;97.247;0.59225;VNQ.USUSD
2021-05-14 18:45:00;97.236;97.287;97.226;97.277;1.32125;VNQ.USUSD
2021-05-14 18:50:00;97.286;97.356;97.266;97.346;1.25375;VNQ.USUSD
2021-05-14 18:55:00;97.357;97.367;97.286;97.337;1.54225;VNQ.USUSD
2021-05-14 19:00:00;97.337;97.337;97.256;97.327;1.63775;VNQ.USUSD
2021-05-14 19:05:00;97.327;97.377;97.297;97.367;1.49225;VNQ.USUSD
2021-05-14 19:10:00;97.377;97.407;97.336;97.387;1.43425;VNQ.USUSD
2021-05-14 19:15:00;97.386;97.416;97.336;97.336;1.5175;VNQ.USUSD
2021-05-14 19:20:00;97.346;97.397;97.337;97.346;1.37025;VNQ.USUSD
2021-05-14 19:25:00;97.337;97.377;97.306;97.347;1.458;VNQ.USUSD
2021-05-14 19:30:00;97.346;97.367;97.216;97.247;1.416;VNQ.USUSD
2021-05-14 19:35:00;97.237;97.277;97.176;97.187;1.444;VNQ.USUSD
2021-05-14 19:40:00;97.187;97.257;97.176;97.246;1.7155;VNQ.USUSD
2021-05-14 19:45:00;97.246;97.337;97.236;97.277;1.97725;VNQ.USUSD
2021-05-14 19:50:00;97.276;97.337;97.186;97.266;3.021;VNQ.USUSD
2021-05-14 19:55:00;97.267;97.277;97.077;97.077;3.99725;VNQ.USUSD
2021-05-17 13:30:00;95.826;97.137;95.826;96.776;8.065;VNQ.USUSD
2021-05-17 13:35:00;96.777;97.216;96.756;97.187;9.03025;VNQ.USUSD
2021-05-17 13:40:00;97.197;97.267;97.007;97.056;9.3515;VNQ.USUSD
2021-05-17 13:45:00;97.056;97.127;96.927;96.936;8.007;VNQ.USUSD
2021-05-17 13:50:00;96.947;96.987;96.826;96.956;7.24975;VNQ.USUSD
2021-05-17 13:55:00;96.946;97.087;96.906;97.026;6.63775;VNQ.USUSD
2021-05-17 14:00:00;97.027;97.047;96.866;96.926;8.46325;VNQ.USUSD
2021-05-17 14:05:00;96.916;97.097;96.867;96.917;6.896;VNQ.USUSD
2021-05-17 14:10:00;96.907;97.147;96.866;97.096;6.17575;VNQ.USUSD
2021-05-17 14:15:00;97.107;97.227;96.996;97.197;7.50675;VNQ.USUSD
2021-05-17 14:20:00;97.207;97.217;97.016;97.027;5.62275;VNQ.USUSD
2021-05-17 14:25:00;97.027;97.126;96.857;96.867;5.267;VNQ.USUSD
2021-05-17 14:30:00;96.856;96.936;96.756;96.767;6.06225;VNQ.USUSD
2021-05-17 14:35:00;96.767;97.087;96.746;97.056;5.6135;VNQ.USUSD
2021-05-17 14:40:00;97.066;97.067;96.836;96.906;4.76225;VNQ.USUSD
2021-05-17 14:45:00;96.917;96.967;96.857;96.957;6.22325;VNQ.USUSD
2021-05-17 14:50:00;96.956;97.047;96.927;97.047;5.268;VNQ.USUSD
2021-05-17 14:55:00;97.037;97.116;96.996;97.037;4.718;VNQ.USUSD
2021-05-17 15:00:00;97.026;97.047;96.886;97.007;4.941;VNQ.USUSD
2021-05-17 15:05:00;97.007;97.147;96.996;97.007;5.00225;VNQ.USUSD
2021-05-17 15:10:00;97.007;97.057;96.916;97.036;4.8085;VNQ.USUSD
2021-05-17 15:15:00;97.026;97.037;96.916;96.937;4.013;VNQ.USUSD
2021-05-17 15:20:00;96.937;96.996;96.906;96.917;3.312;VNQ.USUSD
2021-05-17 15:25:00;96.916;96.977;96.867;96.877;3.326;VNQ.USUSD
2021-05-17 15:30:00;96.886;96.957;96.787;96.906;5.043;VNQ.USUSD
2021-05-17 15:35:00;96.916;96.987;96.906;96.906;4.14525;VNQ.USUSD
2021-05-17 15:40:00;96.896;96.946;96.836;96.896;3.934;VNQ.USUSD
2021-05-17 15:45:00;96.887;96.976;96.876;96.947;3.25475;VNQ.USUSD
2021-05-17 15:50:00;96.936;96.967;96.856;96.966;3.3005;VNQ.USUSD
2021-05-17 15:55:00;96.956;96.957;96.876;96.937;3.12825;VNQ.USUSD
2021-05-17 16:00:00;96.926;97.017;96.906;96.986;3.70875;VNQ.USUSD
2021-05-17 16:05:00;96.986;96.987;96.916;96.936;2.66;VNQ.USUSD
2021-05-17 16:10:00;96.936;97.027;96.936;96.997;2.785;VNQ.USUSD
2021-05-17 16:15:00;96.986;97.116;96.957;97.087;3.2445;VNQ.USUSD
2021-05-17 16:20:00;97.076;97.127;97.076;97.117;2.21475;VNQ.USUSD
2021-05-17 16:25:00;97.107;97.146;97.086;97.127;1.94475;VNQ.USUSD
2021-05-17 16:30:00;97.126;97.167;97.086;97.157;1.9275;VNQ.USUSD
2021-05-17 16:35:00;97.157;97.246;97.156;97.227;2.306;VNQ.USUSD
2021-05-17 16:40:00;97.226;97.287;97.226;97.257;1.24;VNQ.USUSD
2021-05-17 16:45:00;97.247;97.257;97.186;97.197;0.83675;VNQ.USUSD
2021-05-17 16:50:00;97.196;97.266;97.186;97.227;0.85075;VNQ.USUSD
2021-05-17 16:55:00;97.217;97.217;97.176;97.197;1.1285;VNQ.USUSD
2021-05-17 17:00:00;97.197;97.237;97.146;97.146;1.056;VNQ.USUSD
2021-05-17 17:05:00;97.137;97.157;97.106;97.117;1.12375;VNQ.USUSD
2021-05-17 17:10:00;97.117;97.166;97.096;97.127;0.92375;VNQ.USUSD
2021-05-17 17:15:00;97.136;97.157;97.087;97.116;1.51375;VNQ.USUSD
2021-05-17 17:20:00;97.117;97.147;97.076;97.127;1.29925;VNQ.USUSD
2021-05-17 17:25:00;97.126;97.137;97.066;97.096;1.33225;VNQ.USUSD
2021-05-17 17:30:00;97.107;97.107;97.016;97.066;1.4875;VNQ.USUSD
2021-05-17 17:35:00;97.066;97.157;97.056;97.077;1.9435;VNQ.USUSD
2021-05-17 17:40:00;97.066;97.067;96.987;97.057;2.0255;VNQ.USUSD
2021-05-17 17:45:00;97.056;97.126;97.017;97.077;1.9665;VNQ.USUSD
2021-05-17 17:50:00;97.067;97.077;97.026;97.047;1.527;VNQ.USUSD
2021-05-17 17:55:00;97.047;97.097;97.016;97.037;1.54875;VNQ.USUSD
2021-05-17 18:00:00;97.036;97.107;97.006;97.096;1.95775;VNQ.USUSD
2021-05-17 18:05:00;97.106;97.146;97.076;97.107;1.16425;VNQ.USUSD
2021-05-17 18:10:00;97.107;97.137;97.076;97.116;0.91625;VNQ.USUSD
2021-05-17 18:15:00;97.127;97.157;97.087;97.137;1.09075;VNQ.USUSD
2021-05-17 18:20:00;97.126;97.167;97.106;97.136;0.878;VNQ.USUSD
2021-05-17 18:25:00;97.147;97.217;97.136;97.216;1.07025;VNQ.USUSD
2021-05-17 18:30:00;97.206;97.256;97.197;97.237;0.8525;VNQ.USUSD
2021-05-17 18:35:00;97.247;97.257;97.106;97.116;1.108;VNQ.USUSD
2021-05-17 18:40:00;97.127;97.167;97.106;97.166;1.64675;VNQ.USUSD
2021-05-17 18:45:00;97.166;97.207;97.126;97.196;1.4265;VNQ.USUSD
2021-05-17 18:50:00;97.187;97.287;97.187;97.257;1.72825;VNQ.USUSD
2021-05-17 18:55:00;97.247;97.277;97.216;97.256;1.2445;VNQ.USUSD
2021-05-17 19:00:00;97.256;97.277;97.216;97.266;1.32975;VNQ.USUSD
2021-05-17 19:05:00;97.257;97.357;97.236;97.306;1.17725;VNQ.USUSD
2021-05-17 19:10:00;97.307;97.337;97.296;97.307;1.63775;VNQ.USUSD
2021-05-17 19:15:00;97.297;97.317;97.226;97.247;1.73;VNQ.USUSD
2021-05-17 19:20:00;97.247;97.287;97.226;97.236;1.194;VNQ.USUSD
2021-05-17 19:25:00;97.227;97.237;97.106;97.176;2.0595;VNQ.USUSD
2021-05-17 19:30:00;97.176;97.287;97.156;97.266;1.74375;VNQ.USUSD
2021-05-17 19:35:00;97.277;97.277;97.146;97.176;2.31825;VNQ.USUSD
2021-05-17 19:40:00;97.187;97.337;97.186;97.297;2.119;VNQ.USUSD
2021-05-17 19:45:00;97.287;97.377;97.266;97.266;2.41925;VNQ.USUSD
2021-05-17 19:50:00;97.266;97.276;97.146;97.217;3.15325;VNQ.USUSD
2021-05-17 19:55:00;97.217;97.287;97.156;97.166;3.01325;VNQ.USUSD
2021-05-18 13:30:00;97.057;97.177;96.556;96.596;6.533;VNQ.USUSD
2021-05-18 13:35:00;96.596;96.957;96.596;96.956;10.46875;VNQ.USUSD
2021-05-18 13:40:00;96.957;96.977;96.716;96.816;11.32525;VNQ.USUSD
2021-05-18 13:45:00;96.827;96.867;96.756;96.817;11.8035;VNQ.USUSD
2021-05-18 13:50:00;96.826;96.927;96.686;96.917;9.155;VNQ.USUSD
2021-05-18 13:55:00;96.906;96.937;96.746;96.776;8.335;VNQ.USUSD
2021-05-18 14:00:00;96.767;97.017;96.746;97.006;10.75725;VNQ.USUSD
2021-05-18 14:05:00;97.007;97.117;96.986;97.067;6.99025;VNQ.USUSD
2021-05-18 14:10:00;97.067;97.077;96.946;97.007;6.17625;VNQ.USUSD
2021-05-18 14:15:00;97.017;97.147;96.976;97.127;7.1665;VNQ.USUSD
2021-05-18 14:20:00;97.127;97.247;97.126;97.206;5.48025;VNQ.USUSD
2021-05-18 14:25:00;97.207;97.297;97.136;97.177;5.2735;VNQ.USUSD
2021-05-18 14:30:00;97.166;97.196;97.107;97.127;4.38925;VNQ.USUSD
2021-05-18 14:35:00;97.116;97.207;97.086;97.176;3.8935;VNQ.USUSD
2021-05-18 14:40:00;97.177;97.227;97.117;97.196;4.158;VNQ.USUSD
2021-05-18 14:45:00;97.197;97.347;97.177;97.337;3.6775;VNQ.USUSD
2021-05-18 14:50:00;97.337;97.516;97.337;97.466;3.39775;VNQ.USUSD
2021-05-18 14:55:00;97.457;97.487;97.336;97.416;2.94575;VNQ.USUSD
2021-05-18 15:00:00;97.407;97.447;97.326;97.406;2.959;VNQ.USUSD
2021-05-18 15:05:00;97.406;97.437;97.256;97.256;2.9865;VNQ.USUSD
2021-05-18 15:10:00;97.247;97.397;97.247;97.377;2.62025;VNQ.USUSD
2021-05-18 15:15:00;97.386;97.477;97.376;97.466;2.75125;VNQ.USUSD
2021-05-18 15:20:00;97.466;97.547;97.446;97.536;2.42275;VNQ.USUSD
2021-05-18 15:25:00;97.527;97.537;97.456;97.506;2.23775;VNQ.USUSD
2021-05-18 15:30:00;97.507;97.517;97.426;97.446;3.10725;VNQ.USUSD
2021-05-18 15:35:00;97.446;97.566;97.436;97.496;2.82025;VNQ.USUSD
2021-05-18 15:40:00;97.486;97.527;97.426;97.527;2.54125;VNQ.USUSD
2021-05-18 15:45:00;97.526;97.597;97.486;97.597;1.36425;VNQ.USUSD
2021-05-18 15:50:00;97.586;97.587;97.496;97.526;1.95575;VNQ.USUSD
2021-05-18 15:55:00;97.516;97.547;97.446;97.466;1.496;VNQ.USUSD
2021-05-18 16:00:00;97.476;97.527;97.436;97.516;1.52775;VNQ.USUSD
2021-05-18 16:05:00;97.527;97.577;97.506;97.536;1.82075;VNQ.USUSD
2021-05-18 16:10:00;97.536;97.637;97.516;97.606;2.06;VNQ.USUSD
2021-05-18 16:15:00;97.606;97.636;97.546;97.556;2.30975;VNQ.USUSD
2021-05-18 16:20:00;97.556;97.607;97.536;97.597;1.25425;VNQ.USUSD
2021-05-18 16:25:00;97.587;97.597;97.546;97.546;1.0325;VNQ.USUSD
2021-05-18 16:30:00;97.546;97.577;97.536;97.577;1.02425;VNQ.USUSD
2021-05-18 16:35:00;97.587;97.587;97.546;97.567;0.70575;VNQ.USUSD
2021-05-18 16:40:00;97.557;97.577;97.536;97.546;0.7975;VNQ.USUSD
2021-05-18 16:45:00;97.536;97.567;97.516;97.517;0.99475;VNQ.USUSD
2021-05-18 16:50:00;97.517;97.537;97.487;97.506;0.81775;VNQ.USUSD
2021-05-18 16:55:00;97.507;97.507;97.446;97.496;1.24025;VNQ.USUSD
2021-05-18 17:00:00;97.506;97.517;97.476;97.506;0.81725;VNQ.USUSD
2021-05-18 17:05:00;97.496;97.507;97.416;97.507;1.22825;VNQ.USUSD
2021-05-18 17:10:00;97.506;97.517;97.486;97.506;0.80625;VNQ.USUSD
2021-05-18 17:15:00;97.497;97.507;97.456;97.507;0.96575;VNQ.USUSD
2021-05-18 17:20:00;97.506;97.586;97.486;97.586;0.8565;VNQ.USUSD
2021-05-18 17:25:00;97.577;97.617;97.576;97.587;0.86575;VNQ.USUSD
2021-05-18 17:30:00;97.597;97.597;97.476;97.497;0.73125;VNQ.USUSD
2021-05-18 17:35:00;97.507;97.547;97.466;97.536;0.9195;VNQ.USUSD
2021-05-18 17:40:00;97.537;97.617;97.536;97.617;0.6865;VNQ.USUSD
2021-05-18 17:45:00;97.627;97.667;97.596;97.606;0.9415;VNQ.USUSD
2021-05-18 17:50:00;97.616;97.647;97.607;97.616;0.83375;VNQ.USUSD
2021-05-18 17:55:00;97.616;97.667;97.607;97.646;0.68875;VNQ.USUSD
2021-05-18 18:00:00;97.656;97.657;97.596;97.626;0.89075;VNQ.USUSD
2021-05-18 18:05:00;97.617;97.657;97.557;97.586;1.28325;VNQ.USUSD
2021-05-18 18:10:00;97.597;97.626;97.566;97.626;0.972;VNQ.USUSD
2021-05-18 18:15:00;97.617;97.657;97.566;97.576;1.01125;VNQ.USUSD
2021-05-18 18:20:00;97.576;97.597;97.486;97.547;1.42675;VNQ.USUSD
2021-05-18 18:25:00;97.536;97.557;97.496;97.546;1.477;VNQ.USUSD
2021-05-18 18:30:00;97.547;97.587;97.506;97.506;2.011;VNQ.USUSD
2021-05-18 18:35:00;97.497;97.537;97.437;97.456;2.24925;VNQ.USUSD
2021-05-18 18:40:00;97.467;97.506;97.396;97.436;1.91375;VNQ.USUSD
2021-05-18 18:45:00;97.446;97.487;97.406;97.476;1.843;VNQ.USUSD
2021-05-18 18:50:00;97.467;97.577;97.466;97.577;2.312;VNQ.USUSD
2021-05-18 18:55:00;97.567;97.647;97.556;97.607;1.999;VNQ.USUSD
2021-05-18 19:00:00;97.596;97.607;97.556;97.586;2.24875;VNQ.USUSD
2021-05-18 19:05:00;97.577;97.597;97.517;97.587;2.12075;VNQ.USUSD
2021-05-18 19:10:00;97.577;97.637;97.576;97.627;1.6965;VNQ.USUSD
2021-05-18 19:15:00;97.637;97.727;97.626;97.727;1.81;VNQ.USUSD
2021-05-18 19:20:00;97.737;97.747;97.666;97.677;1.43525;VNQ.USUSD
2021-05-18 19:25:00;97.676;97.687;97.616;97.646;1.62675;VNQ.USUSD
2021-05-18 19:30:00;97.637;97.726;97.586;97.716;1.65925;VNQ.USUSD
2021-05-18 19:35:00;97.706;97.776;97.676;97.767;1.6065;VNQ.USUSD
2021-05-18 19:40:00;97.767;97.817;97.696;97.717;1.38875;VNQ.USUSD
2021-05-18 19:45:00;97.726;97.747;97.476;97.526;2.7715;VNQ.USUSD
2021-05-18 19:50:00;97.506;97.506;97.296;97.307;3.97025;VNQ.USUSD
2021-05-18 19:55:00;97.297;97.387;97.196;97.217;3.2885;VNQ.USUSD
2021-05-19 13:30:00;96.026;96.497;95.167;96.367;8.322;VNQ.USUSD
2021-05-19 13:35:00;96.356;96.397;95.996;96.037;9.333;VNQ.USUSD
2021-05-19 13:40:00;96.046;96.557;95.996;96.486;12.592;VNQ.USUSD
2021-05-19 13:45:00;96.487;96.527;96.226;96.277;10.0845;VNQ.USUSD
2021-05-19 13:50:00;96.256;96.376;96.116;96.277;11.52075;VNQ.USUSD
2021-05-19 13:55:00;96.287;96.287;96.026;96.127;11.34575;VNQ.USUSD
2021-05-19 14:00:00;96.116;96.256;96.086;96.156;10.97825;VNQ.USUSD
