timestamp;open;high;low;close;volume;ticker
2021-12-05 00:00:00;4.2766;4.3019;4.2766;4.3006;0.02;COPPER.CMDUSD
2021-12-06 00:00:00;4.3009;4.3459;4.2517;4.3311;7.33;COPPER.CMDUSD
2021-12-07 00:00:00;4.3313;4.3896;4.3001;4.3379;7.69;COPPER.CMDUSD
2021-12-08 00:00:00;4.338;4.3954;4.3199;4.3784;6.04;COPPER.CMDUSD
2021-12-09 00:00:00;4.3783;4.3945;4.2956;4.3096;5.62;COPPER.CMDUSD
2021-12-10 00:00:00;4.3107;4.3569;4.2742;4.2924;5.32;COPPER.CMDUSD
2021-12-12 00:00:00;4.2928;4.3255;4.2916;4.3129;0.04;COPPER.CMDUSD
2021-12-13 00:00:00;4.3132;4.3304;4.2753;4.2875;4.59;COPPER.CMDUSD
2021-12-14 00:00:00;4.2878;4.3042;4.2491;4.2642;6.94;COPPER.CMDUSD
2021-12-15 00:00:00;4.2654;4.2754;4.1177;4.2592;13.7;COPPER.CMDUSD
2021-12-16 00:00:00;4.259;4.3194;4.2203;4.2934;10.05;COPPER.CMDUSD
2021-12-17 00:00:00;4.2942;4.3279;4.2715;4.2859;7.6;COPPER.CMDUSD
2021-12-19 00:00:00;4.2892;4.2928;4.272;4.274;0.03;COPPER.CMDUSD
2021-12-20 00:00:00;4.2741;4.3074;4.2296;4.3048;7.67;COPPER.CMDUSD
2021-12-21 00:00:00;4.3048;4.3527;4.2919;4.3413;6.21;COPPER.CMDUSD
2021-12-22 00:00:00;4.3408;4.3924;4.3248;4.3835;7.54;COPPER.CMDUSD
2021-12-23 00:00:00;4.3836;4.4099;4.3436;4.4014;5.85;COPPER.CMDUSD
2021-12-26 00:00:00;4.3844;4.3913;4.3842;4.3847;0.04;COPPER.CMDUSD
2021-12-27 00:00:00;4.3842;4.4893;4.3426;4.4556;4.12;COPPER.CMDUSD
2021-12-28 00:00:00;4.4561;4.4964;4.4211;4.4392;4.39;COPPER.CMDUSD
2021-12-29 00:00:00;4.439;4.4449;4.3794;4.4123;8.33;COPPER.CMDUSD
2021-12-30 00:00:00;4.4124;4.4338;4.3776;4.3891;5.88;COPPER.CMDUSD
2021-12-31 00:00:00;4.3896;4.4721;4.3797;4.4568;5.17;COPPER.CMDUSD
2022-01-02 00:00:00;4.4582;4.4694;4.4551;4.4574;0.01;COPPER.CMDUSD
2022-01-03 00:00:00;4.4582;4.4777;4.3361;4.4181;3.87;COPPER.CMDUSD
2022-01-04 00:00:00;4.4189;4.4764;4.3762;4.464;11.22;COPPER.CMDUSD
2022-01-05 00:00:00;4.4638;4.4654;4.37;4.3843;8.11;COPPER.CMDUSD
2022-01-06 00:00:00;4.3838;4.4053;4.3111;4.3488;10.01;COPPER.CMDUSD
2022-01-07 00:00:00;4.3492;4.4154;4.3418;4.3984;8.01;COPPER.CMDUSD
2022-01-09 00:00:00;4.4006;4.4011;4.3876;4.394;0.04;COPPER.CMDUSD
2022-01-10 00:00:00;4.3946;4.4277;4.3284;4.3756;7.82;COPPER.CMDUSD
2022-01-11 00:00:00;4.3762;4.4357;4.3638;4.4236;7.46;COPPER.CMDUSD
2022-01-12 00:00:00;4.4237;4.5986;4.4178;4.5541;17.01;COPPER.CMDUSD
2022-01-13 00:00:00;4.5539;4.5749;4.5025;4.5078;10.4;COPPER.CMDUSD
2022-01-14 00:00:00;4.5074;4.5452;4.4114;4.4282;12.36;COPPER.CMDUSD
2022-01-16 00:00:00;4.429;4.4449;4.4286;4.4406;0.06;COPPER.CMDUSD
2022-01-17 00:00:00;4.4416;4.4429;4.3795;4.4314;4.85;COPPER.CMDUSD
2022-01-18 00:00:00;4.4314;4.4467;4.3738;4.3957;12.13;COPPER.CMDUSD
2022-01-19 00:00:00;4.3959;4.4864;4.389;4.4419;13.56;COPPER.CMDUSD
2022-01-20 00:00:00;4.4432;4.5827;4.4422;4.5223;14.56;COPPER.CMDUSD
2022-01-21 00:00:00;4.5224;4.5781;4.4813;4.5174;17.77;COPPER.CMDUSD
2022-01-23 00:00:00;4.5154;4.5346;4.5086;4.5343;0.12;COPPER.CMDUSD
2022-01-24 00:00:00;4.5339;4.5357;4.3846;4.4584;29.95;COPPER.CMDUSD
2022-01-25 00:00:00;4.4589;4.4757;4.3845;4.4633;24.68;COPPER.CMDUSD
2022-01-26 00:00:00;4.4633;4.5319;4.4191;4.4654;23.17;COPPER.CMDUSD
2022-01-27 00:00:00;4.4654;4.4884;4.3978;4.4175;32.68;COPPER.CMDUSD
2022-01-28 00:00:00;4.4171;4.4479;4.2966;4.3272;31.51;COPPER.CMDUSD
2022-01-30 00:00:00;4.325;4.3297;4.3163;4.3265;0.07;COPPER.CMDUSD
2022-01-31 00:00:00;4.3268;4.3524;4.2802;4.3323;15.68;COPPER.CMDUSD
2022-02-01 00:00:00;4.3328;4.4434;4.3084;4.4334;14.62;COPPER.CMDUSD
2022-02-02 00:00:00;4.4337;4.5069;4.428;4.4639;12.7;COPPER.CMDUSD
2022-02-03 00:00:00;4.4644;4.4991;4.4221;4.4801;12.93;COPPER.CMDUSD
2022-02-04 00:00:00;4.4802;4.5129;4.4111;4.5042;16.2;COPPER.CMDUSD
2022-02-06 00:00:00;4.499;4.5164;4.499;4.5056;0.16;COPPER.CMDUSD
2022-02-07 00:00:00;4.5061;4.5072;4.4269;4.4758;19.24;COPPER.CMDUSD
2022-02-08 00:00:00;4.4756;4.4788;4.3942;4.4647;17.37;COPPER.CMDUSD
2022-02-09 00:00:00;4.4657;4.6412;4.4162;4.6236;21.06;COPPER.CMDUSD
2022-02-10 00:00:00;4.6233;4.7059;4.5828;4.6213;27.91;COPPER.CMDUSD
2022-02-11 00:00:00;4.6218;4.6259;4.4303;4.4359;29.07;COPPER.CMDUSD
2022-02-13 00:00:00;4.45;4.4707;4.4421;4.4699;0.26;COPPER.CMDUSD
2022-02-14 00:00:00;4.4702;4.5169;4.4438;4.4995;26.65;COPPER.CMDUSD
2022-02-15 00:00:00;4.499;4.5487;4.4697;4.5278;18.09;COPPER.CMDUSD
2022-02-16 00:00:00;4.5268;4.5867;4.5159;4.5406;22.88;COPPER.CMDUSD
2022-02-17 00:00:00;4.5407;4.5507;4.4668;4.5075;24.83;COPPER.CMDUSD
2022-02-18 00:00:00;4.5063;4.5746;4.5018;4.5198;28.99;COPPER.CMDUSD
2022-02-20 00:00:00;4.5151;4.5247;4.5065;4.5236;0.21;COPPER.CMDUSD
2022-02-21 00:00:00;4.5232;4.547;4.4693;4.4812;21.63;COPPER.CMDUSD
2022-02-22 00:00:00;4.4816;4.5397;4.4773;4.5197;39.45;COPPER.CMDUSD
2022-02-23 00:00:00;4.5201;4.5509;4.4547;4.4699;29.23;COPPER.CMDUSD
2022-02-24 00:00:00;4.4704;4.5907;4.4453;4.5059;43.47;COPPER.CMDUSD
2022-02-25 00:00:00;4.5053;4.5267;4.4543;4.4862;24.67;COPPER.CMDUSD
2022-02-27 00:00:00;4.4764;4.4914;4.4656;4.4714;0.22;COPPER.CMDUSD
2022-02-28 00:00:00;4.4717;4.5299;4.4482;4.4999;18.67;COPPER.CMDUSD
2022-03-01 00:00:00;4.5003;4.5973;4.4894;4.5802;17.89;COPPER.CMDUSD
2022-03-02 00:00:00;4.5798;4.7024;4.5506;4.6726;20.56;COPPER.CMDUSD
2022-03-03 00:00:00;4.6728;4.7959;4.6589;4.7801;20.46;COPPER.CMDUSD
2022-03-04 00:00:00;4.7805;4.9465;4.7494;4.9154;20.29;COPPER.CMDUSD
2022-03-06 00:00:00;4.9193;5.0365;4.9052;5.0058;0.52;COPPER.CMDUSD
2022-03-07 00:00:00;5.0048;5.0287;4.6673;4.7565;12.46;COPPER.CMDUSD
2022-03-08 00:00:00;4.7574;4.9639;4.6025;4.7514;9.61;COPPER.CMDUSD
2022-03-09 00:00:00;4.752;4.7862;4.5521;4.5845;6.62;COPPER.CMDUSD
2022-03-10 00:00:00;4.5863;4.6759;4.573;4.6437;7.76;COPPER.CMDUSD
2022-03-11 00:00:00;4.6441;4.7212;4.5923;4.6106;6.4;COPPER.CMDUSD
2022-03-13 00:00:00;4.6012;4.6115;4.5592;4.5753;0.09;COPPER.CMDUSD
2022-03-14 00:00:00;4.5749;4.6058;4.4941;4.5011;9.06;COPPER.CMDUSD
2022-03-15 00:00:00;4.5019;4.5404;4.4669;4.5029;9.33;COPPER.CMDUSD
2022-03-16 00:00:00;4.5024;4.6387;4.5015;4.6251;13.36;COPPER.CMDUSD
2022-03-17 00:00:00;4.6247;4.7133;4.608;4.6986;7.81;COPPER.CMDUSD
2022-03-18 00:00:00;4.6989;4.7582;4.6709;4.7159;6.88;COPPER.CMDUSD
2022-03-20 00:00:00;4.7207;4.7207;4.6975;4.7057;0.01;COPPER.CMDUSD
2022-03-21 00:00:00;4.7064;4.7297;4.654;4.7064;5.74;COPPER.CMDUSD
2022-03-22 00:00:00;4.7066;4.7642;4.678;4.6984;7.36;COPPER.CMDUSD
2022-03-23 00:00:00;4.6976;4.7839;4.6868;4.7754;5.01;COPPER.CMDUSD
2022-03-24 00:00:00;4.7758;4.8144;4.7068;4.722;6.64;COPPER.CMDUSD
2022-03-25 00:00:00;4.7221;4.7702;4.6839;4.6905;6.51;COPPER.CMDUSD
2022-03-27 00:00:00;4.6916;4.6962;4.6752;4.6799;0.06;COPPER.CMDUSD
2022-03-28 00:00:00;4.6794;4.7372;4.6407;4.719;8.51;COPPER.CMDUSD
2022-03-29 00:00:00;4.7195;4.7581;4.6971;4.754;7.54;COPPER.CMDUSD
2022-03-30 00:00:00;4.7538;4.8244;4.7239;4.7449;9.26;COPPER.CMDUSD
2022-03-31 00:00:00;4.7443;4.7664;4.7035;4.7358;8.47;COPPER.CMDUSD
2022-04-01 00:00:00;4.7353;4.7497;4.6665;4.7046;8.68;COPPER.CMDUSD
2022-04-03 00:00:00;4.7032;4.7032;4.6939;4.695;0.01;COPPER.CMDUSD
2022-04-04 00:00:00;4.6958;4.8068;4.6856;4.7796;6.27;COPPER.CMDUSD
2022-04-05 00:00:00;4.7804;4.8564;4.7485;4.7554;5.95;COPPER.CMDUSD
2022-04-06 00:00:00;4.758;4.7849;4.6704;4.7005;8.82;COPPER.CMDUSD
2022-04-07 00:00:00;4.7055;4.7269;4.6731;4.7107;5.19;COPPER.CMDUSD
2022-04-08 00:00:00;4.7099;4.7634;4.6996;4.7257;4.51;COPPER.CMDUSD
2022-04-10 00:00:00;4.7309;4.7354;4.7004;4.7029;0.01;COPPER.CMDUSD
2022-04-11 00:00:00;4.7031;4.7207;4.6223;4.6256;7.08;COPPER.CMDUSD
2022-04-12 00:00:00;4.6253;4.7232;4.6253;4.7009;7.96;COPPER.CMDUSD
2022-04-13 00:00:00;4.7006;4.7532;4.6728;4.7012;6.98;COPPER.CMDUSD
2022-04-14 00:00:00;4.701;4.7387;4.6643;4.7179;5.75;COPPER.CMDUSD
2022-04-17 00:00:00;4.7846;4.7851;4.7521;4.7662;0.1;COPPER.CMDUSD
2022-04-18 00:00:00;4.767;4.8578;4.7039;4.8155;7.6;COPPER.CMDUSD
2022-04-19 00:00:00;4.8152;4.8234;4.7008;4.7218;12.44;COPPER.CMDUSD
2022-04-20 00:00:00;4.7217;4.7287;4.6459;4.6866;10.47;COPPER.CMDUSD
2022-04-21 00:00:00;4.6858;4.7337;4.6524;4.7007;10.14;COPPER.CMDUSD
2022-04-22 00:00:00;4.7009;4.7213;4.5871;4.5993;13.88;COPPER.CMDUSD
2022-04-24 00:00:00;4.5912;4.6203;4.5888;4.6043;0.11;COPPER.CMDUSD
2022-04-25 00:00:00;4.6049;4.6144;4.4281;4.4947;20.36;COPPER.CMDUSD
2022-04-26 00:00:00;4.4932;4.542;4.4056;4.4416;16.5;COPPER.CMDUSD
2022-04-27 00:00:00;4.4419;4.5112;4.4297;4.4636;13.66;COPPER.CMDUSD
2022-04-28 00:00:00;4.4634;4.4902;4.3855;4.4328;9.26;COPPER.CMDUSD
2022-04-29 00:00:00;4.4329;4.508;4.3698;4.3853;7.48;COPPER.CMDUSD
2022-05-01 00:00:00;4.3915;4.4012;4.3733;4.3886;0.12;COPPER.CMDUSD
2022-05-02 00:00:00;4.3894;4.3902;4.2026;4.2957;6.72;COPPER.CMDUSD
2022-05-03 00:00:00;4.2994;4.3577;4.2617;4.2993;6.99;COPPER.CMDUSD
2022-05-04 00:00:00;4.2991;4.3821;4.2494;4.3729;8.48;COPPER.CMDUSD
2022-05-05 00:00:00;4.3706;4.4363;4.2751;4.2882;12.45;COPPER.CMDUSD
2022-05-06 00:00:00;4.2886;4.3168;4.2294;4.244;11.57;COPPER.CMDUSD
2022-05-08 00:00:00;4.2388;4.2421;4.2091;4.2179;0.04;COPPER.CMDUSD
2022-05-09 00:00:00;4.2227;4.2349;4.1223;4.1939;12.47;COPPER.CMDUSD
2022-05-10 00:00:00;4.1929;4.2552;4.1268;4.1581;14.14;COPPER.CMDUSD
2022-05-11 00:00:00;4.1563;4.2477;4.1466;4.2049;13.7;COPPER.CMDUSD
2022-05-12 00:00:00;4.2049;4.2207;4.0343;4.1052;14.89;COPPER.CMDUSD
2022-05-13 00:00:00;4.1037;4.1824;4.0538;4.1643;6.84;COPPER.CMDUSD
2022-05-15 00:00:00;4.1735;4.1997;4.1701;4.1855;0.07;COPPER.CMDUSD
2022-05-16 00:00:00;4.1854;4.2179;4.1314;4.2106;7.55;COPPER.CMDUSD
2022-05-17 00:00:00;4.2107;4.2816;4.204;4.2328;7.71;COPPER.CMDUSD
2022-05-18 00:00:00;4.2326;4.2442;4.1322;4.1449;9.04;COPPER.CMDUSD
2022-05-19 00:00:00;4.1476;4.2944;4.1435;4.2724;14.77;COPPER.CMDUSD
2022-05-20 00:00:00;4.2742;4.3244;4.2485;4.2997;11.15;COPPER.CMDUSD
2022-05-22 00:00:00;4.2984;4.317;4.2973;4.3076;0.22;COPPER.CMDUSD
2022-05-23 00:00:00;4.3059;4.3529;4.2699;4.3242;8.7;COPPER.CMDUSD
2022-05-24 00:00:00;4.3241;4.3382;4.2564;4.3109;6.5;COPPER.CMDUSD
2022-05-25 00:00:00;4.3106;4.3132;4.2212;4.2659;8.08;COPPER.CMDUSD
2022-05-26 00:00:00;4.2646;4.2777;4.2021;4.2666;7.32;COPPER.CMDUSD
2022-05-27 00:00:00;4.2674;4.3247;4.2522;4.3201;6.8;COPPER.CMDUSD
2022-05-29 00:00:00;4.3212;4.3237;4.3145;4.3206;0.01;COPPER.CMDUSD
2022-05-30 00:00:00;4.3203;4.3579;4.3073;4.3314;2.46;COPPER.CMDUSD
2022-05-31 00:00:00;4.3311;4.3641;4.2722;4.2876;10.1;COPPER.CMDUSD
2022-06-01 00:00:00;4.2877;4.3479;4.2567;4.3186;10.81;COPPER.CMDUSD
2022-06-02 00:00:00;4.3181;4.5671;4.305;4.5528;10.34;COPPER.CMDUSD
2022-06-03 00:00:00;4.5533;4.5741;4.4566;4.4764;7.12;COPPER.CMDUSD
2022-06-05 00:00:00;4.4687;4.4693;4.4424;4.4433;0.24;COPPER.CMDUSD
2022-06-06 00:00:00;4.4439;4.464;4.4038;4.4254;11.22;COPPER.CMDUSD
2022-06-07 00:00:00;4.4253;4.4594;4.3677;4.4404;9.51;COPPER.CMDUSD
2022-06-08 00:00:00;4.4402;4.4544;4.3948;4.4448;8.87;COPPER.CMDUSD
2022-06-09 00:00:00;4.4459;4.4489;4.352;4.3651;10.24;COPPER.CMDUSD
2022-06-10 00:00:00;4.3655;4.3804;4.2728;4.2796;11.77;COPPER.CMDUSD
2022-06-12 00:00:00;4.2628;4.2636;4.2201;4.2354;0.16;COPPER.CMDUSD
2022-06-13 00:00:00;4.2346;4.2612;4.1685;4.2054;15.15;COPPER.CMDUSD
2022-06-14 00:00:00;4.2049;4.2487;4.1146;4.141;14.12;COPPER.CMDUSD
2022-06-15 00:00:00;4.1416;4.2021;4.1396;4.1846;9.55;COPPER.CMDUSD
2022-06-16 00:00:00;4.1846;4.2164;4.0404;4.1157;16.7;COPPER.CMDUSD
2022-06-17 00:00:00;4.1153;4.1341;4.0077;4.0231;8.93;COPPER.CMDUSD
2022-06-19 00:00:00;4.0254;4.0547;4.0198;4.0524;0.28;COPPER.CMDUSD
2022-06-20 00:00:00;4.0529;4.0544;3.9629;4.0253;5.09;COPPER.CMDUSD
2022-06-21 00:00:00;4.0254;4.0894;3.9968;4.0288;8.01;COPPER.CMDUSD
2022-06-22 00:00:00;4.0287;4.0289;3.8869;3.9294;15.36;COPPER.CMDUSD
2022-06-23 00:00:00;3.9294;3.9348;3.7305;3.7592;15.71;COPPER.CMDUSD
2022-06-24 00:00:00;3.7586;3.8029;3.6393;3.7432;15.35;COPPER.CMDUSD
2022-06-26 00:00:00;3.7534;3.7859;3.7454;3.7749;0.13;COPPER.CMDUSD
2022-06-27 00:00:00;3.7752;3.8156;3.7389;3.7534;9.14;COPPER.CMDUSD
2022-06-28 00:00:00;3.7527;3.8468;3.739;3.7579;10.06;COPPER.CMDUSD
2022-06-29 00:00:00;3.7574;3.8165;3.7054;3.7824;9.32;COPPER.CMDUSD
2022-06-30 00:00:00;3.7822;3.7929;3.6701;3.6862;9.62;COPPER.CMDUSD
2022-07-01 00:00:00;3.6865;3.7004;3.5512;3.6109;12.42;COPPER.CMDUSD
2022-07-03 00:00:00;3.6163;3.6217;3.6053;3.6098;0.0;COPPER.CMDUSD
2022-07-04 00:00:00;3.6094;3.6148;3.5428;3.5816;5.22;COPPER.CMDUSD
2022-07-05 00:00:00;3.5813;3.6146;3.3984;3.4387;14.71;COPPER.CMDUSD
2022-07-06 00:00:00;3.4393;3.4573;3.2719;3.4319;16.44;COPPER.CMDUSD
2022-07-07 00:00:00;3.4318;3.5782;3.3939;3.5404;14.77;COPPER.CMDUSD
2022-07-08 00:00:00;3.5413;3.5684;3.4418;3.5164;10.38;COPPER.CMDUSD
2022-07-10 00:00:00;3.5122;3.5124;3.4245;3.4734;0.17;COPPER.CMDUSD
2022-07-11 00:00:00;3.4735;3.4917;3.3847;3.4216;9.03;COPPER.CMDUSD
2022-07-12 00:00:00;3.4223;3.4549;3.2412;3.2481;12.03;COPPER.CMDUSD
2022-07-13 00:00:00;3.2476;3.3394;3.2147;3.3096;12.93;COPPER.CMDUSD
2022-07-14 00:00:00;3.3106;3.3269;3.1724;3.2279;14.31;COPPER.CMDUSD
2022-07-15 00:00:00;3.2275;3.2754;3.1293;3.2442;14.47;COPPER.CMDUSD
2022-07-17 00:00:00;3.2569;3.2609;3.2461;3.2474;0.04;COPPER.CMDUSD
2022-07-18 00:00:00;3.2443;3.3689;3.2141;3.3145;11.38;COPPER.CMDUSD
2022-07-19 00:00:00;3.3152;3.3251;3.2548;3.2943;11.25;COPPER.CMDUSD
2022-07-20 00:00:00;3.294;3.3722;3.294;3.3086;12.27;COPPER.CMDUSD
2022-07-21 00:00:00;3.3077;3.3196;3.249;3.3014;12.46;COPPER.CMDUSD
2022-07-22 00:00:00;3.3008;3.3969;3.2926;3.3214;12.44;COPPER.CMDUSD
2022-07-24 00:00:00;3.3269;3.3312;3.319;3.3196;0.01;COPPER.CMDUSD
2022-07-25 00:00:00;3.3188;3.4024;3.3143;3.3488;10.21;COPPER.CMDUSD
2022-07-26 00:00:00;3.3492;3.4631;3.3465;3.3921;11.12;COPPER.CMDUSD
2022-07-27 00:00:00;3.3929;3.4817;3.3653;3.4726;10.08;COPPER.CMDUSD
2022-07-28 00:00:00;3.4685;3.5238;3.4501;3.4906;13.12;COPPER.CMDUSD
2022-07-29 00:00:00;3.4909;3.5923;3.4581;3.5914;12.08;COPPER.CMDUSD
2022-07-31 00:00:00;3.5749;3.5762;3.5437;3.5548;0.13;COPPER.CMDUSD
2022-08-01 00:00:00;3.5536;3.5946;3.5099;3.5236;15.16;COPPER.CMDUSD
2022-08-02 00:00:00;3.5238;3.5571;3.4479;3.471;14.93;COPPER.CMDUSD
2022-08-03 00:00:00;3.4728;3.5277;3.4456;3.4636;13.22;COPPER.CMDUSD
2022-08-04 00:00:00;3.4636;3.5173;3.4155;3.4802;12.93;COPPER.CMDUSD
2022-08-05 00:00:00;3.4796;3.5827;3.4794;3.5499;14.01;COPPER.CMDUSD
2022-08-07 00:00:00;3.5484;3.5501;3.5342;3.5409;0.02;COPPER.CMDUSD
2022-08-08 00:00:00;3.5403;3.6199;3.5286;3.5855;12.07;COPPER.CMDUSD
2022-08-09 00:00:00;3.5858;3.6259;3.5588;3.5806;11.45;COPPER.CMDUSD
2022-08-10 00:00:00;3.5812;3.6549;3.5472;3.6414;12.74;COPPER.CMDUSD
2022-08-11 00:00:00;3.6412;3.7067;3.6311;3.691;11.85;COPPER.CMDUSD
2022-08-12 00:00:00;3.6916;3.7104;3.6403;3.6767;10.15;COPPER.CMDUSD
2022-08-14 00:00:00;3.6729;3.6762;3.6541;3.6577;0.0;COPPER.CMDUSD
2022-08-15 00:00:00;3.6573;3.6679;3.5435;3.5978;11.27;COPPER.CMDUSD
2022-08-16 00:00:00;3.5981;3.6417;3.5803;3.6242;8.52;COPPER.CMDUSD
2022-08-17 00:00:00;3.6244;3.6487;3.5646;3.5838;9.94;COPPER.CMDUSD
2022-08-18 00:00:00;3.5834;3.6644;3.5401;3.644;10.74;COPPER.CMDUSD
2022-08-19 00:00:00;3.6444;3.6807;3.6101;3.6756;11.28;COPPER.CMDUSD
2022-08-21 00:00:00;3.6692;3.6778;3.6613;3.6628;0.08;COPPER.CMDUSD
2022-08-22 00:00:00;3.6626;3.6904;3.6061;3.6549;11.21;COPPER.CMDUSD
2022-08-23 00:00:00;3.6559;3.7216;3.6261;3.6736;15.21;COPPER.CMDUSD
2022-08-24 00:00:00;3.6739;3.6926;3.6229;3.6379;11.38;COPPER.CMDUSD
2022-08-25 00:00:00;3.6384;3.7026;3.6345;3.6939;10.43;COPPER.CMDUSD
2022-08-26 00:00:00;3.6923;3.7812;3.6794;3.6937;14.29;COPPER.CMDUSD
2022-08-28 00:00:00;3.6961;3.6961;3.6463;3.6494;0.08;COPPER.CMDUSD
2022-08-29 00:00:00;3.6487;3.6573;3.5611;3.6227;7.87;COPPER.CMDUSD
2022-08-30 00:00:00;3.6224;3.6308;3.5329;3.5516;14.16;COPPER.CMDUSD
2022-08-31 00:00:00;3.5522;3.5967;3.4421;3.5004;17.3;COPPER.CMDUSD
2022-09-01 00:00:00;3.5004;3.5007;3.4017;3.4178;11.01;COPPER.CMDUSD
2022-09-02 00:00:00;3.4158;3.4527;3.3793;3.3999;17.27;COPPER.CMDUSD
2022-09-04 00:00:00;3.396;3.3977;3.3588;3.3849;0.04;COPPER.CMDUSD
2022-09-05 00:00:00;3.3862;3.4636;3.3829;3.4566;7.05;COPPER.CMDUSD
2022-09-06 00:00:00;3.4523;3.4977;3.4339;3.4537;14.51;COPPER.CMDUSD
2022-09-07 00:00:00;3.4539;3.4638;3.4008;3.4429;16.9;COPPER.CMDUSD
2022-09-08 00:00:00;3.4423;3.5617;3.4398;3.5509;22.02;COPPER.CMDUSD
2022-09-09 00:00:00;3.5489;3.6262;3.5346;3.5503;15.85;COPPER.CMDUSD
2022-09-11 00:00:00;3.5599;3.564;3.5407;3.542;0.12;COPPER.CMDUSD
2022-09-12 00:00:00;3.5424;3.6217;3.5291;3.6176;12.47;COPPER.CMDUSD
2022-09-13 00:00:00;3.6182;3.6894;3.5205;3.5333;17.54;COPPER.CMDUSD
2022-09-14 00:00:00;3.5337;3.5548;3.5007;3.5177;13.12;COPPER.CMDUSD
2022-09-15 00:00:00;3.5181;3.5495;3.4548;3.4638;14.94;COPPER.CMDUSD
2022-09-16 00:00:00;3.4641;3.5422;3.4258;3.5401;15.22;COPPER.CMDUSD
2022-09-18 00:00:00;3.5464;3.5495;3.5308;3.5429;0.02;COPPER.CMDUSD
2022-09-19 00:00:00;3.5452;3.5552;3.4723;3.5337;11.29;COPPER.CMDUSD
2022-09-20 00:00:00;3.5336;3.5449;3.4816;3.4973;13.0;COPPER.CMDUSD
2022-09-21 00:00:00;3.4976;3.5131;3.402;3.4248;15.35;COPPER.CMDUSD
2022-09-22 00:00:00;3.4266;3.519;3.4207;3.4669;17.54;COPPER.CMDUSD
2022-09-23 00:00:00;3.4674;3.4704;3.3246;3.3459;20.3;COPPER.CMDUSD
2022-09-25 00:00:00;3.3497;3.3564;3.3286;3.3564;0.17;COPPER.CMDUSD
2022-09-26 00:00:00;3.3553;3.3624;3.2717;3.2925;23.45;COPPER.CMDUSD
2022-09-27 00:00:00;3.2923;3.3506;3.266;3.2894;14.03;COPPER.CMDUSD
2022-09-28 00:00:00;3.2902;3.3902;3.2409;3.372;23.95;COPPER.CMDUSD
2022-09-29 00:00:00;3.3725;3.4387;3.3032;3.433;13.97;COPPER.CMDUSD
2022-09-30 00:00:00;3.432;3.4717;3.3882;3.3882;13.04;COPPER.CMDUSD
2022-10-02 00:00:00;3.3928;3.4021;3.3896;3.392;0.05;COPPER.CMDUSD
2022-10-03 00:00:00;3.3922;3.4292;3.35;3.424;8.69;COPPER.CMDUSD
2022-10-04 00:00:00;3.4234;3.5302;3.4002;3.4913;16.09;COPPER.CMDUSD
2022-10-05 00:00:00;3.4911;3.5539;3.4443;3.5504;11.63;COPPER.CMDUSD
2022-10-06 00:00:00;3.5468;3.5907;3.4238;3.4273;17.35;COPPER.CMDUSD
2022-10-07 00:00:00;3.4281;3.4444;3.3713;3.3813;16.12;COPPER.CMDUSD
2022-10-09 00:00:00;3.3752;3.3837;3.3693;3.3816;0.32;COPPER.CMDUSD
2022-10-10 00:00:00;3.3824;3.4754;3.3753;3.4369;18.36;COPPER.CMDUSD
2022-10-11 00:00:00;3.4376;3.4709;3.3812;3.4209;21.37;COPPER.CMDUSD
2022-10-12 00:00:00;3.422;3.4624;3.3956;3.4263;20.32;COPPER.CMDUSD
2022-10-13 00:00:00;3.4264;3.4739;3.3521;3.4573;22.63;COPPER.CMDUSD
2022-10-14 00:00:00;3.4572;3.4984;3.3989;3.4049;23.07;COPPER.CMDUSD
2022-10-16 00:00:00;3.4078;3.4217;3.4076;3.4199;0.18;COPPER.CMDUSD
2022-10-17 00:00:00;3.4204;3.4637;3.3885;3.4027;15.81;COPPER.CMDUSD
2022-10-18 00:00:00;3.4037;3.4337;3.3373;3.3611;18.16;COPPER.CMDUSD
2022-10-19 00:00:00;3.3601;3.3734;3.3052;3.3182;19.1;COPPER.CMDUSD
2022-10-20 00:00:00;3.3177;3.4347;3.3013;3.3923;20.21;COPPER.CMDUSD
2022-10-21 00:00:00;3.3924;3.4807;3.3436;3.4779;23.3;COPPER.CMDUSD
2022-10-23 00:00:00;3.4866;3.5022;3.4696;3.4805;0.73;COPPER.CMDUSD
2022-10-24 00:00:00;3.4816;3.4942;3.42;3.4278;20.63;COPPER.CMDUSD
2022-10-25 00:00:00;3.4282;3.4388;3.3607;3.3954;18.7;COPPER.CMDUSD
2022-10-26 00:00:00;3.3961;3.5526;3.3796;3.5418;27.17;COPPER.CMDUSD
2022-10-27 00:00:00;3.5424;3.5544;3.4897;3.5194;29.15;COPPER.CMDUSD
2022-10-28 00:00:00;3.5192;3.5222;3.4142;3.4316;23.75;COPPER.CMDUSD
2022-10-30 00:00:00;3.4252;3.4332;3.4167;3.4298;0.07;COPPER.CMDUSD
2022-10-31 00:00:00;3.4308;3.4414;3.3596;3.3812;20.79;COPPER.CMDUSD
2022-11-01 00:00:00;3.3805;3.4998;3.3757;3.4653;25.77;COPPER.CMDUSD
2022-11-02 00:00:00;3.4654;3.5129;3.4276;3.4291;22.29;COPPER.CMDUSD
2022-11-03 00:00:00;3.4297;3.4614;3.3783;3.4185;24.71;COPPER.CMDUSD
2022-11-04 00:00:00;3.4189;3.7067;3.4151;3.6979;34.49;COPPER.CMDUSD
