timestamp;open;high;low;close;volume;ticker
2021-06-03 18:30:00;68.997;69.007;68.996;69.007;0.16575;VGK.USUSD
2021-06-03 18:35:00;69.007;69.016;68.996;68.997;0.07775;VGK.USUSD
2021-06-03 18:40:00;68.996;69.007;68.987;68.997;0.10025;VGK.USUSD
2021-06-03 18:45:00;68.997;69.006;68.986;69.006;0.1395;VGK.USUSD
2021-06-03 18:50:00;68.997;69.007;68.997;68.997;0.044;VGK.USUSD
2021-06-03 19:00:00;69.007;69.007;69.007;69.007;0.011;VGK.USUSD
2021-06-03 19:05:00;69.017;69.017;69.017;69.017;0.011;VGK.USUSD
2021-06-03 19:10:00;69.006;69.037;69.006;69.037;0.10725;VGK.USUSD
2021-06-03 19:15:00;69.026;69.047;69.017;69.017;0.06675;VGK.USUSD
2021-06-03 19:20:00;69.017;69.047;69.006;69.036;0.20775;VGK.USUSD
2021-06-03 19:25:00;69.047;69.056;69.027;69.056;0.18075;VGK.USUSD
2021-06-03 19:30:00;69.066;69.066;69.066;69.066;0.011;VGK.USUSD
2021-06-03 19:35:00;69.077;69.096;69.067;69.096;0.107;VGK.USUSD
2021-06-03 19:45:00;69.086;69.086;69.056;69.056;0.099;VGK.USUSD
2021-06-03 19:50:00;69.066;69.077;69.037;69.046;0.1505;VGK.USUSD
2021-06-03 19:55:00;69.046;69.086;69.046;69.046;0.1505;VGK.USUSD
2021-06-04 13:30:00;69.487;69.487;69.426;69.427;0.98575;VGK.USUSD
2021-06-04 13:35:00;69.427;69.437;69.386;69.426;0.789;VGK.USUSD
2021-06-04 13:40:00;69.417;69.447;69.396;69.426;0.3245;VGK.USUSD
2021-06-04 13:45:00;69.436;69.447;69.426;69.426;0.56375;VGK.USUSD
2021-06-04 13:50:00;69.436;69.467;69.436;69.437;0.522;VGK.USUSD
2021-06-04 13:55:00;69.436;69.466;69.426;69.466;0.17625;VGK.USUSD
2021-06-04 14:00:00;69.466;69.496;69.447;69.447;0.71575;VGK.USUSD
2021-06-04 14:05:00;69.456;69.497;69.446;69.486;0.4355;VGK.USUSD
2021-06-04 14:10:00;69.487;69.497;69.476;69.487;0.179;VGK.USUSD
2021-06-04 14:15:00;69.476;69.487;69.456;69.467;0.31775;VGK.USUSD
2021-06-04 14:20:00;69.456;69.477;69.446;69.477;0.4055;VGK.USUSD
2021-06-04 14:25:00;69.487;69.497;69.456;69.486;0.3765;VGK.USUSD
2021-06-04 14:30:00;69.496;69.527;69.486;69.507;0.52925;VGK.USUSD
2021-06-04 14:35:00;69.516;69.537;69.506;69.507;0.331;VGK.USUSD
2021-06-04 14:40:00;69.517;69.547;69.486;69.496;0.57275;VGK.USUSD
2021-06-04 14:45:00;69.507;69.547;69.496;69.537;0.69275;VGK.USUSD
2021-06-04 14:50:00;69.536;69.546;69.496;69.496;0.38225;VGK.USUSD
2021-06-04 14:55:00;69.506;69.527;69.506;69.517;0.23925;VGK.USUSD
2021-06-04 15:00:00;69.527;69.527;69.516;69.516;0.022;VGK.USUSD
2021-06-04 15:05:00;69.527;69.547;69.517;69.536;0.086;VGK.USUSD
2021-06-04 15:10:00;69.536;69.557;69.526;69.557;0.17025;VGK.USUSD
2021-06-04 15:15:00;69.567;69.577;69.546;69.547;0.24675;VGK.USUSD
2021-06-04 15:20:00;69.556;69.567;69.556;69.566;0.07425;VGK.USUSD
2021-06-04 15:25:00;69.557;69.557;69.516;69.546;0.29925;VGK.USUSD
2021-06-04 15:30:00;69.537;69.567;69.536;69.536;0.37325;VGK.USUSD
2021-06-04 15:35:00;69.546;69.557;69.536;69.546;0.13675;VGK.USUSD
2021-06-04 15:40:00;69.536;69.536;69.527;69.527;0.033;VGK.USUSD
2021-06-04 15:45:00;69.517;69.527;69.506;69.517;0.114;VGK.USUSD
2021-06-04 15:50:00;69.527;69.537;69.516;69.517;0.1045;VGK.USUSD
2021-06-04 15:55:00;69.526;69.547;69.516;69.546;0.152;VGK.USUSD
2021-06-04 16:00:00;69.537;69.557;69.536;69.547;0.13675;VGK.USUSD
2021-06-04 16:05:00;69.537;69.546;69.537;69.546;0.03375;VGK.USUSD
2021-06-04 16:10:00;69.557;69.586;69.556;69.577;0.2195;VGK.USUSD
2021-06-04 16:15:00;69.577;69.577;69.557;69.557;0.1265;VGK.USUSD
2021-06-04 16:20:00;69.566;69.587;69.566;69.587;0.0845;VGK.USUSD
2021-06-04 16:25:00;69.577;69.577;69.557;69.557;0.0625;VGK.USUSD
2021-06-04 16:30:00;69.557;69.577;69.557;69.577;0.211;VGK.USUSD
2021-06-04 16:35:00;69.567;69.567;69.556;69.566;0.08525;VGK.USUSD
2021-06-04 16:40:00;69.577;69.577;69.557;69.567;0.081;VGK.USUSD
2021-06-04 16:45:00;69.556;69.576;69.556;69.576;0.033;VGK.USUSD
2021-06-04 16:50:00;69.566;69.577;69.556;69.556;0.12175;VGK.USUSD
2021-06-04 16:55:00;69.567;69.567;69.557;69.557;0.0405;VGK.USUSD
2021-06-04 17:00:00;69.566;69.576;69.557;69.557;0.0955;VGK.USUSD
2021-06-04 17:05:00;69.567;69.567;69.556;69.567;0.114;VGK.USUSD
2021-06-04 17:10:00;69.566;69.577;69.566;69.566;0.0515;VGK.USUSD
2021-06-04 17:15:00;69.557;69.567;69.557;69.567;0.0185;VGK.USUSD
2021-06-04 17:20:00;69.556;69.557;69.536;69.547;0.12925;VGK.USUSD
2021-06-04 17:25:00;69.556;69.556;69.536;69.536;0.066;VGK.USUSD
2021-06-04 17:30:00;69.547;69.567;69.546;69.567;0.081;VGK.USUSD
2021-06-04 17:35:00;69.557;69.577;69.557;69.566;0.07;VGK.USUSD
2021-06-04 17:40:00;69.566;69.597;69.566;69.586;0.15125;VGK.USUSD
2021-06-04 17:45:00;69.577;69.587;69.577;69.587;0.055;VGK.USUSD
2021-06-04 17:55:00;69.587;69.597;69.577;69.577;0.0955;VGK.USUSD
2021-06-04 18:00:00;69.577;69.586;69.576;69.586;0.0895;VGK.USUSD
2021-06-04 18:05:00;69.586;69.607;69.586;69.607;0.033;VGK.USUSD
2021-06-04 18:10:00;69.597;69.607;69.596;69.596;0.10375;VGK.USUSD
2021-06-04 18:15:00;69.597;69.597;69.576;69.587;0.1725;VGK.USUSD
2021-06-04 18:20:00;69.577;69.597;69.577;69.587;0.0515;VGK.USUSD
2021-06-04 18:25:00;69.596;69.597;69.596;69.597;0.0185;VGK.USUSD
2021-06-04 18:30:00;69.597;69.617;69.596;69.606;0.118;VGK.USUSD
2021-06-04 18:35:00;69.617;69.626;69.617;69.626;0.022;VGK.USUSD
2021-06-04 18:40:00;69.616;69.627;69.616;69.616;0.0405;VGK.USUSD
2021-06-04 18:45:00;69.617;69.626;69.616;69.626;0.05575;VGK.USUSD
2021-06-04 18:50:00;69.627;69.637;69.626;69.637;0.14425;VGK.USUSD
2021-06-04 18:55:00;69.636;69.636;69.616;69.626;0.05225;VGK.USUSD
2021-06-04 19:00:00;69.617;69.627;69.617;69.627;0.0185;VGK.USUSD
2021-06-04 19:05:00;69.617;69.627;69.596;69.596;0.178;VGK.USUSD
2021-06-04 19:10:00;69.606;69.617;69.606;69.616;0.0875;VGK.USUSD
2021-06-04 19:15:00;69.617;69.637;69.616;69.637;0.0515;VGK.USUSD
2021-06-04 19:20:00;69.626;69.637;69.626;69.636;0.1805;VGK.USUSD
2021-06-04 19:25:00;69.626;69.637;69.626;69.637;0.0515;VGK.USUSD
2021-06-04 19:30:00;69.627;69.637;69.627;69.637;0.0295;VGK.USUSD
2021-06-04 19:35:00;69.627;69.627;69.617;69.617;0.033;VGK.USUSD
2021-06-04 19:40:00;69.616;69.636;69.616;69.636;0.1065;VGK.USUSD
2021-06-04 19:45:00;69.627;69.637;69.626;69.626;0.0295;VGK.USUSD
2021-06-04 19:50:00;69.637;69.637;69.616;69.617;0.06675;VGK.USUSD
2021-06-04 19:55:00;69.617;69.647;69.607;69.647;0.2085;VGK.USUSD
2021-06-07 13:30:00;69.826;69.827;69.776;69.797;0.56475;VGK.USUSD
2021-06-07 13:35:00;69.787;69.817;69.787;69.797;0.31;VGK.USUSD
2021-06-07 13:40:00;69.807;69.867;69.806;69.857;0.326;VGK.USUSD
2021-06-07 13:45:00;69.846;69.867;69.836;69.867;0.31625;VGK.USUSD
2021-06-07 13:50:00;69.876;69.877;69.806;69.836;0.4555;VGK.USUSD
2021-06-07 13:55:00;69.847;69.877;69.846;69.877;0.07;VGK.USUSD
2021-06-07 14:00:00;69.877;69.877;69.807;69.827;0.4455;VGK.USUSD
2021-06-07 14:05:00;69.816;69.867;69.816;69.856;0.358;VGK.USUSD
2021-06-07 14:10:00;69.856;69.866;69.826;69.836;0.38225;VGK.USUSD
2021-06-07 14:15:00;69.826;69.837;69.796;69.796;0.32875;VGK.USUSD
2021-06-07 14:20:00;69.796;69.837;69.796;69.807;0.38175;VGK.USUSD
2021-06-07 14:25:00;69.806;69.807;69.776;69.797;0.23575;VGK.USUSD
2021-06-07 14:30:00;69.787;69.817;69.767;69.786;0.458;VGK.USUSD
2021-06-07 14:35:00;69.797;69.837;69.797;69.826;0.2585;VGK.USUSD
2021-06-07 14:40:00;69.826;69.867;69.826;69.857;0.20275;VGK.USUSD
2021-06-07 14:45:00;69.846;69.857;69.806;69.817;0.6605;VGK.USUSD
2021-06-07 14:50:00;69.816;69.837;69.806;69.807;0.7535;VGK.USUSD
2021-06-07 14:55:00;69.807;69.877;69.806;69.876;0.91875;VGK.USUSD
2021-06-07 15:00:00;69.866;69.887;69.836;69.877;0.8195;VGK.USUSD
2021-06-07 15:05:00;69.877;69.897;69.866;69.876;0.644;VGK.USUSD
2021-06-07 15:10:00;69.886;69.927;69.867;69.926;0.27925;VGK.USUSD
2021-06-07 15:15:00;69.916;69.957;69.916;69.957;0.28725;VGK.USUSD
2021-06-07 15:20:00;69.947;69.956;69.926;69.937;0.18425;VGK.USUSD
2021-06-07 15:25:00;69.927;69.947;69.926;69.926;0.1945;VGK.USUSD
2021-06-07 15:30:00;69.927;69.937;69.876;69.876;0.36575;VGK.USUSD
2021-06-07 15:35:00;69.866;69.886;69.846;69.846;0.19875;VGK.USUSD
2021-06-07 15:40:00;69.847;69.847;69.816;69.827;0.12725;VGK.USUSD
2021-06-07 15:45:00;69.816;69.837;69.806;69.817;0.169;VGK.USUSD
2021-06-07 15:50:00;69.827;69.847;69.816;69.846;0.263;VGK.USUSD
2021-06-07 15:55:00;69.856;69.877;69.847;69.876;0.1925;VGK.USUSD
2021-06-07 16:00:00;69.876;69.897;69.876;69.886;0.254;VGK.USUSD
2021-06-07 16:05:00;69.886;69.907;69.886;69.886;0.1545;VGK.USUSD
2021-06-07 16:10:00;69.896;69.897;69.886;69.887;0.0935;VGK.USUSD
2021-06-07 16:15:00;69.876;69.887;69.876;69.877;0.033;VGK.USUSD
2021-06-07 16:20:00;69.877;69.887;69.877;69.887;0.048;VGK.USUSD
2021-06-07 16:25:00;69.877;69.887;69.876;69.877;0.0515;VGK.USUSD
2021-06-07 16:30:00;69.887;69.887;69.866;69.877;0.066;VGK.USUSD
2021-06-07 16:35:00;69.887;69.916;69.886;69.916;0.1615;VGK.USUSD
2021-06-07 16:40:00;69.927;69.927;69.916;69.927;0.092;VGK.USUSD
2021-06-07 16:45:00;69.917;69.926;69.916;69.926;0.0405;VGK.USUSD
2021-06-07 16:50:00;69.937;69.947;69.926;69.936;0.0565;VGK.USUSD
2021-06-07 17:00:00;69.946;69.947;69.927;69.937;0.05575;VGK.USUSD
2021-06-07 17:05:00;69.927;69.927;69.917;69.927;0.044;VGK.USUSD
2021-06-07 17:10:00;69.916;69.916;69.907;69.907;0.0625;VGK.USUSD
2021-06-07 17:15:00;69.917;69.927;69.907;69.927;0.05225;VGK.USUSD
2021-06-07 17:20:00;69.926;69.936;69.917;69.917;0.055;VGK.USUSD
2021-06-07 17:25:00;69.917;69.926;69.906;69.917;0.07425;VGK.USUSD
2021-06-07 17:30:00;69.926;69.927;69.916;69.927;0.152;VGK.USUSD
2021-06-07 17:35:00;69.926;69.926;69.906;69.907;0.05575;VGK.USUSD
2021-06-07 17:40:00;69.897;69.906;69.896;69.906;0.0565;VGK.USUSD
2021-06-07 17:45:00;69.896;69.907;69.876;69.907;0.09975;VGK.USUSD
2021-06-07 17:50:00;69.907;69.916;69.907;69.916;0.022;VGK.USUSD
2021-06-07 17:55:00;69.907;69.917;69.897;69.897;0.0955;VGK.USUSD
2021-06-07 18:00:00;69.896;69.907;69.896;69.907;0.0295;VGK.USUSD
2021-06-07 18:05:00;69.896;69.926;69.896;69.926;0.06675;VGK.USUSD
2021-06-07 18:10:00;69.937;69.937;69.937;69.937;0.011;VGK.USUSD
2021-06-07 18:15:00;69.946;69.946;69.916;69.926;0.06325;VGK.USUSD
2021-06-07 18:20:00;69.916;69.917;69.907;69.917;0.0295;VGK.USUSD
2021-06-07 18:25:00;69.916;69.926;69.906;69.916;0.09975;VGK.USUSD
2021-06-07 18:30:00;69.907;69.917;69.906;69.917;0.11825;VGK.USUSD
2021-06-07 18:40:00;69.907;69.917;69.907;69.917;0.04125;VGK.USUSD
2021-06-07 18:45:00;69.916;69.926;69.916;69.926;0.0625;VGK.USUSD
2021-06-07 18:50:00;69.937;69.937;69.926;69.936;0.02275;VGK.USUSD
2021-06-07 18:55:00;69.947;69.957;69.936;69.936;0.0625;VGK.USUSD
2021-06-07 19:00:00;69.926;69.947;69.926;69.947;0.0995;VGK.USUSD
2021-06-07 19:05:00;69.957;69.957;69.946;69.957;0.077;VGK.USUSD
2021-06-07 19:10:00;69.957;69.966;69.956;69.966;0.1285;VGK.USUSD
2021-06-07 19:20:00;69.966;69.976;69.966;69.966;0.066;VGK.USUSD
2021-06-07 19:25:00;69.976;69.986;69.966;69.966;0.07775;VGK.USUSD
2021-06-07 19:30:00;69.967;69.967;69.957;69.957;0.01175;VGK.USUSD
2021-06-07 19:35:00;69.946;69.957;69.936;69.936;0.055;VGK.USUSD
2021-06-07 19:40:00;69.926;69.937;69.926;69.926;0.1115;VGK.USUSD
2021-06-07 19:45:00;69.917;69.926;69.916;69.917;0.055;VGK.USUSD
2021-06-07 19:50:00;69.926;69.947;69.926;69.946;0.16575;VGK.USUSD
2021-06-07 19:55:00;69.936;69.957;69.926;69.946;0.16625;VGK.USUSD
2021-06-08 13:30:00;70.006;70.046;69.966;69.977;1.20825;VGK.USUSD
2021-06-08 13:35:00;69.977;69.997;69.946;69.966;0.84675;VGK.USUSD
2021-06-08 13:40:00;69.956;69.977;69.936;69.946;0.714;VGK.USUSD
2021-06-08 13:45:00;69.947;69.947;69.897;69.927;0.67175;VGK.USUSD
2021-06-08 13:50:00;69.927;69.927;69.856;69.887;0.65175;VGK.USUSD
2021-06-08 13:55:00;69.897;69.917;69.876;69.896;0.52375;VGK.USUSD
2021-06-08 14:00:00;69.907;69.976;69.896;69.946;0.539;VGK.USUSD
2021-06-08 14:05:00;69.956;69.997;69.946;69.987;0.42125;VGK.USUSD
2021-06-08 14:10:00;69.996;69.997;69.956;69.966;0.272;VGK.USUSD
2021-06-08 14:15:00;69.956;69.957;69.916;69.927;0.29825;VGK.USUSD
2021-06-08 14:20:00;69.936;69.937;69.877;69.877;0.16275;VGK.USUSD
2021-06-08 14:25:00;69.887;69.927;69.877;69.927;0.369;VGK.USUSD
2021-06-08 14:30:00;69.916;69.937;69.896;69.927;0.25775;VGK.USUSD
2021-06-08 14:35:00;69.917;69.946;69.906;69.926;0.24825;VGK.USUSD
2021-06-08 14:40:00;69.937;69.967;69.926;69.967;0.514;VGK.USUSD
2021-06-08 14:45:00;69.956;69.986;69.956;69.976;0.21725;VGK.USUSD
2021-06-08 14:50:00;69.987;69.997;69.976;69.986;0.47575;VGK.USUSD
2021-06-08 14:55:00;69.976;70.006;69.927;69.946;0.45525;VGK.USUSD
2021-06-08 15:00:00;69.947;69.967;69.926;69.937;0.4125;VGK.USUSD
2021-06-08 15:05:00;69.936;69.976;69.936;69.967;0.37;VGK.USUSD
2021-06-08 15:10:00;69.967;69.967;69.896;69.897;0.3715;VGK.USUSD
2021-06-08 15:15:00;69.897;69.917;69.856;69.856;0.36925;VGK.USUSD
2021-06-08 15:20:00;69.846;69.877;69.816;69.857;0.80925;VGK.USUSD
2021-06-08 15:25:00;69.847;69.897;69.826;69.877;0.57375;VGK.USUSD
2021-06-08 15:30:00;69.866;69.887;69.826;69.827;0.553;VGK.USUSD
2021-06-08 15:35:00;69.817;69.847;69.806;69.836;0.72025;VGK.USUSD
2021-06-08 15:40:00;69.827;69.887;69.816;69.876;0.4785;VGK.USUSD
2021-06-08 15:45:00;69.886;69.887;69.866;69.877;0.34975;VGK.USUSD
2021-06-08 15:50:00;69.866;69.877;69.856;69.876;0.18575;VGK.USUSD
2021-06-08 15:55:00;69.866;69.907;69.866;69.897;0.17275;VGK.USUSD
2021-06-08 16:00:00;69.896;69.897;69.886;69.896;0.1335;VGK.USUSD
2021-06-08 16:05:00;69.906;69.927;69.896;69.917;0.19525;VGK.USUSD
2021-06-08 16:10:00;69.906;69.927;69.906;69.927;0.2365;VGK.USUSD
2021-06-08 16:15:00;69.916;69.937;69.916;69.926;0.09625;VGK.USUSD
2021-06-08 16:20:00;69.937;69.937;69.897;69.906;0.1335;VGK.USUSD
2021-06-08 16:25:00;69.897;69.937;69.887;69.927;0.1395;VGK.USUSD
2021-06-08 16:30:00;69.917;69.947;69.916;69.937;0.1615;VGK.USUSD
2021-06-08 16:40:00;69.947;69.947;69.927;69.936;0.055;VGK.USUSD
2021-06-08 16:45:00;69.926;69.936;69.906;69.926;0.15525;VGK.USUSD
2021-06-08 16:50:00;69.927;69.947;69.927;69.927;0.0735;VGK.USUSD
2021-06-08 16:55:00;69.936;69.937;69.917;69.936;0.07;VGK.USUSD
2021-06-08 17:00:00;69.927;69.936;69.916;69.936;0.055;VGK.USUSD
2021-06-08 17:05:00;69.946;69.967;69.946;69.967;0.04125;VGK.USUSD
2021-06-08 17:10:00;69.956;69.976;69.956;69.956;0.13075;VGK.USUSD
2021-06-08 17:15:00;69.966;69.966;69.946;69.956;0.09625;VGK.USUSD
2021-06-08 17:20:00;69.967;69.967;69.946;69.946;0.06675;VGK.USUSD
2021-06-08 17:25:00;69.947;69.966;69.946;69.946;0.17375;VGK.USUSD
2021-06-08 17:30:00;69.937;69.957;69.937;69.956;0.21025;VGK.USUSD
2021-06-08 17:35:00;69.966;69.977;69.966;69.966;0.033;VGK.USUSD
2021-06-08 17:40:00;69.967;69.987;69.956;69.987;0.09275;VGK.USUSD
2021-06-08 17:45:00;69.976;69.976;69.976;69.976;0.011;VGK.USUSD
2021-06-08 17:50:00;69.976;69.976;69.946;69.957;0.0955;VGK.USUSD
2021-06-08 17:55:00;69.957;69.957;69.957;69.957;0.022;VGK.USUSD
2021-06-08 18:00:00;69.946;69.966;69.946;69.966;0.0625;VGK.USUSD
2021-06-08 18:05:00;69.977;69.987;69.976;69.986;0.07425;VGK.USUSD
2021-06-08 18:10:00;69.996;69.996;69.967;69.986;0.07825;VGK.USUSD
2021-06-08 18:25:00;69.996;69.997;69.987;69.996;0.0405;VGK.USUSD
2021-06-08 18:30:00;70.006;70.006;69.997;69.997;0.0515;VGK.USUSD
2021-06-08 18:40:00;69.986;69.986;69.986;69.986;0.011;VGK.USUSD
2021-06-08 18:45:00;69.996;69.996;69.996;69.996;0.01175;VGK.USUSD
2021-06-08 18:50:00;70.007;70.007;70.006;70.006;0.01175;VGK.USUSD
2021-06-08 18:55:00;70.017;70.037;70.016;70.026;0.0785;VGK.USUSD
2021-06-08 19:00:00;70.037;70.046;70.037;70.046;0.02275;VGK.USUSD
2021-06-08 19:05:00;70.036;70.037;70.026;70.037;0.0515;VGK.USUSD
2021-06-08 19:10:00;70.037;70.037;70.016;70.016;0.04125;VGK.USUSD
2021-06-08 19:15:00;70.026;70.037;70.016;70.037;0.081;VGK.USUSD
2021-06-08 19:20:00;70.027;70.037;70.017;70.017;0.08875;VGK.USUSD
2021-06-08 19:25:00;70.007;70.027;70.006;70.017;0.12575;VGK.USUSD
2021-06-08 19:30:00;70.016;70.016;70.007;70.007;0.05225;VGK.USUSD
2021-06-08 19:35:00;70.007;70.017;69.996;69.997;0.07425;VGK.USUSD
2021-06-08 19:40:00;69.987;69.987;69.966;69.977;0.09625;VGK.USUSD
2021-06-08 19:45:00;69.986;69.987;69.966;69.966;0.04475;VGK.USUSD
2021-06-08 19:50:00;69.977;69.987;69.956;69.966;0.35675;VGK.USUSD
2021-06-08 19:55:00;69.966;69.966;69.926;69.927;0.1325;VGK.USUSD
2021-06-09 13:30:00;70.007;70.047;70.006;70.026;0.455;VGK.USUSD
2021-06-09 13:35:00;70.016;70.027;69.956;69.966;0.5425;VGK.USUSD
2021-06-09 13:40:00;69.967;69.967;69.896;69.936;0.66075;VGK.USUSD
2021-06-09 13:45:00;69.936;70.006;69.936;69.957;1.041;VGK.USUSD
2021-06-09 13:50:00;69.947;69.977;69.916;69.966;0.68125;VGK.USUSD
2021-06-09 13:55:00;69.976;70.017;69.966;69.966;0.54325;VGK.USUSD
2021-06-09 14:00:00;69.967;69.987;69.957;69.957;0.8375;VGK.USUSD
2021-06-09 14:05:00;69.946;69.977;69.926;69.936;0.59525;VGK.USUSD
2021-06-09 14:10:00;69.936;69.956;69.916;69.917;0.54575;VGK.USUSD
2021-06-09 14:15:00;69.917;69.927;69.896;69.916;0.42425;VGK.USUSD
2021-06-09 14:20:00;69.906;69.927;69.876;69.877;0.76725;VGK.USUSD
2021-06-09 14:25:00;69.867;69.916;69.866;69.896;0.542;VGK.USUSD
2021-06-09 14:30:00;69.896;69.906;69.836;69.846;0.54475;VGK.USUSD
2021-06-09 14:35:00;69.846;69.877;69.837;69.877;0.422;VGK.USUSD
2021-06-09 14:40:00;69.887;69.896;69.867;69.887;0.2145;VGK.USUSD
2021-06-09 14:45:00;69.897;69.897;69.867;69.876;0.2585;VGK.USUSD
2021-06-09 14:50:00;69.877;69.886;69.856;69.867;0.37525;VGK.USUSD
2021-06-09 14:55:00;69.867;69.906;69.866;69.897;0.224;VGK.USUSD
2021-06-09 15:00:00;69.887;69.906;69.886;69.896;0.161;VGK.USUSD
2021-06-09 15:05:00;69.897;69.907;69.886;69.907;0.18425;VGK.USUSD
2021-06-09 15:10:00;69.907;69.917;69.906;69.906;0.2255;VGK.USUSD
2021-06-09 15:15:00;69.917;69.937;69.906;69.937;0.1545;VGK.USUSD
2021-06-09 15:20:00;69.946;69.957;69.937;69.957;0.1325;VGK.USUSD
2021-06-09 15:25:00;69.966;69.967;69.916;69.946;0.301;VGK.USUSD
2021-06-09 15:30:00;69.946;69.947;69.856;69.897;0.76225;VGK.USUSD
2021-06-09 15:35:00;69.896;69.927;69.886;69.927;0.345;VGK.USUSD
2021-06-09 15:40:00;69.926;69.937;69.916;69.916;0.1375;VGK.USUSD
2021-06-09 15:45:00;69.926;69.927;69.907;69.917;0.18225;VGK.USUSD
2021-06-09 15:50:00;69.906;69.916;69.876;69.876;0.16225;VGK.USUSD
2021-06-09 15:55:00;69.866;69.896;69.857;69.887;0.23375;VGK.USUSD
2021-06-09 16:00:00;69.877;69.887;69.857;69.857;0.17325;VGK.USUSD
2021-06-09 16:05:00;69.867;69.867;69.846;69.867;0.2475;VGK.USUSD
2021-06-09 16:10:00;69.856;69.867;69.847;69.857;0.1705;VGK.USUSD
2021-06-09 16:15:00;69.847;69.856;69.817;69.837;0.21375;VGK.USUSD
2021-06-09 16:20:00;69.847;69.857;69.836;69.857;0.4235;VGK.USUSD
2021-06-09 16:25:00;69.856;69.897;69.856;69.897;0.12225;VGK.USUSD
2021-06-09 16:30:00;69.886;69.897;69.866;69.876;0.0825;VGK.USUSD
2021-06-09 16:35:00;69.886;69.896;69.886;69.896;0.037;VGK.USUSD
2021-06-09 16:40:00;69.906;69.907;69.886;69.887;0.0785;VGK.USUSD
2021-06-09 16:45:00;69.896;69.896;69.896;69.896;0.011;VGK.USUSD
2021-06-09 16:50:00;69.907;69.916;69.896;69.896;0.0515;VGK.USUSD
2021-06-09 17:00:00;69.906;69.926;69.906;69.926;0.04125;VGK.USUSD
2021-06-09 17:05:00;69.916;69.926;69.896;69.906;0.185;VGK.USUSD
2021-06-09 17:10:00;69.896;69.907;69.886;69.886;0.09275;VGK.USUSD
2021-06-09 17:15:00;69.896;69.917;69.896;69.917;0.03375;VGK.USUSD
2021-06-09 17:20:00;69.917;69.917;69.917;69.917;0.022;VGK.USUSD
2021-06-09 17:25:00;69.907;69.917;69.906;69.907;0.04475;VGK.USUSD
2021-06-09 17:30:00;69.897;69.907;69.896;69.907;0.033;VGK.USUSD
2021-06-09 17:35:00;69.896;69.896;69.886;69.887;0.05575;VGK.USUSD
2021-06-09 17:45:00;69.897;69.897;69.897;69.897;0.011;VGK.USUSD
2021-06-09 17:55:00;69.886;69.886;69.886;69.886;0.011;VGK.USUSD
2021-06-09 18:00:00;69.897;69.897;69.886;69.886;0.022;VGK.USUSD
2021-06-09 18:05:00;69.897;69.897;69.877;69.877;0.055;VGK.USUSD
2021-06-09 18:10:00;69.886;69.896;69.876;69.896;0.048;VGK.USUSD
2021-06-09 18:15:00;69.906;69.907;69.897;69.897;0.02275;VGK.USUSD
2021-06-09 18:20:00;69.907;69.927;69.896;69.927;0.125;VGK.USUSD
2021-06-09 18:25:00;69.916;69.947;69.916;69.936;0.077;VGK.USUSD
2021-06-09 18:35:00;69.937;69.937;69.927;69.927;0.01175;VGK.USUSD
2021-06-09 18:45:00;69.917;69.927;69.917;69.927;0.01175;VGK.USUSD
2021-06-09 18:50:00;69.917;69.917;69.906;69.916;0.03375;VGK.USUSD
2021-06-09 18:55:00;69.917;69.927;69.917;69.927;0.0185;VGK.USUSD
2021-06-09 19:00:00;69.916;69.917;69.906;69.906;0.0565;VGK.USUSD
2021-06-09 19:05:00;69.896;69.907;69.896;69.907;0.0185;VGK.USUSD
2021-06-09 19:10:00;69.896;69.907;69.896;69.907;0.19725;VGK.USUSD
2021-06-09 19:15:00;69.896;69.907;69.896;69.896;0.1115;VGK.USUSD
2021-06-09 19:20:00;69.886;69.887;69.876;69.887;0.0345;VGK.USUSD
2021-06-09 19:25:00;69.886;69.886;69.846;69.846;0.086;VGK.USUSD
2021-06-09 19:30:00;69.837;69.867;69.806;69.857;0.31825;VGK.USUSD
2021-06-09 19:35:00;69.847;69.867;69.846;69.856;0.07775;VGK.USUSD
2021-06-09 19:40:00;69.846;69.847;69.836;69.837;0.05575;VGK.USUSD
2021-06-09 19:45:00;69.837;69.856;69.836;69.836;0.1105;VGK.USUSD
2021-06-09 19:50:00;69.827;69.847;69.816;69.847;0.163;VGK.USUSD
2021-06-09 19:55:00;69.836;69.866;69.836;69.857;0.09975;VGK.USUSD
2021-06-10 13:30:00;69.786;69.947;69.786;69.917;1.27175;VGK.USUSD
2021-06-10 13:35:00;69.927;69.987;69.916;69.957;1.304;VGK.USUSD
2021-06-10 13:40:00;69.967;69.977;69.946;69.967;1.1525;VGK.USUSD
2021-06-10 13:45:00;69.977;70.017;69.956;70.017;1.05975;VGK.USUSD
2021-06-10 13:50:00;70.027;70.056;69.996;70.036;0.6385;VGK.USUSD
2021-06-10 13:55:00;70.027;70.047;70.006;70.007;0.9385;VGK.USUSD
2021-06-10 14:00:00;70.007;70.027;69.986;70.007;0.86275;VGK.USUSD
2021-06-10 14:05:00;70.007;70.017;69.956;69.966;0.587;VGK.USUSD
2021-06-10 14:10:00;69.956;69.986;69.917;69.986;0.5395;VGK.USUSD
2021-06-10 14:15:00;69.987;70.007;69.976;70.006;0.65525;VGK.USUSD
2021-06-10 14:20:00;69.997;70.017;69.966;69.986;0.557;VGK.USUSD
2021-06-10 14:25:00;69.976;70.007;69.947;69.957;0.39875;VGK.USUSD
