timestamp;open;high;low;close;volume;ticker
2021-05-25 18:05:00;418.396;418.577;418.376;418.486;11.77125;SPY.USUSD
2021-05-25 18:10:00;418.476;418.577;418.337;418.506;11.5385;SPY.USUSD
2021-05-25 18:15:00;418.506;418.607;418.316;418.327;12.24275;SPY.USUSD
2021-05-25 18:20:00;418.316;418.477;418.227;418.257;11.089;SPY.USUSD
2021-05-25 18:25:00;418.267;418.417;418.217;418.316;9.9245;SPY.USUSD
2021-05-25 18:30:00;418.337;418.577;418.196;418.407;12.38775;SPY.USUSD
2021-05-25 18:35:00;418.397;418.577;418.316;418.556;7.154;SPY.USUSD
2021-05-25 18:40:00;418.567;418.747;418.556;418.607;8.8655;SPY.USUSD
2021-05-25 18:45:00;418.627;418.647;418.426;418.517;10.06475;SPY.USUSD
2021-05-25 18:50:00;418.497;418.607;418.207;418.346;9.08625;SPY.USUSD
2021-05-25 18:55:00;418.336;418.527;418.276;418.347;11.11175;SPY.USUSD
2021-05-25 19:00:00;418.336;418.336;417.837;417.837;10.2045;SPY.USUSD
2021-05-25 19:05:00;417.847;418.076;417.847;417.847;10.23175;SPY.USUSD
2021-05-25 19:10:00;417.836;418.036;417.826;417.837;10.198;SPY.USUSD
2021-05-25 19:15:00;417.826;418.137;417.786;418.117;11.53125;SPY.USUSD
2021-05-25 19:20:00;418.107;418.547;418.046;418.466;13.424;SPY.USUSD
2021-05-25 19:25:00;418.476;418.717;418.406;418.417;11.84275;SPY.USUSD
2021-05-25 19:30:00;418.436;418.447;417.956;418.096;14.8935;SPY.USUSD
2021-05-25 19:35:00;418.106;418.477;417.966;418.377;12.38325;SPY.USUSD
2021-05-25 19:40:00;418.376;418.467;418.146;418.247;10.4195;SPY.USUSD
2021-05-25 19:45:00;418.236;418.397;417.957;417.997;12.77425;SPY.USUSD
2021-05-25 19:50:00;417.956;418.197;417.606;417.817;17.00175;SPY.USUSD
2021-05-25 19:55:00;417.836;418.297;417.806;418.246;16.4555;SPY.USUSD
2021-05-26 13:30:00;418.836;419.166;418.836;419.006;22.973;SPY.USUSD
2021-05-26 13:35:00;418.976;419.057;418.526;418.726;19.5905;SPY.USUSD
2021-05-26 13:40:00;418.727;419.007;418.406;418.436;20.47125;SPY.USUSD
2021-05-26 13:45:00;418.436;418.507;417.917;417.926;15.07025;SPY.USUSD
2021-05-26 13:50:00;417.937;418.336;417.806;418.226;13.85575;SPY.USUSD
2021-05-26 13:55:00;418.217;418.317;417.866;417.897;15.987;SPY.USUSD
2021-05-26 14:00:00;417.907;418.096;417.746;417.987;17.00625;SPY.USUSD
2021-05-26 14:05:00;417.986;418.207;417.876;418.207;16.36825;SPY.USUSD
2021-05-26 14:10:00;418.207;418.277;418.066;418.277;14.0605;SPY.USUSD
2021-05-26 14:15:00;418.267;418.607;418.206;418.607;13.5215;SPY.USUSD
2021-05-26 14:20:00;418.596;418.936;418.536;418.907;10.165;SPY.USUSD
2021-05-26 14:25:00;418.927;418.937;418.636;418.726;9.69575;SPY.USUSD
2021-05-26 14:30:00;418.736;418.876;418.656;418.756;9.34675;SPY.USUSD
2021-05-26 14:35:00;418.756;418.817;418.617;418.756;9.4955;SPY.USUSD
2021-05-26 14:40:00;418.746;418.947;418.696;418.756;10.61075;SPY.USUSD
2021-05-26 14:45:00;418.747;418.916;418.736;418.787;8.9155;SPY.USUSD
2021-05-26 14:50:00;418.777;418.856;418.546;418.757;11.21;SPY.USUSD
2021-05-26 14:55:00;418.756;418.946;418.706;418.896;10.29925;SPY.USUSD
2021-05-26 15:00:00;418.897;419.137;418.897;419.106;11.961;SPY.USUSD
2021-05-26 15:05:00;419.116;419.347;419.096;419.336;9.80425;SPY.USUSD
2021-05-26 15:10:00;419.326;419.326;418.976;419.076;9.769;SPY.USUSD
2021-05-26 15:15:00;419.087;419.147;418.946;419.017;9.49125;SPY.USUSD
2021-05-26 15:20:00;419.016;419.036;418.806;418.827;7.8235;SPY.USUSD
2021-05-26 15:25:00;418.846;418.967;418.776;418.967;7.30125;SPY.USUSD
2021-05-26 15:30:00;418.937;418.947;418.686;418.807;10.26975;SPY.USUSD
2021-05-26 15:35:00;418.806;418.917;418.756;418.856;7.21025;SPY.USUSD
2021-05-26 15:40:00;418.836;418.907;418.726;418.896;6.43225;SPY.USUSD
2021-05-26 15:45:00;418.907;419.087;418.906;419.066;6.931;SPY.USUSD
2021-05-26 15:50:00;419.066;419.257;419.066;419.156;5.70625;SPY.USUSD
2021-05-26 15:55:00;419.146;419.327;419.136;419.247;5.83675;SPY.USUSD
2021-05-26 16:00:00;419.247;419.416;419.166;419.306;6.71375;SPY.USUSD
2021-05-26 16:05:00;419.296;419.407;419.227;419.367;6.122;SPY.USUSD
2021-05-26 16:10:00;419.357;419.427;419.296;419.347;7.5835;SPY.USUSD
2021-05-26 16:15:00;419.336;419.357;419.276;419.286;5.3725;SPY.USUSD
2021-05-26 16:20:00;419.287;419.377;419.216;419.226;4.9435;SPY.USUSD
2021-05-26 16:25:00;419.236;419.307;419.196;419.286;3.567;SPY.USUSD
2021-05-26 16:30:00;419.297;419.427;419.256;419.366;3.9205;SPY.USUSD
2021-05-26 16:35:00;419.356;419.427;419.286;419.327;6.166;SPY.USUSD
2021-05-26 16:40:00;419.337;419.387;419.206;419.377;4.6025;SPY.USUSD
2021-05-26 16:45:00;419.366;419.477;419.316;419.476;5.07775;SPY.USUSD
2021-05-26 16:50:00;419.467;419.477;419.396;419.396;4.48375;SPY.USUSD
2021-05-26 16:55:00;419.406;419.457;419.366;419.376;5.21925;SPY.USUSD
2021-05-26 17:00:00;419.376;419.496;419.366;419.467;4.86575;SPY.USUSD
2021-05-26 17:05:00;419.477;419.606;419.046;419.167;9.931;SPY.USUSD
2021-05-26 17:10:00;419.177;419.216;419.036;419.157;8.91825;SPY.USUSD
2021-05-26 17:15:00;419.147;419.227;419.036;419.157;8.47175;SPY.USUSD
2021-05-26 17:20:00;419.146;419.377;419.146;419.306;7.5125;SPY.USUSD
2021-05-26 17:25:00;419.307;419.377;419.226;419.246;7.0995;SPY.USUSD
2021-05-26 17:30:00;419.247;419.277;419.126;419.206;5.92775;SPY.USUSD
2021-05-26 17:35:00;419.207;419.257;418.957;419.076;8.78625;SPY.USUSD
2021-05-26 17:40:00;419.077;419.087;418.666;418.736;8.85375;SPY.USUSD
2021-05-26 17:45:00;418.746;418.847;418.536;418.687;7.635;SPY.USUSD
2021-05-26 17:50:00;418.696;418.716;418.426;418.527;4.3365;SPY.USUSD
2021-05-26 17:55:00;418.527;418.786;418.516;418.686;5.5765;SPY.USUSD
2021-05-26 18:00:00;418.697;418.807;418.646;418.667;5.7855;SPY.USUSD
2021-05-26 18:05:00;418.676;418.887;418.636;418.887;5.0345;SPY.USUSD
2021-05-26 18:10:00;418.906;418.977;418.886;418.967;3.3485;SPY.USUSD
2021-05-26 18:15:00;418.956;419.077;418.886;419.066;3.56275;SPY.USUSD
2021-05-26 18:20:00;419.056;419.167;419.056;419.117;2.75675;SPY.USUSD
2021-05-26 18:25:00;419.107;419.137;418.966;419.076;3.29425;SPY.USUSD
2021-05-26 18:30:00;419.076;419.106;418.896;418.967;4.02475;SPY.USUSD
2021-05-26 18:35:00;418.977;419.077;418.906;418.966;4.5425;SPY.USUSD
2021-05-26 18:40:00;418.977;419.097;418.976;419.057;4.029;SPY.USUSD
2021-05-26 18:45:00;419.066;419.147;419.046;419.056;4.035;SPY.USUSD
2021-05-26 18:50:00;419.066;419.107;418.756;418.827;4.7845;SPY.USUSD
2021-05-26 18:55:00;418.827;418.867;418.696;418.827;4.83525;SPY.USUSD
2021-05-26 19:00:00;418.816;418.867;418.696;418.797;5.75625;SPY.USUSD
2021-05-26 19:05:00;418.807;418.927;418.697;418.727;3.83625;SPY.USUSD
2021-05-26 19:10:00;418.706;418.897;418.616;418.876;6.139;SPY.USUSD
2021-05-26 19:15:00;418.867;418.987;418.816;418.977;4.29175;SPY.USUSD
2021-05-26 19:20:00;418.947;419.136;418.816;418.926;5.006;SPY.USUSD
2021-05-26 19:25:00;418.936;418.977;418.776;418.936;6.648;SPY.USUSD
2021-05-26 19:30:00;418.946;418.977;418.766;418.846;8.05225;SPY.USUSD
2021-05-26 19:35:00;418.836;418.947;418.766;418.806;6.39875;SPY.USUSD
2021-05-26 19:40:00;418.797;419.107;418.776;418.876;7.24775;SPY.USUSD
2021-05-26 19:45:00;418.876;418.987;418.737;418.866;9.07075;SPY.USUSD
2021-05-26 19:50:00;418.857;418.857;418.556;418.707;10.31675;SPY.USUSD
2021-05-26 19:55:00;418.706;419.056;418.596;419.027;10.99725;SPY.USUSD
2021-05-27 13:30:00;420.166;420.416;420.057;420.217;21.15275;SPY.USUSD
2021-05-27 13:35:00;420.227;420.457;420.176;420.376;15.06275;SPY.USUSD
2021-05-27 13:40:00;420.417;420.617;420.236;420.347;16.149;SPY.USUSD
2021-05-27 13:45:00;420.357;420.377;419.906;420.107;17.24525;SPY.USUSD
2021-05-27 13:50:00;420.117;420.357;420.076;420.227;12.3855;SPY.USUSD
2021-05-27 13:55:00;420.217;420.276;420.006;420.086;13.01175;SPY.USUSD
2021-05-27 14:00:00;420.096;420.197;419.776;420.106;18.68125;SPY.USUSD
2021-05-27 14:05:00;420.116;420.227;419.986;420.177;15.42725;SPY.USUSD
2021-05-27 14:10:00;420.186;420.337;420.136;420.307;11.45625;SPY.USUSD
2021-05-27 14:15:00;420.316;420.517;420.236;420.437;10.1965;SPY.USUSD
2021-05-27 14:20:00;420.406;420.427;420.216;420.236;10.8755;SPY.USUSD
2021-05-27 14:25:00;420.256;420.367;420.146;420.317;10.48025;SPY.USUSD
2021-05-27 14:30:00;420.316;420.487;420.306;420.476;9.8475;SPY.USUSD
2021-05-27 14:35:00;420.486;420.597;420.467;420.546;7.772;SPY.USUSD
2021-05-27 14:40:00;420.556;420.687;420.436;420.647;9.3435;SPY.USUSD
2021-05-27 14:45:00;420.656;420.707;420.606;420.676;6.9235;SPY.USUSD
2021-05-27 14:50:00;420.676;420.687;419.777;420.227;22.16775;SPY.USUSD
2021-05-27 14:55:00;420.236;420.307;419.927;420.106;15.67025;SPY.USUSD
2021-05-27 15:00:00;420.076;420.257;419.886;419.907;15.52875;SPY.USUSD
2021-05-27 15:05:00;419.917;420.157;419.826;420.127;13.289;SPY.USUSD
2021-05-27 15:10:00;420.117;420.166;420.016;420.116;12.12175;SPY.USUSD
2021-05-27 15:15:00;420.116;420.207;419.996;420.196;10.17025;SPY.USUSD
2021-05-27 15:20:00;420.207;420.237;420.107;420.137;9.84675;SPY.USUSD
2021-05-27 15:25:00;420.127;420.247;419.736;419.736;11.86775;SPY.USUSD
2021-05-27 15:30:00;419.747;419.867;419.446;419.777;17.81225;SPY.USUSD
2021-05-27 15:35:00;419.776;419.927;419.727;419.926;12.25275;SPY.USUSD
2021-05-27 15:40:00;419.916;420.117;419.906;420.027;9.41775;SPY.USUSD
2021-05-27 15:45:00;420.016;420.107;419.986;420.006;7.368;SPY.USUSD
2021-05-27 15:50:00;420.017;420.097;419.986;420.036;8.958;SPY.USUSD
2021-05-27 15:55:00;420.036;420.347;420.036;420.277;8.79725;SPY.USUSD
2021-05-27 16:00:00;420.266;420.367;420.226;420.296;8.54575;SPY.USUSD
2021-05-27 16:05:00;420.297;420.347;420.196;420.267;7.45375;SPY.USUSD
2021-05-27 16:10:00;420.267;420.357;420.257;420.327;6.2995;SPY.USUSD
2021-05-27 16:15:00;420.336;420.417;420.326;420.336;5.67325;SPY.USUSD
2021-05-27 16:20:00;420.336;420.407;420.317;420.376;6.91475;SPY.USUSD
2021-05-27 16:25:00;420.376;420.416;420.247;420.276;4.351;SPY.USUSD
2021-05-27 16:30:00;420.287;420.367;420.217;420.326;4.846;SPY.USUSD
2021-05-27 16:35:00;420.327;420.347;420.186;420.277;5.748;SPY.USUSD
2021-05-27 16:40:00;420.287;420.317;420.146;420.216;5.04325;SPY.USUSD
2021-05-27 16:45:00;420.206;420.217;419.967;420.016;4.92225;SPY.USUSD
2021-05-27 16:50:00;420.027;420.067;419.986;420.047;6.46675;SPY.USUSD
2021-05-27 16:55:00;420.036;420.127;419.976;420.037;6.07;SPY.USUSD
2021-05-27 17:00:00;420.037;420.187;419.956;419.967;5.7575;SPY.USUSD
2021-05-27 17:05:00;419.956;420.097;419.956;420.057;7.25075;SPY.USUSD
2021-05-27 17:10:00;420.056;420.127;419.976;420.077;5.70625;SPY.USUSD
2021-05-27 17:15:00;420.067;420.107;419.926;420.047;6.2775;SPY.USUSD
2021-05-27 17:20:00;420.046;420.077;419.966;419.996;5.96875;SPY.USUSD
2021-05-27 17:25:00;419.996;420.027;419.876;419.906;6.41975;SPY.USUSD
2021-05-27 17:30:00;419.917;419.947;419.826;419.897;5.1415;SPY.USUSD
2021-05-27 17:35:00;419.907;419.966;419.406;419.717;8.97625;SPY.USUSD
2021-05-27 17:40:00;419.707;419.757;419.567;419.616;6.47175;SPY.USUSD
2021-05-27 17:45:00;419.626;419.747;419.546;419.716;8.1255;SPY.USUSD
2021-05-27 17:50:00;419.706;419.766;419.676;419.687;5.564;SPY.USUSD
2021-05-27 17:55:00;419.686;419.746;419.626;419.697;5.4995;SPY.USUSD
2021-05-27 18:00:00;419.686;419.736;419.476;419.547;10.1745;SPY.USUSD
2021-05-27 18:05:00;419.537;419.577;419.366;419.417;6.5475;SPY.USUSD
2021-05-27 18:10:00;419.407;419.436;419.256;419.277;7.89375;SPY.USUSD
2021-05-27 18:15:00;419.266;419.307;419.206;419.307;5.47825;SPY.USUSD
2021-05-27 18:20:00;419.296;419.377;419.226;419.236;5.003;SPY.USUSD
2021-05-27 18:25:00;419.227;419.586;419.196;419.567;4.989;SPY.USUSD
2021-05-27 18:30:00;419.556;419.557;419.376;419.486;5.5515;SPY.USUSD
2021-05-27 18:35:00;419.467;419.487;419.266;419.337;5.80675;SPY.USUSD
2021-05-27 18:40:00;419.347;419.366;419.226;419.327;4.5585;SPY.USUSD
2021-05-27 18:45:00;419.326;419.457;419.256;419.387;5.37625;SPY.USUSD
2021-05-27 18:50:00;419.377;419.537;419.366;419.536;6.27975;SPY.USUSD
2021-05-27 18:55:00;419.537;419.707;419.496;419.596;6.12875;SPY.USUSD
2021-05-27 19:00:00;419.586;419.586;419.246;419.337;9.43525;SPY.USUSD
2021-05-27 19:05:00;419.326;419.327;419.116;419.237;8.1915;SPY.USUSD
2021-05-27 19:10:00;419.236;419.517;419.176;419.417;8.74525;SPY.USUSD
2021-05-27 19:15:00;419.406;419.567;419.406;419.466;8.09325;SPY.USUSD
2021-05-27 19:20:00;419.457;419.507;419.256;419.397;8.3015;SPY.USUSD
2021-05-27 19:25:00;419.396;419.487;419.326;419.406;7.797;SPY.USUSD
2021-05-27 19:30:00;419.426;419.487;419.267;419.436;8.67175;SPY.USUSD
2021-05-27 19:35:00;419.426;419.666;419.346;419.526;8.24275;SPY.USUSD
2021-05-27 19:40:00;419.526;419.697;419.426;419.437;7.401;SPY.USUSD
2021-05-27 19:45:00;419.446;419.757;419.436;419.486;8.10125;SPY.USUSD
2021-05-27 19:50:00;419.466;419.727;419.346;419.697;10.20975;SPY.USUSD
2021-05-27 19:55:00;419.687;420.087;419.177;419.237;11.23925;SPY.USUSD
2021-05-28 13:30:00;420.947;421.067;420.606;420.747;17.8345;SPY.USUSD
2021-05-28 13:35:00;420.736;420.847;420.547;420.637;15.87325;SPY.USUSD
2021-05-28 13:40:00;420.667;420.766;420.566;420.587;12.128;SPY.USUSD
2021-05-28 13:45:00;420.596;420.967;420.516;420.516;14.27675;SPY.USUSD
2021-05-28 13:50:00;420.507;420.756;420.336;420.727;14.5245;SPY.USUSD
2021-05-28 13:55:00;420.726;420.877;420.637;420.856;10.12975;SPY.USUSD
2021-05-28 14:00:00;420.856;421.017;420.497;420.737;14.65825;SPY.USUSD
2021-05-28 14:05:00;420.747;420.797;420.526;420.527;13.322;SPY.USUSD
2021-05-28 14:10:00;420.527;420.657;420.396;420.487;12.26675;SPY.USUSD
2021-05-28 14:15:00;420.496;420.597;420.286;420.316;8.548;SPY.USUSD
2021-05-28 14:20:00;420.326;420.387;420.186;420.196;10.88875;SPY.USUSD
2021-05-28 14:25:00;420.197;420.207;419.956;420.066;11.65075;SPY.USUSD
2021-05-28 14:30:00;420.057;420.466;420.057;420.457;11.73725;SPY.USUSD
2021-05-28 14:35:00;420.467;420.507;420.316;420.366;8.267;SPY.USUSD
2021-05-28 14:40:00;420.366;420.636;420.356;420.537;6.60525;SPY.USUSD
2021-05-28 14:45:00;420.536;420.567;420.356;420.386;6.08975;SPY.USUSD
2021-05-28 14:50:00;420.377;420.557;420.356;420.507;6.257;SPY.USUSD
2021-05-28 14:55:00;420.517;420.517;420.396;420.457;7.04475;SPY.USUSD
2021-05-28 15:00:00;420.467;420.526;420.347;420.476;7.269;SPY.USUSD
2021-05-28 15:05:00;420.486;420.547;420.396;420.547;8.76075;SPY.USUSD
2021-05-28 15:10:00;420.536;420.637;420.536;420.586;7.635;SPY.USUSD
2021-05-28 15:15:00;420.597;420.747;420.546;420.717;7.374;SPY.USUSD
2021-05-28 15:20:00;420.726;420.776;420.686;420.776;5.751;SPY.USUSD
2021-05-28 15:25:00;420.766;420.777;420.636;420.697;6.317;SPY.USUSD
2021-05-28 15:30:00;420.696;420.817;420.656;420.726;6.298;SPY.USUSD
2021-05-28 15:35:00;420.727;420.957;420.716;420.947;5.2295;SPY.USUSD
2021-05-28 15:40:00;420.937;421.027;420.896;420.956;5.509;SPY.USUSD
2021-05-28 15:45:00;420.956;420.966;420.767;420.837;4.12;SPY.USUSD
2021-05-28 15:50:00;420.837;420.887;420.806;420.886;2.73175;SPY.USUSD
2021-05-28 15:55:00;420.896;420.997;420.877;420.936;3.845;SPY.USUSD
2021-05-28 16:00:00;420.937;421.057;420.876;421.046;3.82375;SPY.USUSD
2021-05-28 16:05:00;421.047;421.207;421.047;421.127;4.153;SPY.USUSD
2021-05-28 16:10:00;421.116;421.176;421.037;421.167;4.227;SPY.USUSD
2021-05-28 16:15:00;421.156;421.237;421.146;421.206;4.18975;SPY.USUSD
2021-05-28 16:20:00;421.217;421.237;421.087;421.166;2.21325;SPY.USUSD
2021-05-28 16:25:00;421.136;421.157;421.056;421.116;3.74375;SPY.USUSD
2021-05-28 16:30:00;421.107;421.186;421.046;421.186;2.53525;SPY.USUSD
2021-05-28 16:35:00;421.177;421.206;421.097;421.196;3.11975;SPY.USUSD
2021-05-28 16:40:00;421.186;421.207;421.116;421.146;1.983;SPY.USUSD
2021-05-28 16:45:00;421.137;421.197;420.856;420.946;4.26075;SPY.USUSD
2021-05-28 16:50:00;420.957;420.957;420.846;420.867;4.106;SPY.USUSD
2021-05-28 16:55:00;420.857;420.897;420.816;420.877;4.94575;SPY.USUSD
2021-05-28 17:00:00;420.886;420.997;420.877;420.967;3.9455;SPY.USUSD
2021-05-28 17:05:00;420.957;420.967;420.806;420.826;3.9895;SPY.USUSD
2021-05-28 17:10:00;420.826;420.867;420.646;420.676;3.57525;SPY.USUSD
2021-05-28 17:15:00;420.687;420.736;420.606;420.727;4.4815;SPY.USUSD
2021-05-28 17:20:00;420.726;420.757;420.526;420.656;7.32475;SPY.USUSD
2021-05-28 17:25:00;420.646;420.737;420.616;420.647;5.75975;SPY.USUSD
2021-05-28 17:30:00;420.647;420.817;420.626;420.747;4.164;SPY.USUSD
2021-05-28 17:35:00;420.746;420.827;420.636;420.677;2.91225;SPY.USUSD
2021-05-28 17:40:00;420.667;420.707;420.557;420.686;3.12925;SPY.USUSD
2021-05-28 17:45:00;420.696;420.696;420.536;420.637;7.29975;SPY.USUSD
2021-05-28 17:50:00;420.626;420.746;420.566;420.746;4.95525;SPY.USUSD
2021-05-28 17:55:00;420.737;420.787;420.646;420.687;3.0845;SPY.USUSD
2021-05-28 18:00:00;420.716;420.767;420.676;420.746;4.78225;SPY.USUSD
2021-05-28 18:05:00;420.747;420.747;420.576;420.617;4.8775;SPY.USUSD
2021-05-28 18:10:00;420.617;420.657;420.466;420.507;7.39;SPY.USUSD
2021-05-28 18:15:00;420.496;420.637;420.466;420.617;6.06925;SPY.USUSD
2021-05-28 18:20:00;420.597;420.657;420.546;420.646;4.79825;SPY.USUSD
2021-05-28 18:25:00;420.676;420.796;420.626;420.796;4.22925;SPY.USUSD
2021-05-28 18:30:00;420.776;420.786;420.667;420.777;5.0535;SPY.USUSD
2021-05-28 18:35:00;420.767;420.807;420.706;420.747;4.48675;SPY.USUSD
2021-05-28 18:40:00;420.736;420.867;420.706;420.837;3.27075;SPY.USUSD
2021-05-28 18:45:00;420.846;420.896;420.816;420.877;3.73725;SPY.USUSD
2021-05-28 18:50:00;420.877;420.897;420.736;420.856;6.4595;SPY.USUSD
2021-05-28 18:55:00;420.846;420.886;420.736;420.756;5.26175;SPY.USUSD
2021-05-28 19:00:00;420.766;420.817;420.626;420.776;5.03375;SPY.USUSD
2021-05-28 19:05:00;420.766;420.767;420.696;420.726;6.0355;SPY.USUSD
2021-05-28 19:10:00;420.736;420.736;420.416;420.546;7.72725;SPY.USUSD
2021-05-28 19:15:00;420.576;420.716;420.476;420.626;8.0405;SPY.USUSD
2021-05-28 19:20:00;420.626;420.677;420.566;420.656;5.09175;SPY.USUSD
2021-05-28 19:25:00;420.657;420.707;420.486;420.636;6.1925;SPY.USUSD
2021-05-28 19:30:00;420.636;420.757;420.496;420.576;7.6995;SPY.USUSD
2021-05-28 19:35:00;420.587;420.947;420.556;420.776;9.277;SPY.USUSD
2021-05-28 19:40:00;420.746;420.766;420.497;420.547;8.622;SPY.USUSD
2021-05-28 19:45:00;420.557;420.826;420.556;420.707;5.58525;SPY.USUSD
2021-05-28 19:50:00;420.717;420.857;420.146;420.297;10.6615;SPY.USUSD
2021-05-28 19:55:00;420.306;420.327;419.786;420.027;15.2455;SPY.USUSD
2021-06-01 13:30:00;422.557;422.706;422.336;422.407;17.285;SPY.USUSD
2021-06-01 13:35:00;422.417;422.457;421.617;421.706;13.88575;SPY.USUSD
2021-06-01 13:40:00;421.716;421.817;421.536;421.577;11.64925;SPY.USUSD
2021-06-01 13:45:00;421.576;421.647;421.276;421.296;15.28525;SPY.USUSD
2021-06-01 13:50:00;421.276;421.386;421.096;421.237;12.24025;SPY.USUSD
2021-06-01 13:55:00;421.226;421.387;420.977;421.297;11.98;SPY.USUSD
2021-06-01 14:00:00;421.287;421.507;421.066;421.066;15.50825;SPY.USUSD
2021-06-01 14:05:00;421.066;421.267;420.956;421.207;13.2905;SPY.USUSD
2021-06-01 14:10:00;421.196;421.196;420.446;420.457;14.51075;SPY.USUSD
2021-06-01 14:15:00;420.477;420.477;420.016;420.336;19.3545;SPY.USUSD
2021-06-01 14:20:00;420.346;420.367;419.896;420.327;20.10975;SPY.USUSD
2021-06-01 14:25:00;420.337;420.437;420.136;420.436;16.5025;SPY.USUSD
2021-06-01 14:30:00;420.447;420.686;420.277;420.587;17.09075;SPY.USUSD
2021-06-01 14:35:00;420.597;420.637;420.136;420.167;16.57;SPY.USUSD
2021-06-01 14:40:00;420.166;420.626;420.166;420.397;15.946;SPY.USUSD
2021-06-01 14:45:00;420.376;420.427;419.796;419.867;21.19375;SPY.USUSD
2021-06-01 14:50:00;419.867;420.037;419.547;419.677;19.64275;SPY.USUSD
2021-06-01 14:55:00;419.667;419.847;419.437;419.817;15.135;SPY.USUSD
2021-06-01 15:00:00;419.807;419.937;419.666;419.766;13.972;SPY.USUSD
2021-06-01 15:05:00;419.786;419.887;419.547;419.856;16.0275;SPY.USUSD
2021-06-01 15:10:00;419.866;420.217;419.816;420.206;11.0655;SPY.USUSD
2021-06-01 15:15:00;420.217;420.227;420.036;420.167;8.75575;SPY.USUSD
2021-06-01 15:20:00;420.157;420.316;420.156;420.206;8.30975;SPY.USUSD
2021-06-01 15:25:00;420.217;420.287;420.136;420.207;6.26;SPY.USUSD
2021-06-01 15:30:00;420.187;420.217;419.966;420.127;10.28525;SPY.USUSD
2021-06-01 15:35:00;420.116;420.467;420.116;420.427;9.34725;SPY.USUSD
2021-06-01 15:40:00;420.427;420.467;420.306;420.326;5.8955;SPY.USUSD
2021-06-01 15:45:00;420.336;420.357;420.016;420.207;9.186;SPY.USUSD
2021-06-01 15:50:00;420.197;420.277;420.076;420.217;8.4365;SPY.USUSD
2021-06-01 15:55:00;420.236;420.377;420.177;420.286;8.83025;SPY.USUSD
2021-06-01 16:00:00;420.297;420.357;420.016;420.166;9.15;SPY.USUSD
2021-06-01 16:05:00;420.146;420.187;419.836;419.966;8.99275;SPY.USUSD
2021-06-01 16:10:00;419.977;419.997;419.806;419.887;10.05575;SPY.USUSD
2021-06-01 16:15:00;419.886;419.967;419.726;419.837;8.0735;SPY.USUSD
2021-06-01 16:20:00;419.837;420.127;419.786;420.017;8.584;SPY.USUSD
2021-06-01 16:25:00;420.026;420.137;419.986;420.016;6.77475;SPY.USUSD
2021-06-01 16:30:00;419.997;420.047;419.906;419.977;7.7385;SPY.USUSD
2021-06-01 16:35:00;419.987;420.067;419.926;419.977;7.407;SPY.USUSD
2021-06-01 16:40:00;419.967;420.227;419.946;420.137;6.1325;SPY.USUSD
2021-06-01 16:45:00;420.127;420.176;420.037;420.046;5.064;SPY.USUSD
2021-06-01 16:50:00;420.046;420.057;419.726;419.836;8.405;SPY.USUSD
2021-06-01 16:55:00;419.846;419.846;419.676;419.816;8.83925;SPY.USUSD
2021-06-01 17:00:00;419.807;419.826;419.477;419.477;7.18925;SPY.USUSD
2021-06-01 17:05:00;419.446;419.537;419.247;419.516;11.714;SPY.USUSD
2021-06-01 17:10:00;419.506;419.537;419.366;419.386;7.05325;SPY.USUSD
2021-06-01 17:15:00;419.396;419.447;419.256;419.277;8.5605;SPY.USUSD
2021-06-01 17:20:00;419.276;419.367;419.196;419.306;8.012;SPY.USUSD
2021-06-01 17:25:00;419.297;419.397;419.256;419.306;7.241;SPY.USUSD
2021-06-01 17:30:00;419.297;419.457;419.256;419.447;6.67875;SPY.USUSD
2021-06-01 17:35:00;419.437;419.457;419.346;419.437;6.5175;SPY.USUSD
2021-06-01 17:40:00;419.436;419.436;419.236;419.306;5.66525;SPY.USUSD
2021-06-01 17:45:00;419.297;419.427;419.236;419.326;7.19725;SPY.USUSD
2021-06-01 17:50:00;419.336;419.447;419.306;419.357;6.832;SPY.USUSD
2021-06-01 17:55:00;419.357;419.637;419.336;419.596;7.1665;SPY.USUSD
2021-06-01 18:00:00;419.577;419.767;419.456;419.746;7.33075;SPY.USUSD
2021-06-01 18:05:00;419.737;419.836;419.627;419.636;7.0915;SPY.USUSD
2021-06-01 18:10:00;419.626;419.727;419.597;419.666;5.78775;SPY.USUSD
2021-06-01 18:15:00;419.676;419.797;419.646;419.796;4.71775;SPY.USUSD
2021-06-01 18:20:00;419.786;419.986;419.746;419.976;6.65975;SPY.USUSD
2021-06-01 18:25:00;419.976;420.036;419.936;420.027;4.09675;SPY.USUSD
2021-06-01 18:30:00;420.036;420.096;419.946;420.036;5.08875;SPY.USUSD
2021-06-01 18:35:00;420.056;420.267;420.046;420.207;4.62025;SPY.USUSD
2021-06-01 18:40:00;420.217;420.367;420.146;420.246;5.295;SPY.USUSD
2021-06-01 18:45:00;420.227;420.307;420.186;420.246;5.76125;SPY.USUSD
2021-06-01 18:50:00;420.256;420.307;420.157;420.197;5.402;SPY.USUSD
2021-06-01 18:55:00;420.206;420.327;420.196;420.316;2.393;SPY.USUSD
2021-06-01 19:00:00;420.327;420.347;420.196;420.277;2.87125;SPY.USUSD
2021-06-01 19:05:00;420.287;420.287;419.996;420.107;6.86425;SPY.USUSD
2021-06-01 19:10:00;420.096;420.137;419.956;420.007;7.62175;SPY.USUSD
