timestamp;open;high;low;close;volume;ticker
2021-01-08 07:00:00;8445.237;8450.837;8420.207;8442.257;0.015817;ESP.IDXEUR
2021-01-08 08:00:00;8435.807;8439.417;8393.527;8417.927;0.076265;ESP.IDXEUR
2021-01-08 09:00:00;8418.477;8420.417;8363.247;8383.407;0.041949;ESP.IDXEUR
2021-01-08 10:00:00;8383.907;8391.147;8365.987;8388.407;0.031357;ESP.IDXEUR
2021-01-08 11:00:00;8387.807;8411.507;8381.927;8401.457;0.027741;ESP.IDXEUR
2021-01-08 12:00:00;8401.467;8416.207;8392.487;8413.507;0.022287;ESP.IDXEUR
2021-01-08 13:00:00;8413.347;8420.007;8383.107;8383.127;0.029652;ESP.IDXEUR
2021-01-08 14:00:00;8383.187;8414.187;8379.077;8408.877;0.04579;ESP.IDXEUR
2021-01-08 15:00:00;8408.787;8427.977;8383.637;8388.937;0.046936;ESP.IDXEUR
2021-01-08 16:00:00;8389.377;8413.697;8373.857;8413.387;0.033759;ESP.IDXEUR
2021-01-08 17:00:00;8413.137;8426.077;8403.027;8412.557;0.009272;ESP.IDXEUR
2021-01-08 18:00:00;8411.857;8413.057;8376.567;8388.867;0.014885;ESP.IDXEUR
2021-01-11 07:00:00;8367.237;8371.047;8351.387;8358.767;0.005797;ESP.IDXEUR
2021-01-11 08:00:00;8360.967;8407.357;8348.707;8388.837;0.052936;ESP.IDXEUR
2021-01-11 09:00:00;8388.277;8396.727;8367.427;8379.667;0.027894;ESP.IDXEUR
2021-01-11 10:00:00;8377.107;8405.967;8375.517;8405.437;0.019813;ESP.IDXEUR
2021-01-11 11:00:00;8405.837;8406.477;8381.337;8383.527;0.018634;ESP.IDXEUR
2021-01-11 12:00:00;8382.027;8394.067;8376.097;8386.407;0.019115;ESP.IDXEUR
2021-01-11 13:00:00;8386.017;8392.357;8336.727;8341.157;0.028184;ESP.IDXEUR
2021-01-11 14:00:00;8340.757;8374.427;8314.217;8369.347;0.058436;ESP.IDXEUR
2021-01-11 15:00:00;8369.157;8374.847;8342.847;8351.337;0.038338;ESP.IDXEUR
2021-01-11 16:00:00;8351.687;8360.717;8335.197;8357.647;0.027986;ESP.IDXEUR
2021-01-11 17:00:00;8357.047;8373.427;8355.447;8370.177;0.008296;ESP.IDXEUR
2021-01-11 18:00:00;8370.117;8386.057;8366.387;8369.487;0.010234;ESP.IDXEUR
2021-01-12 07:00:00;8372.207;8384.397;8363.297;8375.817;0.006402;ESP.IDXEUR
2021-01-12 08:00:00;8375.167;8383.827;8352.417;8376.467;0.050942;ESP.IDXEUR
2021-01-12 09:00:00;8376.817;8394.447;8367.627;8377.607;0.032812;ESP.IDXEUR
2021-01-12 10:00:00;8377.957;8389.377;8374.537;8381.357;0.021623;ESP.IDXEUR
2021-01-12 11:00:00;8379.797;8382.727;8356.847;8362.367;0.0263;ESP.IDXEUR
2021-01-12 12:00:00;8361.267;8370.597;8349.047;8349.047;0.022524;ESP.IDXEUR
2021-01-12 13:00:00;8348.447;8359.657;8341.677;8352.897;0.033824;ESP.IDXEUR
2021-01-12 14:00:00;8352.597;8360.537;8318.827;8338.007;0.047949;ESP.IDXEUR
2021-01-12 15:00:00;8337.307;8354.547;8332.577;8343.177;0.038907;ESP.IDXEUR
2021-01-12 16:00:00;8342.677;8353.447;8316.537;8326.487;0.031843;ESP.IDXEUR
2021-01-12 17:00:00;8326.697;8326.697;8302.357;8313.427;0.024825;ESP.IDXEUR
2021-01-12 18:00:00;8313.827;8329.457;8312.327;8313.277;0.011616;ESP.IDXEUR
2021-01-13 07:00:00;8348.257;8350.307;8336.307;8344.607;0.007232;ESP.IDXEUR
2021-01-13 08:00:00;8345.307;8356.917;8317.777;8341.687;0.075891;ESP.IDXEUR
2021-01-13 09:00:00;8341.747;8384.277;8336.857;8369.377;0.042516;ESP.IDXEUR
2021-01-13 10:00:00;8369.777;8371.957;8314.847;8344.507;0.042465;ESP.IDXEUR
2021-01-13 11:00:00;8344.157;8363.867;8327.837;8332.407;0.032534;ESP.IDXEUR
2021-01-13 12:00:00;8332.107;8336.687;8322.147;8332.697;0.033525;ESP.IDXEUR
2021-01-13 13:00:00;8331.147;8358.167;8330.547;8348.847;0.029026;ESP.IDXEUR
2021-01-13 14:00:00;8349.597;8365.497;8345.287;8358.417;0.028889;ESP.IDXEUR
2021-01-13 15:00:00;8357.717;8374.657;8346.927;8370.657;0.035809;ESP.IDXEUR
2021-01-13 16:00:00;8370.047;8375.857;8356.847;8369.967;0.023213;ESP.IDXEUR
2021-01-13 17:00:00;8369.467;8376.967;8343.277;8373.467;0.006495;ESP.IDXEUR
2021-01-13 18:00:00;8373.157;8379.457;8370.197;8379.457;0.002745;ESP.IDXEUR
2021-01-14 07:00:00;8391.667;8407.177;8366.637;8374.597;0.010005;ESP.IDXEUR
2021-01-14 08:00:00;8372.687;8386.517;8339.217;8377.197;0.063503;ESP.IDXEUR
2021-01-14 09:00:00;8377.637;8393.367;8370.167;8385.087;0.036137;ESP.IDXEUR
2021-01-14 10:00:00;8382.987;8385.697;8357.507;8363.347;0.037532;ESP.IDXEUR
2021-01-14 11:00:00;8362.947;8370.037;8339.937;8348.547;0.034677;ESP.IDXEUR
2021-01-14 12:00:00;8348.997;8354.417;8336.207;8350.697;0.022354;ESP.IDXEUR
2021-01-14 13:00:00;8349.797;8357.087;8336.697;8354.937;0.029954;ESP.IDXEUR
2021-01-14 14:00:00;8355.757;8389.247;8353.557;8388.707;0.028679;ESP.IDXEUR
2021-01-14 15:00:00;8388.457;8392.167;8347.617;8353.327;0.031028;ESP.IDXEUR
2021-01-14 16:00:00;8352.677;8375.317;8341.107;8370.237;0.024403;ESP.IDXEUR
2021-01-14 17:00:00;8369.297;8377.307;8362.667;8375.137;0.006863;ESP.IDXEUR
2021-01-14 18:00:00;8374.737;8386.297;8373.977;8381.977;0.005105;ESP.IDXEUR
2021-01-15 07:00:00;8323.427;8340.637;8316.367;8333.417;0.010701;ESP.IDXEUR
2021-01-15 08:00:00;8333.017;8363.847;8322.417;8335.547;0.065503;ESP.IDXEUR
2021-01-15 09:00:00;8336.147;8354.587;8335.817;8350.137;0.041859;ESP.IDXEUR
2021-01-15 10:00:00;8350.537;8355.787;8318.917;8327.607;0.049059;ESP.IDXEUR
2021-01-15 11:00:00;8327.517;8336.227;8287.087;8299.327;0.046471;ESP.IDXEUR
2021-01-15 12:00:00;8300.677;8303.807;8276.877;8281.137;0.041103;ESP.IDXEUR
2021-01-15 13:00:00;8281.147;8304.597;8272.377;8276.847;0.034762;ESP.IDXEUR
2021-01-15 14:00:00;8277.447;8279.817;8241.217;8252.647;0.052743;ESP.IDXEUR
2021-01-15 15:00:00;8253.297;8254.687;8177.617;8227.277;0.042715;ESP.IDXEUR
2021-01-15 16:00:00;8229.527;8243.357;8208.467;8233.077;0.04646;ESP.IDXEUR
2021-01-15 17:00:00;8232.227;8246.637;8225.517;8243.627;0.009676;ESP.IDXEUR
2021-01-15 18:00:00;8244.187;8257.087;8239.277;8246.517;0.006936;ESP.IDXEUR
2021-01-18 07:00:00;8215.857;8215.857;8185.987;8193.387;0.01096;ESP.IDXEUR
2021-01-18 08:00:00;8191.787;8223.107;8182.307;8187.597;0.059196;ESP.IDXEUR
2021-01-18 09:00:00;8186.147;8205.817;8182.527;8188.937;0.033128;ESP.IDXEUR
2021-01-18 10:00:00;8189.487;8214.447;8185.207;8196.887;0.026847;ESP.IDXEUR
2021-01-18 11:00:00;8197.537;8220.767;8187.277;8198.187;0.033135;ESP.IDXEUR
2021-01-18 12:00:00;8198.147;8215.987;8196.737;8200.477;0.024013;ESP.IDXEUR
2021-01-18 13:00:00;8199.827;8238.197;8199.277;8231.297;0.023088;ESP.IDXEUR
2021-01-18 14:00:00;8231.187;8247.607;8218.227;8243.037;0.022754;ESP.IDXEUR
2021-01-18 15:00:00;8243.147;8256.887;8236.777;8250.327;0.027901;ESP.IDXEUR
2021-01-18 16:00:00;8250.777;8261.587;8241.757;8249.127;0.019836;ESP.IDXEUR
2021-01-18 17:00:00;8250.787;8251.777;8247.017;8251.777;0.001656;ESP.IDXEUR
2021-01-18 18:00:00;8250.667;8252.767;8243.497;8246.497;0.001527;ESP.IDXEUR
2021-01-19 07:00:00;8286.907;8303.177;8281.857;8299.467;0.010034;ESP.IDXEUR
2021-01-19 08:00:00;8301.177;8311.687;8253.917;8258.797;0.059258;ESP.IDXEUR
2021-01-19 09:00:00;8258.297;8261.027;8220.427;8240.777;0.036374;ESP.IDXEUR
2021-01-19 10:00:00;8242.437;8248.117;8222.277;8224.627;0.028771;ESP.IDXEUR
2021-01-19 11:00:00;8224.337;8237.817;8220.617;8229.777;0.023814;ESP.IDXEUR
2021-01-19 12:00:00;8229.377;8233.057;8214.937;8230.877;0.023898;ESP.IDXEUR
2021-01-19 13:00:00;8230.617;8237.937;8224.447;8235.027;0.023336;ESP.IDXEUR
2021-01-19 14:00:00;8234.577;8244.067;8205.107;8214.117;0.043039;ESP.IDXEUR
2021-01-19 15:00:00;8213.907;8223.807;8194.897;8212.707;0.043065;ESP.IDXEUR
2021-01-19 16:00:00;8211.707;8219.457;8194.287;8200.707;0.026289;ESP.IDXEUR
2021-01-19 17:00:00;8199.547;8221.827;8199.547;8217.257;0.003038;ESP.IDXEUR
2021-01-19 18:00:00;8219.257;8224.317;8208.137;8208.137;0.003487;ESP.IDXEUR
2021-01-20 07:00:00;8212.137;8231.887;8212.137;8219.077;0.008986;ESP.IDXEUR
2021-01-20 08:00:00;8223.687;8235.707;8187.347;8216.477;0.064574;ESP.IDXEUR
2021-01-20 09:00:00;8216.027;8223.527;8183.217;8197.197;0.034714;ESP.IDXEUR
2021-01-20 10:00:00;8197.547;8214.667;8185.797;8191.067;0.033497;ESP.IDXEUR
2021-01-20 11:00:00;8191.567;8194.097;8150.277;8153.837;0.029071;ESP.IDXEUR
2021-01-20 12:00:00;8154.737;8169.387;8136.327;8153.987;0.03319;ESP.IDXEUR
2021-01-20 13:00:00;8155.087;8174.857;8151.657;8170.817;0.021877;ESP.IDXEUR
2021-01-20 14:00:00;8170.807;8187.727;8167.117;8187.217;0.030758;ESP.IDXEUR
2021-01-20 15:00:00;8187.667;8200.497;8172.167;8182.557;0.039734;ESP.IDXEUR
2021-01-20 16:00:00;8182.447;8203.777;8174.947;8196.257;0.030254;ESP.IDXEUR
2021-01-20 17:00:00;8197.267;8203.767;8189.537;8190.987;0.003714;ESP.IDXEUR
2021-01-20 18:00:00;8192.247;8207.747;8192.247;8207.747;0.005048;ESP.IDXEUR
2021-01-21 07:00:00;8220.307;8230.997;8211.937;8227.897;0.009099;ESP.IDXEUR
2021-01-21 08:00:00;8230.497;8273.657;8216.017;8217.187;0.06647;ESP.IDXEUR
2021-01-21 09:00:00;8217.747;8227.107;8197.997;8205.697;0.034;ESP.IDXEUR
2021-01-21 10:00:00;8205.397;8216.827;8191.527;8213.927;0.028057;ESP.IDXEUR
2021-01-21 11:00:00;8213.177;8237.367;8209.037;8234.607;0.029267;ESP.IDXEUR
2021-01-21 12:00:00;8235.257;8239.757;8205.937;8206.987;0.029182;ESP.IDXEUR
2021-01-21 13:00:00;8206.837;8207.647;8169.537;8197.757;0.038704;ESP.IDXEUR
2021-01-21 14:00:00;8198.257;8215.497;8161.107;8164.317;0.042841;ESP.IDXEUR
2021-01-21 15:00:00;8163.207;8168.297;8118.817;8124.737;0.04229;ESP.IDXEUR
2021-01-21 16:00:00;8124.727;8140.427;8107.847;8115.987;0.03401;ESP.IDXEUR
2021-01-21 17:00:00;8116.237;8117.447;8105.377;8114.537;0.00581;ESP.IDXEUR
2021-01-21 18:00:00;8114.377;8125.537;8111.377;8120.767;0.00412;ESP.IDXEUR
2021-01-22 07:00:00;8107.707;8113.917;8049.027;8073.497;0.015144;ESP.IDXEUR
2021-01-22 08:00:00;8074.097;8077.617;8025.607;8069.327;0.085621;ESP.IDXEUR
2021-01-22 09:00:00;8070.227;8075.927;7992.017;7997.077;0.056881;ESP.IDXEUR
2021-01-22 10:00:00;7997.377;8019.847;7979.977;7981.387;0.041744;ESP.IDXEUR
2021-01-22 11:00:00;7982.387;8004.307;7966.547;7997.527;0.044093;ESP.IDXEUR
2021-01-22 12:00:00;7998.227;8005.887;7987.417;8000.627;0.030969;ESP.IDXEUR
2021-01-22 13:00:00;8000.567;8009.887;7982.637;8000.777;0.027902;ESP.IDXEUR
2021-01-22 14:00:00;8000.837;8034.677;8000.837;8034.677;0.043449;ESP.IDXEUR
2021-01-22 15:00:00;8034.667;8042.147;8007.657;8016.557;0.039152;ESP.IDXEUR
2021-01-22 16:00:00;8015.757;8052.047;8011.607;8051.707;0.028757;ESP.IDXEUR
2021-01-22 17:00:00;8052.767;8058.267;8045.487;8049.987;0.005633;ESP.IDXEUR
2021-01-22 18:00:00;8050.987;8061.247;8044.537;8055.077;0.004269;ESP.IDXEUR
2021-01-25 07:00:00;8063.407;8074.377;8057.357;8071.307;0.014;ESP.IDXEUR
2021-01-25 08:00:00;8071.857;8079.527;7975.407;8011.347;0.075058;ESP.IDXEUR
2021-01-25 09:00:00;8011.737;8012.947;7973.917;7982.517;0.03921;ESP.IDXEUR
2021-01-25 10:00:00;7982.527;7992.557;7966.827;7981.727;0.035939;ESP.IDXEUR
2021-01-25 11:00:00;7980.727;7993.867;7948.927;7953.387;0.042992;ESP.IDXEUR
2021-01-25 12:00:00;7953.957;7954.907;7873.457;7881.457;0.063385;ESP.IDXEUR
2021-01-25 13:00:00;7880.557;7901.347;7842.397;7896.267;0.072287;ESP.IDXEUR
2021-01-25 14:00:00;7896.177;7909.667;7881.927;7899.347;0.061757;ESP.IDXEUR
2021-01-25 15:00:00;7898.797;7952.807;7895.647;7897.387;0.068798;ESP.IDXEUR
2021-01-25 16:00:00;7896.447;7910.217;7870.947;7907.707;0.06897;ESP.IDXEUR
2021-01-25 17:00:00;7907.497;7910.707;7877.417;7905.887;0.02358;ESP.IDXEUR
2021-01-25 18:00:00;7905.437;7912.697;7900.417;7905.077;0.012525;ESP.IDXEUR
2021-01-26 07:00:00;7845.757;7901.997;7845.757;7900.937;0.009308;ESP.IDXEUR
2021-01-26 08:00:00;7901.437;7973.587;7901.437;7934.707;0.08128;ESP.IDXEUR
2021-01-26 09:00:00;7935.917;7990.747;7935.607;7982.147;0.052179;ESP.IDXEUR
2021-01-26 10:00:00;7982.767;7987.237;7937.847;7948.367;0.036318;ESP.IDXEUR
2021-01-26 11:00:00;7948.307;7998.527;7944.547;7986.477;0.041197;ESP.IDXEUR
2021-01-26 12:00:00;7986.287;8005.187;7972.107;8000.477;0.04667;ESP.IDXEUR
2021-01-26 13:00:00;8000.927;8008.247;7980.827;7996.957;0.032176;ESP.IDXEUR
2021-01-26 14:00:00;7997.307;8004.977;7952.357;7957.097;0.043364;ESP.IDXEUR
2021-01-26 15:00:00;7958.407;8000.997;7953.067;7978.787;0.057069;ESP.IDXEUR
2021-01-26 16:00:00;7979.937;7982.527;7949.577;7957.687;0.040682;ESP.IDXEUR
2021-01-26 17:00:00;7958.187;7971.807;7954.037;7965.487;0.009847;ESP.IDXEUR
2021-01-26 18:00:00;7966.797;7980.297;7965.187;7977.227;0.003729;ESP.IDXEUR
2021-01-27 07:00:00;7963.367;7963.367;7944.397;7953.007;0.005862;ESP.IDXEUR
2021-01-27 08:00:00;7953.157;7977.457;7895.457;7950.577;0.087573;ESP.IDXEUR
2021-01-27 09:00:00;7950.927;7993.657;7949.977;7964.587;0.049512;ESP.IDXEUR
2021-01-27 10:00:00;7963.087;7965.187;7918.327;7919.827;0.043856;ESP.IDXEUR
2021-01-27 11:00:00;7920.577;7921.797;7860.317;7885.947;0.065321;ESP.IDXEUR
2021-01-27 12:00:00;7885.937;7893.557;7824.837;7828.047;0.069551;ESP.IDXEUR
2021-01-27 13:00:00;7828.347;7865.917;7819.537;7837.967;0.066967;ESP.IDXEUR
2021-01-27 14:00:00;7837.707;7852.377;7778.377;7811.527;0.098984;ESP.IDXEUR
2021-01-27 15:00:00;7809.517;7850.527;7806.857;7842.387;0.106024;ESP.IDXEUR
2021-01-27 16:00:00;7841.837;7872.907;7828.617;7829.817;0.055383;ESP.IDXEUR
2021-01-27 17:00:00;7830.167;7859.327;7822.207;7856.327;0.017789;ESP.IDXEUR
2021-01-27 18:00:00;7857.077;7861.887;7828.147;7832.297;0.0155;ESP.IDXEUR
2021-01-28 07:00:00;7761.137;7784.177;7741.677;7768.967;0.023884;ESP.IDXEUR
2021-01-28 08:00:00;7768.467;7836.047;7734.277;7737.897;0.138046;ESP.IDXEUR
2021-01-28 09:00:00;7738.957;7775.417;7710.157;7768.127;0.099178;ESP.IDXEUR
2021-01-28 10:00:00;7768.457;7795.797;7753.967;7782.617;0.074716;ESP.IDXEUR
2021-01-28 11:00:00;7782.117;7827.937;7770.617;7818.197;0.059089;ESP.IDXEUR
2021-01-28 12:00:00;7818.407;7849.507;7811.287;7821.877;0.05877;ESP.IDXEUR
2021-01-28 13:00:00;7822.727;7899.867;7812.937;7896.917;0.067339;ESP.IDXEUR
2021-01-28 14:00:00;7896.517;7932.157;7879.197;7897.767;0.087862;ESP.IDXEUR
2021-01-28 15:00:00;7899.827;7945.577;7892.257;7930.497;0.093985;ESP.IDXEUR
2021-01-28 16:00:00;7930.847;7958.287;7925.537;7941.047;0.047928;ESP.IDXEUR
2021-01-28 17:00:00;7941.697;7961.817;7941.697;7949.197;0.013226;ESP.IDXEUR
2021-01-28 18:00:00;7949.697;7963.307;7942.187;7962.987;0.008588;ESP.IDXEUR
2021-01-29 07:00:00;7844.447;7864.117;7809.467;7828.477;0.023066;ESP.IDXEUR
2021-01-29 08:00:00;7827.977;7881.887;7776.847;7858.417;0.130882;ESP.IDXEUR
2021-01-29 09:00:00;7857.717;7877.517;7815.897;7851.757;0.0778;ESP.IDXEUR
2021-01-29 10:00:00;7851.257;7858.907;7808.287;7834.607;0.060442;ESP.IDXEUR
2021-01-29 11:00:00;7833.157;7865.097;7813.877;7838.977;0.048445;ESP.IDXEUR
2021-01-29 12:00:00;7838.927;7851.207;7812.397;7817.157;0.050458;ESP.IDXEUR
2021-01-29 13:00:00;7817.957;7826.997;7755.497;7798.067;0.108171;ESP.IDXEUR
2021-01-29 14:00:00;7797.627;7807.867;7758.487;7786.777;0.072968;ESP.IDXEUR
2021-01-29 15:00:00;7787.177;7825.807;7775.247;7820.827;0.077963;ESP.IDXEUR
2021-01-29 16:00:00;7821.177;7822.707;7744.677;7765.197;0.062867;ESP.IDXEUR
2021-01-29 17:00:00;7764.897;7766.457;7716.637;7723.787;0.032038;ESP.IDXEUR
2021-01-29 18:00:00;7724.087;7751.847;7715.777;7728.677;0.037427;ESP.IDXEUR
2021-02-01 07:00:00;7834.877;7842.047;7795.187;7825.917;0.024802;ESP.IDXEUR
2021-02-01 08:00:00;7825.317;7840.157;7793.067;7830.127;0.092282;ESP.IDXEUR
2021-02-01 09:00:00;7831.227;7839.367;7778.797;7786.217;0.056031;ESP.IDXEUR
2021-02-01 10:00:00;7784.567;7824.717;7784.567;7798.127;0.042605;ESP.IDXEUR
2021-02-01 11:00:00;7798.237;7841.977;7795.497;7821.467;0.040135;ESP.IDXEUR
2021-02-01 12:00:00;7822.117;7837.867;7814.417;7817.477;0.032449;ESP.IDXEUR
2021-02-01 13:00:00;7819.477;7824.777;7800.787;7801.487;0.027155;ESP.IDXEUR
2021-02-01 14:00:00;7801.887;7832.997;7776.287;7786.467;0.059463;ESP.IDXEUR
2021-02-01 15:00:00;7785.967;7804.737;7778.777;7786.767;0.0604;ESP.IDXEUR
2021-02-01 16:00:00;7787.467;7807.057;7782.327;7787.477;0.041704;ESP.IDXEUR
2021-02-01 17:00:00;7787.877;7803.037;7785.927;7801.777;0.0106;ESP.IDXEUR
2021-02-01 18:00:00;7801.227;7804.417;7788.747;7798.517;0.009719;ESP.IDXEUR
2021-02-02 07:00:00;7835.617;7841.367;7816.597;7837.867;0.012755;ESP.IDXEUR
2021-02-02 08:00:00;7838.707;7862.877;7822.287;7860.097;0.086613;ESP.IDXEUR
2021-02-02 09:00:00;7860.187;7915.467;7859.737;7901.547;0.050869;ESP.IDXEUR
2021-02-02 10:00:00;7901.897;7935.557;7901.797;7926.337;0.03196;ESP.IDXEUR
2021-02-02 11:00:00;7925.747;7938.017;7897.277;7899.127;0.025659;ESP.IDXEUR
2021-02-02 12:00:00;7899.037;7921.327;7893.997;7904.267;0.02509;ESP.IDXEUR
2021-02-02 13:00:00;7904.057;7917.337;7894.817;7911.877;0.032739;ESP.IDXEUR
2021-02-02 14:00:00;7911.377;7946.897;7900.247;7928.507;0.06089;ESP.IDXEUR
2021-02-02 15:00:00;7927.557;7952.097;7914.927;7946.467;0.056183;ESP.IDXEUR
2021-02-02 16:00:00;7945.517;7959.827;7931.347;7952.217;0.035135;ESP.IDXEUR
2021-02-02 17:00:00;7953.017;7962.507;7946.747;7962.507;0.006608;ESP.IDXEUR
2021-02-02 18:00:00;7962.447;7962.507;7943.667;7945.667;0.004794;ESP.IDXEUR
2021-02-03 07:00:00;7988.047;8049.847;7988.047;8046.237;0.015078;ESP.IDXEUR
2021-02-03 08:00:00;8047.687;8086.117;8019.057;8031.987;0.085783;ESP.IDXEUR
2021-02-03 09:00:00;8032.537;8034.247;7981.597;8003.887;0.050327;ESP.IDXEUR
2021-02-03 10:00:00;8003.437;8017.097;7998.917;8008.507;0.036407;ESP.IDXEUR
2021-02-03 11:00:00;8008.417;8024.037;8002.417;8022.837;0.031432;ESP.IDXEUR
2021-02-03 12:00:00;8023.937;8051.597;8012.027;8048.557;0.037495;ESP.IDXEUR
2021-02-03 13:00:00;8049.667;8056.407;8039.707;8044.877;0.025665;ESP.IDXEUR
2021-02-03 14:00:00;8043.927;8047.307;7994.057;7998.537;0.055598;ESP.IDXEUR
2021-02-03 15:00:00;7999.947;8010.777;7979.827;8006.177;0.051081;ESP.IDXEUR
2021-02-03 16:00:00;8006.237;8020.057;7999.917;8015.557;0.031485;ESP.IDXEUR
2021-02-03 17:00:00;8014.957;8022.597;8009.037;8019.537;0.005513;ESP.IDXEUR
2021-02-03 18:00:00;8020.137;8036.487;8014.087;8035.687;0.004392;ESP.IDXEUR
2021-02-04 07:00:00;8027.967;8027.967;8002.947;8022.937;0.011889;ESP.IDXEUR
2021-02-04 08:00:00;8021.737;8061.687;8017.437;8033.527;0.068008;ESP.IDXEUR
2021-02-04 09:00:00;8032.127;8037.557;8016.937;8017.817;0.041364;ESP.IDXEUR
2021-02-04 10:00:00;8018.567;8027.377;8010.107;8026.547;0.032391;ESP.IDXEUR
2021-02-04 11:00:00;8026.047;8039.817;8002.437;8006.757;0.028934;ESP.IDXEUR
2021-02-04 12:00:00;8006.447;8024.627;8004.537;8014.757;0.032289;ESP.IDXEUR
2021-02-04 13:00:00;8014.647;8080.757;8014.347;8071.127;0.035634;ESP.IDXEUR
2021-02-04 14:00:00;8072.337;8110.647;8063.067;8109.017;0.04367;ESP.IDXEUR
