timestamp;open;high;low;close;volume;ticker
2023-05-10 15:00:00;25572.4;25690.7;25559.8;25651.8;0.00749;BTCEUR
2023-05-10 16:00:00;25651.6;25764.2;25642.8;25666.3;0.007672;BTCEUR
2023-05-10 17:00:00;25666.8;25698.3;24414.4;25052.6;0.079187;BTCEUR
2023-05-10 18:00:00;25052.4;25081.9;24914.7;24968.2;0.086775;BTCEUR
2023-05-10 19:00:00;24968.0;25284.4;24951.4;25188.8;0.042497;BTCEUR
2023-05-10 20:00:00;25190.0;25447.3;25156.8;25342.9;0.044793;BTCEUR
2023-05-10 21:00:00;25343.8;25343.9;24864.3;25024.2;0.023761;BTCEUR
2023-05-10 22:00:00;25024.2;25193.6;25007.2;25171.3;0.006806;BTCEUR
2023-05-10 23:00:00;25171.3;25208.6;25089.9;25109.5;0.004557;BTCEUR
2023-05-11 00:00:00;25109.5;25125.9;24950.2;25014.6;0.009639;BTCEUR
2023-05-11 01:00:00;25014.4;25078.3;24978.2;25063.7;0.008282;BTCEUR
2023-05-11 02:00:00;25063.5;25099.6;25018.8;25023.8;0.005349;BTCEUR
2023-05-11 03:00:00;25024.0;25024.0;24916.9;24987.3;0.007582;BTCEUR
2023-05-11 04:00:00;24987.5;25035.7;24950.0;25026.4;0.005314;BTCEUR
2023-05-11 05:00:00;25026.4;25060.0;24959.6;25058.1;0.00463;BTCEUR
2023-05-11 06:00:00;25058.1;25146.2;25021.2;25141.4;0.008028;BTCEUR
2023-05-11 07:00:00;25141.6;25184.6;25067.4;25090.7;0.010505;BTCEUR
2023-05-11 08:00:00;25090.5;25090.9;24937.5;25034.7;0.006313;BTCEUR
2023-05-11 09:00:00;25027.3;25091.5;25000.9;25079.1;0.00191;BTCEUR
2023-05-11 10:00:00;25065.4;25134.6;25065.3;25121.5;0.000968;BTCEUR
2023-05-11 11:00:00;25110.5;25122.3;25039.6;25044.7;0.001418;BTCEUR
2023-05-11 12:00:00;25046.4;25211.8;24961.0;25040.2;0.010997;BTCEUR
2023-05-11 13:00:00;25038.6;25169.7;24847.1;24921.9;0.015774;BTCEUR
2023-05-11 14:00:00;24916.9;25030.2;24668.4;24813.9;0.021596;BTCEUR
2023-05-11 15:00:00;24815.1;24916.3;24750.2;24877.3;0.010803;BTCEUR
2023-05-11 16:00:00;24873.9;24881.9;24785.7;24802.0;0.007628;BTCEUR
2023-05-11 17:00:00;24801.8;24820.3;24488.7;24630.2;0.060632;BTCEUR
2023-05-11 18:00:00;24630.0;24697.9;24506.9;24667.5;0.072258;BTCEUR
2023-05-11 19:00:00;24667.8;24743.2;24443.1;24554.4;0.068517;BTCEUR
2023-05-11 20:00:00;24555.4;24736.8;24526.0;24703.7;0.039537;BTCEUR
2023-05-11 21:00:00;24703.7;24756.4;24657.2;24684.0;0.005347;BTCEUR
2023-05-11 22:00:00;24684.6;24752.6;24617.0;24619.7;0.005899;BTCEUR
2023-05-11 23:00:00;24619.9;24761.8;24547.5;24690.4;0.008961;BTCEUR
2023-05-12 00:00:00;24690.4;24745.8;24632.9;24729.2;0.00936;BTCEUR
2023-05-12 01:00:00;24728.9;24781.1;24560.5;24576.5;0.011736;BTCEUR
2023-05-12 02:00:00;24576.3;24587.6;24294.9;24374.5;0.011725;BTCEUR
2023-05-12 03:00:00;24374.4;24440.9;24272.1;24314.2;0.019671;BTCEUR
2023-05-12 04:00:00;24314.2;24419.9;24257.0;24365.7;0.011272;BTCEUR
2023-05-12 05:00:00;24366.4;24385.9;23932.9;24024.6;0.026072;BTCEUR
2023-05-12 06:00:00;24024.7;24050.8;23891.0;24039.8;0.033832;BTCEUR
2023-05-12 07:00:00;24033.9;24116.3;23991.9;24086.4;0.007378;BTCEUR
2023-05-12 08:00:00;24088.6;24152.7;24014.9;24057.6;0.005623;BTCEUR
2023-05-12 09:00:00;24058.7;24207.6;24053.0;24152.8;0.01775;BTCEUR
2023-05-12 10:00:00;24152.7;24191.4;24117.6;24128.8;0.068062;BTCEUR
2023-05-12 11:00:00;24128.8;24211.8;24112.3;24160.8;0.104971;BTCEUR
2023-05-12 12:00:00;24160.6;24298.6;24139.3;24227.9;0.173606;BTCEUR
2023-05-12 13:00:00;24227.9;24340.1;24174.8;24270.2;0.1079;BTCEUR
2023-05-12 14:00:00;24270.9;24419.7;24181.8;24204.2;0.022519;BTCEUR
2023-05-12 15:00:00;24204.0;24266.8;24160.0;24216.6;0.013722;BTCEUR
2023-05-12 16:00:00;24213.3;24293.6;24158.2;24197.3;0.006639;BTCEUR
2023-05-12 17:00:00;24200.1;24285.5;24181.4;24208.4;0.005109;BTCEUR
2023-05-12 18:00:00;24201.7;24263.6;24200.7;24210.3;0.006166;BTCEUR
2023-05-12 19:00:00;24173.7;24371.1;23764.1;24355.7;0.104492;BTCEUR
2023-05-12 20:00:00;24355.7;24374.0;24259.9;24319.6;0.114345;BTCEUR
2023-05-14 21:00:00;24748.5;24802.2;24729.8;24756.4;0.0092;BTCEUR
2023-05-14 22:00:00;24754.8;24796.8;24736.7;24764.4;0.006143;BTCEUR
2023-05-14 23:00:00;24764.2;24788.0;24720.3;24773.4;0.006742;BTCEUR
2023-05-15 00:00:00;24773.6;24784.7;24612.0;24669.8;0.018263;BTCEUR
2023-05-15 01:00:00;24669.8;25104.7;24643.1;25025.3;0.025114;BTCEUR
2023-05-15 02:00:00;25025.3;25065.6;24954.7;25002.0;0.03567;BTCEUR
2023-05-15 03:00:00;25002.3;25070.0;24984.0;25043.1;0.053557;BTCEUR
2023-05-15 04:00:00;25043.1;25100.1;24996.2;25088.6;0.048113;BTCEUR
2023-05-15 05:00:00;25088.3;25162.5;25034.0;25125.1;0.065344;BTCEUR
2023-05-15 06:00:00;25125.5;25319.5;25103.9;25244.4;0.075978;BTCEUR
2023-05-15 07:00:00;25244.0;25268.1;25156.7;25177.1;0.068704;BTCEUR
2023-05-15 08:00:00;25177.2;25217.1;25142.3;25210.9;0.048488;BTCEUR
2023-05-15 09:00:00;25210.9;25266.5;25132.8;25171.0;0.063991;BTCEUR
2023-05-15 10:00:00;25171.2;25180.5;25135.5;25176.1;0.048574;BTCEUR
2023-05-15 11:00:00;25176.1;25211.7;25080.7;25097.5;0.047693;BTCEUR
2023-05-15 12:00:00;25097.8;25170.6;25079.9;25146.1;0.067859;BTCEUR
2023-05-15 13:00:00;25146.9;25203.0;25111.9;25129.0;0.066382;BTCEUR
2023-05-15 14:00:00;25131.9;25302.7;25016.7;25192.5;0.070417;BTCEUR
2023-05-15 15:00:00;25192.1;25223.1;25149.8;25170.0;0.066016;BTCEUR
2023-05-15 16:00:00;25170.2;25332.1;25152.6;25235.8;0.060748;BTCEUR
2023-05-15 17:00:00;25235.8;25398.5;25177.3;25259.1;0.066065;BTCEUR
2023-05-15 18:00:00;25259.4;25276.3;25154.3;25199.7;0.05642;BTCEUR
2023-05-15 19:00:00;25199.4;25213.2;25091.1;25179.0;0.057682;BTCEUR
2023-05-15 20:00:00;25179.2;25181.4;25103.8;25111.0;0.048097;BTCEUR
2023-05-15 21:00:00;25111.9;25144.1;25083.9;25128.5;0.034195;BTCEUR
2023-05-15 22:00:00;25128.5;25129.2;25026.1;25075.2;0.045957;BTCEUR
2023-05-15 23:00:00;25075.1;25081.8;24920.1;24945.6;0.056256;BTCEUR
2023-05-16 00:00:00;24945.7;25059.7;24863.4;24965.0;0.058306;BTCEUR
2023-05-16 01:00:00;24965.2;25011.5;24657.2;24807.9;0.091597;BTCEUR
2023-05-16 02:00:00;24807.7;24858.4;24764.4;24847.4;0.065188;BTCEUR
2023-05-16 03:00:00;24847.2;24909.0;24830.1;24895.8;0.049328;BTCEUR
2023-05-16 04:00:00;24896.6;24911.4;24856.1;24879.8;0.047415;BTCEUR
2023-05-16 05:00:00;24879.5;24929.2;24824.3;24861.2;0.047762;BTCEUR
2023-05-16 06:00:00;24861.3;24888.0;24806.3;24854.2;0.065896;BTCEUR
2023-05-16 07:00:00;24854.5;24999.7;24847.8;24995.4;0.075592;BTCEUR
2023-05-16 08:00:00;24995.6;25015.2;24910.9;24943.1;0.064113;BTCEUR
2023-05-16 09:00:00;24942.7;24959.4;24814.3;24833.4;0.074951;BTCEUR
2023-05-16 10:00:00;24833.6;24856.1;24748.5;24760.8;0.056617;BTCEUR
2023-05-16 11:00:00;24761.0;24868.6;24745.6;24823.0;0.06127;BTCEUR
2023-05-16 12:00:00;24823.0;24899.2;24778.7;24830.8;0.086661;BTCEUR
2023-05-16 13:00:00;24831.3;24883.3;24770.5;24777.1;0.088669;BTCEUR
2023-05-16 14:00:00;24776.7;24849.6;24724.5;24793.6;0.097933;BTCEUR
2023-05-16 15:00:00;24794.4;24898.5;24792.7;24848.8;0.105519;BTCEUR
2023-05-16 16:00:00;24848.7;24931.8;24783.0;24858.9;0.089632;BTCEUR
2023-05-16 17:00:00;24858.8;24897.5;24778.2;24886.0;0.088273;BTCEUR
2023-05-16 18:00:00;24885.2;24916.9;24809.0;24855.6;0.080834;BTCEUR
2023-05-16 19:00:00;24855.8;24875.5;24714.0;24754.2;0.069745;BTCEUR
2023-05-16 20:00:00;24754.5;24814.7;24722.5;24772.6;0.068259;BTCEUR
2023-05-16 21:00:00;24773.5;24864.7;24745.0;24829.0;0.065966;BTCEUR
2023-05-16 22:00:00;24829.2;24856.0;24795.7;24815.3;0.033099;BTCEUR
2023-05-16 23:00:00;24815.0;24857.6;24789.8;24844.3;0.042586;BTCEUR
2023-05-17 00:00:00;24844.5;24905.7;24791.2;24889.1;0.077373;BTCEUR
2023-05-17 01:00:00;24888.8;25034.6;24855.2;24957.8;0.114504;BTCEUR
2023-05-17 02:00:00;24957.9;24976.0;24855.4;24861.6;0.104226;BTCEUR
2023-05-17 03:00:00;24861.6;24928.1;24840.4;24866.1;0.066288;BTCEUR
2023-05-17 04:00:00;24866.3;24904.8;24861.8;24884.4;0.058839;BTCEUR
2023-05-17 05:00:00;24887.8;24890.0;24816.8;24834.8;0.05623;BTCEUR
2023-05-17 06:00:00;24835.0;24839.5;24766.6;24835.2;0.069876;BTCEUR
2023-05-17 07:00:00;24835.5;24868.0;24668.7;24745.8;0.094753;BTCEUR
2023-05-17 08:00:00;24745.6;24747.2;24658.8;24729.4;0.088903;BTCEUR
2023-05-17 09:00:00;24730.1;24781.3;24716.1;24768.1;0.081843;BTCEUR
2023-05-17 10:00:00;24768.3;24818.2;24744.1;24768.7;0.090503;BTCEUR
2023-05-17 11:00:00;24768.5;24768.5;24478.0;24566.8;0.118634;BTCEUR
2023-05-17 12:00:00;24566.8;24673.7;24541.3;24604.9;0.12128;BTCEUR
2023-05-17 13:00:00;24605.1;24690.6;24548.6;24582.4;0.098511;BTCEUR
2023-05-17 14:00:00;24582.1;24747.7;24492.1;24711.7;0.123442;BTCEUR
2023-05-17 15:00:00;24711.5;24743.4;24644.3;24705.3;0.091805;BTCEUR
2023-05-17 16:00:00;24705.1;24808.3;24647.7;24778.4;0.111924;BTCEUR
2023-05-17 17:00:00;24777.7;25015.6;24733.3;24938.8;0.093059;BTCEUR
2023-05-17 18:00:00;24938.2;25064.9;24923.9;24964.2;0.11016;BTCEUR
2023-05-17 19:00:00;24964.0;25275.2;24962.0;25220.2;0.115953;BTCEUR
2023-05-17 20:00:00;25221.4;25300.2;25134.3;25184.7;0.088388;BTCEUR
2023-05-17 21:00:00;25182.4;25333.2;25123.8;25204.9;0.082297;BTCEUR
2023-05-17 22:00:00;25205.1;25220.9;25148.9;25180.1;0.023276;BTCEUR
2023-05-17 23:00:00;25184.8;25270.3;25184.5;25247.2;0.002011;BTCEUR
2023-05-18 00:00:00;25251.4;25327.2;25201.1;25201.4;0.004294;BTCEUR
2023-05-18 01:00:00;25206.4;25226.5;25150.8;25158.4;0.002675;BTCEUR
2023-05-18 02:00:00;25158.7;25213.2;25134.9;25193.8;0.00268;BTCEUR
2023-05-18 03:00:00;25178.3;25211.1;25162.0;25205.7;0.001869;BTCEUR
2023-05-18 04:00:00;25207.4;25207.9;25158.4;25168.0;0.00115;BTCEUR
2023-05-18 05:00:00;25152.6;25180.4;25096.3;25098.7;0.00793;BTCEUR
2023-05-18 06:00:00;25098.7;25119.0;25023.8;25094.1;0.10843;BTCEUR
2023-05-18 07:00:00;25094.3;25338.8;25075.5;25285.6;0.11517;BTCEUR
2023-05-18 08:00:00;25285.2;25328.7;25241.7;25283.4;0.098907;BTCEUR
2023-05-18 09:00:00;25283.4;25314.6;25247.7;25291.9;0.103089;BTCEUR
2023-05-18 10:00:00;25291.4;25333.0;25239.6;25247.1;0.099035;BTCEUR
2023-05-18 11:00:00;25246.9;25303.4;25244.2;25293.9;0.059784;BTCEUR
2023-05-18 12:00:00;25293.1;25358.0;25197.7;25202.1;0.132788;BTCEUR
2023-05-18 13:00:00;25201.8;25264.8;25145.1;25252.2;0.13721;BTCEUR
2023-05-18 14:00:00;25251.5;25377.6;25056.8;25256.0;0.128235;BTCEUR
2023-05-18 15:00:00;25258.7;25307.7;25067.3;25097.8;0.11359;BTCEUR
2023-05-18 16:00:00;25097.3;25141.6;25034.4;25112.6;0.102139;BTCEUR
2023-05-18 17:00:00;25112.9;25131.4;24452.5;24563.1;0.126436;BTCEUR
2023-05-18 18:00:00;24563.9;24718.1;24500.8;24682.0;0.109164;BTCEUR
2023-05-18 19:00:00;24682.1;24878.5;24643.5;24778.2;0.095676;BTCEUR
2023-05-18 20:00:00;24778.0;24815.0;24739.5;24775.7;0.07158;BTCEUR
2023-05-18 21:00:00;24774.7;25082.0;24773.6;24950.4;0.088524;BTCEUR
2023-05-18 22:00:00;24951.8;24966.1;24880.1;24915.1;0.007708;BTCEUR
2023-05-18 23:00:00;24905.6;24919.4;24858.6;24873.6;0.002414;BTCEUR
2023-05-19 00:00:00;24854.0;24945.9;24845.0;24927.4;0.005511;BTCEUR
2023-05-19 01:00:00;24923.6;24944.6;24808.9;24870.5;0.003568;BTCEUR
2023-05-19 02:00:00;24873.1;24910.0;24825.8;24848.6;0.003221;BTCEUR
2023-05-19 03:00:00;24848.5;24919.5;24820.8;24889.0;0.003239;BTCEUR
2023-05-19 04:00:00;24887.6;24936.7;24864.7;24933.7;0.001316;BTCEUR
2023-05-19 05:00:00;24929.1;24941.7;24894.7;24924.9;0.001773;BTCEUR
2023-05-19 06:00:00;24924.6;24943.9;24895.1;24929.3;0.003115;BTCEUR
2023-05-19 07:00:00;24924.2;24971.3;24873.6;24884.2;0.002703;BTCEUR
2023-05-19 08:00:00;24876.5;24920.9;24876.5;24896.2;0.003066;BTCEUR
2023-05-19 09:00:00;24894.8;24902.3;24804.1;24818.2;0.002275;BTCEUR
2023-05-19 10:00:00;24823.6;24863.1;24795.4;24815.8;0.003328;BTCEUR
2023-05-19 11:00:00;24814.4;24842.2;24794.2;24821.1;0.003474;BTCEUR
2023-05-19 12:00:00;24816.1;24930.9;24816.1;24872.7;0.006933;BTCEUR
2023-05-19 13:00:00;24873.3;24929.1;24835.4;24859.1;0.004292;BTCEUR
2023-05-19 14:00:00;24844.4;24844.4;24777.3;24840.6;0.006217;BTCEUR
2023-05-19 15:00:00;24843.3;25074.1;24594.9;24824.6;0.041497;BTCEUR
2023-05-19 16:00:00;24825.3;24890.5;24762.4;24773.7;0.010864;BTCEUR
2023-05-19 17:00:00;24760.2;24882.0;24758.2;24847.2;0.005721;BTCEUR
2023-05-19 18:00:00;24844.3;24873.3;24821.6;24852.0;0.004358;BTCEUR
2023-05-19 19:00:00;24830.8;24837.2;24760.8;24805.0;0.005259;BTCEUR
2023-05-19 20:00:00;24794.8;24830.2;24776.7;24810.8;0.003934;BTCEUR
2023-05-21 21:00:00;24763.7;24801.0;24634.8;24710.7;0.090269;BTCEUR
2023-05-21 22:00:00;24710.2;24748.8;24673.6;24706.1;0.043718;BTCEUR
2023-05-21 23:00:00;24706.1;24731.2;24673.4;24683.7;0.026551;BTCEUR
2023-05-22 00:00:00;24683.7;24721.4;24506.3;24591.6;0.013816;BTCEUR
2023-05-22 01:00:00;24591.4;24614.6;24507.1;24521.3;0.011442;BTCEUR
2023-05-22 02:00:00;24524.2;24604.7;24485.5;24587.7;0.009627;BTCEUR
2023-05-22 03:00:00;24588.0;24615.6;24570.7;24590.0;0.00419;BTCEUR
2023-05-22 04:00:00;24589.5;24658.1;24586.1;24644.9;0.005133;BTCEUR
2023-05-22 05:00:00;24644.9;24744.4;24643.8;24719.3;0.006968;BTCEUR
2023-05-22 06:00:00;24718.6;24846.0;24703.3;24775.6;0.014956;BTCEUR
2023-05-22 07:00:00;24776.1;24848.8;24752.7;24804.2;0.009683;BTCEUR
2023-05-22 08:00:00;24804.2;24868.5;24781.3;24781.6;0.007425;BTCEUR
2023-05-22 09:00:00;24781.8;24822.7;24765.5;24795.8;0.006157;BTCEUR
2023-05-22 10:00:00;24796.1;24806.5;24723.8;24765.3;0.00519;BTCEUR
2023-05-22 11:00:00;24765.1;24772.4;24714.6;24754.1;0.006077;BTCEUR
2023-05-22 12:00:00;24754.1;24788.5;24673.4;24677.8;0.008127;BTCEUR
2023-05-22 13:00:00;24677.8;25018.7;24651.8;24946.3;0.024811;BTCEUR
2023-05-22 14:00:00;24946.3;24982.6;24724.3;24928.0;0.025142;BTCEUR
2023-05-22 15:00:00;24930.5;24947.7;24803.3;24841.9;0.011686;BTCEUR
2023-05-22 16:00:00;24842.1;24876.6;24780.2;24822.7;0.006986;BTCEUR
2023-05-22 17:00:00;24825.3;24849.4;24729.2;24786.1;0.00875;BTCEUR
2023-05-22 18:00:00;24786.1;24857.8;24774.3;24810.6;0.005395;BTCEUR
2023-05-22 19:00:00;24811.5;24821.6;24767.9;24809.1;0.005591;BTCEUR
2023-05-22 20:00:00;24809.3;24871.3;24788.0;24841.5;0.003637;BTCEUR
2023-05-22 21:00:00;24840.8;24888.9;24818.2;24842.9;0.002593;BTCEUR
2023-05-22 22:00:00;24843.8;24854.2;24815.8;24823.6;0.002392;BTCEUR
2023-05-22 23:00:00;24823.4;24825.8;24792.2;24802.1;0.003929;BTCEUR
2023-05-23 00:00:00;24802.1;24872.1;24757.2;24777.6;0.005426;BTCEUR
2023-05-23 01:00:00;24777.8;25045.1;24761.4;24949.7;0.018267;BTCEUR
2023-05-23 02:00:00;24950.0;25099.2;24949.1;25062.1;0.010943;BTCEUR
2023-05-23 03:00:00;25061.9;25345.6;25061.0;25294.7;0.024946;BTCEUR
2023-05-23 04:00:00;25295.1;25353.1;25263.9;25295.6;0.012804;BTCEUR
2023-05-23 05:00:00;25296.6;25396.5;25295.6;25312.7;0.011067;BTCEUR
2023-05-23 06:00:00;25313.2;25338.4;25210.3;25216.2;0.010147;BTCEUR
2023-05-23 07:00:00;25216.7;25279.3;25174.2;25239.5;0.013638;BTCEUR
2023-05-23 08:00:00;25239.5;25276.0;25205.5;25267.2;0.008327;BTCEUR
2023-05-23 09:00:00;25267.5;25283.9;25249.7;25267.8;0.005695;BTCEUR
2023-05-23 10:00:00;25267.8;25329.3;25260.4;25321.5;0.006191;BTCEUR
2023-05-23 11:00:00;25321.8;25351.0;25284.5;25337.0;0.012222;BTCEUR
2023-05-23 12:00:00;25338.1;25380.2;25258.0;25308.0;0.079765;BTCEUR
2023-05-23 13:00:00;25307.9;25322.7;25186.7;25224.9;0.028569;BTCEUR
2023-05-23 14:00:00;25224.9;25323.6;25219.2;25311.5;0.018028;BTCEUR
2023-05-23 15:00:00;25311.9;25356.2;25296.4;25329.7;0.063254;BTCEUR
2023-05-23 16:00:00;25331.8;25351.3;25234.6;25254.5;0.012248;BTCEUR
2023-05-23 17:00:00;25254.3;25289.2;25191.8;25205.0;0.005733;BTCEUR
2023-05-23 18:00:00;25204.8;25222.5;25135.3;25150.5;0.008452;BTCEUR
2023-05-23 19:00:00;25150.7;25245.8;25125.2;25214.5;0.006317;BTCEUR
2023-05-23 20:00:00;25214.3;25263.4;25176.2;25232.6;0.004954;BTCEUR
2023-05-23 21:00:00;25228.6;25246.7;25200.0;25209.9;0.001859;BTCEUR
2023-05-23 22:00:00;25209.9;25236.1;25190.5;25213.5;0.002261;BTCEUR
2023-05-23 23:00:00;25213.8;25270.8;25206.9;25241.9;0.002699;BTCEUR
2023-05-24 00:00:00;25242.4;25244.5;25150.4;25175.8;0.004456;BTCEUR
2023-05-24 01:00:00;25175.8;25206.1;25151.5;25151.5;0.006408;BTCEUR
2023-05-24 02:00:00;25152.5;25187.1;25143.4;25175.5;0.00464;BTCEUR
2023-05-24 03:00:00;25175.2;25178.5;24706.1;24815.7;0.023808;BTCEUR
2023-05-24 04:00:00;24815.9;24835.5;24751.2;24831.5;0.006668;BTCEUR
2023-05-24 05:00:00;24831.2;24850.4;24745.4;24793.8;0.007669;BTCEUR
2023-05-24 06:00:00;24794.0;24794.7;24670.2;24743.4;0.01095;BTCEUR
2023-05-24 07:00:00;24743.1;24785.2;24673.4;24703.1;0.013358;BTCEUR
2023-05-24 08:00:00;24702.9;24781.6;24698.5;24780.0;0.009789;BTCEUR
2023-05-24 09:00:00;24780.3;24861.4;24769.4;24789.8;0.008063;BTCEUR
2023-05-24 10:00:00;24789.5;24838.6;24785.6;24821.8;0.007556;BTCEUR
2023-05-24 11:00:00;24821.8;24823.0;24748.7;24763.3;0.038806;BTCEUR
2023-05-24 12:00:00;24763.5;24764.4;24678.7;24700.3;0.138763;BTCEUR
