timestamp;open;high;low;close;volume;ticker
2021-01-13 10:00:00;9.137;9.145;9.025;9.07;8.3475;ENI.ITEUR
2021-01-13 11:00:00;9.071;9.096;9.056;9.07;7.095;ENI.ITEUR
2021-01-13 12:00:00;9.071;9.085;9.053;9.075;6.8875;ENI.ITEUR
2021-01-13 13:00:00;9.074;9.14;9.067;9.115;6.3025;ENI.ITEUR
2021-01-13 14:00:00;9.114;9.129;9.053;9.076;8.83;ENI.ITEUR
2021-01-13 15:00:00;9.076;9.116;9.053;9.1;11.1075;ENI.ITEUR
2021-01-13 16:00:00;9.101;9.101;9.064;9.076;4.9375;ENI.ITEUR
2021-01-14 08:00:00;8.977;9.086;8.971;9.051;6.0275;ENI.ITEUR
2021-01-14 09:00:00;9.051;9.116;9.04;9.105;8.285;ENI.ITEUR
2021-01-14 10:00:00;9.105;9.109;9.062;9.073;8.27;ENI.ITEUR
2021-01-14 11:00:00;9.072;9.077;9.007;9.024;7.385;ENI.ITEUR
2021-01-14 12:00:00;9.026;9.062;9.019;9.058;5.27;ENI.ITEUR
2021-01-14 13:00:00;9.057;9.059;8.987;8.996;5.22;ENI.ITEUR
2021-01-14 14:00:00;8.997;9.079;8.992;9.072;9.2525;ENI.ITEUR
2021-01-14 15:00:00;9.072;9.083;8.961;8.983;10.1025;ENI.ITEUR
2021-01-14 16:00:00;8.983;9.015;8.975;9.01;5.455;ENI.ITEUR
2021-01-15 08:00:00;9.045;9.07;8.997;9.01;8.4375;ENI.ITEUR
2021-01-15 09:00:00;9.01;9.029;9.0;9.022;6.755;ENI.ITEUR
2021-01-15 10:00:00;9.022;9.025;8.958;8.962;7.3975;ENI.ITEUR
2021-01-15 11:00:00;8.962;8.975;8.917;8.926;8.375;ENI.ITEUR
2021-01-15 12:00:00;8.925;8.945;8.884;8.886;9.2125;ENI.ITEUR
2021-01-15 13:00:00;8.886;8.916;8.851;8.863;7.5225;ENI.ITEUR
2021-01-15 14:00:00;8.863;8.894;8.842;8.863;8.4625;ENI.ITEUR
2021-01-15 15:00:00;8.866;8.866;8.663;8.83;12.505;ENI.ITEUR
2021-01-15 16:00:00;8.83;8.845;8.808;8.832;6.6025;ENI.ITEUR
2021-01-18 08:00:00;8.719;8.805;8.68;8.754;9.2575;ENI.ITEUR
2021-01-18 09:00:00;8.754;8.814;8.748;8.803;8.715;ENI.ITEUR
2021-01-18 10:00:00;8.803;8.868;8.803;8.858;6.635;ENI.ITEUR
2021-01-18 11:00:00;8.858;8.885;8.833;8.851;8.535;ENI.ITEUR
2021-01-18 12:00:00;8.852;8.872;8.831;8.836;5.205;ENI.ITEUR
2021-01-18 13:00:00;8.834;8.887;8.82;8.873;4.9925;ENI.ITEUR
2021-01-18 14:00:00;8.874;8.875;8.836;8.861;5.51;ENI.ITEUR
2021-01-18 15:00:00;8.862;8.874;8.828;8.851;7.115;ENI.ITEUR
2021-01-18 16:00:00;8.853;8.855;8.824;8.84;4.1875;ENI.ITEUR
2021-01-19 08:00:00;8.859;8.919;8.859;8.877;9.37;ENI.ITEUR
2021-01-19 09:00:00;8.877;8.906;8.845;8.887;7.2;ENI.ITEUR
2021-01-19 10:00:00;8.887;8.898;8.858;8.867;5.3825;ENI.ITEUR
2021-01-19 11:00:00;8.867;8.883;8.838;8.844;5.235;ENI.ITEUR
2021-01-19 12:00:00;8.844;8.862;8.828;8.851;5.1075;ENI.ITEUR
2021-01-19 13:00:00;8.851;8.866;8.844;8.856;4.41;ENI.ITEUR
2021-01-19 14:00:00;8.855;8.876;8.791;8.809;8.78;ENI.ITEUR
2021-01-19 15:00:00;8.81;8.856;8.785;8.832;8.6425;ENI.ITEUR
2021-01-19 16:00:00;8.832;8.841;8.788;8.802;5.4675;ENI.ITEUR
2021-01-20 08:00:00;8.845;8.891;8.804;8.857;7.74;ENI.ITEUR
2021-01-20 09:00:00;8.857;8.884;8.848;8.863;7.2475;ENI.ITEUR
2021-01-20 10:00:00;8.864;8.885;8.853;8.883;6.425;ENI.ITEUR
2021-01-20 11:00:00;8.882;8.906;8.842;8.842;6.635;ENI.ITEUR
2021-01-20 12:00:00;8.844;8.858;8.828;8.838;5.72;ENI.ITEUR
2021-01-20 13:00:00;8.84;8.859;8.824;8.844;5.055;ENI.ITEUR
2021-01-20 14:00:00;8.845;8.861;8.811;8.846;7.935;ENI.ITEUR
2021-01-20 15:00:00;8.846;8.898;8.835;8.864;10.4075;ENI.ITEUR
2021-01-20 16:00:00;8.863;8.898;8.847;8.896;4.6825;ENI.ITEUR
2021-01-21 08:00:00;8.927;8.927;8.819;8.83;9.6575;ENI.ITEUR
2021-01-21 09:00:00;8.832;8.845;8.787;8.791;8.0725;ENI.ITEUR
2021-01-21 10:00:00;8.791;8.822;8.781;8.816;6.6975;ENI.ITEUR
2021-01-21 11:00:00;8.814;8.819;8.794;8.804;5.0125;ENI.ITEUR
2021-01-21 12:00:00;8.805;8.812;8.782;8.79;5.315;ENI.ITEUR
2021-01-21 13:00:00;8.79;8.802;8.736;8.768;8.2375;ENI.ITEUR
2021-01-21 14:00:00;8.769;8.831;8.709;8.72;11.1375;ENI.ITEUR
2021-01-21 15:00:00;8.721;8.738;8.686;8.708;10.7625;ENI.ITEUR
2021-01-21 16:00:00;8.71;8.71;8.674;8.681;5.8975;ENI.ITEUR
2021-01-22 08:00:00;8.449;8.549;8.442;8.548;13.655;ENI.ITEUR
2021-01-22 09:00:00;8.548;8.548;8.4;8.405;12.5;ENI.ITEUR
2021-01-22 10:00:00;8.408;8.471;8.401;8.433;11.4375;ENI.ITEUR
2021-01-22 11:00:00;8.435;8.478;8.411;8.461;10.3375;ENI.ITEUR
2021-01-22 12:00:00;8.462;8.473;8.439;8.439;7.125;ENI.ITEUR
2021-01-22 13:00:00;8.441;8.462;8.403;8.454;7.315;ENI.ITEUR
2021-01-22 14:00:00;8.451;8.557;8.445;8.546;10.7325;ENI.ITEUR
2021-01-22 15:00:00;8.551;8.566;8.495;8.514;10.98;ENI.ITEUR
2021-01-22 16:00:00;8.513;8.527;8.487;8.487;5.07;ENI.ITEUR
2021-01-25 08:00:00;8.599;8.6;8.486;8.524;8.8075;ENI.ITEUR
2021-01-25 09:00:00;8.524;8.558;8.49;8.532;8.3725;ENI.ITEUR
2021-01-25 10:00:00;8.533;8.573;8.509;8.57;8.91;ENI.ITEUR
2021-01-25 11:00:00;8.568;8.603;8.523;8.563;8.3325;ENI.ITEUR
2021-01-25 12:00:00;8.563;8.576;8.442;8.455;10.2325;ENI.ITEUR
2021-01-25 13:00:00;8.455;8.476;8.411;8.455;13.17;ENI.ITEUR
2021-01-25 14:00:00;8.454;8.46;8.337;8.362;12.015;ENI.ITEUR
2021-01-25 15:00:00;8.361;8.451;8.332;8.338;13.26;ENI.ITEUR
2021-01-25 16:00:00;8.337;8.374;8.303;8.333;8.7775;ENI.ITEUR
2021-01-26 08:00:00;8.124;8.436;8.124;8.395;9.955;ENI.ITEUR
2021-01-26 09:00:00;8.399;8.515;8.395;8.461;11.4625;ENI.ITEUR
2021-01-26 10:00:00;8.461;8.478;8.415;8.473;9.0625;ENI.ITEUR
2021-01-26 11:00:00;8.473;8.543;8.454;8.52;9.5825;ENI.ITEUR
2021-01-26 12:00:00;8.52;8.574;8.501;8.571;9.665;ENI.ITEUR
2021-01-26 13:00:00;8.568;8.583;8.512;8.549;8.4375;ENI.ITEUR
2021-01-26 14:00:00;8.548;8.569;8.499;8.523;10.165;ENI.ITEUR
2021-01-26 15:00:00;8.524;8.594;8.521;8.564;13.625;ENI.ITEUR
2021-01-26 16:00:00;8.564;8.579;8.537;8.565;7.3675;ENI.ITEUR
2021-01-27 08:00:00;8.457;8.537;8.424;8.507;7.6625;ENI.ITEUR
2021-01-27 09:00:00;8.507;8.588;8.507;8.559;8.6475;ENI.ITEUR
2021-01-27 10:00:00;8.559;8.56;8.509;8.512;8.6625;ENI.ITEUR
2021-01-27 11:00:00;8.511;8.511;8.434;8.486;10.6125;ENI.ITEUR
2021-01-27 12:00:00;8.484;8.525;8.457;8.482;9.9675;ENI.ITEUR
2021-01-27 13:00:00;8.479;8.505;8.425;8.448;9.78;ENI.ITEUR
2021-01-27 14:00:00;8.447;8.494;8.383;8.444;13.705;ENI.ITEUR
2021-01-27 15:00:00;8.444;8.545;8.442;8.504;15.6;ENI.ITEUR
2021-01-27 16:00:00;8.504;8.538;8.479;8.532;8.1475;ENI.ITEUR
2021-01-28 08:00:00;8.471;8.511;8.418;8.426;12.29;ENI.ITEUR
2021-01-28 09:00:00;8.428;8.441;8.336;8.405;12.52;ENI.ITEUR
2021-01-28 10:00:00;8.405;8.443;8.343;8.345;11.88;ENI.ITEUR
2021-01-28 11:00:00;8.345;8.405;8.334;8.383;10.1625;ENI.ITEUR
2021-01-28 12:00:00;8.382;8.413;8.36;8.369;10.68;ENI.ITEUR
2021-01-28 13:00:00;8.37;8.477;8.356;8.472;11.8775;ENI.ITEUR
2021-01-28 14:00:00;8.473;8.567;8.438;8.495;13.67;ENI.ITEUR
2021-01-28 15:00:00;8.496;8.549;8.473;8.497;15.635;ENI.ITEUR
2021-01-28 16:00:00;8.499;8.585;8.495;8.525;7.455;ENI.ITEUR
2021-01-29 08:00:00;8.39;8.479;8.367;8.451;12.145;ENI.ITEUR
2021-01-29 09:00:00;8.449;8.474;8.394;8.449;11.4975;ENI.ITEUR
2021-01-29 10:00:00;8.449;8.462;8.4;8.428;10.925;ENI.ITEUR
2021-01-29 11:00:00;8.428;8.485;8.403;8.444;9.835;ENI.ITEUR
2021-01-29 12:00:00;8.443;8.471;8.404;8.413;9.19;ENI.ITEUR
2021-01-29 13:00:00;8.414;8.45;8.351;8.426;13.15;ENI.ITEUR
2021-01-29 14:00:00;8.427;8.474;8.4;8.439;13.71;ENI.ITEUR
2021-01-29 15:00:00;8.44;8.489;8.416;8.417;13.275;ENI.ITEUR
2021-01-29 16:00:00;8.418;8.424;8.355;8.366;7.415;ENI.ITEUR
2021-02-01 08:00:00;8.386;8.394;8.273;8.32;12.1425;ENI.ITEUR
2021-02-01 09:00:00;8.319;8.344;8.225;8.238;11.73;ENI.ITEUR
2021-02-01 10:00:00;8.238;8.287;8.23;8.246;10.3425;ENI.ITEUR
2021-02-01 11:00:00;8.248;8.292;8.238;8.277;10.3925;ENI.ITEUR
2021-02-01 12:00:00;8.278;8.28;8.24;8.249;9.19;ENI.ITEUR
2021-02-01 13:00:00;8.249;8.27;8.234;8.262;8.4075;ENI.ITEUR
2021-02-01 14:00:00;8.262;8.295;8.191;8.197;11.2725;ENI.ITEUR
2021-02-01 15:00:00;8.194;8.218;8.154;8.215;14.635;ENI.ITEUR
2021-02-01 16:00:00;8.214;8.229;8.193;8.217;7.1625;ENI.ITEUR
2021-02-02 08:00:00;8.25;8.316;8.226;8.244;12.215;ENI.ITEUR
2021-02-02 09:00:00;8.242;8.284;8.242;8.274;9.64;ENI.ITEUR
2021-02-02 10:00:00;8.275;8.329;8.275;8.319;8.37;ENI.ITEUR
2021-02-02 11:00:00;8.314;8.318;8.261;8.263;7.64;ENI.ITEUR
2021-02-02 12:00:00;8.263;8.286;8.25;8.257;6.825;ENI.ITEUR
2021-02-02 13:00:00;8.257;8.305;8.25;8.301;6.94;ENI.ITEUR
2021-02-02 14:00:00;8.301;8.358;8.253;8.269;11.5925;ENI.ITEUR
2021-02-02 15:00:00;8.271;8.307;8.24;8.282;13.92;ENI.ITEUR
2021-02-02 16:00:00;8.281;8.302;8.265;8.27;6.7775;ENI.ITEUR
2021-02-03 08:00:00;8.49;8.509;8.326;8.364;13.7225;ENI.ITEUR
2021-02-03 09:00:00;8.364;8.374;8.325;8.371;10.785;ENI.ITEUR
2021-02-03 10:00:00;8.373;8.477;8.368;8.456;11.795;ENI.ITEUR
2021-02-03 11:00:00;8.456;8.471;8.4;8.418;8.1175;ENI.ITEUR
2021-02-03 12:00:00;8.419;8.455;8.402;8.451;8.425;ENI.ITEUR
2021-02-03 13:00:00;8.451;8.451;8.42;8.432;6.475;ENI.ITEUR
2021-02-03 14:00:00;8.432;8.436;8.359;8.395;10.8525;ENI.ITEUR
2021-02-03 15:00:00;8.397;8.498;8.387;8.481;10.815;ENI.ITEUR
2021-02-03 16:00:00;8.481;8.5;8.443;8.466;6.4075;ENI.ITEUR
2021-02-04 08:00:00;8.509;8.635;8.472;8.59;9.63;ENI.ITEUR
2021-02-04 09:00:00;8.591;8.593;8.512;8.512;9.08;ENI.ITEUR
2021-02-04 10:00:00;8.511;8.566;8.492;8.562;9.0675;ENI.ITEUR
2021-02-04 11:00:00;8.562;8.566;8.503;8.507;8.295;ENI.ITEUR
2021-02-04 12:00:00;8.507;8.545;8.479;8.527;8.6025;ENI.ITEUR
2021-02-04 13:00:00;8.526;8.579;8.52;8.561;7.78;ENI.ITEUR
2021-02-04 14:00:00;8.56;8.589;8.527;8.561;11.5975;ENI.ITEUR
2021-02-04 15:00:00;8.561;8.598;8.539;8.553;15.74;ENI.ITEUR
2021-02-04 16:00:00;8.553;8.613;8.547;8.603;9.8675;ENI.ITEUR
2021-02-05 08:00:00;8.61;8.644;8.533;8.638;9.9975;ENI.ITEUR
2021-02-05 09:00:00;8.638;8.709;8.628;8.682;11.6975;ENI.ITEUR
2021-02-05 10:00:00;8.684;8.721;8.673;8.685;10.5825;ENI.ITEUR
2021-02-05 11:00:00;8.684;8.699;8.597;8.665;10.1025;ENI.ITEUR
2021-02-05 12:00:00;8.665;8.69;8.599;8.605;9.255;ENI.ITEUR
2021-02-05 13:00:00;8.605;8.63;8.581;8.606;9.765;ENI.ITEUR
2021-02-05 14:00:00;8.607;8.633;8.52;8.529;11.94;ENI.ITEUR
2021-02-05 15:00:00;8.529;8.604;8.485;8.571;13.1175;ENI.ITEUR
2021-02-05 16:00:00;8.572;8.582;8.535;8.569;5.7525;ENI.ITEUR
2021-02-08 08:00:00;8.662;8.666;8.57;8.59;10.42;ENI.ITEUR
2021-02-08 09:00:00;8.59;8.628;8.59;8.613;12.02;ENI.ITEUR
2021-02-08 10:00:00;8.612;8.619;8.593;8.607;9.15;ENI.ITEUR
2021-02-08 11:00:00;8.609;8.639;8.605;8.636;8.815;ENI.ITEUR
2021-02-08 12:00:00;8.632;8.642;8.604;8.631;7.245;ENI.ITEUR
2021-02-08 13:00:00;8.63;8.66;8.607;8.63;9.0875;ENI.ITEUR
2021-02-08 14:00:00;8.631;8.695;8.627;8.66;11.38;ENI.ITEUR
2021-02-08 15:00:00;8.659;8.728;8.658;8.725;9.75;ENI.ITEUR
2021-02-08 16:00:00;8.724;8.732;8.648;8.677;6.835;ENI.ITEUR
2021-02-09 08:00:00;8.769;8.893;8.695;8.878;11.94;ENI.ITEUR
2021-02-09 09:00:00;8.877;8.879;8.749;8.811;10.1475;ENI.ITEUR
2021-02-09 10:00:00;8.811;8.873;8.805;8.864;7.6675;ENI.ITEUR
2021-02-09 11:00:00;8.865;8.865;8.828;8.84;7.5;ENI.ITEUR
2021-02-09 12:00:00;8.84;8.873;8.839;8.85;7.03;ENI.ITEUR
2021-02-09 13:00:00;8.85;8.898;8.834;8.874;7.615;ENI.ITEUR
2021-02-09 14:00:00;8.876;8.88;8.771;8.824;10.4325;ENI.ITEUR
2021-02-09 15:00:00;8.824;8.831;8.78;8.814;10.2675;ENI.ITEUR
2021-02-09 16:00:00;8.812;8.813;8.765;8.783;6.7425;ENI.ITEUR
2021-02-10 08:00:00;8.807;8.815;8.704;8.751;8.0875;ENI.ITEUR
2021-02-10 09:00:00;8.75;8.817;8.733;8.804;7.7375;ENI.ITEUR
2021-02-10 10:00:00;8.805;8.813;8.773;8.789;6.195;ENI.ITEUR
2021-02-10 11:00:00;8.79;8.796;8.722;8.753;6.915;ENI.ITEUR
2021-02-10 12:00:00;8.751;8.803;8.751;8.777;6.405;ENI.ITEUR
2021-02-10 13:00:00;8.777;8.83;8.765;8.785;7.02;ENI.ITEUR
2021-02-10 14:00:00;8.785;8.836;8.774;8.799;9.335;ENI.ITEUR
2021-02-10 15:00:00;8.8;8.817;8.713;8.795;13.9575;ENI.ITEUR
2021-02-10 16:00:00;8.796;8.856;8.781;8.818;7.52;ENI.ITEUR
2021-02-11 08:00:00;8.854;8.854;8.763;8.77;10.3775;ENI.ITEUR
2021-02-11 09:00:00;8.768;8.772;8.71;8.719;8.4075;ENI.ITEUR
2021-02-11 10:00:00;8.72;8.735;8.699;8.73;6.9125;ENI.ITEUR
2021-02-11 11:00:00;8.728;8.775;8.726;8.747;6.1425;ENI.ITEUR
2021-02-11 12:00:00;8.748;8.76;8.735;8.74;5.04;ENI.ITEUR
2021-02-11 13:00:00;8.74;8.8;8.74;8.777;5.6875;ENI.ITEUR
2021-02-11 14:00:00;8.777;8.791;8.748;8.75;9.1875;ENI.ITEUR
2021-02-11 15:00:00;8.75;8.804;8.732;8.784;11.425;ENI.ITEUR
2021-02-11 16:00:00;8.783;8.785;8.75;8.762;4.925;ENI.ITEUR
2021-02-12 08:00:00;8.735;8.738;8.625;8.655;6.9275;ENI.ITEUR
2021-02-12 09:00:00;8.657;8.753;8.657;8.738;9.945;ENI.ITEUR
2021-02-12 10:00:00;8.738;8.745;8.701;8.736;6.82;ENI.ITEUR
2021-02-12 11:00:00;8.737;8.756;8.701;8.723;6.365;ENI.ITEUR
2021-02-12 12:00:00;8.724;8.735;8.711;8.716;6.075;ENI.ITEUR
2021-02-12 13:00:00;8.717;8.739;8.712;8.718;5.5625;ENI.ITEUR
2021-02-12 14:00:00;8.718;8.777;8.691;8.77;8.2575;ENI.ITEUR
2021-02-12 15:00:00;8.76;8.829;8.755;8.812;8.945;ENI.ITEUR
2021-02-12 16:00:00;8.812;8.857;8.799;8.853;4.695;ENI.ITEUR
2021-02-15 08:00:00;8.969;9.089;8.966;9.02;13.2275;ENI.ITEUR
2021-02-15 09:00:00;9.018;9.103;9.016;9.087;10.0925;ENI.ITEUR
2021-02-15 10:00:00;9.088;9.088;9.041;9.069;9.39;ENI.ITEUR
2021-02-15 11:00:00;9.069;9.108;9.062;9.096;10.4325;ENI.ITEUR
2021-02-15 12:00:00;9.096;9.104;9.072;9.094;8.775;ENI.ITEUR
2021-02-15 13:00:00;9.094;9.103;9.082;9.09;9.625;ENI.ITEUR
2021-02-15 14:00:00;9.088;9.16;9.084;9.154;11.575;ENI.ITEUR
2021-02-15 15:00:00;9.155;9.163;9.126;9.163;11.7625;ENI.ITEUR
2021-02-15 16:00:00;9.161;9.161;9.12;9.135;21.6175;ENI.ITEUR
2021-02-16 08:00:00;9.146;9.214;9.135;9.203;60.575;ENI.ITEUR
2021-02-16 09:00:00;9.203;9.216;9.07;9.142;68.0375;ENI.ITEUR
2021-02-16 10:00:00;9.142;9.183;9.14;9.15;47.3375;ENI.ITEUR
2021-02-16 11:00:00;9.15;9.181;9.114;9.173;53.45;ENI.ITEUR
2021-02-16 12:00:00;9.171;9.171;9.118;9.127;45.075;ENI.ITEUR
2021-02-16 13:00:00;9.128;9.15;9.115;9.135;46.275;ENI.ITEUR
2021-02-16 14:00:00;9.134;9.153;9.076;9.134;81.4625;ENI.ITEUR
2021-02-16 15:00:00;9.134;9.137;9.084;9.119;80.4;ENI.ITEUR
2021-02-16 16:00:00;9.119;9.123;9.074;9.09;42.1625;ENI.ITEUR
2021-02-17 08:00:00;9.063;9.169;9.063;9.166;84.325;ENI.ITEUR
2021-02-17 09:00:00;9.167;9.187;9.142;9.167;68.125;ENI.ITEUR
2021-02-17 10:00:00;9.168;9.187;9.16;9.185;58.025;ENI.ITEUR
2021-02-17 11:00:00;9.184;9.19;9.152;9.163;51.6;ENI.ITEUR
2021-02-17 12:00:00;9.16;9.177;9.136;9.166;47.9875;ENI.ITEUR
2021-02-17 13:00:00;9.167;9.227;9.148;9.182;64.1625;ENI.ITEUR
2021-02-17 14:00:00;9.182;9.203;9.082;9.195;98.0625;ENI.ITEUR
2021-02-17 15:00:00;9.193;9.221;9.156;9.172;107.575;ENI.ITEUR
2021-02-17 16:00:00;9.172;9.175;9.124;9.161;63.4375;ENI.ITEUR
2021-02-18 08:00:00;9.21;9.312;9.199;9.266;78.3875;ENI.ITEUR
2021-02-18 09:00:00;9.263;9.273;9.183;9.202;51.3375;ENI.ITEUR
2021-02-18 10:00:00;9.203;9.221;9.115;9.116;63.3375;ENI.ITEUR
2021-02-18 11:00:00;9.115;9.125;9.078;9.125;59.725;ENI.ITEUR
2021-02-18 12:00:00;9.128;9.185;9.114;9.173;68.7125;ENI.ITEUR
2021-02-18 13:00:00;9.174;9.184;9.128;9.145;65.125;ENI.ITEUR
2021-02-18 14:00:00;9.144;9.18;9.134;9.164;83.5125;ENI.ITEUR
2021-02-18 15:00:00;9.164;9.164;9.04;9.048;86.5375;ENI.ITEUR
2021-02-18 16:00:00;9.049;9.132;9.043;9.086;51.5;ENI.ITEUR
2021-02-19 08:00:00;9.025;9.025;8.812;8.973;59.275;ENI.ITEUR
2021-02-19 09:00:00;8.975;9.024;8.939;8.99;64.025;ENI.ITEUR
2021-02-19 10:00:00;8.99;9.009;8.963;8.994;62.7375;ENI.ITEUR
2021-02-19 11:00:00;8.995;9.041;8.987;9.035;52.5;ENI.ITEUR
2021-02-19 12:00:00;9.034;9.081;9.026;9.053;46.35;ENI.ITEUR
2021-02-19 13:00:00;9.053;9.378;9.047;9.237;66.975;ENI.ITEUR
2021-02-19 14:00:00;9.237;9.241;9.15;9.156;55.325;ENI.ITEUR
2021-02-19 15:00:00;9.151;9.242;9.151;9.214;71.3;ENI.ITEUR
2021-02-19 16:00:00;9.214;9.228;9.203;9.21;37.275;ENI.ITEUR
2021-02-22 08:00:00;9.207;9.265;9.151;9.224;71.6625;ENI.ITEUR
2021-02-22 09:00:00;9.224;9.347;9.219;9.315;66.8625;ENI.ITEUR
2021-02-22 10:00:00;9.316;9.342;9.29;9.298;59.0875;ENI.ITEUR
2021-02-22 11:00:00;9.299;9.35;9.292;9.35;55.6375;ENI.ITEUR
2021-02-22 12:00:00;9.35;9.357;9.289;9.298;48.375;ENI.ITEUR
2021-02-22 13:00:00;9.299;9.305;9.267;9.284;48.9375;ENI.ITEUR
