timestamp;open;high;low;close;volume;ticker
2021-01-19 17:00:00;127.697;128.078;127.287;128.027;133.528834;AAPL.USUSD
2021-01-19 18:00:00;128.038;128.248;127.887;127.938;126.224758;AAPL.USUSD
2021-01-19 19:00:00;127.937;128.178;127.668;127.878;104.678402;AAPL.USUSD
2021-01-19 20:00:00;127.887;128.118;127.627;127.808;139.017734;AAPL.USUSD
2021-01-20 14:00:00;128.647;130.408;128.527;129.957;157.57682;AAPL.USUSD
2021-01-20 15:00:00;129.977;131.818;129.797;131.697;244.576188;AAPL.USUSD
2021-01-20 16:00:00;131.697;132.238;131.058;132.068;192.676892;AAPL.USUSD
2021-01-20 17:00:00;132.077;132.198;131.677;131.858;134.86218;AAPL.USUSD
2021-01-20 18:00:00;131.867;132.428;131.807;131.928;108.05219;AAPL.USUSD
2021-01-20 19:00:00;131.918;132.477;131.727;132.178;105.055712;AAPL.USUSD
2021-01-20 20:00:00;132.168;132.448;131.947;131.988;134.481544;AAPL.USUSD
2021-01-21 14:00:00;133.848;135.058;133.577;134.857;193.054596;AAPL.USUSD
2021-01-21 15:00:00;134.858;136.338;134.788;135.967;241.121188;AAPL.USUSD
2021-01-21 16:00:00;135.978;136.368;135.557;136.067;189.323138;AAPL.USUSD
2021-01-21 17:00:00;136.048;136.188;135.207;136.158;155.33357;AAPL.USUSD
2021-01-21 18:00:00;136.158;136.468;135.907;136.117;113.671318;AAPL.USUSD
2021-01-21 19:00:00;136.097;136.687;136.087;136.528;96.43813;AAPL.USUSD
2021-01-21 20:00:00;136.528;137.328;136.438;136.867;132.322364;AAPL.USUSD
2021-01-22 14:00:00;136.318;137.557;135.017;137.328;187.463141;AAPL.USUSD
2021-01-22 15:00:00;137.347;137.647;136.017;136.868;248.316337;AAPL.USUSD
2021-01-22 16:00:00;136.867;137.508;136.797;137.338;148.166626;AAPL.USUSD
2021-01-22 17:00:00;137.337;138.158;137.197;137.967;146.762458;AAPL.USUSD
2021-01-22 18:00:00;137.967;138.308;137.737;137.988;107.641722;AAPL.USUSD
2021-01-22 19:00:00;137.977;139.178;137.877;139.077;111.050793;AAPL.USUSD
2021-01-22 20:00:00;139.077;139.838;138.617;138.938;166.796652;AAPL.USUSD
2021-01-25 14:00:00;142.958;145.058;142.918;144.917;233.127639;AAPL.USUSD
2021-01-25 15:00:00;144.928;144.978;140.867;141.077;315.345519;AAPL.USUSD
2021-01-25 16:00:00;141.087;142.747;136.517;142.577;398.26875;AAPL.USUSD
2021-01-25 17:00:00;142.577;142.938;140.907;142.417;311.213764;AAPL.USUSD
2021-01-25 18:00:00;142.408;143.278;142.157;142.648;227.947219;AAPL.USUSD
2021-01-25 19:00:00;142.657;142.988;141.777;142.688;205.569166;AAPL.USUSD
2021-01-25 20:00:00;142.667;143.118;141.737;142.858;243.933687;AAPL.USUSD
2021-01-26 14:00:00;143.617;144.278;141.367;143.017;181.611898;AAPL.USUSD
2021-01-26 15:00:00;143.027;143.197;141.887;142.648;282.931786;AAPL.USUSD
2021-01-26 16:00:00;142.678;143.158;141.827;141.908;219.841136;AAPL.USUSD
2021-01-26 17:00:00;141.918;142.438;141.898;142.207;135.518369;AAPL.USUSD
2021-01-26 18:00:00;142.208;143.178;142.027;142.947;126.901267;AAPL.USUSD
2021-01-26 19:00:00;142.957;143.367;142.628;142.897;142.627292;AAPL.USUSD
2021-01-26 20:00:00;142.907;143.308;142.747;143.158;184.751744;AAPL.USUSD
2021-01-27 14:00:00;143.407;143.798;141.417;142.748;225.406846;AAPL.USUSD
2021-01-27 15:00:00;142.757;144.278;142.757;143.317;344.589656;AAPL.USUSD
2021-01-27 16:00:00;143.328;143.358;141.827;141.908;273.144099;AAPL.USUSD
2021-01-27 17:00:00;141.897;143.528;141.767;143.317;238.164353;AAPL.USUSD
2021-01-27 18:00:00;143.318;143.638;142.907;143.338;204.422514;AAPL.USUSD
2021-01-27 19:00:00;143.388;143.978;141.238;141.767;317.475158;AAPL.USUSD
2021-01-27 20:00:00;141.757;142.618;140.397;142.108;455.832936;AAPL.USUSD
2021-01-28 14:00:00;139.378;139.958;137.997;138.217;206.610598;AAPL.USUSD
2021-01-28 15:00:00;138.217;140.318;137.997;139.217;330.634685;AAPL.USUSD
2021-01-28 16:00:00;139.208;140.017;138.478;139.047;289.377312;AAPL.USUSD
2021-01-28 17:00:00;139.058;141.967;138.997;140.698;302.586523;AAPL.USUSD
2021-01-28 18:00:00;140.707;140.918;139.897;140.198;223.742453;AAPL.USUSD
2021-01-28 19:00:00;140.207;140.328;139.018;139.307;229.001617;AAPL.USUSD
2021-01-28 20:00:00;139.297;139.327;136.707;136.717;336.568247;AAPL.USUSD
2021-01-29 14:00:00;135.787;136.718;133.787;135.068;236.73956;AAPL.USUSD
2021-01-29 15:00:00;135.088;135.558;133.827;134.107;369.423813;AAPL.USUSD
2021-01-29 16:00:00;134.107;134.327;131.188;132.978;406.430698;AAPL.USUSD
2021-01-29 17:00:00;132.968;133.288;130.207;130.558;395.25918;AAPL.USUSD
2021-01-29 18:00:00;130.568;132.798;130.347;131.648;390.683842;AAPL.USUSD
2021-01-29 19:00:00;131.648;132.578;131.027;131.617;355.470112;AAPL.USUSD
2021-01-29 20:00:00;131.628;133.488;131.608;131.938;389.617586;AAPL.USUSD
2021-02-01 14:00:00;133.697;134.788;130.937;132.267;225.893584;AAPL.USUSD
2021-02-01 15:00:00;132.268;133.828;131.257;132.947;354.13742;AAPL.USUSD
2021-02-01 16:00:00;132.957;134.418;132.287;133.757;258.716962;AAPL.USUSD
2021-02-01 17:00:00;133.768;134.937;133.758;134.818;219.542432;AAPL.USUSD
2021-02-01 18:00:00;134.817;135.367;134.267;134.738;173.674048;AAPL.USUSD
2021-02-01 19:00:00;134.727;134.768;133.877;134.217;165.217056;AAPL.USUSD
2021-02-01 20:00:00;134.228;134.828;134.037;134.038;227.554152;AAPL.USUSD
2021-02-02 14:00:00;135.598;136.288;134.977;135.418;180.230704;AAPL.USUSD
2021-02-02 15:00:00;135.427;136.018;135.017;135.458;277.051096;AAPL.USUSD
2021-02-02 16:00:00;135.468;135.637;134.838;135.028;157.57888;AAPL.USUSD
2021-02-02 17:00:00;135.028;135.468;134.897;134.998;118.996304;AAPL.USUSD
2021-02-02 18:00:00;134.998;135.178;134.617;134.967;91.037304;AAPL.USUSD
2021-02-02 19:00:00;134.978;135.108;134.727;134.858;92.189488;AAPL.USUSD
2021-02-02 20:00:00;134.847;135.447;134.608;134.917;162.159464;AAPL.USUSD
2021-02-03 14:00:00;135.517;135.628;134.338;135.338;177.591464;AAPL.USUSD
2021-02-03 15:00:00;135.347;135.378;133.608;134.087;315.399552;AAPL.USUSD
2021-02-03 16:00:00;134.107;134.748;133.857;134.567;182.86164;AAPL.USUSD
2021-02-03 17:00:00;134.578;135.457;134.527;135.428;132.280248;AAPL.USUSD
2021-02-03 18:00:00;135.437;135.538;134.807;134.988;118.747944;AAPL.USUSD
2021-02-03 19:00:00;134.987;135.058;134.307;134.378;109.876904;AAPL.USUSD
2021-02-03 20:00:00;134.367;134.577;133.887;133.887;177.315128;AAPL.USUSD
2021-02-04 14:00:00;136.328;136.447;135.047;135.267;186.31376;AAPL.USUSD
2021-02-04 15:00:00;135.258;135.737;134.587;135.007;264.028592;AAPL.USUSD
2021-02-04 16:00:00;134.998;136.328;134.988;136.017;156.475936;AAPL.USUSD
2021-02-04 17:00:00;136.028;136.248;135.747;135.827;108.798256;AAPL.USUSD
2021-02-04 18:00:00;135.838;136.248;135.747;136.207;73.077736;AAPL.USUSD
2021-02-04 19:00:00;136.208;136.838;136.207;136.738;83.837204;AAPL.USUSD
2021-02-04 20:00:00;136.738;137.388;136.677;137.388;113.442022;AAPL.USUSD
2021-02-05 14:00:00;137.307;137.398;136.068;136.518;155.346898;AAPL.USUSD
2021-02-05 15:00:00;136.517;136.748;135.857;136.457;215.747702;AAPL.USUSD
2021-02-05 16:00:00;136.458;136.758;136.187;136.568;133.058806;AAPL.USUSD
2021-02-05 17:00:00;136.578;137.118;136.497;137.047;101.29362;AAPL.USUSD
2021-02-05 18:00:00;137.057;137.308;136.507;136.527;100.407336;AAPL.USUSD
2021-02-05 19:00:00;136.527;136.768;136.408;136.657;113.733964;AAPL.USUSD
2021-02-05 20:00:00;136.648;136.818;136.057;136.748;166.60257;AAPL.USUSD
2021-02-08 14:00:00;136.018;136.227;134.918;135.677;151.250477;AAPL.USUSD
2021-02-08 15:00:00;135.677;136.668;135.587;136.598;174.647327;AAPL.USUSD
2021-02-08 16:00:00;136.608;136.898;135.838;136.218;149.915591;AAPL.USUSD
2021-02-08 17:00:00;136.227;136.528;135.827;135.967;87.127276;AAPL.USUSD
2021-02-08 18:00:00;135.958;136.288;135.817;135.928;82.328495;AAPL.USUSD
2021-02-08 19:00:00;135.927;136.308;135.888;136.307;69.589301;AAPL.USUSD
2021-02-08 20:00:00;136.318;136.938;136.138;136.878;106.074302;AAPL.USUSD
2021-02-09 14:00:00;136.647;137.667;136.478;136.938;152.294389;AAPL.USUSD
2021-02-09 15:00:00;136.947;137.868;136.807;137.178;172.652556;AAPL.USUSD
2021-02-09 16:00:00;137.188;137.248;136.418;136.458;22.506371;AAPL.USUSD
2021-02-09 17:00:00;136.448;136.778;136.427;136.568;98.837805;AAPL.USUSD
2021-02-09 18:00:00;136.558;136.597;136.177;136.407;84.324151;AAPL.USUSD
2021-02-09 19:00:00;136.418;136.788;136.407;136.708;62.61118;AAPL.USUSD
2021-02-09 20:00:00;136.708;136.727;135.847;136.027;97.169146;AAPL.USUSD
2021-02-10 14:00:00;136.398;136.968;136.127;136.358;128.15639;AAPL.USUSD
2021-02-10 15:00:00;136.388;136.717;134.398;135.347;335.556864;AAPL.USUSD
2021-02-10 16:00:00;135.347;135.638;134.817;135.408;238.40634;AAPL.USUSD
2021-02-10 17:00:00;135.418;135.448;135.037;135.077;152.509594;AAPL.USUSD
2021-02-10 18:00:00;135.077;135.228;134.927;135.057;73.924276;AAPL.USUSD
2021-02-10 19:00:00;135.068;135.828;135.027;135.598;128.793274;AAPL.USUSD
2021-02-10 20:00:00;135.617;135.787;134.977;135.367;159.235734;AAPL.USUSD
2021-02-11 14:00:00;135.888;136.368;134.997;135.017;139.229098;AAPL.USUSD
2021-02-11 15:00:00;135.037;135.518;134.917;135.097;190.216548;AAPL.USUSD
2021-02-11 16:00:00;135.098;135.218;134.747;134.898;117.158704;AAPL.USUSD
2021-02-11 17:00:00;134.897;134.988;133.877;134.277;208.63231;AAPL.USUSD
2021-02-11 18:00:00;134.277;134.378;133.947;134.178;126.678092;AAPL.USUSD
2021-02-11 19:00:00;134.167;134.328;133.767;134.328;137.915332;AAPL.USUSD
2021-02-11 20:00:00;134.317;135.258;134.297;135.107;140.2043;AAPL.USUSD
2021-02-12 14:00:00;134.247;134.688;133.787;133.858;140.59882;AAPL.USUSD
2021-02-12 15:00:00;133.847;134.838;133.687;134.548;168.44348;AAPL.USUSD
2021-02-12 16:00:00;134.548;134.758;134.287;134.307;125.585744;AAPL.USUSD
2021-02-12 17:00:00;134.318;134.488;134.067;134.307;81.047092;AAPL.USUSD
2021-02-12 18:00:00;134.318;134.378;134.077;134.267;73.105564;AAPL.USUSD
2021-02-12 19:00:00;134.258;134.678;134.067;134.587;57.788116;AAPL.USUSD
2021-02-12 20:00:00;134.598;135.498;134.457;135.358;115.55952;AAPL.USUSD
2021-02-16 14:00:00;135.427;135.987;134.677;135.027;154.684704;AAPL.USUSD
2021-02-16 15:00:00;135.038;135.138;134.147;134.297;195.39088;AAPL.USUSD
2021-02-16 16:00:00;134.298;134.318;132.947;133.098;176.24464;AAPL.USUSD
2021-02-16 17:00:00;133.097;133.718;132.907;133.468;153.560556;AAPL.USUSD
2021-02-16 18:00:00;133.477;133.548;132.807;132.918;93.431556;AAPL.USUSD
2021-02-16 19:00:00;132.918;133.638;132.917;133.158;91.41827;AAPL.USUSD
2021-02-16 20:00:00;133.147;133.448;133.007;133.148;134.96561;AAPL.USUSD
2021-02-17 14:00:00;131.128;132.208;130.807;130.818;184.845835;AAPL.USUSD
2021-02-17 15:00:00;130.808;131.028;129.888;130.858;284.252536;AAPL.USUSD
2021-02-17 16:00:00;130.858;130.978;129.467;130.238;191.50012;AAPL.USUSD
2021-02-17 17:00:00;130.248;130.408;129.688;130.378;110.783732;AAPL.USUSD
2021-02-17 18:00:00;130.368;130.648;130.157;130.488;124.17921;AAPL.USUSD
2021-02-17 19:00:00;130.498;130.717;130.247;130.338;115.223748;AAPL.USUSD
2021-02-17 20:00:00;130.328;130.968;130.257;130.808;112.737614;AAPL.USUSD
2021-02-18 14:00:00;129.058;129.668;128.497;129.507;177.076098;AAPL.USUSD
2021-02-18 15:00:00;129.518;129.557;127.407;128.548;253.937202;AAPL.USUSD
2021-02-18 16:00:00;128.538;129.088;128.107;128.328;174.600388;AAPL.USUSD
2021-02-18 17:00:00;128.327;128.818;127.897;128.688;134.584312;AAPL.USUSD
2021-02-18 18:00:00;128.678;129.048;128.447;128.538;116.227838;AAPL.USUSD
2021-02-18 19:00:00;128.547;129.117;128.457;129.068;78.268678;AAPL.USUSD
2021-02-18 20:00:00;129.057;129.977;129.017;129.708;146.833562;AAPL.USUSD
2021-02-19 14:00:00;130.118;130.428;129.437;130.428;156.120628;AAPL.USUSD
2021-02-19 15:00:00;130.408;130.518;129.468;129.938;189.729246;AAPL.USUSD
2021-02-19 16:00:00;129.938;130.697;129.818;130.068;142.843394;AAPL.USUSD
2021-02-19 17:00:00;130.068;130.158;129.027;129.318;195.5518;AAPL.USUSD
2021-02-19 18:00:00;129.328;129.408;128.797;129.128;177.830044;AAPL.USUSD
2021-02-19 19:00:00;129.127;129.647;128.827;129.637;151.083026;AAPL.USUSD
2021-02-19 20:00:00;129.638;130.078;129.577;129.828;166.588242;AAPL.USUSD
2021-02-22 14:00:00;127.848;129.698;127.817;128.467;191.212398;AAPL.USUSD
2021-02-22 15:00:00;128.477;128.838;125.587;125.908;284.419901;AAPL.USUSD
2021-02-22 16:00:00;125.908;127.237;125.797;126.897;216.30495;AAPL.USUSD
2021-02-22 17:00:00;126.877;127.248;126.497;127.248;146.48566;AAPL.USUSD
2021-02-22 18:00:00;127.267;127.938;126.927;127.747;94.11928;AAPL.USUSD
2021-02-22 19:00:00;127.757;127.817;127.177;127.277;92.36584;AAPL.USUSD
2021-02-22 20:00:00;127.278;127.288;125.987;125.987;205.505285;AAPL.USUSD
2021-02-23 14:00:00;123.748;123.748;118.378;121.708;290.827451;AAPL.USUSD
2021-02-23 15:00:00;121.707;123.908;121.397;123.628;438.896757;AAPL.USUSD
2021-02-23 16:00:00;123.638;124.108;122.017;122.118;329.731737;AAPL.USUSD
2021-02-23 17:00:00;122.087;122.798;121.307;122.128;289.507374;AAPL.USUSD
2021-02-23 18:00:00;122.137;124.588;121.898;124.398;288.570644;AAPL.USUSD
2021-02-23 19:00:00;124.388;125.638;124.187;125.627;278.950123;AAPL.USUSD
2021-02-23 20:00:00;125.637;126.698;125.457;125.847;332.018079;AAPL.USUSD
2021-02-24 14:00:00;124.958;125.327;123.207;123.358;247.640369;AAPL.USUSD
2021-02-24 15:00:00;123.367;124.468;122.227;124.247;365.430253;AAPL.USUSD
2021-02-24 16:00:00;124.247;124.918;123.947;124.517;243.015674;AAPL.USUSD
2021-02-24 17:00:00;124.527;125.128;124.407;124.428;157.492715;AAPL.USUSD
2021-02-24 18:00:00;124.428;125.168;123.947;124.907;177.55332;AAPL.USUSD
2021-02-24 19:00:00;124.918;124.978;124.277;124.447;171.970487;AAPL.USUSD
2021-02-24 20:00:00;124.458;125.548;124.207;125.268;180.871795;AAPL.USUSD
2021-02-25 14:00:00;124.588;126.438;124.207;124.618;204.700917;AAPL.USUSD
2021-02-25 15:00:00;124.608;124.638;123.128;123.988;334.82176;AAPL.USUSD
2021-02-25 16:00:00;123.977;124.218;122.447;122.598;246.04792;AAPL.USUSD
2021-02-25 17:00:00;122.577;122.877;121.257;121.278;355.930174;AAPL.USUSD
2021-02-25 18:00:00;121.268;122.628;120.747;122.178;436.47155;AAPL.USUSD
2021-02-25 19:00:00;122.167;123.418;121.988;122.047;301.42496;AAPL.USUSD
2021-02-25 20:00:00;122.038;122.268;120.537;120.997;413.9908;AAPL.USUSD
2021-02-26 14:00:00;122.508;123.928;121.997;122.298;267.6591;AAPL.USUSD
2021-02-26 15:00:00;122.297;124.108;121.277;123.838;514.95936;AAPL.USUSD
2021-02-26 16:00:00;123.827;124.468;122.987;124.348;382.04552;AAPL.USUSD
2021-02-26 17:00:00;124.357;124.748;123.577;123.667;281.4835;AAPL.USUSD
2021-02-26 18:00:00;123.678;124.338;122.757;123.068;309.38254;AAPL.USUSD
2021-02-26 19:00:00;123.058;123.678;122.777;123.588;313.4758;AAPL.USUSD
2021-02-26 20:00:00;123.568;124.838;121.247;121.247;345.7207;AAPL.USUSD
2021-03-01 14:00:00;123.797;124.818;122.787;124.807;225.07265;AAPL.USUSD
2021-03-01 15:00:00;124.797;125.717;124.497;125.608;272.39696;AAPL.USUSD
2021-03-01 16:00:00;125.617;126.588;125.418;126.527;182.81732;AAPL.USUSD
2021-03-01 17:00:00;126.528;126.607;125.827;126.147;141.42539;AAPL.USUSD
2021-03-01 18:00:00;126.168;126.538;125.657;126.348;133.21561;AAPL.USUSD
2021-03-01 19:00:00;126.327;127.738;126.267;127.568;127.84909;AAPL.USUSD
2021-03-01 20:00:00;127.578;127.918;127.267;127.767;152.42441;AAPL.USUSD
2021-03-02 14:00:00;128.297;128.688;126.178;126.708;214.99818;AAPL.USUSD
2021-03-02 15:00:00;126.717;127.188;125.718;126.118;366.02648;AAPL.USUSD
2021-03-02 16:00:00;126.127;126.437;125.447;125.808;275.17965;AAPL.USUSD
2021-03-02 17:00:00;125.797;126.658;125.717;126.158;155.38452;AAPL.USUSD
2021-03-02 18:00:00;126.167;126.408;125.937;125.968;145.52189;AAPL.USUSD
2021-03-02 19:00:00;125.977;126.198;125.577;126.008;182.23232;AAPL.USUSD
2021-03-02 20:00:00;126.007;126.308;125.007;125.148;220.44372;AAPL.USUSD
2021-03-03 14:00:00;124.818;125.677;123.758;123.987;228.04362;AAPL.USUSD
2021-03-03 15:00:00;123.987;124.688;123.117;124.628;418.76582;AAPL.USUSD
2021-03-03 16:00:00;124.618;124.928;124.017;124.047;259.58731;AAPL.USUSD
2021-03-03 17:00:00;124.068;124.458;123.447;123.467;188.97152;AAPL.USUSD
2021-03-03 18:00:00;123.458;124.157;122.927;123.138;230.01472;AAPL.USUSD
2021-03-03 19:00:00;123.138;123.197;121.827;122.798;305.68208;AAPL.USUSD
2021-03-03 20:00:00;122.788;122.968;121.987;122.057;304.2942;AAPL.USUSD
2021-03-04 14:00:00;121.698;123.587;120.587;120.918;247.57848;AAPL.USUSD
2021-03-04 15:00:00;120.948;122.988;120.308;122.807;451.21296;AAPL.USUSD
2021-03-04 16:00:00;122.798;123.258;121.958;122.537;365.35978;AAPL.USUSD
2021-03-04 17:00:00;122.537;123.038;119.987;120.388;494.20017;AAPL.USUSD
2021-03-04 18:00:00;120.378;120.688;118.687;118.738;503.76304;AAPL.USUSD
2021-03-04 19:00:00;118.728;120.838;118.617;120.327;358.22352;AAPL.USUSD
2021-03-04 20:00:00;120.318;120.498;119.507;120.217;325.0669;AAPL.USUSD
2021-03-05 14:00:00;120.958;121.648;118.607;119.127;208.93135;AAPL.USUSD
2021-03-05 15:00:00;119.117;119.998;118.368;118.927;419.68717;AAPL.USUSD
2021-03-05 16:00:00;118.937;119.308;117.558;118.998;369.35101;AAPL.USUSD
2021-03-05 17:00:00;118.987;119.708;118.547;119.198;318.14818;AAPL.USUSD
2021-03-05 18:00:00;119.177;120.688;118.448;120.267;281.32677;AAPL.USUSD
2021-03-05 19:00:00;120.278;121.458;119.627;121.328;237.00243;AAPL.USUSD
2021-03-05 20:00:00;121.337;121.928;120.857;121.368;238.6059;AAPL.USUSD
2021-03-08 14:00:00;120.918;120.978;118.257;118.448;213.27904;AAPL.USUSD
2021-03-08 15:00:00;118.457;119.477;118.047;118.627;327.50924;AAPL.USUSD
2021-03-08 16:00:00;118.637;119.018;117.627;117.628;206.94784;AAPL.USUSD
2021-03-08 17:00:00;117.627;118.248;117.407;117.728;165.663312;AAPL.USUSD
2021-03-08 18:00:00;117.718;118.238;116.747;116.797;139.636071;AAPL.USUSD
2021-03-08 19:00:00;116.788;117.808;116.777;117.237;154.35691;AAPL.USUSD
2021-03-08 20:00:00;117.227;117.378;116.197;116.398;192.70047;AAPL.USUSD
2021-03-09 14:00:00;118.998;120.478;118.787;120.267;160.54236;AAPL.USUSD
2021-03-09 15:00:00;120.267;121.547;120.067;120.267;270.13906;AAPL.USUSD
2021-03-09 16:00:00;120.278;120.668;120.047;120.547;184.95434;AAPL.USUSD
2021-03-09 17:00:00;120.568;121.228;120.458;120.867;75.96753;AAPL.USUSD
2021-03-09 18:00:00;120.877;121.938;120.877;121.627;83.08479;AAPL.USUSD
2021-03-09 19:00:00;121.638;121.717;121.057;121.547;75.16304;AAPL.USUSD
2021-03-09 20:00:00;121.537;122.048;120.818;121.078;119.63487;AAPL.USUSD
2021-03-10 14:00:00;121.597;122.138;120.097;120.707;189.98885;AAPL.USUSD
2021-03-10 15:00:00;120.718;121.118;119.447;119.867;295.10155;AAPL.USUSD
