timestamp;open;high;low;close;volume;ticker
2021-01-06 13:00:00;402.732;403.049;399.337;399.729;138.624;ASML.NLEUR
2021-01-06 14:00:00;399.738;403.938;399.081;402.041;224.2805;ASML.NLEUR
2021-01-06 15:00:00;402.227;405.745;400.726;404.729;225.5705;ASML.NLEUR
2021-01-06 16:00:00;404.821;405.995;403.926;405.13;89.661;ASML.NLEUR
2021-01-07 08:00:00;404.687;406.05;401.631;402.327;195.138;ASML.NLEUR
2021-01-07 09:00:00;402.377;403.394;401.38;402.587;122.58;ASML.NLEUR
2021-01-07 10:00:00;402.534;403.189;401.693;401.694;88.9635;ASML.NLEUR
2021-01-07 11:00:00;401.433;401.945;400.291;401.077;132.693;ASML.NLEUR
2021-01-07 12:00:00;401.135;403.05;400.888;402.787;115.1485;ASML.NLEUR
2021-01-07 13:00:00;402.781;404.649;402.775;403.55;132.9945;ASML.NLEUR
2021-01-07 14:00:00;403.544;407.542;402.986;407.388;196.734;ASML.NLEUR
2021-01-07 15:00:00;407.586;407.791;404.941;405.627;258.9225;ASML.NLEUR
2021-01-07 16:00:00;405.644;406.279;404.279;404.394;124.1235;ASML.NLEUR
2021-01-08 08:00:00;413.983;417.678;413.785;416.376;210.957;ASML.NLEUR
2021-01-08 09:00:00;416.329;417.09;415.029;416.341;208.8725;ASML.NLEUR
2021-01-08 10:00:00;416.381;417.094;414.278;414.794;140.0495;ASML.NLEUR
2021-01-08 11:00:00;414.791;416.092;414.725;415.14;116.4735;ASML.NLEUR
2021-01-08 12:00:00;415.143;417.241;415.133;416.88;111.9015;ASML.NLEUR
2021-01-08 13:00:00;416.881;418.079;416.527;417.294;138.6555;ASML.NLEUR
2021-01-08 14:00:00;417.38;419.032;416.627;418.037;218.709;ASML.NLEUR
2021-01-08 15:00:00;418.125;418.399;413.376;416.077;192.847;ASML.NLEUR
2021-01-08 16:00:00;416.085;416.25;414.326;414.891;87.8595;ASML.NLEUR
2021-01-11 08:00:00;417.695;419.088;412.878;415.637;176.451;ASML.NLEUR
2021-01-11 09:00:00;415.699;416.6;415.326;415.792;117.246;ASML.NLEUR
2021-01-11 10:00:00;415.788;415.839;414.226;414.599;102.399;ASML.NLEUR
2021-01-11 11:00:00;414.593;415.827;414.377;415.236;109.512;ASML.NLEUR
2021-01-11 12:00:00;415.291;415.487;413.625;413.785;113.115;ASML.NLEUR
2021-01-11 13:00:00;413.7;414.039;411.476;412.038;144.657;ASML.NLEUR
2021-01-11 14:00:00;412.032;415.033;410.88;414.678;282.4385;ASML.NLEUR
2021-01-11 15:00:00;414.731;415.99;413.978;415.344;189.9915;ASML.NLEUR
2021-01-11 16:00:00;415.388;415.633;413.777;414.84;109.7385;ASML.NLEUR
2021-01-12 08:00:00;417.633;419.099;416.192;418.333;181.932;ASML.NLEUR
2021-01-12 09:00:00;418.389;419.184;416.879;418.179;157.521;ASML.NLEUR
2021-01-12 10:00:00;418.236;418.44;416.539;417.026;137.0075;ASML.NLEUR
2021-01-12 11:00:00;417.035;418.3;416.229;416.795;130.1295;ASML.NLEUR
2021-01-12 12:00:00;416.843;417.233;416.175;416.93;96.093;ASML.NLEUR
2021-01-12 13:00:00;416.891;416.895;415.085;415.55;124.511;ASML.NLEUR
2021-01-12 14:00:00;415.478;418.289;414.436;415.887;268.645;ASML.NLEUR
2021-01-12 15:00:00;415.891;418.738;415.331;418.231;249.122;ASML.NLEUR
2021-01-12 16:00:00;418.228;420.585;418.076;419.736;117.7185;ASML.NLEUR
2021-01-13 08:00:00;420.685;421.139;417.38;417.47;192.385;ASML.NLEUR
2021-01-13 09:00:00;417.477;419.389;417.376;419.287;149.8395;ASML.NLEUR
2021-01-13 10:00:00;419.294;420.893;417.979;419.484;166.9555;ASML.NLEUR
2021-01-13 11:00:00;419.482;421.038;419.476;420.243;118.0485;ASML.NLEUR
2021-01-13 12:00:00;420.182;420.286;418.526;418.635;132.3915;ASML.NLEUR
2021-01-13 13:00:00;418.649;420.035;418.075;419.441;117.861;ASML.NLEUR
2021-01-13 14:00:00;419.489;421.349;419.025;420.387;207.199;ASML.NLEUR
2021-01-13 15:00:00;420.377;423.445;419.044;423.186;257.5575;ASML.NLEUR
2021-01-13 16:00:00;423.182;423.786;422.686;422.74;89.575;ASML.NLEUR
2021-01-14 08:00:00;438.188;438.79;434.878;434.939;210.0665;ASML.NLEUR
2021-01-14 09:00:00;434.982;435.041;431.635;433.578;197.3885;ASML.NLEUR
2021-01-14 10:00:00;433.583;434.088;431.676;431.74;166.8945;ASML.NLEUR
2021-01-14 11:00:00;431.783;436.692;431.04;436.383;165.219;ASML.NLEUR
2021-01-14 12:00:00;436.325;437.793;435.228;436.136;159.9065;ASML.NLEUR
2021-01-14 13:00:00;436.142;438.149;435.876;437.633;167.7015;ASML.NLEUR
2021-01-14 14:00:00;437.726;445.794;436.376;444.584;269.1725;ASML.NLEUR
2021-01-14 15:00:00;444.584;445.992;443.927;445.094;234.9665;ASML.NLEUR
2021-01-14 16:00:00;445.094;447.884;445.094;446.627;117.4475;ASML.NLEUR
2021-01-15 08:00:00;444.689;447.245;441.733;445.229;225.9725;ASML.NLEUR
2021-01-15 09:00:00;445.321;445.892;444.29;444.893;145.0895;ASML.NLEUR
2021-01-15 10:00:00;444.835;444.9;443.178;444.243;180.0075;ASML.NLEUR
2021-01-15 11:00:00;444.33;444.332;440.741;440.888;147.8335;ASML.NLEUR
2021-01-15 12:00:00;440.881;441.34;438.436;439.343;140.782;ASML.NLEUR
2021-01-15 13:00:00;439.35;440.494;438.676;439.038;134.6205;ASML.NLEUR
2021-01-15 14:00:00;438.941;443.081;438.826;441.328;324.317;ASML.NLEUR
2021-01-15 15:00:00;441.285;441.388;435.427;436.638;300.317;ASML.NLEUR
2021-01-15 16:00:00;436.589;437.694;435.395;436.92;139.42;ASML.NLEUR
2021-01-18 08:00:00;432.391;441.834;432.391;439.133;184.8445;ASML.NLEUR
2021-01-18 09:00:00;439.128;440.644;438.49;438.83;132.0095;ASML.NLEUR
2021-01-18 10:00:00;438.881;439.188;437.227;437.845;91.135;ASML.NLEUR
2021-01-18 11:00:00;437.926;439.193;436.839;436.926;98.4485;ASML.NLEUR
2021-01-18 12:00:00;436.988;438.578;436.935;437.7;73.021;ASML.NLEUR
2021-01-18 13:00:00;437.695;438.645;437.628;438.288;73.5845;ASML.NLEUR
2021-01-18 14:00:00;438.236;439.439;437.728;438.686;87.561;ASML.NLEUR
2021-01-18 15:00:00;438.68;439.099;437.676;437.844;120.4005;ASML.NLEUR
2021-01-18 16:00:00;437.876;438.842;437.188;438.383;60.881;ASML.NLEUR
2021-01-19 08:00:00;442.74;444.681;438.683;438.685;155.43;ASML.NLEUR
2021-01-19 09:00:00;438.736;440.738;438.526;440.738;150.8475;ASML.NLEUR
2021-01-19 10:00:00;440.799;442.941;440.787;441.044;150.7725;ASML.NLEUR
2021-01-19 11:00:00;441.026;441.645;440.726;441.085;114.5895;ASML.NLEUR
2021-01-19 12:00:00;441.085;441.294;439.733;439.836;107.628;ASML.NLEUR
2021-01-19 13:00:00;439.845;439.945;438.428;438.885;99.513;ASML.NLEUR
2021-01-19 14:00:00;438.943;440.05;437.379;438.84;222.925;ASML.NLEUR
2021-01-19 15:00:00;438.834;442.7;437.477;441.079;221.232;ASML.NLEUR
2021-01-19 16:00:00;441.142;441.843;440.126;440.532;161.649;ASML.NLEUR
2021-01-20 08:00:00;448.128;453.177;445.487;450.077;240.482;ASML.NLEUR
2021-01-20 09:00:00;450.143;452.142;449.88;451.25;216.5585;ASML.NLEUR
2021-01-20 10:00:00;451.137;455.044;451.132;454.737;161.605;ASML.NLEUR
2021-01-20 11:00:00;454.744;457.792;454.677;456.581;185.9835;ASML.NLEUR
2021-01-20 12:00:00;456.582;457.329;454.528;455.83;191.6235;ASML.NLEUR
2021-01-20 13:00:00;455.875;456.942;454.031;454.786;180.851;ASML.NLEUR
2021-01-20 14:00:00;454.739;461.187;453.381;453.49;264.4765;ASML.NLEUR
2021-01-20 15:00:00;453.476;456.632;451.984;454.187;280.52;ASML.NLEUR
2021-01-20 16:00:00;454.133;454.292;451.935;452.53;127.1205;ASML.NLEUR
2021-01-21 08:00:00;457.995;464.449;456.279;463.777;218.2845;ASML.NLEUR
2021-01-21 09:00:00;463.727;470.49;463.386;467.936;212.49;ASML.NLEUR
2021-01-21 10:00:00;467.939;473.59;467.791;473.394;168.357;ASML.NLEUR
2021-01-21 11:00:00;473.332;474.042;469.778;473.277;153.0285;ASML.NLEUR
2021-01-21 12:00:00;473.284;473.842;471.886;473.04;165.3305;ASML.NLEUR
2021-01-21 13:00:00;473.039;475.044;470.076;470.329;220.171;ASML.NLEUR
2021-01-21 14:00:00;470.423;471.1;465.691;467.828;308.129;ASML.NLEUR
2021-01-21 15:00:00;467.88;470.979;466.886;470.884;276.4165;ASML.NLEUR
2021-01-21 16:00:00;470.97;471.843;469.443;471.226;116.0315;ASML.NLEUR
2021-01-22 08:00:00;463.984;468.95;462.137;463.878;254.107;ASML.NLEUR
2021-01-22 09:00:00;463.985;464.486;461.627;461.886;216.876;ASML.NLEUR
2021-01-22 10:00:00;461.891;463.583;461.283;461.884;180.1965;ASML.NLEUR
2021-01-22 11:00:00;461.884;462.944;461.032;461.729;155.114;ASML.NLEUR
2021-01-22 12:00:00;461.781;462.945;461.526;462.79;123.633;ASML.NLEUR
2021-01-22 13:00:00;462.84;464.984;461.983;463.038;118.425;ASML.NLEUR
2021-01-22 14:00:00;463.081;466.133;462.077;465.878;278.5245;ASML.NLEUR
2021-01-22 15:00:00;465.976;466.243;463.038;464.082;235.589;ASML.NLEUR
2021-01-22 16:00:00;464.083;464.4;463.177;463.833;97.7355;ASML.NLEUR
2021-01-25 08:00:00;470.14;472.644;467.04;471.732;192.626;ASML.NLEUR
2021-01-25 09:00:00;471.777;471.995;468.59;468.8;179.6485;ASML.NLEUR
2021-01-25 10:00:00;468.789;469.139;466.784;467.836;145.0345;ASML.NLEUR
2021-01-25 11:00:00;467.885;468.25;465.986;466.281;128.512;ASML.NLEUR
2021-01-25 12:00:00;466.294;466.84;463.331;464.144;221.4545;ASML.NLEUR
2021-01-25 13:00:00;464.231;465.0;460.431;462.127;213.478;ASML.NLEUR
2021-01-25 14:00:00;462.089;467.646;461.99;466.932;230.316;ASML.NLEUR
2021-01-25 15:00:00;466.987;467.931;459.783;459.94;261.4655;ASML.NLEUR
2021-01-25 16:00:00;459.832;462.044;457.035;460.376;252.8485;ASML.NLEUR
2021-01-26 08:00:00;458.531;466.045;458.531;465.189;216.27;ASML.NLEUR
2021-01-26 09:00:00;465.193;466.091;463.031;464.195;196.307;ASML.NLEUR
2021-01-26 10:00:00;464.237;466.1;461.834;462.1;170.0065;ASML.NLEUR
2021-01-26 11:00:00;462.13;462.173;460.132;461.689;171.9215;ASML.NLEUR
2021-01-26 12:00:00;461.63;463.642;461.326;462.593;150.7825;ASML.NLEUR
2021-01-26 13:00:00;462.633;463.839;461.78;461.884;116.712;ASML.NLEUR
2021-01-26 14:00:00;461.885;463.35;459.076;459.843;256.36;ASML.NLEUR
2021-01-26 15:00:00;459.892;460.7;459.041;459.487;241.605;ASML.NLEUR
2021-01-26 16:00:00;459.49;460.443;458.528;458.578;126.501;ASML.NLEUR
2021-01-27 08:00:00;449.989;452.926;442.686;450.028;231.106;ASML.NLEUR
2021-01-27 09:00:00;450.027;450.633;448.928;449.686;179.759;ASML.NLEUR
2021-01-27 10:00:00;449.691;449.891;446.679;447.576;182.9815;ASML.NLEUR
2021-01-27 11:00:00;447.59;447.744;443.386;443.79;271.5735;ASML.NLEUR
2021-01-27 12:00:00;443.837;445.85;440.291;440.845;295.105;ASML.NLEUR
2021-01-27 13:00:00;440.895;444.741;440.376;440.933;273.2175;ASML.NLEUR
2021-01-27 14:00:00;440.981;442.085;437.84;439.591;396.2465;ASML.NLEUR
2021-01-27 15:00:00;439.637;446.145;439.385;444.194;372.719;ASML.NLEUR
2021-01-27 16:00:00;444.187;444.241;440.868;441.984;164.7425;ASML.NLEUR
2021-01-28 08:00:00;431.032;434.338;426.938;428.493;317.5995;ASML.NLEUR
2021-01-28 09:00:00;428.534;433.635;428.128;433.439;310.182;ASML.NLEUR
2021-01-28 10:00:00;433.443;437.783;433.085;437.183;272.3805;ASML.NLEUR
2021-01-28 11:00:00;437.191;439.99;436.429;439.383;216.519;ASML.NLEUR
2021-01-28 12:00:00;439.384;440.834;438.628;438.779;189.833;ASML.NLEUR
2021-01-28 13:00:00;438.784;446.139;437.576;445.74;207.438;ASML.NLEUR
2021-01-28 14:00:00;445.789;448.195;443.436;443.795;314.007;ASML.NLEUR
2021-01-28 15:00:00;443.827;448.645;443.082;448.139;377.5055;ASML.NLEUR
2021-01-28 16:00:00;448.228;449.3;447.528;448.135;141.615;ASML.NLEUR
2021-01-29 08:00:00;440.787;447.294;440.045;444.581;255.0075;ASML.NLEUR
2021-01-29 09:00:00;444.59;446.594;443.99;444.95;201.404;ASML.NLEUR
2021-01-29 10:00:00;444.942;445.94;443.327;445.841;178.578;ASML.NLEUR
2021-01-29 11:00:00;445.84;449.034;445.384;448.036;156.7835;ASML.NLEUR
2021-01-29 12:00:00;448.05;449.544;447.278;447.776;132.1205;ASML.NLEUR
2021-01-29 13:00:00;447.843;448.35;445.227;446.831;251.998;ASML.NLEUR
2021-01-29 14:00:00;446.789;446.995;440.99;442.935;290.967;ASML.NLEUR
2021-01-29 15:00:00;442.932;447.433;441.878;446.68;281.709;ASML.NLEUR
2021-01-29 16:00:00;446.678;447.083;440.979;441.042;152.9345;ASML.NLEUR
2021-02-01 08:00:00;444.366;449.879;443.285;448.75;221.6035;ASML.NLEUR
2021-02-01 09:00:00;448.677;451.534;448.59;451.3;189.402;ASML.NLEUR
2021-02-01 10:00:00;451.293;452.835;450.577;451.878;169.9025;ASML.NLEUR
2021-02-01 11:00:00;451.881;454.184;451.876;453.94;168.1975;ASML.NLEUR
2021-02-01 12:00:00;453.935;455.045;453.126;453.594;133.28;ASML.NLEUR
2021-02-01 13:00:00;453.634;455.65;451.427;451.48;134.6975;ASML.NLEUR
2021-02-01 14:00:00;451.48;453.838;450.891;452.74;272.859;ASML.NLEUR
2021-02-01 15:00:00;452.783;455.342;451.742;453.644;279.135;ASML.NLEUR
2021-02-01 16:00:00;453.635;455.939;452.378;455.583;149.2905;ASML.NLEUR
2021-02-02 08:00:00;462.176;465.031;459.576;460.031;222.625;ASML.NLEUR
2021-02-02 09:00:00;460.089;462.139;459.742;460.545;195.873;ASML.NLEUR
2021-02-02 10:00:00;460.54;460.793;455.182;456.227;206.082;ASML.NLEUR
2021-02-02 11:00:00;456.226;457.926;455.476;456.128;131.1065;ASML.NLEUR
2021-02-02 12:00:00;456.231;457.645;454.73;457.393;111.8895;ASML.NLEUR
2021-02-02 13:00:00;457.429;458.994;456.089;458.144;130.806;ASML.NLEUR
2021-02-02 14:00:00;458.092;460.99;457.926;458.788;240.285;ASML.NLEUR
2021-02-02 15:00:00;458.743;460.035;456.683;458.142;276.1875;ASML.NLEUR
2021-02-02 16:00:00;458.086;458.99;457.19;458.195;108.584;ASML.NLEUR
2021-02-03 08:00:00;462.986;463.932;459.326;460.788;202.2155;ASML.NLEUR
2021-02-03 09:00:00;460.827;461.394;459.677;461.185;138.234;ASML.NLEUR
2021-02-03 10:00:00;461.144;462.789;460.58;462.188;101.2035;ASML.NLEUR
2021-02-03 11:00:00;462.244;462.89;460.589;460.6;96.051;ASML.NLEUR
2021-02-03 12:00:00;460.593;460.641;457.286;458.389;142.9715;ASML.NLEUR
2021-02-03 13:00:00;458.383;459.183;457.588;458.792;94.6595;ASML.NLEUR
2021-02-03 14:00:00;458.788;458.885;456.491;457.443;215.4935;ASML.NLEUR
2021-02-03 15:00:00;457.546;458.095;453.731;457.191;263.5875;ASML.NLEUR
2021-02-03 16:00:00;457.232;458.143;455.989;456.387;104.976;ASML.NLEUR
2021-02-04 08:00:00;454.327;459.523;449.441;457.691;230.56;ASML.NLEUR
2021-02-04 09:00:00;457.689;458.195;456.283;457.876;150.3825;ASML.NLEUR
2021-02-04 10:00:00;457.899;458.195;456.826;457.986;115.61;ASML.NLEUR
2021-02-04 11:00:00;457.992;457.992;455.581;456.078;100.155;ASML.NLEUR
2021-02-04 12:00:00;456.091;456.992;455.378;456.443;133.236;ASML.NLEUR
2021-02-04 13:00:00;456.44;457.299;454.477;454.534;121.208;ASML.NLEUR
2021-02-04 14:00:00;454.589;457.795;454.041;457.035;283.467;ASML.NLEUR
2021-02-04 15:00:00;457.081;461.2;456.288;459.837;283.425;ASML.NLEUR
2021-02-04 16:00:00;459.836;460.831;458.886;459.093;118.605;ASML.NLEUR
2021-02-05 08:00:00;466.083;467.09;461.939;463.976;183.179;ASML.NLEUR
2021-02-05 09:00:00;463.932;464.792;463.55;464.65;134.4705;ASML.NLEUR
2021-02-05 10:00:00;464.638;465.749;462.543;462.543;150.762;ASML.NLEUR
2021-02-05 11:00:00;462.591;463.029;461.24;461.994;114.0315;ASML.NLEUR
2021-02-05 12:00:00;461.987;462.733;460.779;461.041;103.0455;ASML.NLEUR
2021-02-05 13:00:00;460.89;462.394;460.632;461.045;121.779;ASML.NLEUR
2021-02-05 14:00:00;461.13;462.579;459.983;460.293;198.4445;ASML.NLEUR
2021-02-05 15:00:00;460.328;460.693;458.292;459.978;220.824;ASML.NLEUR
2021-02-05 16:00:00;459.979;460.543;458.19;458.643;98.5575;ASML.NLEUR
2021-02-08 08:00:00;466.39;467.829;461.333;462.54;176.1925;ASML.NLEUR
2021-02-08 09:00:00;462.589;463.891;461.044;463.288;130.9515;ASML.NLEUR
2021-02-08 10:00:00;463.336;463.845;462.487;462.744;88.509;ASML.NLEUR
2021-02-08 11:00:00;462.738;463.645;461.986;462.336;76.089;ASML.NLEUR
2021-02-08 12:00:00;462.342;463.54;462.034;463.445;67.905;ASML.NLEUR
2021-02-08 13:00:00;463.487;465.284;463.28;464.927;95.166;ASML.NLEUR
2021-02-08 14:00:00;464.926;467.081;463.28;465.84;177.4775;ASML.NLEUR
2021-02-08 15:00:00;465.875;468.027;464.639;467.85;199.103;ASML.NLEUR
2021-02-08 16:00:00;467.843;467.941;465.829;466.839;89.97;ASML.NLEUR
2021-02-09 08:00:00;466.783;467.484;463.079;466.389;134.2385;ASML.NLEUR
2021-02-09 09:00:00;466.34;466.55;465.126;465.685;94.3485;ASML.NLEUR
2021-02-09 10:00:00;465.692;466.83;464.991;465.027;80.163;ASML.NLEUR
2021-02-09 11:00:00;465.03;465.544;463.926;464.976;99.4095;ASML.NLEUR
2021-02-09 12:00:00;464.985;466.844;464.686;466.729;69.942;ASML.NLEUR
2021-02-09 13:00:00;466.75;467.745;466.444;467.426;76.638;ASML.NLEUR
2021-02-09 14:00:00;467.493;470.74;467.177;469.943;189.0485;ASML.NLEUR
2021-02-09 15:00:00;469.94;472.685;469.892;471.842;180.649;ASML.NLEUR
2021-02-09 16:00:00;471.828;471.928;469.245;469.595;91.7145;ASML.NLEUR
2021-02-10 08:00:00;469.384;470.035;467.04;469.129;158.52;ASML.NLEUR
2021-02-10 09:00:00;469.186;470.443;468.426;469.982;92.18;ASML.NLEUR
2021-02-10 10:00:00;469.945;470.483;469.839;470.39;88.413;ASML.NLEUR
2021-02-10 11:00:00;470.385;470.976;469.879;470.129;80.252;ASML.NLEUR
2021-02-10 12:00:00;470.14;470.443;468.927;469.026;97.202;ASML.NLEUR
2021-02-10 13:00:00;469.035;471.08;468.382;470.393;106.4445;ASML.NLEUR
2021-02-10 14:00:00;470.449;472.089;469.429;471.743;170.13;ASML.NLEUR
2021-02-10 15:00:00;471.73;472.49;461.08;465.491;349.05;ASML.NLEUR
2021-02-10 16:00:00;465.486;466.045;463.838;464.343;164.1225;ASML.NLEUR
2021-02-11 08:00:00;466.877;471.934;464.689;470.743;195.409;ASML.NLEUR
2021-02-11 09:00:00;470.734;471.532;469.883;470.845;131.943;ASML.NLEUR
2021-02-11 10:00:00;470.838;471.594;470.033;471.431;105.731;ASML.NLEUR
2021-02-11 11:00:00;471.478;471.794;470.737;471.136;100.374;ASML.NLEUR
2021-02-11 12:00:00;471.044;472.386;470.279;472.327;86.1135;ASML.NLEUR
2021-02-11 13:00:00;472.338;472.936;471.879;472.627;89.976;ASML.NLEUR
2021-02-11 14:00:00;472.629;475.341;471.976;473.839;212.992;ASML.NLEUR
2021-02-11 15:00:00;473.939;478.9;472.981;477.945;209.831;ASML.NLEUR
2021-02-11 16:00:00;477.879;480.034;477.7;479.427;128.44;ASML.NLEUR
2021-02-12 08:00:00;485.758;491.175;484.829;489.094;252.1485;ASML.NLEUR
2021-02-12 09:00:00;489.095;490.978;487.777;490.078;230.677;ASML.NLEUR
2021-02-12 10:00:00;490.14;490.585;487.292;490.385;151.6635;ASML.NLEUR
2021-02-12 11:00:00;490.39;491.0;488.591;489.385;110.6225;ASML.NLEUR
2021-02-12 12:00:00;489.44;490.043;487.776;489.339;113.4285;ASML.NLEUR
2021-02-12 13:00:00;489.381;490.199;488.378;489.076;111.544;ASML.NLEUR
2021-02-12 14:00:00;488.99;492.25;487.241;491.633;238.3405;ASML.NLEUR
2021-02-12 15:00:00;491.683;496.641;490.977;495.285;265.163;ASML.NLEUR
2021-02-12 16:00:00;495.281;495.683;494.038;494.844;101.516;ASML.NLEUR
2021-02-15 08:00:00;495.593;499.391;493.48;498.477;199.927;ASML.NLEUR
2021-02-15 09:00:00;498.479;500.091;497.631;499.442;148.0005;ASML.NLEUR
2021-02-15 10:00:00;499.435;500.699;498.78;500.381;73.019;ASML.NLEUR
2021-02-15 11:00:00;500.385;500.789;499.332;500.294;55.717;ASML.NLEUR
2021-02-15 12:00:00;500.294;500.493;497.977;498.588;78.522;ASML.NLEUR
2021-02-15 13:00:00;498.643;499.645;498.235;499.383;84.951;ASML.NLEUR
2021-02-15 14:00:00;499.385;500.49;499.093;500.39;69.7375;ASML.NLEUR
2021-02-15 15:00:00;500.379;501.68;498.328;498.741;70.6075;ASML.NLEUR
2021-02-15 16:00:00;498.738;498.946;497.932;498.233;55.353;ASML.NLEUR
2021-02-16 08:00:00;500.286;501.895;498.127;501.788;120.835;ASML.NLEUR
2021-02-16 09:00:00;501.789;502.295;500.077;502.283;68.861;ASML.NLEUR
2021-02-16 10:00:00;502.282;502.288;499.933;499.977;44.562;ASML.NLEUR
2021-02-16 11:00:00;500.083;501.591;499.376;501.3;40.959;ASML.NLEUR
2021-02-16 12:00:00;501.381;501.382;500.076;500.679;36.7725;ASML.NLEUR
2021-02-16 13:00:00;500.679;501.695;499.727;499.94;41.9535;ASML.NLEUR
2021-02-16 14:00:00;499.989;501.685;497.787;500.089;177.4345;ASML.NLEUR
2021-02-16 15:00:00;500.094;502.595;498.991;500.495;137.453;ASML.NLEUR
2021-02-16 16:00:00;500.4;501.099;499.183;499.791;61.329;ASML.NLEUR
2021-02-17 08:00:00;497.59;500.693;495.08;500.1;223.8835;ASML.NLEUR
2021-02-17 09:00:00;500.251;500.7;495.738;496.382;137.2805;ASML.NLEUR
2021-02-17 10:00:00;496.393;498.64;495.426;495.426;150.8445;ASML.NLEUR
2021-02-17 11:00:00;495.426;496.293;494.733;495.887;129.5375;ASML.NLEUR
2021-02-17 12:00:00;495.894;498.071;495.382;497.078;118.2185;ASML.NLEUR
2021-02-17 13:00:00;497.092;497.544;495.393;496.926;137.695;ASML.NLEUR
2021-02-17 14:00:00;496.934;497.3;493.634;493.783;322.071;ASML.NLEUR
2021-02-17 15:00:00;493.782;494.492;486.929;487.682;366.939;ASML.NLEUR
2021-02-17 16:00:00;487.69;487.894;485.088;485.633;205.963;ASML.NLEUR
2021-02-18 08:00:00;487.633;493.829;487.633;490.537;202.0025;ASML.NLEUR
2021-02-18 09:00:00;490.591;490.888;488.877;490.239;170.4685;ASML.NLEUR
2021-02-18 10:00:00;490.276;490.942;485.584;485.736;164.4075;ASML.NLEUR
2021-02-18 11:00:00;485.786;487.04;484.785;486.134;161.7955;ASML.NLEUR
2021-02-18 12:00:00;486.179;487.334;485.084;486.232;126.4655;ASML.NLEUR
2021-02-18 13:00:00;486.288;486.441;482.184;482.287;135.5805;ASML.NLEUR
2021-02-18 14:00:00;482.29;485.844;481.185;482.737;264.1655;ASML.NLEUR
2021-02-18 15:00:00;482.58;483.192;477.495;479.544;293.557;ASML.NLEUR
2021-02-18 16:00:00;479.645;481.839;479.534;479.676;148.467;ASML.NLEUR
2021-02-19 08:00:00;485.743;488.292;484.133;486.644;215.3775;ASML.NLEUR
2021-02-19 09:00:00;486.642;486.69;484.686;485.288;145.8045;ASML.NLEUR
2021-02-19 10:00:00;485.291;486.49;484.976;485.95;134.118;ASML.NLEUR
2021-02-19 11:00:00;485.937;485.95;485.027;485.6;88.664;ASML.NLEUR
2021-02-19 12:00:00;485.685;486.945;484.7;486.94;86.088;ASML.NLEUR
2021-02-19 13:00:00;486.79;488.8;486.627;488.733;92.3415;ASML.NLEUR
2021-02-19 14:00:00;488.783;491.991;487.728;491.788;207.114;ASML.NLEUR
2021-02-19 15:00:00;491.79;494.534;491.478;493.691;190.0525;ASML.NLEUR
2021-02-19 16:00:00;493.628;494.895;493.595;494.688;74.8835;ASML.NLEUR
2021-02-22 08:00:00;485.491;490.544;477.929;480.091;235.963;ASML.NLEUR
2021-02-22 09:00:00;480.092;483.292;479.788;483.226;166.2405;ASML.NLEUR
2021-02-22 10:00:00;483.227;484.641;482.778;483.14;90.8375;ASML.NLEUR
2021-02-22 11:00:00;483.15;483.344;481.595;481.995;119.448;ASML.NLEUR
2021-02-22 12:00:00;482.033;482.782;480.585;481.387;99.162;ASML.NLEUR
2021-02-22 13:00:00;481.38;484.494;480.479;483.542;117.7065;ASML.NLEUR
