timestamp;open;high;low;close;volume;ticker
2021-07-02 00:00:00;1.37584;1.38444;1.37313;1.38244;99099.875;GBPUSD
2021-07-04 00:00:00;1.38189;1.38369;1.38189;1.3831;3677.4885;GBPUSD
2021-07-05 00:00:00;1.38309;1.38617;1.38167;1.38529;81255.6025;GBPUSD
2021-07-06 00:00:00;1.38529;1.38981;1.37727;1.38037;100766.0961;GBPUSD
2021-07-07 00:00:00;1.38038;1.38414;1.37537;1.37992;106233.83;GBPUSD
2021-07-08 00:00:00;1.37996;1.38015;1.37414;1.37893;146099.3861;GBPUSD
2021-07-09 00:00:00;1.37899;1.39088;1.37552;1.38924;149844.92;GBPUSD
2021-07-11 00:00:00;1.38911;1.39008;1.38844;1.38982;4269.3233;GBPUSD
2021-07-12 00:00:00;1.38982;1.39097;1.38387;1.38858;118281.6692;GBPUSD
2021-07-13 00:00:00;1.38859;1.39051;1.37998;1.38052;111801.385;GBPUSD
2021-07-14 00:00:00;1.38052;1.38917;1.38011;1.38558;108695.64;GBPUSD
2021-07-15 00:00:00;1.38559;1.38988;1.38046;1.38277;99987.5875;GBPUSD
2021-07-16 00:00:00;1.38278;1.38617;1.37565;1.37565;80998.26;GBPUSD
2021-07-18 00:00:00;1.37677;1.37706;1.37569;1.37629;3630.0087;GBPUSD
2021-07-19 00:00:00;1.37631;1.37636;1.36545;1.36684;126419.6;GBPUSD
2021-07-20 00:00:00;1.36685;1.36892;1.35717;1.3634;104152.7722;GBPUSD
2021-07-21 00:00:00;1.36339;1.37227;1.35908;1.37115;77052.8143;GBPUSD
2021-07-22 00:00:00;1.37114;1.37869;1.36904;1.37722;83756.9558;GBPUSD
2021-07-23 00:00:00;1.37722;1.37796;1.37196;1.37449;67872.15;GBPUSD
2021-07-25 00:00:00;1.37503;1.37642;1.37491;1.37565;1885.0796;GBPUSD
2021-07-26 00:00:00;1.37567;1.38333;1.37366;1.38257;70111.78;GBPUSD
2021-07-27 00:00:00;1.38256;1.38941;1.37664;1.38817;88385.7587;GBPUSD
2021-07-28 00:00:00;1.38816;1.39109;1.3843;1.39055;72214.3345;GBPUSD
2021-07-29 00:00:00;1.39055;1.39816;1.38977;1.39632;53546.7652;GBPUSD
2021-07-30 00:00:00;1.39632;1.39832;1.38877;1.38959;59197.195;GBPUSD
2021-08-01 00:00:00;1.38963;1.39037;1.38921;1.3895;1209.6;GBPUSD
2021-08-02 00:00:00;1.38952;1.39323;1.38753;1.38906;57140.82;GBPUSD
2021-08-03 00:00:00;1.38905;1.39385;1.38823;1.39167;57672.347;GBPUSD
2021-08-04 00:00:00;1.39166;1.39574;1.38849;1.38893;58890.77;GBPUSD
2021-08-05 00:00:00;1.38892;1.39488;1.38719;1.3927;66086.84;GBPUSD
2021-08-06 00:00:00;1.3927;1.39327;1.38608;1.38693;49586.5;GBPUSD
2021-08-08 00:00:00;1.38702;1.38841;1.38578;1.38663;9008.4124;GBPUSD
2021-08-09 00:00:00;1.38662;1.38942;1.38406;1.38465;48582.93;GBPUSD
2021-08-10 00:00:00;1.38465;1.38721;1.38272;1.3835;44152.602;GBPUSD
2021-08-11 00:00:00;1.3835;1.38875;1.38023;1.38661;51312.96;GBPUSD
2021-08-12 00:00:00;1.38659;1.38782;1.37945;1.38106;41991.44;GBPUSD
2021-08-13 00:00:00;1.38106;1.38749;1.37904;1.38576;33612.345;GBPUSD
2021-08-15 00:00:00;1.38553;1.38727;1.38552;1.38634;2580.5387;GBPUSD
2021-08-16 00:00:00;1.38631;1.38783;1.38277;1.38403;46770.81;GBPUSD
2021-08-17 00:00:00;1.38404;1.38406;1.37231;1.37396;49121.73;GBPUSD
2021-08-18 00:00:00;1.37395;1.37859;1.37309;1.37424;43584.475;GBPUSD
2021-08-19 00:00:00;1.37431;1.37496;1.36275;1.36297;59130.28;GBPUSD
2021-08-20 00:00:00;1.36298;1.3641;1.36019;1.36144;43484.21;GBPUSD
2021-08-22 00:00:00;1.36156;1.36299;1.36096;1.3624;2194.1496;GBPUSD
2021-08-23 00:00:00;1.36241;1.37319;1.3624;1.37228;45278.635;GBPUSD
2021-08-24 00:00:00;1.37225;1.37474;1.36936;1.37243;44923.59;GBPUSD
2021-08-25 00:00:00;1.37244;1.37664;1.36962;1.37639;42653.0622;GBPUSD
2021-08-26 00:00:00;1.37638;1.37675;1.36891;1.36998;50984.615;GBPUSD
2021-08-27 00:00:00;1.36997;1.37807;1.36796;1.37544;64037.305;GBPUSD
2021-08-29 00:00:00;1.37553;1.37655;1.37497;1.37622;3766.4933;GBPUSD
2021-08-30 00:00:00;1.3762;1.37749;1.37337;1.37584;33467.31;GBPUSD
2021-08-31 00:00:00;1.37583;1.38077;1.37426;1.37518;64054.3;GBPUSD
2021-09-01 00:00:00;1.3752;1.3798;1.37309;1.37708;53666.1583;GBPUSD
2021-09-02 00:00:00;1.37708;1.38398;1.37668;1.38359;41166.4824;GBPUSD
2021-09-03 00:00:00;1.38359;1.38915;1.38177;1.386;59701.76;GBPUSD
2021-09-05 00:00:00;1.38553;1.38677;1.38464;1.38572;2125.3048;GBPUSD
2021-09-06 00:00:00;1.38575;1.38592;1.38181;1.38382;54917.965;GBPUSD
2021-09-07 00:00:00;1.38381;1.38564;1.37674;1.37786;63392.87;GBPUSD
2021-09-08 00:00:00;1.37785;1.37903;1.37261;1.37665;59066.505;GBPUSD
2021-09-09 00:00:00;1.37664;1.38625;1.3753;1.3838;65535.015;GBPUSD
2021-09-10 00:00:00;1.38384;1.38883;1.38258;1.38299;57046.485;GBPUSD
2021-09-12 00:00:00;1.38303;1.38411;1.38303;1.38383;2077.1025;GBPUSD
2021-09-13 00:00:00;1.38391;1.38508;1.37968;1.3837;50479.69;GBPUSD
2021-09-14 00:00:00;1.38368;1.3913;1.38033;1.38076;60922.58;GBPUSD
2021-09-15 00:00:00;1.38073;1.38536;1.37922;1.38478;50989.1661;GBPUSD
2021-09-16 00:00:00;1.38476;1.38493;1.37642;1.37974;50100.2722;GBPUSD
2021-09-17 00:00:00;1.37973;1.38125;1.37256;1.37283;51731.76;GBPUSD
2021-09-19 00:00:00;1.37346;1.37487;1.37238;1.3728;2526.0825;GBPUSD
2021-09-20 00:00:00;1.3728;1.37297;1.36405;1.36617;65775.865;GBPUSD
2021-09-21 00:00:00;1.36616;1.36927;1.3641;1.36569;59003.07;GBPUSD
2021-09-22 00:00:00;1.3657;1.36893;1.3609;1.36157;76977.18;GBPUSD
2021-09-23 00:00:00;1.36157;1.37505;1.36119;1.37203;68104.3174;GBPUSD
2021-09-24 00:00:00;1.37204;1.37364;1.36576;1.3673;48827.79;GBPUSD
2021-09-26 00:00:00;1.36617;1.36722;1.36603;1.36678;2563.5061;GBPUSD
2021-09-27 00:00:00;1.36682;1.37287;1.36577;1.37002;60633.41;GBPUSD
2021-09-28 00:00:00;1.37003;1.3717;1.35203;1.35411;88783.11;GBPUSD
2021-09-29 00:00:00;1.35409;1.35544;1.34116;1.34267;74216.45;GBPUSD
2021-09-30 00:00:00;1.34268;1.3517;1.34153;1.34683;78006.7;GBPUSD
2021-10-01 00:00:00;1.34683;1.35753;1.34333;1.35423;82961.65;GBPUSD
2021-10-03 00:00:00;1.35544;1.35754;1.35384;1.35696;2317.46;GBPUSD
2021-10-04 00:00:00;1.35698;1.36401;1.35314;1.36063;74356.795;GBPUSD
2021-10-05 00:00:00;1.36067;1.36477;1.35841;1.36256;65944.1721;GBPUSD
2021-10-06 00:00:00;1.36255;1.36309;1.35436;1.35918;81535.57;GBPUSD
2021-10-07 00:00:00;1.35917;1.36383;1.35702;1.36189;60258.55;GBPUSD
2021-10-08 00:00:00;1.36192;1.36577;1.35832;1.36087;64762.22;GBPUSD
2021-10-10 00:00:00;1.36171;1.36265;1.36085;1.36154;2426.581;GBPUSD
2021-10-11 00:00:00;1.36156;1.36735;1.35841;1.35907;53384.7483;GBPUSD
2021-10-12 00:00:00;1.35907;1.36371;1.35681;1.35763;60478.35;GBPUSD
2021-10-13 00:00:00;1.35766;1.36686;1.35756;1.3668;68637.19;GBPUSD
2021-10-14 00:00:00;1.36678;1.37341;1.36579;1.36679;46792.79;GBPUSD
2021-10-15 00:00:00;1.36678;1.37731;1.36675;1.37439;55916.63;GBPUSD
2021-10-17 00:00:00;1.37484;1.37649;1.37445;1.37603;6157.3703;GBPUSD
2021-10-18 00:00:00;1.37604;1.37632;1.37088;1.37352;48187.53;GBPUSD
2021-10-19 00:00:00;1.37355;1.38334;1.37353;1.3792;49403.1;GBPUSD
2021-10-20 00:00:00;1.37922;1.38343;1.3742;1.38216;51238.5875;GBPUSD
2021-10-21 00:00:00;1.38214;1.38328;1.37759;1.37911;57401.93;GBPUSD
2021-10-22 00:00:00;1.37912;1.38149;1.37354;1.37514;77869.375;GBPUSD
2021-10-24 00:00:00;1.37455;1.37644;1.3737;1.37615;2045.3248;GBPUSD
2021-10-25 00:00:00;1.37617;1.37918;1.37413;1.3763;62857.5;GBPUSD
2021-10-26 00:00:00;1.37632;1.38293;1.37565;1.37651;68360.23;GBPUSD
2021-10-27 00:00:00;1.37652;1.37808;1.37092;1.37314;76659.3;GBPUSD
2021-10-28 00:00:00;1.37316;1.38149;1.37219;1.37983;83383.22;GBPUSD
2021-10-29 00:00:00;1.37982;1.38035;1.36678;1.36762;79854.25;GBPUSD
2021-10-31 00:00:00;1.36764;1.36888;1.36698;1.3682;2225.77;GBPUSD
2021-11-01 00:00:00;1.36821;1.3693;1.36416;1.3654;69062.9092;GBPUSD
2021-11-02 00:00:00;1.3654;1.36676;1.36053;1.36156;64134.7661;GBPUSD
2021-11-03 00:00:00;1.36158;1.36984;1.36072;1.36937;71896.26;GBPUSD
2021-11-04 00:00:00;1.36935;1.36941;1.34707;1.35074;85029.7695;GBPUSD
2021-11-05 00:00:00;1.35076;1.35086;1.3424;1.34928;71201.77;GBPUSD
2021-11-07 00:00:00;1.34764;1.34924;1.34758;1.34901;7910.6159;GBPUSD
2021-11-08 00:00:00;1.349;1.35795;1.34498;1.35632;61490.075;GBPUSD
2021-11-09 00:00:00;1.35632;1.36071;1.35238;1.35594;63829.615;GBPUSD
2021-11-10 00:00:00;1.35593;1.35645;1.34004;1.34118;90392.4875;GBPUSD
2021-11-11 00:00:00;1.34114;1.34327;1.33581;1.33646;71905.895;GBPUSD
2021-11-12 00:00:00;1.33645;1.3426;1.33528;1.3414;58397.955;GBPUSD
2021-11-14 00:00:00;1.34127;1.34191;1.3409;1.3416;4244.2465;GBPUSD
2021-11-15 00:00:00;1.3416;1.34493;1.34027;1.34098;63069.455;GBPUSD
2021-11-16 00:00:00;1.34097;1.34725;1.34097;1.34246;72514.8148;GBPUSD
2021-11-17 00:00:00;1.34246;1.3496;1.3396;1.34881;77111.2975;GBPUSD
2021-11-18 00:00:00;1.34882;1.35133;1.34636;1.34984;67977.64;GBPUSD
2021-11-19 00:00:00;1.34984;1.35094;1.34072;1.34486;89854.1311;GBPUSD
2021-11-21 00:00:00;1.34495;1.34543;1.34295;1.34325;7209.15;GBPUSD
2021-11-22 00:00:00;1.34324;1.34494;1.3384;1.3397;88002.0312;GBPUSD
2021-11-23 00:00:00;1.33971;1.34091;1.33419;1.33745;82673.645;GBPUSD
2021-11-24 00:00:00;1.33746;1.33896;1.33156;1.33292;84819.87;GBPUSD
2021-11-25 00:00:00;1.33295;1.33533;1.33048;1.33124;77011.535;GBPUSD
2021-11-26 00:00:00;1.33121;1.3365;1.3278;1.33283;190844.185;GBPUSD
2021-11-28 00:00:00;1.33357;1.33433;1.33266;1.33401;3996.598;GBPUSD
2021-11-29 00:00:00;1.33402;1.33628;1.32872;1.33138;86100.22;GBPUSD
2021-11-30 00:00:00;1.33138;1.33702;1.31943;1.32952;157689.7113;GBPUSD
2021-12-01 00:00:00;1.32954;1.33516;1.32613;1.32771;103739.83;GBPUSD
2021-12-02 00:00:00;1.32772;1.33335;1.32711;1.32993;95684.57;GBPUSD
2021-12-03 00:00:00;1.32994;1.33098;1.32084;1.32264;106951.096;GBPUSD
2021-12-05 00:00:00;1.32136;1.32488;1.32136;1.32349;3921.0186;GBPUSD
2021-12-06 00:00:00;1.32347;1.32861;1.3222;1.32619;74177.5874;GBPUSD
2021-12-07 00:00:00;1.3262;1.32892;1.32088;1.32449;70211.3475;GBPUSD
2021-12-08 00:00:00;1.32449;1.3261;1.31612;1.32085;99254.115;GBPUSD
2021-12-09 00:00:00;1.32086;1.32243;1.31704;1.32237;64230.395;GBPUSD
2021-12-10 00:00:00;1.32236;1.32751;1.31872;1.32683;68275.5525;GBPUSD
2021-12-12 00:00:00;1.32399;1.32602;1.32399;1.32568;4402.19;GBPUSD
2021-12-13 00:00:00;1.32567;1.32685;1.32069;1.32126;63630.5917;GBPUSD
2021-12-14 00:00:00;1.32127;1.32563;1.31907;1.32291;57726.45;GBPUSD
2021-12-15 00:00:00;1.32293;1.32824;1.31715;1.32616;81715.7854;GBPUSD
2021-12-16 00:00:00;1.32615;1.33741;1.32411;1.3322;88983.89;GBPUSD
2021-12-17 00:00:00;1.33225;1.33391;1.32303;1.3234;73527.03;GBPUSD
2021-12-19 00:00:00;1.32366;1.32436;1.32217;1.32286;2534.755;GBPUSD
2021-12-20 00:00:00;1.32285;1.32441;1.3173;1.32088;67392.825;GBPUSD
2021-12-21 00:00:00;1.32087;1.32706;1.31974;1.32678;55703.7275;GBPUSD
2021-12-22 00:00:00;1.32678;1.33631;1.32398;1.33501;52655.355;GBPUSD
2021-12-23 00:00:00;1.33501;1.34377;1.33423;1.34029;51107.9525;GBPUSD
2021-12-24 00:00:00;1.34032;1.3419;1.33772;1.33821;303696.875;GBPUSD
2021-12-26 00:00:00;1.33865;1.34063;1.33865;1.34019;1667.8219;GBPUSD
