timestamp;open;high;low;close;volume;ticker
2021-01-05 10:00:00;1.35723;1.35937;1.35702;1.35851;7693.6;GBPUSD
2021-01-05 11:00:00;1.35853;1.36073;1.35823;1.35901;8136.02;GBPUSD
2021-01-05 12:00:00;1.35901;1.35929;1.35689;1.3584;10876.79;GBPUSD
2021-01-05 13:00:00;1.35834;1.35931;1.3559;1.35668;11303.1;GBPUSD
2021-01-05 14:00:00;1.35669;1.36016;1.35632;1.35991;10047.29;GBPUSD
2021-01-05 15:00:00;1.35988;1.36038;1.3572;1.3593;14644.25;GBPUSD
2021-01-05 16:00:00;1.3593;1.36237;1.35926;1.36175;10400.57;GBPUSD
2021-01-05 17:00:00;1.36176;1.36417;1.36176;1.36325;8019.24;GBPUSD
2021-01-05 18:00:00;1.36328;1.36336;1.36133;1.36274;4144.19;GBPUSD
2021-01-05 19:00:00;1.36276;1.36346;1.36225;1.3629;3577.0;GBPUSD
2021-01-05 20:00:00;1.36287;1.36342;1.36226;1.36255;2552.405;GBPUSD
2021-01-05 21:00:00;1.36254;1.36277;1.36188;1.36259;1354.96;GBPUSD
2021-01-05 22:00:00;1.36256;1.36256;1.36176;1.36194;749.18;GBPUSD
2021-01-05 23:00:00;1.36194;1.36286;1.36172;1.36268;2220.0475;GBPUSD
2021-01-06 00:00:00;1.36269;1.36465;1.36239;1.36334;5445.9;GBPUSD
2021-01-06 01:00:00;1.36336;1.36385;1.35989;1.3606;7332.91;GBPUSD
2021-01-06 02:00:00;1.3606;1.36101;1.35913;1.35949;4540.1;GBPUSD
2021-01-06 03:00:00;1.35949;1.36106;1.35925;1.36005;5386.89;GBPUSD
2021-01-06 04:00:00;1.36006;1.36201;1.35994;1.36088;5656.07;GBPUSD
2021-01-06 05:00:00;1.36088;1.36204;1.36069;1.36153;3700.28;GBPUSD
2021-01-06 06:00:00;1.36156;1.36313;1.36091;1.36293;5325.23;GBPUSD
2021-01-06 07:00:00;1.36292;1.36598;1.36278;1.36578;8619.99;GBPUSD
2021-01-06 08:00:00;1.36578;1.36607;1.36201;1.36244;11707.82;GBPUSD
2021-01-06 09:00:00;1.36243;1.36454;1.36185;1.36442;10339.42;GBPUSD
2021-01-06 10:00:00;1.3644;1.36707;1.36434;1.36554;9742.17;GBPUSD
2021-01-06 11:00:00;1.3655;1.36659;1.36479;1.36479;8602.17;GBPUSD
2021-01-06 12:00:00;1.36479;1.36538;1.36033;1.36154;11741.31;GBPUSD
2021-01-06 13:00:00;1.36156;1.3629;1.35646;1.35648;14096.17;GBPUSD
2021-01-06 14:00:00;1.35645;1.35903;1.35384;1.35784;19161.23;GBPUSD
2021-01-06 15:00:00;1.35783;1.35898;1.35476;1.35507;15628.93;GBPUSD
2021-01-06 16:00:00;1.35507;1.35952;1.35402;1.35902;13189.54;GBPUSD
2021-01-06 17:00:00;1.35902;1.36066;1.35882;1.36046;6242.48;GBPUSD
2021-01-06 18:00:00;1.36047;1.36194;1.3602;1.36163;4964.87;GBPUSD
2021-01-06 19:00:00;1.36164;1.36182;1.35957;1.35983;8456.24;GBPUSD
2021-01-06 20:00:00;1.35986;1.3626;1.35976;1.36086;8571.49;GBPUSD
2021-01-06 21:00:00;1.36086;1.36156;1.36049;1.36078;2116.95;GBPUSD
2021-01-06 22:00:00;1.36065;1.36143;1.35998;1.36071;1281.968;GBPUSD
2021-01-06 23:00:00;1.36092;1.36266;1.36043;1.36234;5365.1711;GBPUSD
2021-01-07 00:00:00;1.36234;1.3633;1.36152;1.36225;2800.0;GBPUSD
2021-01-07 01:00:00;1.36226;1.36289;1.36167;1.36196;4164.02;GBPUSD
2021-01-07 02:00:00;1.36194;1.36203;1.35722;1.35885;3729.28;GBPUSD
2021-01-07 03:00:00;1.35884;1.36014;1.35861;1.36008;2781.03;GBPUSD
2021-01-07 04:00:00;1.36008;1.36089;1.35962;1.35973;2140.8;GBPUSD
2021-01-07 05:00:00;1.35973;1.35985;1.3583;1.3584;2600.6;GBPUSD
2021-01-07 06:00:00;1.35841;1.35934;1.35768;1.35898;3773.59;GBPUSD
2021-01-07 07:00:00;1.35897;1.35996;1.35642;1.35805;6376.72;GBPUSD
2021-01-07 08:00:00;1.35802;1.36266;1.35694;1.36076;12823.45;GBPUSD
2021-01-07 09:00:00;1.36079;1.36163;1.35897;1.3594;11244.24;GBPUSD
2021-01-07 10:00:00;1.35941;1.36071;1.35622;1.35686;10242.72;GBPUSD
2021-01-07 11:00:00;1.35685;1.35918;1.35643;1.35677;8636.47;GBPUSD
2021-01-07 12:00:00;1.35677;1.36094;1.35567;1.36039;8671.4;GBPUSD
2021-01-07 13:00:00;1.36041;1.36129;1.35833;1.35879;8979.7;GBPUSD
2021-01-07 14:00:00;1.35878;1.36032;1.35627;1.35643;12797.78;GBPUSD
2021-01-07 15:00:00;1.3564;1.35737;1.35364;1.35492;12911.6;GBPUSD
2021-01-07 16:00:00;1.35487;1.35689;1.35428;1.35486;8409.78;GBPUSD
2021-01-07 17:00:00;1.35487;1.35584;1.35325;1.35482;6241.27;GBPUSD
2021-01-07 18:00:00;1.3548;1.35718;1.3548;1.35717;4739.81;GBPUSD
2021-01-07 19:00:00;1.35714;1.35776;1.35621;1.35703;3297.44;GBPUSD
2021-01-07 20:00:00;1.35704;1.35729;1.35566;1.35662;3569.755;GBPUSD
2021-01-07 21:00:00;1.35661;1.35702;1.35599;1.35611;1858.145;GBPUSD
2021-01-07 22:00:00;1.35625;1.35668;1.35588;1.35602;506.5857;GBPUSD
2021-01-07 23:00:00;1.35614;1.35698;1.35588;1.35684;1838.59;GBPUSD
2021-01-08 00:00:00;1.35683;1.3572;1.35578;1.356;2836.73;GBPUSD
2021-01-08 01:00:00;1.35602;1.35612;1.35378;1.35527;3019.03;GBPUSD
2021-01-08 02:00:00;1.3553;1.35638;1.35464;1.35636;1614.9;GBPUSD
2021-01-08 03:00:00;1.35638;1.35693;1.35595;1.35625;2286.89;GBPUSD
2021-01-08 04:00:00;1.35625;1.35625;1.35557;1.35594;1327.56;GBPUSD
2021-01-08 05:00:00;1.35595;1.35704;1.35591;1.356;2479.78;GBPUSD
2021-01-08 06:00:00;1.35599;1.35761;1.35586;1.3573;2507.38;GBPUSD
2021-01-08 07:00:00;1.3573;1.35881;1.35702;1.35774;5844.57;GBPUSD
2021-01-08 08:00:00;1.35775;1.35854;1.35573;1.35803;12419.55;GBPUSD
2021-01-08 09:00:00;1.35807;1.3602;1.35722;1.36003;8783.41;GBPUSD
2021-01-08 10:00:00;1.36002;1.3605;1.35804;1.35834;5208.51;GBPUSD
2021-01-08 11:00:00;1.35832;1.36008;1.35809;1.35927;5505.28;GBPUSD
2021-01-08 12:00:00;1.35927;1.36072;1.35849;1.36005;7072.0;GBPUSD
2021-01-08 13:00:00;1.36008;1.36259;1.35743;1.36193;15870.13;GBPUSD
2021-01-08 14:00:00;1.36193;1.36356;1.358;1.35841;16232.95;GBPUSD
2021-01-08 15:00:00;1.35839;1.35934;1.35475;1.359;14324.52;GBPUSD
2021-01-08 16:00:00;1.359;1.35992;1.35648;1.35822;15812.32;GBPUSD
2021-01-08 17:00:00;1.35822;1.35866;1.35712;1.35791;7987.61;GBPUSD
2021-01-08 18:00:00;1.3579;1.3579;1.35428;1.35532;8135.17;GBPUSD
2021-01-08 19:00:00;1.3553;1.35708;1.35527;1.3563;4193.59;GBPUSD
2021-01-08 20:00:00;1.3563;1.35693;1.35593;1.35622;2414.7;GBPUSD
2021-01-08 21:00:00;1.35621;1.35649;1.35521;1.35621;5637.001;GBPUSD
2021-01-10 22:00:00;1.35588;1.35697;1.35505;1.3558;1986.6457;GBPUSD
2021-01-10 23:00:00;1.35582;1.35654;1.35095;1.35182;3853.895;GBPUSD
2021-01-11 00:00:00;1.35181;1.35289;1.35154;1.35263;2588.9;GBPUSD
2021-01-11 01:00:00;1.35261;1.35272;1.35051;1.35087;2358.91;GBPUSD
2021-01-11 02:00:00;1.35087;1.35157;1.34956;1.35156;3399.75;GBPUSD
2021-01-11 03:00:00;1.35157;1.35158;1.35005;1.35047;2708.42;GBPUSD
2021-01-11 04:00:00;1.35049;1.35085;1.34914;1.34984;1783.52;GBPUSD
2021-01-11 05:00:00;1.34982;1.35017;1.34924;1.35004;2751.91;GBPUSD
2021-01-11 06:00:00;1.35006;1.35132;1.3493;1.3512;3372.02;GBPUSD
2021-01-11 07:00:00;1.35115;1.35129;1.34824;1.34828;4320.06;GBPUSD
2021-01-11 08:00:00;1.34827;1.35092;1.34822;1.35089;6993.65;GBPUSD
2021-01-11 09:00:00;1.3509;1.35155;1.34915;1.34923;9030.2;GBPUSD
2021-01-11 10:00:00;1.34923;1.35022;1.34852;1.34962;6207.27;GBPUSD
2021-01-11 11:00:00;1.34961;1.35023;1.34835;1.34853;7268.65;GBPUSD
2021-01-11 12:00:00;1.34854;1.3488;1.3464;1.34807;7878.6;GBPUSD
2021-01-11 13:00:00;1.34806;1.34826;1.34579;1.34645;9311.05;GBPUSD
2021-01-11 14:00:00;1.34647;1.34851;1.34503;1.34557;15402.03;GBPUSD
2021-01-11 15:00:00;1.34555;1.34954;1.34518;1.34859;10919.03;GBPUSD
2021-01-11 16:00:00;1.34858;1.35258;1.34783;1.35205;9910.94;GBPUSD
2021-01-11 17:00:00;1.35204;1.35303;1.35185;1.35253;4566.87;GBPUSD
2021-01-11 18:00:00;1.3525;1.35293;1.35211;1.35242;1890.05;GBPUSD
2021-01-11 19:00:00;1.35243;1.35347;1.35232;1.35254;2081.37;GBPUSD
2021-01-11 20:00:00;1.35252;1.35265;1.35162;1.35198;2411.78;GBPUSD
2021-01-11 21:00:00;1.35198;1.35217;1.35086;1.35102;1229.38;GBPUSD
2021-01-11 22:00:00;1.35094;1.35177;1.35067;1.35067;839.2709;GBPUSD
2021-01-11 23:00:00;1.35068;1.35276;1.35067;1.35225;1942.33;GBPUSD
2021-01-12 00:00:00;1.35225;1.35262;1.351;1.35193;2778.24;GBPUSD
2021-01-12 01:00:00;1.35197;1.35301;1.3504;1.35228;2656.36;GBPUSD
2021-01-12 02:00:00;1.35227;1.35279;1.35157;1.35231;1767.96;GBPUSD
2021-01-12 03:00:00;1.35235;1.35268;1.35199;1.35212;1420.45;GBPUSD
2021-01-12 04:00:00;1.35211;1.35261;1.35154;1.3524;1344.45;GBPUSD
2021-01-12 05:00:00;1.3524;1.35447;1.35198;1.35431;1773.03;GBPUSD
2021-01-12 06:00:00;1.3543;1.35581;1.35376;1.3554;2617.88;GBPUSD
2021-01-12 07:00:00;1.35539;1.35677;1.35459;1.35528;5728.01;GBPUSD
2021-01-12 08:00:00;1.35528;1.35575;1.35383;1.35539;7702.95;GBPUSD
2021-01-12 09:00:00;1.35537;1.36063;1.35423;1.36022;10281.07;GBPUSD
2021-01-12 10:00:00;1.36027;1.3605;1.35754;1.35758;6493.48;GBPUSD
2021-01-12 11:00:00;1.35756;1.36038;1.35756;1.35865;5688.96;GBPUSD
2021-01-12 12:00:00;1.3587;1.36021;1.35813;1.35952;7069.45;GBPUSD
2021-01-12 13:00:00;1.35954;1.36017;1.35801;1.35867;7701.02;GBPUSD
2021-01-12 14:00:00;1.35866;1.36055;1.35804;1.36;9076.16;GBPUSD
2021-01-12 15:00:00;1.35998;1.36315;1.35897;1.36172;10355.06;GBPUSD
2021-01-12 16:00:00;1.36172;1.36356;1.36153;1.36352;7179.13;GBPUSD
2021-01-12 17:00:00;1.3635;1.36369;1.36199;1.36241;4978.52;GBPUSD
2021-01-12 18:00:00;1.36244;1.36479;1.36209;1.36405;3596.91;GBPUSD
2021-01-12 19:00:00;1.36408;1.36673;1.36395;1.36635;3926.47;GBPUSD
2021-01-12 20:00:00;1.36634;1.36682;1.36573;1.36651;2733.99;GBPUSD
2021-01-12 21:00:00;1.36651;1.367;1.3662;1.36628;1671.29;GBPUSD
2021-01-12 22:00:00;1.36625;1.36646;1.36577;1.36622;1252.6635;GBPUSD
2021-01-12 23:00:00;1.36621;1.36685;1.3661;1.36664;1367.4;GBPUSD
2021-01-13 00:00:00;1.36665;1.36796;1.36664;1.36693;2080.72;GBPUSD
2021-01-13 01:00:00;1.36692;1.36827;1.36664;1.36787;2972.16;GBPUSD
2021-01-13 02:00:00;1.36785;1.36847;1.36769;1.36803;1789.05;GBPUSD
2021-01-13 03:00:00;1.36801;1.36926;1.36799;1.36875;2420.95;GBPUSD
2021-01-13 04:00:00;1.36876;1.36883;1.36788;1.3679;2515.05;GBPUSD
2021-01-13 05:00:00;1.36791;1.36828;1.36746;1.36769;2265.25;GBPUSD
2021-01-13 06:00:00;1.3677;1.36801;1.36703;1.36746;2636.2;GBPUSD
2021-01-13 07:00:00;1.36747;1.36998;1.36735;1.36804;3961.79;GBPUSD
2021-01-13 08:00:00;1.36807;1.3688;1.3662;1.36853;9149.43;GBPUSD
2021-01-13 09:00:00;1.36851;1.37009;1.36771;1.36891;9772.27;GBPUSD
2021-01-13 10:00:00;1.36888;1.36931;1.36651;1.36704;6376.46;GBPUSD
2021-01-13 11:00:00;1.36707;1.36721;1.3653;1.36693;5584.8;GBPUSD
2021-01-13 12:00:00;1.36694;1.36839;1.36647;1.36743;6000.76;GBPUSD
2021-01-13 13:00:00;1.36742;1.36932;1.36689;1.36813;9268.12;GBPUSD
2021-01-13 14:00:00;1.36813;1.36821;1.36442;1.3647;11923.04;GBPUSD
2021-01-13 15:00:00;1.3647;1.36674;1.36329;1.36362;11026.17;GBPUSD
2021-01-13 16:00:00;1.36362;1.36425;1.36209;1.36291;7147.54;GBPUSD
2021-01-13 17:00:00;1.36292;1.36408;1.36113;1.36392;5348.31;GBPUSD
2021-01-13 18:00:00;1.36394;1.36521;1.36307;1.36317;3144.04;GBPUSD
2021-01-13 19:00:00;1.36316;1.36414;1.36283;1.36299;2481.74;GBPUSD
2021-01-13 20:00:00;1.36297;1.36355;1.36256;1.36299;2261.84;GBPUSD
2021-01-13 21:00:00;1.36297;1.36401;1.36289;1.36336;2079.27;GBPUSD
2021-01-13 22:00:00;1.36352;1.36427;1.36329;1.36385;4033.31;GBPUSD
2021-01-13 23:00:00;1.36384;1.36501;1.36336;1.36471;3322.9925;GBPUSD
2021-01-14 00:00:00;1.36471;1.36533;1.36419;1.36496;1219.77;GBPUSD
2021-01-14 01:00:00;1.36496;1.3655;1.36482;1.36499;1018.75;GBPUSD
2021-01-14 02:00:00;1.36498;1.36511;1.3616;1.36408;4334.64;GBPUSD
2021-01-14 03:00:00;1.36407;1.36417;1.36279;1.36362;2224.89;GBPUSD
2021-01-14 04:00:00;1.36365;1.36424;1.3634;1.36403;1130.62;GBPUSD
2021-01-14 05:00:00;1.36403;1.3641;1.36275;1.36386;2949.14;GBPUSD
2021-01-14 06:00:00;1.36388;1.36408;1.3629;1.36354;4042.75;GBPUSD
2021-01-14 07:00:00;1.36353;1.36579;1.36277;1.36559;5354.8;GBPUSD
2021-01-14 08:00:00;1.3656;1.36801;1.36515;1.3659;10893.57;GBPUSD
2021-01-14 09:00:00;1.3659;1.36605;1.3633;1.36519;7274.73;GBPUSD
2021-01-14 10:00:00;1.36518;1.36622;1.36462;1.36518;5339.54;GBPUSD
2021-01-14 11:00:00;1.36519;1.36571;1.364;1.36479;5563.48;GBPUSD
2021-01-14 12:00:00;1.36479;1.36577;1.3634;1.36354;6544.59;GBPUSD
2021-01-14 13:00:00;1.36356;1.36379;1.36204;1.36268;9379.88;GBPUSD
2021-01-14 14:00:00;1.36268;1.36581;1.36232;1.36505;9361.49;GBPUSD
2021-01-14 15:00:00;1.36506;1.36837;1.36388;1.368;8168.7;GBPUSD
2021-01-14 16:00:00;1.36801;1.36938;1.36676;1.36891;7006.97;GBPUSD
2021-01-14 17:00:00;1.36893;1.37107;1.36754;1.36888;4187.56;GBPUSD
2021-01-14 18:00:00;1.36889;1.36936;1.36692;1.36732;7090.2;GBPUSD
2021-01-14 19:00:00;1.36731;1.36823;1.36714;1.36812;2967.32;GBPUSD
2021-01-14 20:00:00;1.36813;1.37014;1.36804;1.36923;3425.01;GBPUSD
2021-01-14 21:00:00;1.36924;1.36965;1.36831;1.36861;1979.9975;GBPUSD
2021-01-14 22:00:00;1.36856;1.36923;1.3684;1.36869;1691.93;GBPUSD
2021-01-14 23:00:00;1.36875;1.36888;1.36807;1.36822;2101.95;GBPUSD
2021-01-15 00:00:00;1.3682;1.36977;1.36811;1.36862;1478.78;GBPUSD
2021-01-15 01:00:00;1.36863;1.36907;1.36811;1.36827;2859.95;GBPUSD
2021-01-15 02:00:00;1.36828;1.36889;1.36743;1.36888;1179.92;GBPUSD
2021-01-15 03:00:00;1.36888;1.36916;1.36809;1.36817;1756.57;GBPUSD
2021-01-15 04:00:00;1.36816;1.3684;1.36755;1.36802;1653.2;GBPUSD
2021-01-15 05:00:00;1.36801;1.36846;1.36666;1.3674;2525.25;GBPUSD
2021-01-15 06:00:00;1.36738;1.36799;1.36575;1.36643;2365.38;GBPUSD
2021-01-15 07:00:00;1.36645;1.36771;1.36601;1.36625;4775.1;GBPUSD
2021-01-15 08:00:00;1.36625;1.36699;1.36452;1.36492;7829.59;GBPUSD
2021-01-15 09:00:00;1.36493;1.36566;1.36372;1.36399;6597.19;GBPUSD
2021-01-15 10:00:00;1.36399;1.36602;1.36379;1.36544;6144.25;GBPUSD
2021-01-15 11:00:00;1.36542;1.3656;1.3637;1.36388;6244.83;GBPUSD
2021-01-15 12:00:00;1.36386;1.36415;1.3613;1.36229;8539.7;GBPUSD
2021-01-15 13:00:00;1.36228;1.36349;1.36053;1.36053;8796.36;GBPUSD
2021-01-15 14:00:00;1.36057;1.36151;1.3594;1.36;9247.48;GBPUSD
2021-01-15 15:00:00;1.36;1.36008;1.35721;1.35837;12731.55;GBPUSD
2021-01-15 16:00:00;1.35837;1.36055;1.35743;1.35969;7047.05;GBPUSD
2021-01-15 17:00:00;1.35971;1.36064;1.35904;1.36053;3420.09;GBPUSD
2021-01-15 18:00:00;1.36049;1.3605;1.35773;1.3587;2763.25;GBPUSD
2021-01-15 19:00:00;1.35874;1.35915;1.35794;1.35794;1599.54;GBPUSD
2021-01-15 20:00:00;1.35795;1.3589;1.35795;1.35831;2403.415;GBPUSD
2021-01-15 21:00:00;1.35831;1.3589;1.35755;1.35769;2975.02;GBPUSD
2021-01-17 22:00:00;1.35922;1.35996;1.35843;1.35848;1730.9819;GBPUSD
2021-01-17 23:00:00;1.35847;1.35983;1.35691;1.35702;3258.47;GBPUSD
2021-01-18 00:00:00;1.35702;1.35858;1.35658;1.35787;3084.88;GBPUSD
2021-01-18 01:00:00;1.35787;1.35875;1.35745;1.35852;3613.83;GBPUSD
2021-01-18 02:00:00;1.35853;1.35894;1.3579;1.35868;3034.57;GBPUSD
2021-01-18 03:00:00;1.35869;1.35871;1.35722;1.35758;1688.5;GBPUSD
2021-01-18 04:00:00;1.35758;1.35761;1.35594;1.35634;1826.75;GBPUSD
2021-01-18 05:00:00;1.35635;1.35717;1.35603;1.35716;3472.53;GBPUSD
2021-01-18 06:00:00;1.35716;1.35732;1.35633;1.35666;2237.06;GBPUSD
2021-01-18 07:00:00;1.35665;1.35698;1.35513;1.35527;5545.82;GBPUSD
2021-01-18 08:00:00;1.35527;1.35601;1.35237;1.35274;6515.21;GBPUSD
2021-01-18 09:00:00;1.35275;1.35393;1.35193;1.35286;6074.07;GBPUSD
2021-01-18 10:00:00;1.35287;1.35469;1.35254;1.35398;4879.37;GBPUSD
2021-01-18 11:00:00;1.35397;1.35555;1.35343;1.35487;5213.67;GBPUSD
2021-01-18 12:00:00;1.35487;1.35549;1.35308;1.35339;3953.45;GBPUSD
2021-01-18 13:00:00;1.35338;1.35572;1.35297;1.35553;5110.28;GBPUSD
2021-01-18 14:00:00;1.35553;1.35685;1.35445;1.35654;5823.58;GBPUSD
2021-01-18 15:00:00;1.35656;1.3578;1.35619;1.35743;4166.12;GBPUSD
2021-01-18 16:00:00;1.35744;1.35824;1.3569;1.35821;2754.83;GBPUSD
2021-01-18 17:00:00;1.3582;1.35873;1.35728;1.35812;2273.69;GBPUSD
2021-01-18 18:00:00;1.35814;1.35838;1.35782;1.35813;5746.5;GBPUSD
2021-01-18 19:00:00;1.35816;1.35873;1.3581;1.35863;3289.43;GBPUSD
2021-01-18 20:00:00;1.35864;1.35872;1.35818;1.35861;1700.56;GBPUSD
2021-01-18 21:00:00;1.35861;1.35874;1.35849;1.35852;1158.355;GBPUSD
2021-01-18 22:00:00;1.35853;1.35876;1.35743;1.35799;424.0275;GBPUSD
2021-01-18 23:00:00;1.358;1.35834;1.35777;1.3582;1357.41;GBPUSD
2021-01-19 00:00:00;1.35822;1.3599;1.35809;1.35928;1850.56;GBPUSD
2021-01-19 01:00:00;1.3593;1.36102;1.35919;1.36028;3937.59;GBPUSD
2021-01-19 02:00:00;1.36029;1.36144;1.35997;1.36018;3091.91;GBPUSD
2021-01-19 03:00:00;1.36018;1.36071;1.3598;1.36054;3404.45;GBPUSD
2021-01-19 04:00:00;1.36054;1.36064;1.36007;1.3605;1610.84;GBPUSD
2021-01-19 05:00:00;1.36051;1.36101;1.36009;1.36083;2495.06;GBPUSD
2021-01-19 06:00:00;1.36084;1.36093;1.36009;1.36067;2595.75;GBPUSD
2021-01-19 07:00:00;1.36075;1.36084;1.3584;1.36031;5531.16;GBPUSD
2021-01-19 08:00:00;1.36032;1.36113;1.35897;1.36028;7544.54;GBPUSD
2021-01-19 09:00:00;1.36031;1.36125;1.35958;1.36071;5412.11;GBPUSD
2021-01-19 10:00:00;1.36076;1.36267;1.36067;1.3616;5548.64;GBPUSD
2021-01-19 11:00:00;1.3616;1.36247;1.36108;1.36136;3724.98;GBPUSD
2021-01-19 12:00:00;1.36136;1.36204;1.36047;1.36087;4587.13;GBPUSD
2021-01-19 13:00:00;1.36085;1.362;1.36039;1.36154;4359.82;GBPUSD
2021-01-19 14:00:00;1.36156;1.36204;1.3606;1.36145;5188.57;GBPUSD
2021-01-19 15:00:00;1.36146;1.36246;1.36043;1.36182;6725.53;GBPUSD
2021-01-19 16:00:00;1.36184;1.36276;1.36095;1.36255;4940.7;GBPUSD
2021-01-19 17:00:00;1.36255;1.36283;1.36161;1.36251;2914.88;GBPUSD
2021-01-19 18:00:00;1.36253;1.36284;1.36192;1.36253;3642.57;GBPUSD
2021-01-19 19:00:00;1.36253;1.36362;1.36211;1.36312;2079.0;GBPUSD
2021-01-19 20:00:00;1.36312;1.36344;1.36267;1.36343;1418.9;GBPUSD
2021-01-19 21:00:00;1.36344;1.36363;1.36289;1.36289;1114.135;GBPUSD
2021-01-19 22:00:00;1.36289;1.36334;1.36252;1.3633;2510.725;GBPUSD
2021-01-19 23:00:00;1.3633;1.36471;1.36305;1.36437;1250.46;GBPUSD
2021-01-20 00:00:00;1.36436;1.36498;1.36362;1.36406;2708.93;GBPUSD
2021-01-20 01:00:00;1.36407;1.36503;1.3634;1.3643;1566.99;GBPUSD
2021-01-20 02:00:00;1.36429;1.36569;1.36429;1.3652;1309.41;GBPUSD
2021-01-20 03:00:00;1.3652;1.3657;1.3647;1.36502;1885.0;GBPUSD
2021-01-20 04:00:00;1.36504;1.36539;1.36466;1.36499;1433.97;GBPUSD
2021-01-20 05:00:00;1.36501;1.36572;1.36499;1.36538;2000.01;GBPUSD
2021-01-20 06:00:00;1.3654;1.36682;1.36523;1.36551;3111.1;GBPUSD
2021-01-20 07:00:00;1.3655;1.36707;1.36534;1.36692;3363.49;GBPUSD
2021-01-20 08:00:00;1.3669;1.3678;1.36576;1.3678;5995.16;GBPUSD
2021-01-20 09:00:00;1.36778;1.36985;1.36761;1.36902;7657.39;GBPUSD
2021-01-20 10:00:00;1.36906;1.37186;1.36856;1.37038;7004.37;GBPUSD
2021-01-20 11:00:00;1.37036;1.37051;1.36746;1.36781;6253.23;GBPUSD
2021-01-20 12:00:00;1.3678;1.36852;1.36606;1.3669;4914.08;GBPUSD
2021-01-20 13:00:00;1.3669;1.3673;1.36591;1.36724;4660.16;GBPUSD
2021-01-20 14:00:00;1.36725;1.36802;1.3634;1.36368;6925.43;GBPUSD
2021-01-20 15:00:00;1.36368;1.36649;1.36241;1.36319;9453.59;GBPUSD
2021-01-20 16:00:00;1.36321;1.36594;1.3623;1.36589;5577.33;GBPUSD
2021-01-20 17:00:00;1.36589;1.36592;1.36395;1.36418;3601.72;GBPUSD
2021-01-20 18:00:00;1.3642;1.36477;1.36356;1.36471;2113.68;GBPUSD
2021-01-20 19:00:00;1.36468;1.36468;1.36408;1.36442;1594.09;GBPUSD
