timestamp;open;high;low;close;volume;ticker
2024-02-23 00:00:00;2741.0;2764.0;2680.2;2694.7;61.878607;ETHEUR
2024-02-24 00:00:00;2695.0;2773.7;2680.3;2761.4;29.49147;ETHEUR
2024-02-25 00:00:00;2761.5;2876.3;2752.1;2874.2;17.223864;ETHEUR
2024-02-26 00:00:00;2874.3;2944.7;2795.9;2925.6;65.090726;ETHEUR
2024-02-27 00:00:00;2925.6;3026.4;2916.3;2988.6;60.103084;ETHEUR
2024-02-28 00:00:00;2989.0;3213.9;2936.9;3120.9;81.590713;ETHEUR
2024-02-29 00:00:00;3121.0;3248.5;3053.2;3088.5;104.243887;ETHEUR
2024-03-01 00:00:00;3088.5;3187.8;3087.2;3165.2;70.953043;ETHEUR
2024-03-02 00:00:00;3165.7;3189.1;3130.2;3154.0;74.30015;ETHEUR
2024-03-03 00:00:00;3153.8;3217.5;3099.3;3214.4;89.366508;ETHEUR
2024-03-04 00:00:00;3214.4;3352.4;3164.3;3342.2;55.169729;ETHEUR
2024-03-05 00:00:00;3342.2;3517.2;2949.5;3273.6;81.567498;ETHEUR
2024-03-06 00:00:00;3273.6;3583.6;3223.6;3502.5;92.572285;ETHEUR
2024-03-07 00:00:00;3501.9;3594.7;3424.9;3534.2;91.073774;ETHEUR
2024-03-08 00:00:00;3534.2;3648.2;3492.2;3553.1;78.576441;ETHEUR
2024-03-09 00:00:00;3553.3;3606.8;3539.6;3572.4;64.75573;ETHEUR
2024-03-10 00:00:00;3572.6;3625.8;3467.1;3542.9;92.776968;ETHEUR
2024-03-11 00:00:00;3689.8;3739.3;3660.7;3715.9;23.929827;ETHEUR
2024-03-12 00:00:00;3715.9;3740.5;3507.2;3639.5;98.344053;ETHEUR
2024-03-13 00:00:00;3639.5;3733.4;3593.9;3654.5;74.372666;ETHEUR
2024-03-14 00:00:00;3655.3;3660.7;3417.7;3562.7;113.797224;ETHEUR
2024-03-15 00:00:00;3563.0;3611.3;3274.1;3432.4;141.102379;ETHEUR
2024-03-16 00:00:00;3432.6;3467.7;3181.5;3230.8;113.28446;ETHEUR
2024-03-17 00:00:00;3231.2;3375.3;3130.6;3343.7;135.451124;ETHEUR
2024-03-18 00:00:00;3343.7;3344.6;3175.5;3234.5;101.590132;ETHEUR
2024-03-19 00:00:00;3234.4;3257.1;2897.2;2905.5;143.141138;ETHEUR
2024-03-20 00:00:00;2905.5;3229.4;2813.1;3211.2;143.741565;ETHEUR
2024-03-21 00:00:00;3211.5;3289.1;3136.8;3212.2;110.158525;ETHEUR
2024-03-22 00:00:00;3212.1;3265.5;3002.4;3082.9;114.103297;ETHEUR
2024-03-23 00:00:00;3083.4;3174.5;3021.9;3077.4;72.21686;ETHEUR
2024-03-24 00:00:00;3077.5;3208.3;3049.9;3193.7;36.788268;ETHEUR
2024-03-25 00:00:00;3193.6;3373.4;3159.2;3309.9;80.190422;ETHEUR
2024-03-26 00:00:00;3310.2;3388.0;3270.1;3325.4;65.056485;ETHEUR
2024-03-27 00:00:00;3309.3;3385.9;3192.8;3234.9;68.21873;ETHEUR
2024-03-28 00:00:00;3234.9;3340.7;3198.2;3296.9;93.211456;ETHEUR
2024-03-29 00:00:00;3296.9;3321.7;3216.2;3247.7;70.170893;ETHEUR
2024-03-30 00:00:00;3247.7;3300.4;3226.4;3244.8;62.19976;ETHEUR
2024-03-31 00:00:00;3244.9;3382.1;3244.2;3374.4;54.349395;ETHEUR
2024-04-01 00:00:00;3374.4;3374.8;3178.2;3259.8;40.712955;ETHEUR
2024-04-02 00:00:00;3263.3;3263.3;2981.6;3042.0;39.498701;ETHEUR
2024-04-03 00:00:00;3041.9;3112.7;2973.1;3052.2;71.756569;ETHEUR
2024-04-04 00:00:00;3052.0;3168.3;2996.2;3068.3;54.615124;ETHEUR
2024-04-05 00:00:00;3068.3;3084.8;2959.1;3058.1;64.595279;ETHEUR
2024-04-06 00:00:00;3058.2;3084.2;3048.4;3074.4;7.70575;ETHEUR
2024-04-07 00:00:00;3134.5;3190.9;3129.7;3186.2;6.934107;ETHEUR
2024-04-08 00:00:00;3186.3;3431.3;3141.0;3398.1;83.064777;ETHEUR
2024-04-09 00:00:00;3398.2;3428.1;3178.6;3225.3;93.86863;ETHEUR
2024-04-10 00:00:00;3225.2;3310.8;3162.3;3297.6;106.007061;ETHEUR
2024-04-11 00:00:00;3297.6;3365.5;3239.3;3262.7;86.230186;ETHEUR
2024-04-12 00:00:00;3262.8;3322.8;2907.0;3038.7;94.500887;ETHEUR
2024-04-13 00:00:00;3038.3;3097.9;2675.6;2825.0;109.12505;ETHEUR
2024-04-14 00:00:00;2824.8;2979.7;2731.4;2962.0;63.659055;ETHEUR
2024-04-15 00:00:00;2961.8;3073.2;2845.3;2916.6;149.645117;ETHEUR
2024-04-16 00:00:00;2916.6;2944.5;2816.6;2901.3;156.995221;ETHEUR
2024-04-17 00:00:00;2901.7;2936.9;2737.6;2795.0;144.637867;ETHEUR
2024-04-18 00:00:00;2794.9;2900.9;2764.1;2876.9;128.95934;ETHEUR
2024-04-19 00:00:00;2877.0;2935.2;2696.2;2864.6;141.3082;ETHEUR
2024-04-20 00:00:00;2864.6;2971.0;2828.9;2957.7;48.06165;ETHEUR
2024-04-21 00:00:00;2957.6;2996.7;2920.6;2951.6;41.611948;ETHEUR
2024-04-22 00:00:00;2951.7;3031.1;2929.5;3002.3;72.913632;ETHEUR
2024-04-23 00:00:00;3002.1;3046.0;2949.0;3004.9;102.588213;ETHEUR
2024-04-24 00:00:00;3004.9;3078.6;2900.5;2932.1;129.374928;ETHEUR
2024-04-25 00:00:00;2932.0;2972.0;2861.3;2939.4;136.919244;ETHEUR
2024-04-26 00:00:00;2939.3;2957.2;2900.9;2921.8;108.088568;ETHEUR
2024-04-27 00:00:00;2921.8;3067.3;2864.2;3041.0;58.57995;ETHEUR
2024-04-28 00:00:00;3041.0;3136.1;3035.8;3045.0;61.314692;ETHEUR
2024-04-29 00:00:00;3045.2;3066.3;2911.1;2999.6;111.91401;ETHEUR
2024-04-30 00:00:00;2999.5;3031.2;2732.2;2822.0;157.355005;ETHEUR
2024-05-01 00:00:00;2822.1;2832.0;2638.0;2770.5;192.60878;ETHEUR
2024-05-02 00:00:00;2769.8;2812.9;2698.4;2781.8;125.619738;ETHEUR
2024-05-03 00:00:00;2781.8;2903.4;2753.3;2879.2;92.66758;ETHEUR
2024-05-04 00:00:00;2879.3;2940.6;2869.8;2894.2;47.38695;ETHEUR
2024-05-05 00:00:00;2894.2;2943.9;2853.8;2912.8;55.975766;ETHEUR
2024-05-06 00:00:00;2912.9;2987.1;2826.2;2841.7;67.814216;ETHEUR
2024-05-07 00:00:00;2841.6;2906.5;2788.5;2793.1;65.638353;ETHEUR
2024-05-08 00:00:00;2793.2;2825.3;2730.1;2764.6;58.282866;ETHEUR
2024-05-09 00:00:00;2764.2;2833.9;2743.5;2813.2;45.381023;ETHEUR
2024-05-10 00:00:00;2813.1;2829.2;2669.1;2696.1;49.036706;ETHEUR
2024-05-11 00:00:00;2696.0;2728.1;2674.3;2700.1;27.5262;ETHEUR
2024-05-12 00:00:00;2700.0;2739.3;2690.6;2716.9;30.986686;ETHEUR
2024-05-13 00:00:00;2716.9;2775.0;2656.7;2730.9;49.779783;ETHEUR
2024-05-14 00:00:00;2730.9;2741.5;2642.5;2662.3;44.739487;ETHEUR
2024-05-15 00:00:00;2662.7;2790.2;2644.9;2783.0;52.216918;ETHEUR
2024-05-16 00:00:00;2782.7;2790.3;2687.1;2706.9;54.898736;ETHEUR
2024-05-17 00:00:00;2707.0;2867.8;2698.8;2840.9;57.765048;ETHEUR
2024-05-18 00:00:00;2840.8;2891.3;2833.5;2870.0;20.74655;ETHEUR
2024-05-19 00:00:00;2870.2;2882.4;2805.4;2822.0;28.880882;ETHEUR
2024-05-20 00:00:00;2821.9;3397.2;2800.9;3368.5;75.513364;ETHEUR
2024-05-21 00:00:00;3368.6;3533.9;3336.7;3488.7;80.661925;ETHEUR
2024-05-22 00:00:00;3488.9;3509.8;3369.8;3449.3;66.264286;ETHEUR
2024-05-23 00:00:00;3449.3;3634.6;3264.1;3496.1;89.960592;ETHEUR
2024-05-24 00:00:00;3495.8;3539.0;3351.0;3431.3;71.840559;ETHEUR
2024-05-25 00:00:00;3431.4;3478.0;3413.8;3453.7;41.15988;ETHEUR
2024-05-26 00:00:00;3453.7;3549.3;3437.1;3523.6;14.060746;ETHEUR
2024-05-27 00:00:00;3523.5;3659.2;3521.6;3580.7;69.508554;ETHEUR
2024-05-28 00:00:00;3580.6;3609.7;3471.5;3539.5;71.796687;ETHEUR
2024-05-29 00:00:00;3540.0;3580.0;3459.1;3495.9;62.26211;ETHEUR
2024-05-30 00:00:00;3484.0;3524.5;3423.2;3457.0;102.866813;ETHEUR
2024-05-31 00:00:00;3457.1;3539.8;3430.7;3459.3;87.768789;ETHEUR
2024-06-01 00:00:00;3459.9;3528.9;3450.3;3513.7;29.22335;ETHEUR
2024-06-02 00:00:00;3513.4;3533.2;3455.8;3481.4;35.448301;ETHEUR
2024-06-03 00:00:00;3480.9;3545.4;3444.1;3450.5;87.675082;ETHEUR
2024-06-04 00:00:00;3450.9;3518.9;3417.4;3498.7;82.311798;ETHEUR
2024-06-05 00:00:00;3499.6;3571.4;3470.6;3552.0;61.505416;ETHEUR
2024-06-06 00:00:00;3552.1;3557.4;3449.7;3498.2;70.86818;ETHEUR
2024-06-07 00:00:00;3498.1;3537.2;3316.1;3398.2;92.438236;ETHEUR
2024-06-08 00:00:00;3398.2;3411.7;3393.9;3406.1;3.6218;ETHEUR
2024-06-09 00:00:00;3428.2;3449.2;3424.6;3435.3;5.671018;ETHEUR
2024-06-10 00:00:00;3435.3;3451.7;3382.2;3404.0;40.575507;ETHEUR
2024-06-11 00:00:00;3404.0;3408.6;3192.8;3253.1;69.739544;ETHEUR
2024-06-12 00:00:00;3253.1;3374.8;3220.3;3289.8;54.20698;ETHEUR
2024-06-13 00:00:00;3289.7;3291.1;3186.0;3228.3;62.981631;ETHEUR
2024-06-14 00:00:00;3228.4;3296.0;3141.5;3244.9;67.775256;ETHEUR
2024-06-15 00:00:00;3244.8;3349.7;3236.9;3329.3;34.59235;ETHEUR
2024-06-16 00:00:00;3329.2;3406.8;3304.3;3383.3;30.85663;ETHEUR
2024-06-17 00:00:00;3383.4;3395.6;3230.4;3266.6;76.846408;ETHEUR
2024-06-18 00:00:00;3266.7;3272.0;3126.0;3241.1;104.100688;ETHEUR
2024-06-19 00:00:00;3241.5;3336.2;3225.2;3310.1;96.1041;ETHEUR
2024-06-20 00:00:00;3310.1;3375.3;3252.6;3278.5;101.56414;ETHEUR
2024-06-21 00:00:00;3278.4;3314.5;3221.3;3284.3;112.96835;ETHEUR
2024-06-22 00:00:00;3284.6;3287.0;3244.0;3265.3;21.40515;ETHEUR
2024-06-23 00:00:00;3265.4;3289.6;3180.5;3196.9;14.213851;ETHEUR
2024-06-24 00:00:00;3196.9;3208.9;3013.1;3120.3;86.686226;ETHEUR
2024-06-25 00:00:00;3120.3;3196.5;3104.5;3166.9;60.716856;ETHEUR
2024-06-26 00:00:00;3166.9;3195.8;3110.0;3153.1;51.338456;ETHEUR
2024-06-27 00:00:00;3153.1;3239.9;3143.5;3217.2;42.456213;ETHEUR
2024-06-28 00:00:00;3217.1;3258.3;3132.8;3143.5;48.494278;ETHEUR
2024-06-29 00:00:00;3143.5;3174.2;3140.8;3146.8;24.97647;ETHEUR
2024-06-30 00:00:00;3146.9;3213.4;3123.9;3196.9;35.631084;ETHEUR
2024-07-01 00:00:00;3196.8;3272.6;3183.9;3202.1;42.19488;ETHEUR
2024-07-02 00:00:00;3202.0;3223.8;3163.6;3178.0;30.500771;ETHEUR
2024-07-03 00:00:00;3178.0;3187.5;3011.4;3048.6;48.208128;ETHEUR
2024-07-04 00:00:00;3048.7;3065.9;2819.3;2826.9;64.638926;ETHEUR
2024-07-05 00:00:00;2826.8;2871.6;2595.5;2746.2;96.67997;ETHEUR
2024-07-06 00:00:00;2746.2;2787.6;2722.2;2752.2;11.72535;ETHEUR
2024-07-07 00:00:00;2771.2;2771.2;2696.2;2704.7;7.398725;ETHEUR
2024-07-08 00:00:00;2704.8;2852.4;2605.5;2784.6;98.695731;ETHEUR
2024-07-09 00:00:00;2784.5;2875.0;2770.9;2832.9;74.246576;ETHEUR
2024-07-10 00:00:00;2832.9;2908.1;2794.3;2859.8;65.599382;ETHEUR
2024-07-11 00:00:00;2859.8;2947.8;2815.9;2847.4;68.114595;ETHEUR
2024-07-12 00:00:00;2847.5;2894.1;2796.0;2869.2;71.625139;ETHEUR
2024-07-13 00:00:00;2869.0;2931.5;2850.1;2907.6;23.97785;ETHEUR
2024-07-14 00:00:00;2907.3;2999.7;2896.3;2977.9;25.996271;ETHEUR
2024-07-15 00:00:00;2977.8;3204.8;2967.0;3195.1;45.463097;ETHEUR
2024-07-16 00:00:00;3194.0;3207.7;3068.2;3157.3;72.48068;ETHEUR
2024-07-17 00:00:00;3157.3;3224.7;3087.5;3093.6;71.899852;ETHEUR
2024-07-18 00:00:00;3093.5;3193.0;3083.8;3140.2;58.82765;ETHEUR
2024-07-19 00:00:00;3140.3;3251.3;3100.0;3215.9;61.371743;ETHEUR
2024-07-20 00:00:00;3216.0;3248.8;3194.1;3228.8;34.07981;ETHEUR
2024-07-21 00:00:00;3228.9;3254.0;3131.8;3241.6;49.369213;ETHEUR
2024-07-22 00:00:00;3241.7;3267.3;3141.5;3156.4;67.109359;ETHEUR
2024-07-23 00:00:00;3156.3;3253.9;3121.0;3207.0;81.677069;ETHEUR
2024-07-24 00:00:00;3207.1;3212.6;3044.1;3075.1;61.970197;ETHEUR
2024-07-25 00:00:00;3075.1;3080.9;2843.9;2923.2;80.194118;ETHEUR
2024-07-26 00:00:00;2923.1;3023.6;2918.3;3011.8;61.150563;ETHEUR
2024-07-27 00:00:00;3011.7;3060.4;2935.0;2990.0;40.65356;ETHEUR
2024-07-28 00:00:00;2989.9;3021.7;2943.9;3010.3;44.023053;ETHEUR
2024-07-29 00:00:00;3010.4;3131.7;3007.6;3064.2;71.333987;ETHEUR
2024-07-30 00:00:00;3063.9;3110.0;2988.9;3029.1;61.417202;ETHEUR
2024-07-31 00:00:00;3029.0;3085.1;2965.0;2983.2;63.484999;ETHEUR
2024-08-01 00:00:00;2983.3;2992.1;2852.4;2965.8;64.291248;ETHEUR
2024-08-02 00:00:00;2966.2;2981.0;2712.5;2732.0;61.57545;ETHEUR
2024-08-03 00:00:00;2732.0;2761.4;2618.0;2657.8;86.77738;ETHEUR
2024-08-04 00:00:00;2657.7;2685.8;2408.0;2461.8;100.263721;ETHEUR
2024-08-05 00:00:00;2461.9;2469.2;1940.5;2207.0;118.543718;ETHEUR
2024-08-06 00:00:00;2206.8;2335.5;2204.0;2250.6;92.698467;ETHEUR
2024-08-07 00:00:00;2250.5;2334.0;2111.5;2141.6;97.026632;ETHEUR
2024-08-08 00:00:00;2141.4;2491.7;2120.5;2455.9;84.574102;ETHEUR
2024-08-09 00:00:00;2455.9;2475.4;2334.6;2376.7;84.929929;ETHEUR
2024-08-10 00:00:00;2376.9;2418.7;2356.8;2387.7;31.36575;ETHEUR
2024-08-11 00:00:00;2387.6;2487.5;2324.9;2339.1;87.817958;ETHEUR
2024-08-12 00:00:00;2339.0;2512.6;2297.2;2487.0;94.918901;ETHEUR
2024-08-13 00:00:00;2487.0;2501.6;2389.2;2455.5;74.319582;ETHEUR
2024-08-14 00:00:00;2455.0;2516.5;2384.6;2414.4;68.299434;ETHEUR
2024-08-15 00:00:00;2414.3;2433.1;2292.0;2339.6;67.293991;ETHEUR
2024-08-16 00:00:00;2339.7;2390.5;2318.8;2347.3;65.245602;ETHEUR
2024-08-17 00:00:00;2347.2;2379.5;2342.3;2367.8;29.10049;ETHEUR
2024-08-18 00:00:00;2367.9;2433.3;2350.3;2366.7;41.274957;ETHEUR
2024-08-19 00:00:00;2366.6;2396.5;2317.6;2375.7;54.492003;ETHEUR
2024-08-20 00:00:00;2375.6;2430.9;2297.8;2309.5;49.143536;ETHEUR
2024-08-21 00:00:00;2309.6;2385.8;2279.1;2355.6;64.999188;ETHEUR
2024-08-22 00:00:00;2355.5;2372.8;2316.7;2357.0;52.300914;ETHEUR
2024-08-23 00:00:00;2357.1;2497.7;2353.5;2465.5;60.08667;ETHEUR
2024-08-24 00:00:00;2466.0;2516.5;2438.9;2471.3;40.65655;ETHEUR
2024-08-25 00:00:00;2471.1;2490.8;2440.0;2452.3;39.474577;ETHEUR
2024-08-26 00:00:00;2452.3;2463.9;2387.4;2398.4;52.050898;ETHEUR
2024-08-27 00:00:00;2398.3;2415.2;2139.8;2196.4;65.16522;ETHEUR
2024-08-28 00:00:00;2196.3;2295.1;2162.7;2270.1;82.831397;ETHEUR
2024-08-29 00:00:00;2270.0;2341.5;2254.9;2278.8;67.341643;ETHEUR
2024-08-30 00:00:00;2278.8;2298.2;2199.4;2281.5;69.986636;ETHEUR
2024-08-31 00:00:00;2281.4;2288.8;2251.2;2271.7;18.72086;ETHEUR
2024-09-01 00:00:00;2271.6;2274.2;2170.2;2193.9;15.077154;ETHEUR
2024-09-02 00:00:00;2193.6;2313.4;2191.8;2290.7;57.319016;ETHEUR
2024-09-03 00:00:00;2290.8;2303.7;2182.9;2192.0;54.026102;ETHEUR
2024-09-04 00:00:00;2192.1;2243.3;2086.4;2207.3;72.394381;ETHEUR
2024-09-05 00:00:00;2207.2;2222.7;2111.5;2129.1;68.460181;ETHEUR
2024-09-06 00:00:00;2128.9;2164.8;1935.5;2002.3;70.826653;ETHEUR
2024-09-07 00:00:00;2002.3;2082.4;1999.3;2048.1;37.40229;ETHEUR
2024-09-08 00:00:00;2048.2;2099.7;2019.0;2069.4;35.138266;ETHEUR
2024-09-09 00:00:00;2069.4;2154.0;2055.8;2135.6;47.521674;ETHEUR
2024-09-10 00:00:00;2135.7;2174.1;2103.4;2164.8;34.61479;ETHEUR
2024-09-11 00:00:00;2164.9;2165.6;2067.1;2123.3;46.451583;ETHEUR
2024-09-12 00:00:00;2123.4;2170.0;2095.1;2129.4;36.260637;ETHEUR
2024-09-13 00:00:00;2129.3;2222.6;2107.4;2199.8;38.53945;ETHEUR
2024-09-14 00:00:00;2199.8;2201.0;2143.8;2180.7;17.73135;ETHEUR
2024-09-15 00:00:00;2180.8;2192.0;2059.9;2086.4;25.19128;ETHEUR
2024-09-16 00:00:00;2086.5;2097.6;2029.1;2060.0;41.177372;ETHEUR
2024-09-17 00:00:00;2060.1;2150.1;2032.1;2103.1;37.742739;ETHEUR
2024-09-18 00:00:00;2103.1;2135.8;2042.3;2134.4;50.324935;ETHEUR
2024-09-19 00:00:00;2134.3;2231.7;2132.7;2206.9;53.301067;ETHEUR
2024-09-20 00:00:00;2206.8;2302.7;2181.9;2290.6;54.65814;ETHEUR
2024-09-21 00:00:00;2290.7;2346.6;2260.8;2337.7;34.48182;ETHEUR
2024-09-22 00:00:00;2337.8;2355.1;2259.6;2310.5;41.34843;ETHEUR
2024-09-23 00:00:00;2310.5;2426.9;2274.2;2379.7;55.974034;ETHEUR
2024-09-24 00:00:00;2379.8;2391.7;2319.6;2368.3;38.428892;ETHEUR
2024-09-25 00:00:00;2368.4;2387.0;2293.2;2315.5;38.99401;ETHEUR
2024-09-26 00:00:00;2315.5;2384.0;2296.0;2352.7;44.313058;ETHEUR
2024-09-27 00:00:00;2352.6;2443.9;2339.0;2409.5;45.845898;ETHEUR
2024-09-28 00:00:00;2409.5;2418.4;2371.0;2393.3;28.74299;ETHEUR
2024-09-29 00:00:00;2393.4;2400.9;2356.7;2376.9;36.866182;ETHEUR
2024-09-30 00:00:00;2377.3;2381.6;2310.5;2333.9;49.11115;ETHEUR
2024-10-01 00:00:00;2334.0;2385.7;2178.3;2209.9;60.300172;ETHEUR
2024-10-02 00:00:00;2209.6;2256.0;2125.8;2138.2;58.522718;ETHEUR
2024-10-03 00:00:00;2137.9;2176.2;2095.5;2127.4;55.883212;ETHEUR
2024-10-04 00:00:00;2127.5;2227.3;2117.7;2195.8;44.66035;ETHEUR
2024-10-05 00:00:00;2195.8;2209.9;2173.8;2197.8;21.61575;ETHEUR
2024-10-06 00:00:00;2197.8;2237.1;2190.8;2222.1;25.529962;ETHEUR
2024-10-07 00:00:00;2221.8;2294.6;2188.3;2205.8;36.209822;ETHEUR
2024-10-08 00:00:00;2205.3;2243.6;2186.4;2221.4;29.0404;ETHEUR
2024-10-09 00:00:00;2221.5;2254.2;2144.9;2166.5;30.329102;ETHEUR
2024-10-10 00:00:00;2168.4;2211.9;2132.9;2179.8;26.657538;ETHEUR
2024-10-11 00:00:00;2179.9;2257.4;2175.7;2225.2;20.758892;ETHEUR
2024-10-12 00:00:00;2225.2;2274.4;2220.6;2262.0;11.63305;ETHEUR
2024-10-13 00:00:00;2262.0;2269.6;2225.9;2258.3;17.487058;ETHEUR
2024-10-14 00:00:00;2258.5;2429.8;2235.6;2408.8;18.020486;ETHEUR
2024-10-15 00:00:00;2408.6;2459.5;2325.4;2394.0;20.032676;ETHEUR
2024-10-16 00:00:00;2394.0;2429.2;2376.8;2402.7;22.13276;ETHEUR
2024-10-17 00:00:00;2402.7;2438.2;2377.6;2404.2;23.303006;ETHEUR
2024-10-18 00:00:00;2404.2;2460.6;2395.4;2427.2;20.699952;ETHEUR
2024-10-19 00:00:00;2427.2;2445.9;2419.4;2435.2;12.86805;ETHEUR
2024-10-20 00:00:00;2435.2;2535.2;2423.4;2525.6;5.140424;ETHEUR
2024-10-21 00:00:00;2525.6;2544.8;2451.5;2463.2;15.974684;ETHEUR
2024-10-22 00:00:00;2463.5;2467.9;2409.4;2426.4;16.771922;ETHEUR
2024-10-23 00:00:00;2430.3;2430.4;2281.1;2340.1;20.107212;ETHEUR
2024-10-24 00:00:00;2340.0;2372.4;2320.1;2340.8;22.78035;ETHEUR
2024-10-25 00:00:00;2340.8;2367.0;2201.1;2252.3;26.065174;ETHEUR
2024-10-26 00:00:00;2251.1;2314.5;2243.0;2297.2;11.7858;ETHEUR
2024-10-27 00:00:00;2297.3;2334.4;2280.2;2320.8;24.0173;ETHEUR
2024-10-28 00:00:00;2320.9;2388.7;2290.3;2371.5;44.806748;ETHEUR
2024-10-29 00:00:00;2371.6;2479.5;2365.6;2437.1;53.522348;ETHEUR
2024-10-30 00:00:00;2437.1;2507.8;2401.1;2447.1;49.62619;ETHEUR
2024-10-31 00:00:00;2447.3;2459.4;2297.2;2311.6;44.627394;ETHEUR
2024-11-01 00:00:00;2311.7;2380.4;2268.5;2313.0;34.400075;ETHEUR
2024-11-02 00:00:00;2312.3;2323.9;2279.7;2298.9;19.20515;ETHEUR
2024-11-03 00:00:00;2299.8;2302.0;2223.8;2258.4;23.858552;ETHEUR
2024-11-04 00:00:00;2258.6;2283.5;2170.0;2210.1;47.554618;ETHEUR
2024-11-05 00:00:00;2203.6;2272.4;2187.9;2213.8;40.909558;ETHEUR
2024-11-06 00:00:00;2213.7;2554.4;2212.6;2534.9;34.978845;ETHEUR
2024-11-07 00:00:00;2535.0;2698.9;2515.5;2680.4;28.867451;ETHEUR
2024-11-08 00:00:00;2680.5;2783.5;2676.0;2760.7;15.452735;ETHEUR
2024-11-09 00:00:00;2760.6;2943.2;2754.1;2914.4;31.31392;ETHEUR
2024-11-10 00:00:00;2914.4;3027.6;2864.0;2972.7;39.318633;ETHEUR
2024-11-11 00:00:00;2970.8;3176.7;2897.8;3161.9;13.703756;ETHEUR
2024-11-12 00:00:00;3162.0;3235.7;3019.0;3056.5;10.48662;ETHEUR
2024-11-13 00:00:00;3055.4;3155.9;2938.0;3016.8;15.39002;ETHEUR
2024-11-14 00:00:00;3017.0;3071.1;2877.3;2903.6;49.213395;ETHEUR
2024-11-15 00:00:00;2903.7;2960.3;2857.6;2928.3;48.476548;ETHEUR
2024-11-16 00:00:00;2925.8;3051.9;2910.4;2969.9;39.29447;ETHEUR
2024-11-17 00:00:00;2970.1;2996.9;2879.8;2917.6;45.306275;ETHEUR
2024-11-18 00:00:00;2917.8;3041.6;2891.2;3027.2;41.776737;ETHEUR
2024-11-19 00:00:00;3027.2;3039.9;2893.8;2929.1;42.605917;ETHEUR
2024-11-20 00:00:00;2928.2;2993.8;2874.7;2910.5;49.092172;ETHEUR
2024-11-21 00:00:00;2910.4;3229.9;2874.7;3206.0;52.637515;ETHEUR
2024-11-22 00:00:00;3206.1;3270.8;3128.0;3192.4;58.273581;ETHEUR
2024-11-23 00:00:00;3192.5;3355.4;3178.9;3256.3;37.86941;ETHEUR
2024-11-24 00:00:00;3256.3;3309.6;3151.5;3207.9;50.511211;ETHEUR
2024-11-25 00:00:00;3207.6;3377.9;3149.1;3268.6;52.987864;ETHEUR
2024-11-26 00:00:00;3268.3;3308.2;3110.0;3166.9;48.941992;ETHEUR
2024-11-27 00:00:00;3166.9;3487.6;3146.6;3459.9;47.251566;ETHEUR
2024-11-28 00:00:00;3459.8;3470.3;3344.4;3388.5;38.997307;ETHEUR
2024-11-29 00:00:00;3388.4;3452.1;3340.2;3392.5;42.818674;ETHEUR
2024-11-30 00:00:00;3392.4;3533.4;3370.8;3501.4;41.28977;ETHEUR
2024-12-01 00:00:00;3501.5;3539.9;3460.2;3517.1;47.338209;ETHEUR
2024-12-02 00:00:00;3516.9;3571.7;3391.2;3469.3;44.143682;ETHEUR
2024-12-03 00:00:00;3469.1;3499.8;3327.1;3440.3;40.130293;ETHEUR
2024-12-04 00:00:00;3440.0;3702.5;3440.0;3653.2;30.160284;ETHEUR
2024-12-05 00:00:00;3653.2;3744.6;3481.3;3576.4;36.724381;ETHEUR
2024-12-06 00:00:00;3576.5;3874.2;3571.2;3784.6;35.332027;ETHEUR
2024-12-07 00:00:00;3784.8;3808.4;3756.2;3781.5;32.67935;ETHEUR
2024-12-08 00:00:00;3781.4;3800.7;3713.9;3789.7;28.551485;ETHEUR
2024-12-09 00:00:00;3791.0;3791.4;3338.4;3518.1;15.972007;ETHEUR
2024-12-10 00:00:00;3514.6;3580.8;3345.4;3445.2;3.461217;ETHEUR
2024-12-11 00:00:00;3444.2;3662.2;3381.5;3653.5;2.237613;ETHEUR
2024-12-12 00:00:00;3647.3;3801.5;3614.5;3704.0;1.519587;ETHEUR
2024-12-13 00:00:00;3704.1;3780.8;3678.0;3715.5;3.689505;ETHEUR
2024-12-14 00:00:00;3715.3;3751.6;3638.9;3679.7;23.50192;ETHEUR
2024-12-15 00:00:00;3679.7;3777.1;3643.4;3762.1;19.266614;ETHEUR
2024-12-16 00:00:00;3764.1;3903.5;3696.4;3788.2;2.166918;ETHEUR
2024-12-17 00:00:00;3788.4;3841.0;3666.5;3706.0;1.711598;ETHEUR
2024-12-18 00:00:00;3706.7;3723.9;3491.3;3499.3;2.183581;ETHEUR
2024-12-19 00:00:00;3499.4;3569.1;3210.0;3292.6;3.998394;ETHEUR
2024-12-20 00:00:00;3291.4;3345.5;2978.7;3321.6;5.246765;ETHEUR
2024-12-21 00:00:00;3321.0;3401.7;3151.3;3192.5;19.76102;ETHEUR
2024-12-22 00:00:00;3194.7;3253.9;3080.5;3140.1;16.160858;ETHEUR
2024-12-23 00:00:00;3140.0;3323.0;3080.4;3283.7;3.756444;ETHEUR
2024-12-24 00:00:00;3283.6;3400.4;3221.5;3351.2;3.724441;ETHEUR
2024-12-25 00:00:00;3357.4;3403.8;3300.6;3357.5;3.850241;ETHEUR
2024-12-26 00:00:00;3357.6;3375.3;3166.4;3193.8;3.72004;ETHEUR
2024-12-27 00:00:00;3193.9;3296.3;3164.6;3186.8;5.466719;ETHEUR
2024-12-28 00:00:00;3186.9;3274.7;3175.9;3253.2;17.4023;ETHEUR
